"Format","AiM CSV File"
"Session","BMP Var2"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","9:38 AM"
"Sample Rate","20"
"Duration","42"
"Segment","Session"
"Beacon Markers","42"
"Segment Times","0:42.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"27.850","0.5482","7","0.0000","0.0000","58.0624","129.4516","0.0000","209.9561","93.9000","0.3848","10000.0000","44.49317454","-79.18100465"
"27.900","0.4736","7","0.0000","0.0000","76.3161","126.2435","0.0000","209.9856","93.9000","0.3298","10000.0000","44.49317453","-79.18100490"
"27.950","0.4826","7","0.0000","0.0000","73.5448","48.2720","0.0000","210.0286","93.8680","0.3260","10000.0000","44.49317440","-79.18100519"
"28.000","0.5387","7","0.0000","0.0000","58.9471","-71.7539","0.0000","210.0792","93.8180","0.3510","10000.0000","44.49317420","-79.18100550"
"28.050","0.5501","7","0.0000","0.0000","55.3621","-113.3794","0.0000","210.1229","93.8000","0.3536","10000.0000","44.49317407","-79.18100559"
"28.100","0.5365","7","0.0000","0.0000","57.9718","-110.9049","0.0000","210.1628","93.8000","0.3436","10000.0000","44.49317397","-79.18100555"
"28.150","0.5327","7","0.0000","0.0000","60.4050","-124.9191","0.0000","210.2057","93.7680","0.3368","10000.0000","44.49317380","-79.18100544"
"28.200","0.5345","7","0.0000","0.0000","62.7388","-148.2082","0.0000","210.2505","93.7180","0.3318","10000.0000","44.49317360","-79.18100530"
"28.250","0.5738","7","0.0000","0.0000","58.9048","-155.5919","0.0000","210.3086","93.7000","0.3428","10000.0000","44.49317335","-79.18100519"
"28.300","0.6342","7","0.0000","0.0000","51.6013","-154.0287","0.0000","210.3744","93.7000","0.3628","10000.0000","44.49317309","-79.18100510"
"28.350","0.6374","7","0.0000","0.0000","52.2697","-159.7071","0.0000","210.4602","93.6680","0.3604","10000.0000","44.49317284","-79.18100483"
"28.400","0.6085","7","0.0000","0.0000","57.4223","-169.4588","0.0000","210.5573","93.6180","0.3454","10000.0000","44.49317262","-79.18100446"
"28.450","0.6234","7","0.0000","0.0000","58.3220","-66.6315","0.0000","210.6401","93.6000","0.3496","10000.0000","44.49317239","-79.18100415"
"28.500","0.6631","7","0.0000","0.0000","56.8295","99.5215","0.0000","210.7149","93.6000","0.3646","10000.0000","44.49317217","-79.18100387"
"28.550","0.7047","7","0.0000","0.0000","54.4833","53.4565","0.0000","210.7875","93.6000","0.3668","10000.0000","44.49317189","-79.18100381"
"28.600","0.7474","7","0.0000","0.0000","51.6569","-111.9810","0.0000","210.8589","93.6000","0.3618","10000.0000","44.49317158","-79.18100386"
"28.650","0.8076","7","0.0000","0.0000","48.8866","-171.4062","0.0000","210.9562","93.5680","0.3632","10000.0000","44.49317124","-79.18100363"
"28.700","0.8777","7","0.0000","0.0000","46.1478","-171.1996","0.0000","211.0680","93.5180","0.3682","10000.0000","44.49317088","-79.18100325"
"28.750","0.8809","7","0.0000","0.0000","46.7504","-171.0492","0.0000","211.1476","93.5000","0.3668","10000.0000","44.49317064","-79.18100308"
"28.800","0.8466","7","0.0000","0.0000","49.2326","-170.9305","0.0000","211.2092","93.5000","0.3618","10000.0000","44.49317048","-79.18100303"
"28.850","0.8199","7","0.0000","0.0000","52.7277","-163.9515","0.0000","211.2636","93.4680","0.3568","10000.0000","44.49317033","-79.18100299"
"28.900","0.7976","7","0.0000","0.0000","56.7926","-153.1136","0.0000","211.3140","93.4180","0.3518","10000.0000","44.49317020","-79.18100298"
"28.950","0.8167","7","0.0000","0.0000","56.8935","-146.1789","0.0000","211.3827","93.4000","0.3532","10000.0000","44.49316999","-79.18100297"
"29.000","0.8592","7","0.0000","0.0000","54.7646","-141.4398","0.0000","211.4618","93.4000","0.3582","10000.0000","44.49316973","-79.18100296"
"29.050","0.9223","7","0.0000","0.0000","51.6455","-132.7120","0.0000","211.5419","93.3680","0.3728","10000.0000","44.49316951","-79.18100307"
"29.100","0.9970","7","0.0000","0.0000","47.9695","-121.7406","0.0000","211.6225","93.3180","0.3928","10000.0000","44.49316930","-79.18100324"
"29.150","1.0321","7","0.0000","0.0000","45.3333","-117.3491","0.0000","211.6622","93.3000","0.4032","10000.0000","44.49316913","-79.18100339"
"29.200","1.0450","7","0.0000","0.0000","43.2820","-116.6587","0.0000","211.6791","93.3000","0.4082","10000.0000","44.49316898","-79.18100351"
"29.250","0.9556","7","0.0000","0.0000","48.4793","-121.5295","0.0000","211.6488","93.3000","0.3876","10000.0000","44.49316897","-79.18100352"
"29.300","0.8088","7","0.0000","0.0000","57.7538","-129.5284","0.0000","211.5921","93.3000","0.3526","10000.0000","44.49316903","-79.18100348"
"29.350","0.7407","7","0.0000","0.0000","60.1022","-139.3596","0.0000","211.5439","93.2680","0.3432","10000.0000","44.49316897","-79.18100351"
"29.400","0.7168","7","0.0000","0.0000","58.5548","-150.2214","0.0000","211.5005","93.2180","0.3482","10000.0000","44.49316885","-79.18100359"
"29.450","0.7366","7","0.0000","0.0000","56.0831","-134.0381","0.0000","211.5284","93.2000","0.3532","10000.0000","44.49316878","-79.18100361"
"29.500","0.7809","7","0.0000","0.0000","53.0916","-102.6420","0.0000","211.5963","93.2000","0.3582","10000.0000","44.49316875","-79.18100360"
"29.550","0.8443","7","0.0000","0.0000","49.1080","-100.0130","0.0000","211.6611","93.1680","0.3760","10000.0000","44.49316850","-79.18100372"
"29.600","0.9183","7","0.0000","0.0000","44.5664","-113.5656","0.0000","211.7242","93.1180","0.4010","10000.0000","44.49316814","-79.18100389"
"29.650","0.9075","7","0.0000","0.0000","47.3288","-127.2448","0.0000","211.7974","93.1000","0.3876","10000.0000","44.49316784","-79.18100375"
"29.700","0.8491","7","0.0000","0.0000","54.1997","-140.9953","0.0000","211.8763","93.1000","0.3526","10000.0000","44.49316758","-79.18100342"
"29.750","0.8476","7","0.0000","0.0000","55.6214","-51.9402","0.0000","211.9489","93.0680","0.3528","10000.0000","44.49316734","-79.18100303"
"29.800","0.8781","7","0.0000","0.0000","53.9780","94.9432","0.0000","212.0180","93.0180","0.3728","10000.0000","44.49316711","-79.18100262"
"29.850","0.9397","7","0.0000","0.0000","50.7846","150.8669","0.0000","212.0815","92.9680","0.3832","10000.0000","44.49316681","-79.18100254"
"29.900","1.0187","7","0.0000","0.0000","46.7191","155.6258","0.0000","212.1417","92.9180","0.3882","10000.0000","44.49316646","-79.18100264"
"29.950","1.0684","7","-0.0166","0.0251","46.9273","153.9042","0.0000","212.2736","92.9000","0.3868","10000.0000","44.49316613","-79.18100266"
"30.000","1.1017","7","-0.0424","0.0643","49.5392","148.5372","0.0000","212.4458","92.9000","0.3818","10000.0000","44.49316581","-79.18100263"
"30.050","1.2143","7","-0.0445","0.0713","47.6992","139.0899","0.0000","212.5999","92.8680","0.3928","10000.0000","44.49316552","-79.18100236"
"30.100","1.3716","7","-0.0330","0.0601","43.3548","127.3473","0.0000","212.7439","92.8180","0.4128","10000.0000","44.49316526","-79.18100195"
"30.150","1.5380","7","-0.0195","0.0555","38.7315","124.7692","0.0000","212.8270","92.7680","0.4232","10000.0000","44.49316497","-79.18100169"
"30.200","1.7096","7","-0.0046","0.0546","33.9514","127.3462","0.0000","212.8759","92.7180","0.4282","10000.0000","44.49316466","-79.18100151"
"30.250","1.7843","7","-0.0012","0.0519","32.8258","129.3633","0.0000","212.9356","92.6680","0.4364","10000.0000","44.49316438","-79.18100139"
"30.300","1.8045","7","-0.0042","0.0483","33.7560","131.0656","0.0000","213.0014","92.6180","0.4464","10000.0000","44.49316412","-79.18100129"
"30.350","1.8276","7","-0.0028","0.0428","33.7633","132.6706","0.0000","213.0760","92.6000","0.4564","10000.0000","44.49316381","-79.18100102"
"30.400","1.8523","7","0.0010","0.0364","33.2516","134.2208","0.0000","213.1556","92.6000","0.4664","10000.0000","44.49316349","-79.18100064"
"30.450","1.8744","7","0.0110","0.0244","33.3235","132.1447","0.0000","213.2409","92.5680","0.4764","10000.0000","44.49316323","-79.18100013"
"30.500","1.8948","7","0.0245","0.0094","33.7238","128.0288","0.0000","213.3296","92.5180","0.4864","10000.0000","44.49316302","-79.18099956"
"30.550","1.8720","7","0.0259","-0.0041","34.4110","130.0388","0.0000","213.4044","92.5000","0.4900","10000.0000","44.49316272","-79.18099922"
"30.600","1.8249","7","0.0204","-0.0166","35.2597","135.4946","0.0000","213.4715","92.5000","0.4900","10000.0000","44.49316238","-79.18099901"
"30.650","1.7999","7","0.0096","-0.0264","35.6877","137.7489","0.0000","213.5014","92.4680","0.4932","10000.0000","44.49316212","-79.18099885"
"30.700","1.7875","7","-0.0043","-0.0345","35.8790","138.2025","0.0000","213.5104","92.4180","0.4982","10000.0000","44.49316192","-79.18099871"
"30.750","1.7196","7","-0.0104","-0.0446","37.4506","136.4866","0.0000","213.5226","92.4000","0.5000","10000.0000","44.49316185","-79.18099868"
"30.800","1.6205","7","-0.0122","-0.0559","39.7986","133.5504","0.0000","213.5366","92.4000","0.5000","10000.0000","44.49316185","-79.18099870"
"30.850","1.4716","7","-0.0185","-0.0622","45.8086","130.7458","0.0000","213.5811","92.3680","0.4776","10000.0000","44.49316186","-79.18099865"
"30.900","1.2946","7","-0.0272","-0.0658","53.8786","128.0152","0.0000","213.6426","92.3180","0.4426","10000.0000","44.49316189","-79.18099856"
"30.950","1.1608","7","-0.0206","-0.0456","63.3873","96.0402","0.0000","213.6681","92.3000","0.3916","10000.0000","44.49316211","-79.18099882"
"31.000","1.0513","7","-0.0055","-0.0121","73.7054","47.6152","0.0000","213.6733","92.3000","0.3316","10000.0000","44.49316244","-79.18099928"
"31.050","1.0086","7","0.0000","0.0000","77.5503","6.0121","0.0000","213.6757","92.3000","0.3036","10000.0000","44.49316252","-79.18099962"
"31.100","1.0034","7","0.0000","0.0000","77.7541","-31.7537","0.0000","213.6765","92.3000","0.2936","10000.0000","44.49316245","-79.18099989"
"31.150","0.9959","7","0.0000","0.0000","75.8872","-57.2035","0.0000","213.6800","92.3000","0.2900","10000.0000","44.49316235","-79.18100013"
"31.200","0.9871","7","0.0000","0.0000","72.8555","-75.7256","0.0000","213.6850","92.3000","0.2900","10000.0000","44.49316225","-79.18100035"
"31.250","1.0820","7","0.0000","0.0000","62.6787","-96.7496","0.0000","213.6578","92.3000","0.3316","10000.0000","44.49316190","-79.18100085"
"31.300","1.2353","7","0.0000","0.0000","48.4829","-119.1808","0.0000","213.6126","92.3000","0.3966","10000.0000","44.49316141","-79.18100150"
"31.350","1.2200","7","0.0000","0.0000","47.1648","-130.9806","0.0000","213.6204","92.3000","0.4104","10000.0000","44.49316119","-79.18100162"
"31.400","1.1100","7","0.0000","0.0000","53.0905","-136.8001","0.0000","213.6581","92.3000","0.3954","10000.0000","44.49316111","-79.18100145"
"31.450","1.0197","7","0.0000","0.0000","64.4060","-46.4682","0.0000","213.7235","92.3000","0.3612","10000.0000","44.49316115","-79.18100101"
"31.500","0.9406","7","0.0000","0.0000","78.7532","97.9490","0.0000","213.8045","92.3000","0.3162","10000.0000","44.49316125","-79.18100042"
"31.550","0.9272","7","0.0000","0.0000","79.7199","146.0724","0.0000","213.8658","92.3000","0.3224","10000.0000","44.49316112","-79.18100001"
"31.600","0.9508","7","0.0000","0.0000","73.1599","140.0307","0.0000","213.9160","92.3000","0.3574","10000.0000","44.49316087","-79.18099970"
"31.650","1.0263","7","0.0000","0.0000","64.6149","140.1071","0.0000","213.9671","92.3000","0.4116","10000.0000","44.49316045","-79.18099934"
"31.700","1.1310","7","0.0000","0.0000","54.9533","143.6251","0.0000","214.0186","92.3000","0.4766","10000.0000","44.49315993","-79.18099894"
"31.750","1.1655","7","-0.0112","0.0097","51.1594","143.7472","0.0000","214.0564","92.3320","0.5032","10000.0000","44.49315965","-79.18099873"
"31.800","1.1605","7","-0.0288","0.0249","50.6660","141.9591","0.0000","214.0865","92.3820","0.5082","10000.0000","44.49315951","-79.18099862"
"31.850","1.1469","7","-0.0238","0.0254","51.3709","137.6003","0.0000","214.1013","92.4000","0.5036","10000.0000","44.49315951","-79.18099861"
"31.900","1.1284","7","-0.0061","0.0178","52.7498","131.7955","0.0000","214.1077","92.4000","0.4936","10000.0000","44.49315958","-79.18099868"
"31.950","1.1878","7","-0.0068","0.0129","49.0448","121.2837","0.0000","214.1036","92.4000","0.5060","10000.0000","44.49315970","-79.18099842"
"32.000","1.2910","7","-0.0179","0.0096","42.4802","108.1244","0.0000","214.0936","92.4000","0.5310","10000.0000","44.49315985","-79.18099799"
"32.050","1.3032","7","-0.0280","0.0005","40.4133","102.0409","0.0000","214.0726","92.4320","0.5368","10000.0000","44.49315994","-79.18099797"
"32.100","1.2642","7","-0.0376","-0.0120","40.8762","99.9375","0.0000","214.0453","92.4820","0.5318","10000.0000","44.49315999","-79.18099817"
"32.150","1.1690","7","-0.0279","-0.0112","44.1813","105.5210","0.0000","213.9919","92.5000","0.5204","10000.0000","44.49315999","-79.18099870"
"32.200","1.0421","7","-0.0074","-0.0030","49.0849","115.4283","0.0000","213.9236","92.5000","0.5054","10000.0000","44.49315996","-79.18099942"
"32.250","0.9415","7","0.0000","0.0000","54.4646","127.0745","0.0000","213.8621","92.5320","0.4808","10000.0000","44.49316000","-79.18100014"
"32.300","0.8557","7","0.0000","0.0000","60.1118","139.6987","0.0000","213.8043","92.5820","0.4508","10000.0000","44.49316006","-79.18100086"
"32.350","0.8878","7","0.0000","0.0000","56.7092","85.2224","0.0000","213.7749","92.6000","0.4656","10000.0000","44.49316069","-79.18100181"
"32.400","0.9860","7","0.0000","0.0000","48.2159","-6.9982","0.0000","213.7616","92.6000","0.5056","10000.0000","44.49316163","-79.18100289"
"32.450","1.0351","7","0.0000","0.0000","45.0589","-48.0398","0.0000","213.8065","92.6320","0.5040","10000.0000","44.49316177","-79.18100336"
"32.500","1.0566","7","0.0000","0.0000","44.9036","-60.2933","0.0000","213.8843","92.6820","0.4790","10000.0000","44.49316146","-79.18100349"
"32.550","1.1276","7","0.0003","0.0152","42.4778","-66.1307","0.0000","213.9442","92.7320","0.4796","10000.0000","44.49316135","-79.18100376"
"32.600","1.2265","7","0.0007","0.0390","38.7748","-68.3591","0.0000","213.9940","92.7820","0.4946","10000.0000","44.49316135","-79.18100410"
"32.650","1.2103","6","0.0014","0.0349","39.6961","-68.5791","0.0000","214.0142","92.8000","0.4872","10000.0000","44.49316133","-79.18100423"
"32.700","1.1293","6","0.0023","0.0152","43.2185","-67.6695","0.0000","214.0177","92.8000","0.4672","10000.0000","44.49316130","-79.18100424"
"32.750","1.1173","6","0.0057","-0.0036","43.3625","-70.0056","0.0000","214.0285","92.8320","0.4632","10000.0000","44.49316128","-79.18100442"
"32.800","1.1441","6","0.0105","-0.0220","41.6062","-74.1674","0.0000","214.0434","92.8820","0.4682","10000.0000","44.49316128","-79.18100471"
"32.850","1.1023","6","0.0083","-0.0195","42.5877","-68.6385","0.0000","214.0295","92.9000","0.4700","10000.0000","44.49316145","-79.18100487"
"32.900","1.0220","6","0.0022","-0.0052","45.1090","-57.6586","0.0000","213.9994","92.9000","0.4700","10000.0000","44.49316171","-79.18100496"
"32.950","1.0667","6","0.0000","0.0000","42.4273","-40.5787","0.0000","213.9529","92.9320","0.5244","10000.0000","44.49316241","-79.18100502"
"33.000","1.1816","6","0.0000","0.0000","36.8187","-20.0675","0.0000","213.8970","92.9820","0.6094","10000.0000","44.49316334","-79.18100507"
"33.050","1.1950","6","0.0230","0.0119","35.2435","-5.8157","0.0000","213.8696","93.0320","0.6400","10000.0000","44.49316374","-79.18100490"
"33.100","1.1513","6","0.0590","0.0305","35.9371","4.9150","0.0000","213.8582","93.0820","0.6400","10000.0000","44.49316384","-79.18100461"
"33.150","1.1584","6","0.0645","0.0333","34.7558","10.7781","0.0000","213.8421","93.1000","0.6464","10000.0000","44.49316399","-79.18100454"
"33.200","1.1941","6","0.0529","0.0272","32.5200","13.9032","0.0000","213.8232","93.1000","0.6564","10000.0000","44.49316415","-79.18100461"
"33.250","1.1628","6","0.0569","0.0127","33.6532","14.6853","0.0000","213.8402","93.1320","0.6536","10000.0000","44.49316409","-79.18100457"
"33.300","1.0939","6","0.0695","-0.0064","36.6814","14.1495","0.0000","213.8772","93.1820","0.6436","10000.0000","44.49316388","-79.18100448"
"33.350","1.0436","6","0.0504","-0.0090","39.5257","24.4092","0.0000","213.9320","93.2320","0.6176","10000.0000","44.49316344","-79.18100405"
"33.400","1.0036","6","0.0133","-0.0024","42.2665","40.7414","0.0000","213.9967","93.2820","0.5826","10000.0000","44.49316287","-79.18100344"
"33.450","1.0232","6","0.0000","0.0000","41.6968","65.1241","0.0000","214.0552","93.3000","0.5604","10000.0000","44.49316199","-79.18100283"
"33.500","1.0764","6","0.0000","0.0000","39.2649","94.0352","0.0000","214.1101","93.3000","0.5454","10000.0000","44.49316094","-79.18100223"
"33.550","1.2613","6","0.0268","0.0401","34.2369","110.1939","0.0000","214.1663","93.3320","0.5624","10000.0000","44.49316000","-79.18100148"
"33.600","1.5203","6","0.0687","0.1027","27.7486","119.1792","0.0000","214.2232","93.3820","0.5974","10000.0000","44.49315911","-79.18100066"
"33.650","1.7308","7","0.0768","0.1288","24.1175","125.2092","0.0000","214.2905","93.4320","0.6196","10000.0000","44.49315826","-79.18099992"
"33.700","1.9140","7","0.0658","0.1345","22.0935","129.5768","0.0000","214.3636","93.4820","0.6346","10000.0000","44.49315743","-79.18099925"
"33.750","2.0139","7","0.0574","0.1205","21.1936","133.1524","0.0000","214.4413","93.5320","0.6464","10000.0000","44.49315671","-79.18099876"
"33.800","2.0668","7","0.0505","0.0956","20.9260","136.2825","0.0000","214.5215","93.5820","0.6564","10000.0000","44.49315607","-79.18099838"
"33.850","2.1300","7","0.0489","0.0701","20.7044","137.8876","0.0000","214.5955","93.6000","0.6600","10000.0000","44.49315543","-79.18099794"
"33.900","2.1990","7","0.0504","0.0444","20.5085","138.6347","0.0000","214.6659","93.6000","0.6600","10000.0000","44.49315481","-79.18099747"
"33.950","2.2806","7","0.0505","0.0255","20.2266","141.6971","0.0000","214.7471","93.6320","0.6664","10000.0000","44.49315405","-79.18099709"
"34.000","2.3693","7","0.0498","0.0105","19.8965","146.0619","0.0000","214.8344","93.6820","0.6764","10000.0000","44.49315322","-79.18099676"
"34.050","2.3890","7","0.0496","0.0048","20.1421","148.8574","0.0000","214.9208","93.7320","0.6864","10000.0000","44.49315271","-79.18099644"
"34.100","2.3700","7","0.0498","0.0044","20.7117","150.7701","0.0000","215.0068","93.7820","0.6964","10000.0000","44.49315240","-79.18099614"
"34.150","2.3523","7","0.0390","0.0055","21.6628","151.1433","0.0000","215.1007","93.8320","0.6968","10000.0000","44.49315213","-79.18099571"
"34.200","2.3353","7","0.0222","0.0075","22.8285","150.6505","0.0000","215.1992","93.8820","0.6918","10000.0000","44.49315189","-79.18099522"
"34.250","2.3183","7","0.0065","0.0065","23.6894","153.2295","0.0000","215.3031","93.9320","0.6932","10000.0000","44.49315156","-79.18099488"
"34.300","2.3014","7","-0.0086","0.0038","24.3789","157.5364","0.0000","215.4100","93.9820","0.6982","10000.0000","44.49315118","-79.18099462"
"34.350","2.3567","7","-0.0219","-0.0019","24.2750","153.4361","0.0000","215.4881","94.0320","0.6872","10000.0000","44.49315114","-79.18099380"
"34.400","2.4526","7","-0.0342","-0.0092","23.7248","144.6069","0.0000","215.5498","94.0820","0.6672","10000.0000","44.49315129","-79.18099266"
"34.450","2.4605","7","-0.0426","-0.0101","23.7233","141.5340","0.0000","215.5654","94.1320","0.6600","10000.0000","44.49315136","-79.18099224"
"34.500","2.4189","7","-0.0487","-0.0073","24.0305","141.6991","0.0000","215.5548","94.1820","0.6600","10000.0000","44.49315139","-79.18099222"
"34.550","2.3412","7","-0.0379","0.0014","24.5119","141.2463","0.0000","215.5466","94.2640","0.6568","10000.0000","44.49315148","-79.18099218"
"34.600","2.2431","7","-0.0176","0.0135","25.0913","140.4461","0.0000","215.5396","94.3640","0.6518","10000.0000","44.49315161","-79.18099215"
"34.650","2.2336","7","0.0046","0.0252","24.7318","141.4971","0.0000","215.5232","94.4320","0.6564","10000.0000","44.49315141","-79.18099220"
"34.700","2.2740","7","0.0277","0.0368","23.8443","143.5896","0.0000","215.5015","94.4820","0.6664","10000.0000","44.49315103","-79.18099230"
"34.750","2.4429","7","0.0490","0.0472","22.0798","146.5951","0.0000","215.4935","94.5320","0.6796","10000.0000","44.49315017","-79.18099226"
"34.800","2.6842","7","0.0693","0.0571","19.8221","150.1142","0.0000","215.4934","94.5820","0.6946","10000.0000","44.49314904","-79.18099215"
"34.850","2.9301","7","0.0848","0.0611","18.0001","154.0079","0.0000","215.5017","94.6640","0.7096","10000.0000","44.49314775","-79.18099213"
"34.900","3.1786","7","0.0976","0.0618","16.4232","158.1123","0.0000","215.5149","94.7640","0.7246","10000.0000","44.49314637","-79.18099215"
"34.950","3.2160","7","0.0797","0.0527","16.2023","161.0356","0.0000","215.5658","94.8320","0.7332","10000.0000","44.49314555","-79.18099218"
"35.000","3.1347","7","0.0446","0.0380","16.7441","163.2945","0.0000","215.6378","94.8820","0.7382","10000.0000","44.49314504","-79.18099221"
"35.050","2.9634","7","0.0218","0.0157","17.7808","164.9301","0.0000","215.6733","94.9320","0.7368","10000.0000","44.49314501","-79.18099237"
"35.100","2.7415","7","0.0059","-0.0109","19.0959","166.2150","0.0000","215.6881","94.9820","0.7318","10000.0000","44.49314526","-79.18099260"
"35.150","2.6064","7","-0.0160","-0.0340","19.7311","163.5697","0.0000","215.6898","95.0640","0.7204","10000.0000","44.49314538","-79.18099239"
"35.200","2.5202","7","-0.0413","-0.0550","19.9837","158.7137","0.0000","215.6839","95.1640","0.7054","10000.0000","44.49314543","-79.18099192"
"35.250","2.5455","7","-0.0590","-0.0599","19.6097","152.8663","0.0000","215.6758","95.2320","0.6904","10000.0000","44.49314555","-79.18099123"
"35.300","2.6335","7","-0.0724","-0.0559","18.8833","146.4613","0.0000","215.6663","95.2820","0.6754","10000.0000","44.49314569","-79.18099042"
"35.350","2.6400","7","-0.0714","-0.0428","18.9356","146.0872","0.0000","215.6790","95.3640","0.6732","10000.0000","44.49314552","-79.18099016"
"35.400","2.6007","7","-0.0624","-0.0248","19.4260","149.1054","0.0000","215.7042","95.4640","0.6782","10000.0000","44.49314517","-79.18099020"
"35.450","2.5396","7","-0.0428","-0.0132","20.1605","149.5684","0.0000","215.7458","95.5320","0.6736","10000.0000","44.49314500","-79.18098995"
"35.500","2.4664","7","-0.0173","-0.0053","21.0323","148.5941","0.0000","215.7967","95.5820","0.6636","10000.0000","44.49314493","-79.18098954"
"35.550","2.3501","7","0.0045","-0.0100","22.6359","149.3289","0.0000","215.8665","95.6320","0.6568","10000.0000","44.49314489","-79.18098928"
"35.600","2.2097","7","0.0243","-0.0219","24.6512","151.0251","0.0000","215.9470","95.6820","0.6518","10000.0000","44.49314488","-79.18098910"
"35.650","2.1429","7","0.0348","-0.0324","25.7376","152.0782","0.0000","216.0027","95.7640","0.6500","10000.0000","44.49314492","-79.18098887"
"35.700","2.1175","7","0.0401","-0.0420","26.3016","152.7696","0.0000","216.0446","95.8640","0.6500","10000.0000","44.49314499","-79.18098861"
"35.750","2.1060","7","0.0280","-0.0436","26.3382","152.5658","0.0000","216.0610","95.9320","0.6500","10000.0000","44.49314484","-79.18098843"
"35.800","2.1023","7","0.0059","-0.0406","26.0782","151.8584","0.0000","216.0630","95.9820","0.6500","10000.0000","44.49314457","-79.18098829"
"35.850","2.0538","7","-0.0172","-0.0343","26.1946","152.3152","0.0000","216.0535","96.0320","0.6468","10000.0000","44.49314448","-79.18098834"
"35.900","1.9802","7","-0.0410","-0.0261","26.5227","153.4268","0.0000","216.0374","96.0820","0.6418","10000.0000","44.49314450","-79.18098850"
"35.950","1.9187","7","-0.0487","-0.0248","27.6287","148.1018","0.0000","216.0378","96.1320","0.6272","10000.0000","44.49314489","-79.18098813"
"36.000","1.8641","7","-0.0474","-0.0273","29.1721","139.1561","0.0000","216.0473","96.1820","0.6072","10000.0000","44.49314550","-79.18098746"
"36.050","1.7942","7","-0.0522","-0.0293","30.5939","134.4462","0.0000","216.0579","96.2640","0.5936","10000.0000","44.49314594","-79.18098714"
"36.100","1.7157","7","-0.0605","-0.0310","31.9472","132.1189","0.0000","216.0691","96.3640","0.5836","10000.0000","44.49314628","-79.18098704"
"36.150","1.6410","7","-0.0582","-0.0340","33.0443","129.6859","0.0000","216.0664","96.4320","0.5736","10000.0000","44.49314659","-79.18098695"
"36.200","1.5686","7","-0.0500","-0.0378","33.9972","127.1934","0.0000","216.0559","96.4820","0.5636","10000.0000","44.49314687","-79.18098688"
"36.250","1.4852","7","-0.0358","-0.0362","36.4239","126.5917","0.0000","216.0557","96.5320","0.5536","10000.0000","44.49314714","-79.18098691"
"36.300","1.3955","7","-0.0180","-0.0317","39.6795","127.0536","0.0000","216.0614","96.5820","0.5436","10000.0000","44.49314741","-79.18098700"
"36.350","1.3523","7","0.0083","-0.0262","40.9957","129.8250","0.0000","216.0706","96.6320","0.5400","10000.0000","44.49314736","-79.18098703"
"36.400","1.3352","7","0.0396","-0.0202","41.2211","133.8956","0.0000","216.0818","96.6820","0.5400","10000.0000","44.49314713","-79.18098703"
"36.450","1.3485","7","0.0642","-0.0092","40.8781","138.5918","0.0000","216.0898","96.7320","0.5496","10000.0000","44.49314673","-79.18098713"
"36.500","1.3787","7","0.0849","0.0045","40.2153","143.6401","0.0000","216.0962","96.7820","0.5646","10000.0000","44.49314624","-79.18098730"
"36.550","1.4088","7","0.0818","0.0141","38.4966","150.8726","0.0000","216.0945","96.8320","0.5828","10000.0000","44.49314565","-79.18098760"
"36.600","1.4387","7","0.0651","0.0213","36.1838","159.3337","0.0000","216.0883","96.8820","0.6028","10000.0000","44.49314501","-79.18098796"
"36.650","1.5155","7","0.0482","0.0200","33.7413","53.9112","0.0000","216.0728","96.9320","0.6228","10000.0000","44.49314433","-79.18098856"
"36.700","1.6188","7","0.0312","0.0140","31.2258","-115.5708","0.0000","216.0521","96.9820","0.6428","10000.0000","44.49314363","-79.18098930"
"36.750","1.5384","7","0.0049","0.0021","33.9983","-69.3075","0.0000","216.0673","97.0320","0.6244","10000.0000","44.49314382","-79.18098907"
"36.800","1.3546","7","-0.0266","-0.0130","39.7452","98.3127","0.0000","216.1027","97.0820","0.5844","10000.0000","44.49314452","-79.18098829"
"36.850","1.2712","7","-0.0629","-0.0179","42.6211","151.7256","0.0000","216.1395","97.1320","0.5572","10000.0000","44.49314508","-79.18098763"
"36.900","1.2443","7","-0.1018","-0.0169","43.8820","140.8969","0.0000","216.1770","97.1820","0.5372","10000.0000","44.49314557","-79.18098703"
"36.950","1.3139","7","-0.1281","0.0059","41.7977","125.9678","0.0000","216.2297","97.2320","0.5364","10000.0000","44.49314613","-79.18098607"
"37.000","1.4379","7","-0.1473","0.0411","37.8316","108.7323","0.0000","216.2908","97.2820","0.5464","10000.0000","44.49314672","-79.18098491"
"37.050","1.5028","7","-0.1389","0.0662","36.5949","95.5923","0.0000","216.3816","97.3320","0.5532","10000.0000","44.49314738","-79.18098395"
"37.100","1.5345","7","-0.1151","0.0856","36.8936","84.7559","0.0000","216.4891","97.3820","0.5582","10000.0000","44.49314807","-79.18098311"
"37.150","1.6091","7","-0.0877","0.0748","35.9197","76.4426","0.0000","216.5751","97.4320","0.5728","10000.0000","44.49314867","-79.18098238"
"37.200","1.7078","7","-0.0582","0.0469","34.2301","69.5484","0.0000","216.6490","97.4820","0.5928","10000.0000","44.49314921","-79.18098170"
