"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","5:29 PM"
"Sample Rate","20"
"Duration","186"
"Segment","Session"
"Beacon Markers","186"
"Segment Times","3:06.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"20.0791","12.7229","10.3491","12.6484","4.0000","0.2398","0.3921","-1.1711","-2.8926","-0.3362","29.9453","39.9967","5116.8887","67.1100","15.7000","3.1046","0.9140","54.9278","12.4110","0.8010"
,"20.0702","12.7027","9.9398","12.1736","4.0000","-0.2211","0.3750","-0.8890","-1.6113","3.0234","30.9844","37.9319","5060.1665","67.6100","15.7000","3.1033","0.9135","54.8000","12.4610","0.8060"
,"20.0613","12.6825","9.7683","11.6203","4.0000","-0.2592","0.4878","-0.9783","-0.1783","3.2852","29.5625","35.8672","5000.7222","67.8900","15.7000","3.1044","0.9118","55.8000","12.4890","0.8090"
,"20.0523","12.6623","9.4758","11.3055","4.0000","0.2344","0.6490","-1.3088","0.7178","1.9961","27.6406","33.8025","4957.6665","67.3900","15.6722","3.1053","0.9102","60.5500","12.4390","0.8040"
,"20.0434","12.6421","8.6575","9.5889","4.0000","-0.4681","0.6242","-1.3643","0.3933","1.4316","26.6484","31.7377","4931.0000","67.1100","15.6167","3.1058","0.9085","69.0500","12.3670","0.8000"
,"20.0345","12.6219","7.5420","8.3225","4.0000","-0.6893","0.3927","-0.9891","-0.3350","1.8809","26.2969","29.6730","5037.3335","67.6100","15.6389","3.1006","1.0593","78.4833","12.2170","0.8000"
,"20.0255","12.6017","6.8934","7.9866","4.0000","-0.4971","0.3930","-0.8560","-0.6503","2.0978","25.9539","27.6083","5200.6665","67.8900","15.6944","3.0928","1.2754","88.3167","12.0780","0.8300"
,"20.0166","12.5816","6.9465","7.7698","4.0000","-0.0364","0.4263","-0.8840","-0.8998","1.4572","25.6391","25.5435","5179.5000","67.3900","15.7000","3.0870","1.2645","83.4000","11.9780","0.9800"
,"20.0077","12.5614","7.1448","8.3762","4.0000","0.3395","0.4596","-0.8836","-1.4191","0.5793","25.7406","23.4788","5150.1665","67.1100","15.6944","3.0823","1.2240","76.9167","11.9660","1.0950"
,"20.0020","12.5466","7.1286","8.2887","4.0000","-0.1225","0.4601","-0.8786","-1.6116","-0.0726","26.1984","21.6974","5231.8335","67.6100","15.6389","3.0857","1.1440","71.0833","12.2660","1.0700"
,"20.0161","12.5653","7.2491","8.1880","4.0000","-0.8789","0.4707","-0.9139","-1.5192","-0.4056","26.6883","21.6565","5251.1665","67.8900","15.6167","3.0895","1.0772","66.1667","12.4890","1.0330"
,"20.0303","12.5839","7.0545","8.4742","4.0000","-0.5531","0.5640","-0.8579","-1.3091","-0.6155","26.9688","21.6156","5125.0557","67.3900","15.6722","3.0945","1.0411","63.3889","12.4390","0.9480"
,"20.0444","12.6026","7.0162","8.1745","4.0000","-0.4052","0.5039","-0.7429","-1.0461","-0.9719","26.8117","21.5746","5062.0000","67.1100","15.7000","3.0973","1.0138","62.1667","12.4110","0.8720"
,"20.0585","12.6213","7.1999","8.2708","4.0000","0.0147","0.4251","-0.9063","-0.9402","-1.5514","26.1367","21.5337","5062.0000","67.6100","15.7000","3.0978","0.9955","62.5000","12.4610","0.8320"
,"20.0727","12.6399","6.7903","8.0680","4.0000","0.1638","0.4212","-1.0512","-0.9818","-2.4583","25.1859","21.4928","5048.3887","67.8900","15.7000","3.0984","0.9811","62.3667","12.4670","0.7990"
,"20.0868","12.6586","6.7497","7.6816","4.0000","0.2160","0.5254","-1.2270","-0.7569","-2.9370","24.6219","21.4519","5028.9443","67.3900","15.7000","3.0989","0.9683","62.0333","12.3170","0.7940"
,"20.1009","12.6773","6.5838","7.4662","4.0000","0.0701","0.3634","-1.0479","-0.5013","-2.2590","24.6125","21.4109","5130.0000","67.1100","15.7000","3.0975","1.1030","74.6000","12.1890","0.7910"
,"20.1151","12.6959","6.0717","6.6375","4.0000","-0.4906","0.2468","-0.6918","-0.6446","-1.0360","24.7875","21.3700","5241.6113","67.6100","15.7000","3.0956","1.2406","87.1000","12.1390","0.7960"
,"20.1292","12.7146","6.3295","6.8834","4.0000","-0.1515","0.4282","-0.7522","-0.4033","-0.0035","25.1828","21.3291","5327.7222","67.8900","15.7000","3.0911","1.2567","86.1000","12.0890","0.8250"
,"20.1433","12.7333","6.2888","7.0876","4.0000","0.5476","0.3988","-0.7783","-0.0481","0.7647","25.8727","21.2882","5382.0000","67.3900","15.7000","3.0870","1.2415","82.3167","12.0390","0.9500"
,"20.1575","12.7519","6.0924","6.7016","4.0000","0.8138","0.4502","-0.8702","-0.2707","0.9794","26.4297","21.2472","5362.0000","67.1100","15.7000","3.0837","1.1532","72.0389","12.0550","1.0410"
,"20.1716","12.7706","6.3995","7.1113","4.0000","0.3100","0.4462","-0.7137","-0.2289","0.5222","26.6102","21.2063","5330.0557","67.6100","15.7000","3.0864","1.0921","66.2056","12.3050","0.9960"
,"20.1858","12.7893","6.1571","6.9866","4.0000","0.3190","0.4867","-0.8623","0.2411","0.1810","26.7805","21.1654","5286.1665","67.8900","15.7000","3.0953","1.0582","64.8167","12.4890","0.9460"
,"20.1999","12.8079","6.2448","7.2044","4.0000","1.0552","0.5569","-1.0640","0.4509","0.6062","27.2242","21.1245","5251.2222","67.3900","15.7000","3.1003","1.0324","64.6333","12.4390","0.8760"
,"20.2140","12.8266","6.2950","7.0955","4.0000","0.7743","0.4614","-1.0238","0.0316","0.8326","27.3164","21.0836","5220.1113","67.1100","15.7000","3.1037","1.0102","64.9667","12.4110","0.8190"
,"20.2282","12.8453","5.9059","6.7466","4.0000","0.3008","0.5484","-0.9917","-0.6261","0.2168","27.0102","21.0426","5205.5000","67.6100","15.6500","3.1050","0.9905","62.2500","12.4610","0.8140"
,"20.2423","12.8639","6.0037","6.8307","4.0000","-0.0688","0.6141","-1.0453","-1.5506","-0.2437","26.8109","21.0017","5195.7222","67.8900","15.6056","3.1056","0.9735","59.6611","12.4890","0.8090"
,"20.2564","12.8826","5.7570","6.1477","4.0000","0.4213","0.5697","-1.0284","-2.5107","-0.0361","26.8805","20.9608","5212.9443","67.3900","15.6611","3.1017","0.9785","61.2722","12.4390","0.8040"
,"20.2706","12.9013","5.4974","6.1875","4.0000","0.9357","0.4219","-0.9092","-2.8848","0.0570","27.1539","20.9199","5215.8335","67.1100","15.7000","3.0997","0.9777","62.5333","12.4110","0.8000"
,"20.2847","12.9199","5.5646","6.1830","4.0000","0.2975","0.4407","-1.0256","-2.9919","-0.0808","27.3453","20.8789","5185.2778","67.6100","15.7000","3.1019","0.9632","62.9778","12.4610","0.8000"
,"20.2955","12.9362","4.9765","5.4297","4.0000","-0.1616","0.6301","-1.0045","-2.6529","-0.2211","27.3578","20.9650","5153.3335","68.0000","15.7000","3.1022","0.9624","62.7278","12.5000","0.8000"
,"20.2858","12.9377","4.4196","4.6507","4.0000","0.1819","0.5366","-0.9062","-1.8115","-0.4391","27.1969","21.8311","5120.0000","68.0000","15.7000","3.1005","0.9752","61.7833","12.5000","0.8000"
,"20.2762","12.9393","4.1909","3.9175","4.0000","-0.1575","0.5248","-0.9422","-0.7672","-0.7577","26.8430","22.6971","5124.0000","68.0000","15.7000","3.1000","0.9689","60.9944","12.5000","0.8010"
,"20.2665","12.9408","3.9137","4.0750","4.0000","-0.0592","0.5891","-1.0185","0.2265","-0.6379","26.3469","23.5632","5144.0000","68.0000","15.7000","3.1000","0.9544","60.2722","12.5000","0.8060"
,"20.2568","12.9423","3.9975","4.3321","4.0000","-0.0594","0.3929","-1.0387","0.6137","0.4870","25.4820","24.4293","5100.0000","68.0000","15.7000","3.1010","0.9455","59.4000","12.5000","0.8110"
,"20.2472","12.9438","3.8981","4.0955","4.0000","0.0434","0.2604","-0.8417","0.8444","1.0534","23.4398","25.2954","5053.1665","68.0000","15.7000","3.1017","0.9394","58.7000","12.5000","0.8160"
,"20.2375","12.9454","3.8924","4.4277","4.0000","0.0220","0.1305","-0.7944","1.4389","0.1364","20.0641","26.1614","5044.8335","67.8900","15.7000","3.0989","0.9539","59.7000","12.4890","0.8210"
,"20.2278","12.9469","3.9720","4.4688","4.0000","-0.1082","-0.0117","-0.9627","1.5757","-1.1104","15.9785","27.0275","5042.8335","67.3900","15.7000","3.0973","0.9653","60.3833","12.4390","0.8260"
,"20.2181","12.9484","3.8355","4.3627","4.0000","-0.1310","-0.0624","-1.1176","0.8240","-1.6440","12.0391","27.8936","5055.6113","67.1100","15.7000","3.0984","0.9698","60.3278","12.4110","0.8300"
,"20.2085","12.9499","4.0313","4.7948","4.0000","0.0126","-0.0169","-1.1271","0.1038","-1.1592","8.8828","28.7596","5059.7778","67.6100","15.7000","3.0987","0.9681","60.1056","12.4610","0.8300"
,"20.1988","12.9515","4.2084","4.6951","4.0000","0.0861","0.0085","-0.9573","-0.8965","-0.1143","6.7207","29.6257","5055.3335","67.8900","15.7000","3.0982","0.9603","59.7167","12.4890","0.8310"
,"20.1891","12.9530","4.0084","5.1444","4.0000","0.2117","0.0272","-0.8071","-2.0312","0.5430","5.4023","30.4918","5048.1665","67.3900","15.7000","3.0988","0.9522","59.7167","12.4390","0.8360"
,"20.1794","12.9545","4.2843","5.4682","4.0000","0.1370","0.1147","-0.8895","-2.1797","0.2659","4.9199","31.3579","5039.8335","67.1100","15.7000","3.0999","0.9438","59.8833","12.4220","0.8390"
,"20.1698","12.9560","4.3509","5.3366","4.0000","-0.0081","0.0460","-1.0580","-1.9756","-0.4441","5.1289","32.2239","5033.0000","67.6100","15.7000","3.0991","0.9405","59.6000","12.5220","0.8340"
,"20.1601","12.9575","4.4102","5.7477","4.0000","0.0146","0.1622","-1.1367","-1.7632","-0.9888","5.6816","33.0900","5028.9443","67.8900","15.7000","3.0981","0.9388","59.3444","12.5780","0.8310"
,"20.1504","12.9591","4.6218","5.6805","4.0000","-0.1486","0.1928","-1.0456","-1.3496","-0.9951","6.1836","33.9561","5048.3887","67.3900","15.7000","3.0990","0.9466","59.7889","12.4780","0.8360"
,"20.1408","12.9606","4.5271","5.8598","4.0000","-0.0221","0.1651","-0.9372","-1.1140","-0.3186","6.5125","34.8221","5057.5000","67.1100","15.7000","3.1000","0.9533","60.1333","12.4220","0.8400"
,"20.1311","12.9621","4.6624","6.3111","4.0000","0.0290","0.1493","-0.8126","-0.9896","0.2623","6.6732","35.6882","5042.5000","67.6100","15.7000","3.1000","0.9578","60.2444","12.5220","0.8400"
,"20.1214","12.9636","5.0184","6.4470","4.0000","0.0498","0.0793","-0.8891","-0.7585","0.1568","6.7256","36.5543","5029.4443","67.8900","15.7000","3.1000","0.9586","60.2444","12.5780","0.8400"
,"20.1117","12.9652","5.6230","8.0127","4.0000","-0.1230","0.1131","-1.0403","-0.6307","-0.2877","6.6816","37.4204","5018.3335","67.3900","15.7000","3.1000","0.9558","60.1333","12.4780","0.8400"
,"20.1021","12.9667","6.9284","9.6325","4.0000","0.0132","0.2507","-1.0779","0.0212","-0.3556","6.3049","38.2864","5015.0000","67.1100","15.7000","3.0997","0.9562","60.2944","12.4110","0.8410"
,"20.0944","12.9657","8.2882","11.3367","4.0000","-0.1812","0.2784","-1.1213","0.9006","0.0195","5.6430","39.0685","5015.0000","67.6100","15.7000","3.0992","0.9578","60.5722","12.4610","0.8460"
,"20.0988","12.9489","9.4362","13.2563","4.0000","-0.3851","-0.0650","-0.8908","1.2611","-0.2257","4.8111","39.3349","4981.0000","67.8900","15.7000","3.0986","0.9615","60.5500","12.4890","0.8500"
,"20.1033","12.9321","10.8508","14.3758","4.0000","0.1233","-0.1726","-1.1137","1.4275","-0.8640","4.2203","39.6013","4945.4443","67.3900","15.7000","3.0981","0.9648","60.4833","12.4390","0.8500"
,"20.1078","12.9154","11.5506","15.7478","4.0000","-0.2010","-0.0221","-1.1615","1.5815","-1.0879","4.0312","39.8676","4929.8887","67.1100","15.7000","3.0985","0.9626","60.3167","12.4110","0.8490"
,"20.1122","12.8986","12.7575","17.4128","4.0000","-0.6370","-0.0226","-0.9486","1.4297","-0.7314","4.0547","40.1340","4921.6665","67.6100","15.7000","3.0989","0.9807","62.9333","12.4610","0.8440"
,"20.1167","12.8818","15.3617","19.6666","4.0000","-0.1588","-0.1019","-0.7864","1.4556","0.0579","4.1719","40.4004","4930.5557","67.8900","15.7000","3.0984","1.0462","72.0444","12.4450","0.8400"
,"20.1212","12.8651","18.4194","24.0816","4.0000","0.3854","-0.0046","-1.0193","1.1367","0.8389","4.3789","40.6668","4913.0557","67.3900","15.7000","3.0965","1.1157","77.0444","12.1950","0.8400"
,"20.1256","12.8483","22.1656","28.2953","4.0000","0.0936","0.1551","-1.0811","0.8494","0.9731","4.3633","40.9331","4869.1665","67.1100","15.7000","3.0915","1.1890","77.9333","12.0110","0.8570"
,"20.1301","12.8316","23.9556","29.8309","4.0000","-0.7992","-0.0783","-0.8174","0.8921","0.4624","3.9785","41.1995","4837.3335","67.6100","15.7000","3.0887","1.1943","75.7889","12.0610","0.9420"
,"20.1346","12.8148","23.2619","29.7331","4.0000","-1.0174","-0.1604","-0.9366","0.8584","-0.3047","3.5264","41.4659","4810.6665","67.8900","15.7000","3.0882","1.1704","72.3444","12.1330","1.0140"
,"20.1390","12.7980","23.2122","28.8375","4.0000","-0.2696","0.0258","-1.3508","0.4368","-0.4917","3.2461","41.7322","4786.0000","67.3900","15.7000","3.0903","1.1205","68.9000","12.2830","1.0340"
,"20.1435","12.7813","23.2206","28.3759","4.0000","0.0905","0.0224","-1.0834","0.2556","0.0609","2.9658","41.9986","4759.1665","67.1100","15.7000","3.0936","1.0701","65.6500","12.4110","1.0360"
,"20.1479","12.7645","22.0509","28.1500","4.0000","0.1393","-0.0941","-0.8066","0.1702","0.4302","2.5469","42.2650","4710.8335","67.6100","15.7000","3.0967","1.0406","64.1500","12.4610","0.9660"
,"20.1524","12.7477","21.8825","26.9381","4.0000","-0.2616","0.0118","-0.8042","0.2023","0.0937","2.1143","42.5313","4652.5000","68.0000","15.7000","3.0997","1.0240","62.7833","12.5000","0.9080"
,"20.1569","12.7310","21.5794","26.1397","4.0000","-0.7356","-0.0586","-0.6977","0.1232","-0.5410","1.6387","42.7977","4570.8335","68.0000","15.7000","3.1005","1.0373","61.7278","12.5000","0.8980"
,"20.1613","12.7142","20.3778","25.9397","4.0000","-0.4209","0.0066","-0.7948","-0.1904","-0.5881","1.1479","43.0641","4523.3335","68.0000","15.7000","3.1010","1.0421","61.0056","12.5000","0.8910"
,"20.1658","12.6975","20.0769","24.6772","4.0000","0.0892","0.0844","-0.9306","-0.3154","-0.0878","0.7891","43.3304","4510.0000","68.0000","15.7000","3.1010","1.0382","60.6167","12.5000","0.8960"
,"20.1703","12.6807","19.9444","24.3694","4.0000","-0.1436","0.0510","-0.9728","-0.4257","0.3397","0.5192","43.5968","4445.7222","68.0000","15.7000","3.1008","1.0541","60.7333","12.4890","0.8970"
,"20.1747","12.6639","19.1000","24.7953","4.0000","-0.3241","-0.1607","-0.8853","-0.3918","0.5747","0.1512","43.8632","4359.6113","68.0000","15.7000","3.1003","1.0786","61.0667","12.4390","0.8820"
,"20.1792","12.6472","19.5287","24.1575","4.0000","0.0438","-0.0616","-1.4340","0.0081","1.0181","0.0283","44.1296","4335.0000","68.0000","15.7000","3.0997","1.1135","73.8000","12.3670","0.8720"
,"20.1837","12.6304","19.8819","24.0253","4.0000","0.0019","0.1516","-1.5645","0.1523","1.5684","0.3220","44.3959","4328.2778","68.0000","15.7000","3.0992","1.1562","86.7278","12.2170","0.8820"
,"20.1869","12.6184","18.9559","24.3447","4.0000","-0.2246","0.3363","-1.0612","-0.8513","1.9146","1.1082","44.6360","4421.0557","68.0000","15.7000","3.0928","1.2578","89.0056","12.1000","0.9050"
,"20.1824","12.6355","19.0628","24.0191","4.0000","0.0811","0.3946","-0.7881","-1.8994","1.8750","2.5293","44.7149","4479.5000","68.0000","15.7000","3.0839","1.3163","88.4833","12.1000","0.9800"
,"20.1779","12.6527","20.2497","24.6653","4.0000","-0.0105","0.4388","-0.7129","-1.6826","1.1187","4.4902","44.7938","4457.8335","67.8900","15.7000","3.0850","1.2741","81.4278","12.1330","1.0340"
,"20.1735","12.6698","20.0744","25.1559","4.0000","-0.0138","0.3381","-0.8800","-0.8564","-0.1427","6.3828","44.8727","4466.7222","67.3900","15.7000","3.0875","1.2280","75.4000","12.2830","1.0040"
,"20.1690","12.6870","19.6350","24.1884","4.0000","-0.0785","0.3266","-1.0531","-0.9861","-0.8821","7.5918","44.9515","4506.1665","67.1100","15.7000","3.0925","1.1780","70.4000","12.4110","0.9700"
,"20.1646","12.7041","20.1044","24.1038","4.0000","0.2255","0.3344","-1.2785","-1.5117","-0.8242","8.0938","45.0304","4391.0771","67.6100","15.7000","3.0962","1.1511","67.3615","12.4610","0.9200"
,"20.1601","12.7213","19.8625","24.6112","4.0000","0.3903","0.2940","-1.3422","-1.7173","-0.6411","7.9570","45.1093","4209.7583","67.8900","15.7000","3.0967","1.1340","65.1637","12.4890","0.8770"
,"20.1556","12.7384","19.3419","24.1141","4.0000","0.2842","0.3758","-1.3725","-1.5283","-0.7852","7.4414","45.1881","4188.0000","67.3900","15.7000","3.0981","1.1191","63.8778","12.4390","0.8620"
,"20.1512","12.7555","19.7938","23.9050","4.0000","-0.0983","0.3141","-1.2941","-1.4395","-0.6321","6.8145","45.2670","4188.0000","67.1100","15.7000","3.1003","1.1045","62.7162","12.4110","0.8510"
,"20.1467","12.7727","19.6437","23.8178","4.0000","-0.3616","0.3025","-1.1829","-1.3623","0.4382","6.2734","45.3459","4198.0000","67.6100","15.7000","3.1006","1.1490","70.4500","12.4610","0.8560"
,"20.1422","12.7898","18.4706","22.9066","4.0000","-0.2484","0.4180","-1.0840","-1.0383","1.8086","5.7988","45.4247","4208.8887","67.8900","15.7000","3.1001","1.2007","78.4944","12.4890","0.8630"
,"20.1378","12.8070","18.4047","22.7284","4.0000","0.0457","0.5500","-1.0532","-0.7969","2.3770","5.4727","45.5036","4217.7778","67.3900","15.7000","3.0973","1.2573","80.4389","12.4390","0.8780"
,"20.1333","12.8241","19.0737","23.2744","4.0000","-0.0677","0.4787","-0.8498","-1.0615","2.0376","5.3633","45.5825","4225.3335","67.1100","15.7000","3.0943","1.2920","81.0167","12.4110","0.9010"
,"20.1288","12.8413","18.8528","23.1581","4.0000","-0.4009","0.2410","-0.6417","-1.4863","1.3623","5.4609","45.6613","4229.7778","67.6100","15.7000","3.0925","1.2753","78.4056","12.4610","0.9560"
,"20.1244","12.8584","18.7578","23.0125","4.0000","-0.7905","0.0088","-0.4351","-1.2956","0.5559","5.7520","45.7402","4226.4443","67.8900","15.7000","3.0910","1.2481","75.3500","12.4890","0.9930"
,"20.1199","12.8755","19.3206","23.2956","4.0000","-1.0019","-0.2270","-0.3054","-0.7318","-0.2030","5.9502","45.8191","4215.3335","67.3900","15.7000","3.0910","1.2103","71.8500","12.4390","0.9580"
,"20.1154","12.8927","19.2650","23.2356","4.0000","-0.8503","-0.3458","-0.5400","-0.5603","-0.2211","5.9730","45.8979","4212.0000","67.1100","15.7000","3.0917","1.1986","70.4500","12.4110","0.9250"
,"20.1110","12.9098","18.6712","22.9966","4.0000","-0.3537","-0.3262","-0.9180","-0.8593","0.9190","6.0400","45.9768","4212.0000","67.6100","15.7000","3.0939","1.1981","69.9500","12.4610","0.9000"
,"20.1065","12.9270","18.7753","23.2184","4.0000","-0.0416","-0.2890","-0.8754","-1.2163","2.2779","5.9594","46.0557","4202.0000","67.8900","15.7000","3.0961","1.1925","69.8000","12.4890","0.8820"
,"20.1021","12.9441","18.9678","22.9688","4.0000","-0.1425","-0.3938","-0.6893","-1.1191","2.8458","5.4674","46.1346","4187.1665","67.3900","15.7000","3.0983","1.1860","69.6333","12.4390","0.8920"
,"20.0976","12.9613","18.2331","22.2147","4.0000","0.1047","-0.4171","-0.8427","-0.4217","1.9035","4.8156","46.2134","4138.8335","67.1100","15.7000","3.0963","1.1760","68.9667","12.4220","0.9020"
,"20.0931","12.9759","18.1059","22.5225","4.0000","0.2883","-0.2346","-1.1779","-0.2083","-0.2540","4.3539","46.1660","4107.6665","67.6100","15.7000","3.0924","1.1657","68.0167","12.5220","0.9120"
,"20.0887","12.9756","18.7738","22.8237","4.0000","-0.0884","-0.0229","-1.0686","-0.7174","-2.0450","4.5510","45.3431","4116.5557","67.8900","15.7000","3.0945","1.1546","66.4056","12.5780","0.9180"
,"20.0842","12.9752","18.5912","21.9666","4.0000","-0.5923","0.0648","-0.8335","-1.1985","-2.6037","5.6818","44.5202","4106.5557","67.3900","15.7000","3.0972","1.1407","64.7111","12.4780","0.9080"
,"20.0797","12.9748","17.6247","21.3041","4.0000","-0.5298","0.1396","-0.8431","-1.1541","-2.1826","7.6430","43.6973","4077.6667","67.1100","15.7000","3.0988","1.1240","62.9333","12.4110","0.8980"
,"20.0753","12.9744","17.1084","20.7747","4.0000","-0.0297","0.3772","-1.0134","-0.8717","-1.7623","10.0137","42.8744","4030.5000","67.6100","15.7000","3.1007","1.1190","62.2833","12.4610","0.8880"
,"20.0708","12.9740","16.5369","19.3022","4.0000","0.2138","0.4807","-1.3039","-0.7276","-1.5678","12.4488","42.0515","3975.5000","67.8900","15.7000","3.1029","1.1190","62.1167","12.4890","0.8760"
,"20.0663","12.9737","14.7516","17.3813","4.0000","0.0650","0.4661","-1.3056","-0.8835","-1.1249","14.7887","41.2285","3978.0000","67.3900","15.7500","3.1032","1.1135","61.8000","12.4390","0.8560"
,"20.0619","12.9733","12.5925","15.0441","4.0000","-0.0401","0.4925","-1.0912","-1.0108","-0.2639","17.2766","40.4056","3984.0000","67.1100","15.8000","3.1015","1.1081","61.6444","12.4220","0.8400"
,"20.0574","12.9729","11.8291","13.2784","4.0000","-0.0485","0.4482","-0.8461","-0.8045","0.1468","19.8695","39.5827","3964.0000","67.6100","15.8000","3.0998","1.1092","63.0889","12.5220","0.8400"
,"20.0529","12.9725","11.3222","12.6584","4.0000","-0.0906","0.3262","-0.7146","-0.3412","-0.2764","22.3508","38.7598","3959.8333","67.8900","15.7833","3.0982","1.1312","67.0667","12.5780","0.8400"
,"20.0485","12.9721","10.0111","12.1028","4.0000","-0.0419","0.2515","-0.6913","-0.0363","-0.7207","24.5531","37.9369","3992.6111","67.3900","15.7278","3.0980","1.2017","76.9556","12.4780","0.8400"
,"20.0440","12.9718","9.3652","11.1287","4.0000","-0.2081","0.1808","-0.7110","0.1239","-0.7617","26.1852","37.1140","4067.6111","67.1100","15.7000","3.0980","1.2559","82.7611","12.4110","0.8520"
,"20.0396","12.9714","9.1666","10.1805","4.0000","-0.4532","0.2698","-0.7085","0.5226","-0.7406","27.3078","36.2910","4184.8335","67.6100","15.7000","3.0955","1.2937","84.4833","12.4610","0.9120"
,"20.0351","12.9710","8.6713","10.5655","4.0000","-0.5935","0.3435","-0.6340","1.0010","-0.8550","28.3969","35.4681","4334.3335","67.8900","15.7000","3.0931","1.3058","85.2333","12.5000","0.9600"
,"20.0306","12.9706","8.6802","10.9397","4.0000","-0.1094","0.4617","-1.0224","0.9322","-0.8142","29.9180","34.6452","4497.6665","67.3900","15.7000","3.0936","1.3069","85.5667","12.5000","0.9600"
,"20.0262","12.9702","9.3112","10.3523","4.0000","0.2500","0.5411","-1.1750","0.2638","-0.6839","32.0016","33.8223","4490.0000","67.1100","15.7500","3.0950","1.2515","78.1500","12.5000","0.9530"
,"20.0217","12.9699","9.1842","10.6830","4.0000","0.3478","0.5654","-0.9714","-0.3808","-0.8678","34.2969","32.9994","4476.3887","67.6100","15.7944","3.0983","1.1917","70.4445","12.5000","0.9180"
,"20.0172","12.9695","8.4923","10.7913","4.0000","0.1538","0.5442","-0.7319","-0.8389","-1.2603","36.7344","32.1765","4580.2778","68.0000","15.7389","3.1003","1.1483","67.8889","12.5000","0.8840"
,"20.0128","12.9691","8.8247","10.1577","4.0000","-0.4315","0.5252","-0.5965","-1.1025","-1.3955","39.3125","31.3535","4644.3335","68.0000","15.7000","3.1008","1.1127","66.1000","12.5000","0.8540"
,"20.0083","12.9687","8.9316","10.2519","4.0000","-0.4426","0.7788","-0.7175","-1.3843","-0.9204","42.1250","30.5306","4615.4443","68.0000","15.7000","3.1029","1.0949","66.1000","12.4890","0.8300"
,"20.0038","12.9683","8.3600","10.0184","4.0000","0.2410","1.0567","-1.2254","-1.1699","0.2321","44.7500","29.7077","4631.0000","68.0000","15.7278","3.1057","1.0810","66.1556","12.4390","0.8300"
,"20.0012","12.9681","7.5712","8.5177","4.0000","1.0029","0.5875","-1.3164","-0.2212","1.4468","46.3594","29.3558","4691.0000","68.0000","15.7833","3.1045","1.0710","66.2667","12.4110","0.8300"
,"20.0102","12.9684","5.1843","5.4796","4.0000","0.6416","-0.0270","-0.7574","1.0840","1.3135","46.2188","31.8975","4673.2222","68.0000","15.8000","3.1028","1.0629","66.2222","12.4610","0.8300"
,"20.0191","12.9688","2.7283","2.5322","4.0000","-0.2509","0.2475","-0.4399","2.3125","-0.3368","44.7500","34.4392","4622.1113","67.8900","15.8000","3.1006","1.0557","66.1111","12.4890","0.8300"
,"20.0280","12.9692","2.3884","2.5237","4.0000","-0.6432","0.8886","-0.7701","2.6309","-1.5938","43.8750","36.9808","4643.0000","67.3900","15.7500","3.0997","1.0455","65.6000","12.4390","0.8300"
,"20.0370","12.9696","4.1363","5.6454","4.0000","-0.1410","1.4270","-1.5277","1.4875","-0.5624","45.9562","39.5225","4686.2222","67.1100","15.7000","3.1019","1.0347","64.9778","12.4220","0.8280"
,"20.0459","12.9700","5.3698","7.2240","4.0000","0.4948","1.4588","-1.7395","0.4133","2.4106","50.4953","42.0642","4858.4443","67.6100","15.7000","3.1033","1.0213","63.7556","12.5220","0.8180"
,"20.0548","12.9703","6.7059","9.7280","4.0000","0.0421","0.9889","-1.3684","-0.2382","4.8971","54.7047","44.6058","4937.3335","67.8900","15.7167","3.1038","1.0110","62.7833","12.5780","0.8100"
,"20.0637","12.9707","7.8788","12.4439","4.0000","-0.5478","0.9234","-1.2386","-1.4101","4.8492","56.4219","47.1475","4798.4443","67.3900","15.7722","3.1033","1.0077","62.3944","12.4780","0.8100"
,"20.0727","12.9711","7.9193","10.9922","4.0000","-0.2704","1.0281","-1.3508","-2.9925","2.2916","55.7266","49.6892","4679.2778","67.1100","15.8000","3.1023","1.0104","61.8667","12.4110","0.8120"
,"20.0816","12.9715","7.5959","9.3978","4.0000","0.1557","1.0931","-1.3398","-3.7360","-0.5537","54.8844","52.2308","4579.8335","67.6100","15.8000","3.1043","1.0193","61.2000","12.4610","0.8220"
,"20.0905","12.9719","6.6013","8.2975","4.0000","-0.2650","0.6366","-0.9001","-3.0651","-1.2338","55.9734","54.7725","4642.5557","67.8900","15.8000","3.1076","1.0131","60.6500","12.4890","0.8280"
,"20.0995","12.9722","5.3296","6.2190","4.0000","-1.2839","0.3310","-0.5197","-2.2666","-0.0086","58.6297","57.3142","4774.7778","67.3900","15.8000","3.1056","1.0003","60.1500","12.4390","0.8180"
,"20.1084","12.9726","4.0840","4.2866","4.0000","-1.5346","0.5573","-0.3036","-2.1227","0.9045","61.0625","59.8558","4740.5000","67.1100","15.8000","3.1030","0.9815","59.6000","12.4220","0.8100"
