"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","4:29 PM"
"Sample Rate","20"
"Duration","84"
"Segment","Session"
"Beacon Markers","84"
"Segment Times","1:24.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"15.8993","14.4800","-0.0148","0.3285","4.0000","0.2258","-0.2999","-1.0350","0.8097","-1.2630","-20.9891","62.4274","6547.5444","61.5500","15.3000","3.1110","1.1366","47.3244","14.0550","0.8708"
,"15.9041","14.4800","-0.0393","0.2871","4.0000","0.4573","-0.1738","-1.0432","1.3916","-0.9121","-15.9594","62.5450","6574.5332","61.9500","15.3000","3.1126","1.1318","47.7267","14.0900","0.8792"
,"15.9090","14.4800","0.0128","0.2769","4.0000","0.5553","-0.2061","-0.9672","1.5602","-0.8762","-11.7398","62.6625","6581.2002","61.4500","15.3000","3.1143","1.1418","48.0600","13.9900","0.8692"
,"15.9138","14.4800","0.0496","0.2569","4.0000","0.5557","-0.2882","-0.9617","1.7420","-1.0107","-9.7234","62.7801","6618.7998","61.0500","15.3000","3.1153","1.1492","48.3289","13.9100","0.8604"
,"15.9187","14.4800","0.0777","0.3093","4.0000","0.3282","-0.4425","-0.9101","2.2266","-0.6048","-10.5227","62.8976","6678.7998","61.5500","15.3000","3.1159","1.1548","48.5511","14.0100","0.8654"
,"15.9235","14.4800","0.0913","0.3074","4.0000","-0.0929","-0.6067","-0.8813","2.7875","0.3097","-13.4125","63.0152","6736.6333","61.9500","15.3000","3.1147","1.1508","48.6000","14.0900","0.8684"
,"15.9283","14.4800","0.0273","0.3445","4.0000","0.0932","-0.6195","-0.9427","3.2561","0.8915","-17.0766","63.1328","6793.8555","61.4500","15.3000","3.1130","1.1441","48.6000","13.9900","0.8484"
,"15.9332","14.4800","0.0080","0.2834","4.0000","0.5599","-0.6380","-1.0065","3.3414","0.6514","-20.4781","63.2503","6827.8301","61.0505","15.3000","3.1130","1.1523","48.7960","13.9051","0.8304"
,"15.9380","14.4800","0.0380","0.3402","4.0000","0.3626","-0.7300","-1.0742","3.0033","0.0126","-23.3719","63.3679","6861.3301","61.5556","15.3000","3.1130","1.1608","48.9960","13.9556","0.8354"
,"15.9428","14.4800","0.0294","0.2838","4.0000","-0.0374","-0.9035","-1.1168","2.4758","-0.4296","-25.6656","63.4854","6930.6001","61.9400","15.3000","3.1145","1.1522","48.6570","13.9940","0.8400"
,"15.9477","14.4800","0.0445","0.3689","4.0000","-0.1067","-0.8160","-1.0861","1.9054","-0.4598","-27.1078","63.6030","7000.6001","61.4400","15.3000","3.1160","1.1432","48.3070","13.9440","0.8400"
,"15.9525","14.4800","0.0377","0.2931","4.0000","0.3861","-0.5598","-1.0533","1.5324","-0.2172","-27.5438","63.7206","7068.1499","61.0594","15.3000","3.1126","1.1288","48.7900","13.9059","0.8408"
,"15.9573","14.4800","0.0282","0.3532","4.0000","0.2453","-0.5591","-1.0247","1.0797","0.0754","-27.2313","63.8381","7135.6499","61.5545","15.3000","3.1091","1.1143","49.2900","13.9554","0.8508"
,"15.9622","14.4800","0.0125","0.3176","4.0000","0.1979","-0.5312","-0.9939","0.7257","0.1294","-26.5281","63.9557","7234.0200","61.9500","15.3000","3.1115","1.0983","49.6430","13.9950","0.8608"
,"15.9670","14.4800","0.0229","0.3343","4.0000","0.6259","-0.5673","-1.0187","0.7924","-0.3772","-25.1672","64.0732","7333.0200","61.4500","15.3000","3.1140","1.0823","49.9930","13.9450","0.8708"
,"15.9719","14.4800","0.0681","0.3760","4.0000","0.2377","-0.9630","-1.0454","0.8648","-0.1864","-23.8969","64.1908","7391.8398","61.0505","15.3000","3.1145","1.0761","50.0490","13.9051","0.8800"
,"15.9767","14.4800","0.0549","0.2818","4.0000","-0.2010","-0.8893","-0.8932","1.2684","1.4995","-23.7172","64.3084","7449.8398","61.5556","15.3000","3.1150","1.0701","50.0990","13.9556","0.8800"
,"15.9815","14.4800","0.0127","0.5683","4.0000","0.3538","-0.5506","-0.8957","0.9711","2.7488","-23.6875","64.4259","7517.1499","61.9400","15.3000","3.1126","1.0455","49.9530","13.9940","0.8808"
,"15.9864","14.4800","0.0288","0.3281","4.0000","0.7976","-0.4417","-1.0961","0.3965","1.6887","-23.0438","64.5435","7584.6499","61.4400","15.3000","3.1101","1.0205","49.8030","13.9440","0.8908"
,"15.9912","14.4800","0.0425","0.4267","4.0000","0.3181","-0.5786","-1.0619","-0.3503","-0.4189","-22.1187","64.6610","7639.8999","61.0594","15.3544","3.1073","1.0271","49.8000","13.9059","0.8988"
,"15.9960","14.4800","0.1422","0.5310","4.0000","-0.2686","-0.5844","-0.6761","-0.8654","-1.7480","-21.3477","64.7786","7685.3711","61.5545","15.3907","3.1056","1.0321","49.8835","13.9554","0.8838"
,"16.0008","14.4801","0.0596","0.3971","4.0000","-0.3484","-0.4688","-0.4837","-0.8109","-1.8142","-20.6797","64.7965","7687.4331","61.9500","15.3392","3.1093","1.0269","50.3474","13.9950","0.8700"
,"16.0053","14.4804","0.0629","0.4889","4.0000","-0.0209","-0.6095","-0.7081","-0.7649","-0.6346","-20.4180","64.3605","7715.1934","61.4500","15.3000","3.1116","1.0227","50.5452","13.9450","0.8700"
,"16.0097","14.4808","0.1468","0.3978","4.0000","0.0231","-0.7307","-1.0205","-0.8119","0.7549","-20.3047","63.9245","7824.3335","61.0000","15.3000","3.1100","1.0217","49.9000","13.9051","0.8700"
,"16.0142","14.4812","0.0449","0.4073","4.0000","0.2326","-0.7704","-1.3237","-1.0247","0.8966","-19.5547","63.4885","7909.0410","61.0000","15.3000","3.1088","1.0226","49.4216","13.9556","0.8700"
,"16.0187","14.4816","0.2033","0.6632","4.0000","0.8273","-0.7286","-1.4162","-1.4036","-0.1210","-18.4688","63.0525","7953.8867","61.0000","15.3000","3.1083","1.0267","49.2155","13.9941","0.8692"
,"16.0231","14.4820","0.9077","1.4104","4.0000","0.4712","-0.5560","-1.1307","-1.6211","-1.2686","-18.0977","62.6165","7985.8442","61.0000","15.3000","3.1087","0.9962","43.6244","13.9446","0.8592"
,"16.0276","14.4824","1.2049","1.9413","4.0000","0.6153","-0.5950","-1.1147","-0.9159","-2.2949","-18.8242","62.1804","8001.3999","61.0000","15.3000","3.1104","0.9218","31.1800","13.9000","0.8476"
,"16.0321","14.4827","3.4163","4.0477","4.0000","0.4663","-0.9478","-1.2294","0.4731","-2.9236","-21.1500","61.7444","7944.0322","61.0000","15.3000","3.1131","0.8503","22.9151","13.9000","0.8176"
,"16.0365","14.4831","6.6702","6.6995","4.0000","-0.2874","-1.3941","-1.1631","1.7789","-2.3863","-24.6594","61.3084","7845.6450","61.0000","15.3000","3.1163","0.7804","17.0011","13.9000","0.7888"
,"16.0410","14.4835","7.9747","8.9901","4.0000","-0.8269","-1.4025","-0.9950","2.4039","-1.1057","-27.7359","60.8724","7638.1001","61.0000","15.3000","3.1170","0.7485","12.6667","13.9000","0.7738"
,"16.0454","14.4839","8.6081","8.7009","4.0000","-0.3280","-1.1082","-1.0382","1.5223","-0.2747","-29.3625","60.4364","7399.7666","61.0000","15.3000","3.1170","0.7274","8.7778","13.9000","0.7616"
,"16.0499","14.4843","7.6514","8.8134","4.0000","0.4593","-0.8203","-1.0894","-0.1386","-0.2221","-30.2766","60.0004","7195.7334","61.0000","15.3000","3.1181","0.7167","7.8833","13.9000","0.7816"
,"16.0544","14.4846","7.5205","8.3030","4.0000","0.3825","-0.8740","-1.2839","-0.7313","-0.6913","-31.7250","59.5644","7021.1001","61.0000","15.3000","3.1193","0.7102","7.1000","13.9050","0.8044"
,"16.0588","14.4850","6.9121","7.4918","4.0000","-0.1557","-1.1829","-1.2876","-0.2302","-0.9465","-33.1844","59.1284","6977.2109","61.0000","15.3000","3.1210","0.7224","6.5444","13.9550","0.8594"
,"16.0633","14.4854","6.4339","6.7780","4.0000","-0.7168","-1.0341","-1.0032","0.9899","-0.9814","-33.8750","58.6924","6928.2554","61.0000","15.2789","3.1214","0.7289","6.4744","13.9950","0.9136"
,"16.0678","14.4858","6.1852","6.6039","4.0000","-0.7520","-0.8365","-0.7538","1.7070","-1.4095","-34.1312","58.2563","6871.0332","61.0000","15.2233","3.1197","0.7262","7.1967","13.9450","0.9586"
,"16.0722","14.4862","6.3669","6.7753","4.0000","-0.4672","-0.8167","-0.8191","1.5170","-1.4914","-34.7938","57.8203","6781.5889","61.0500","15.2322","3.1184","0.7372","7.3711","13.9050","0.9996"
,"16.0767","14.4865","6.2566","6.3676","4.0000","-0.5471","-0.7188","-0.9810","0.7886","-0.5172","-36.3531","57.3843","6668.8110","61.5500","15.2878","3.1172","0.7584","7.1489","13.9550","0.9946"
,"16.0812","14.4869","5.1573","5.0024","4.0000","-0.3277","-0.5985","-0.9424","0.0760","0.2693","-37.8312","56.9483","6594.1665","61.9500","15.3000","3.1170","0.7686","7.4467","13.9950","0.9888"
,"16.0856","14.4873","3.1083","2.8441","4.0000","0.0435","-0.7852","-0.9234","-0.9144","0.0539","-38.8531","56.5123","6530.2778","61.4500","15.3000","3.1170","0.7759","7.8911","13.9450","0.9738"
,"16.0901","14.4877","1.5422","1.4602","4.0000","-0.0727","-0.9391","-1.0702","-1.7232","-0.3893","-39.6000","56.0763","6472.1602","61.0505","15.2510","3.1155","0.7927","9.6150","13.9101","0.9584"
,"16.0938","14.4881","1.0282","0.9806","4.0000","-0.2141","-0.9967","-0.9816","-1.8525","-0.4979","-39.9688","55.5607","6414.1602","61.5556","15.2010","3.1140","0.8097","11.3650","14.0111","0.9384"
,"16.0938","14.4885","0.7554","0.6792","4.0000","-0.0630","-0.9844","-1.0199","-1.2660","-0.4161","-39.5875","54.6827","6363.4556","61.9400","15.2544","3.1124","0.8345","11.9444","14.0880","0.9192"
,"16.0938","14.4888","0.6346","0.6895","4.0000","-0.1002","-1.0836","-1.1285","-0.3848","-0.0138","-38.6937","53.8048","6304.6494","61.4400","15.3000","3.1110","0.8544","12.4835","13.9880","0.9092"
,"16.0938","14.4892","0.7398","0.7834","4.0000","-0.6270","-1.2131","-0.8768","0.0043","0.6441","-37.7281","52.9268","6208.2578","61.0600","15.3000","3.1110","0.8514","12.9474","13.9120","0.8992"
,"16.0938","14.4896","0.5067","0.4704","4.0000","0.3264","-1.0057","-0.8908","-0.2286","1.4352","-36.5312","52.0488","6122.8667","61.5600","15.2867","3.1114","0.8547","14.1400","14.0120","0.8892"
,"16.0938","14.4900","0.1257","0.1759","4.0000","0.8978","-0.6604","-1.1000","-0.3269","2.2162","-34.3594","51.1708","6072.3110","61.9400","15.2311","3.1131","0.8786","17.6400","14.0880","0.8804"
,"16.0938","14.4904","0.0240","0.2272","4.0000","-0.2313","-0.4113","-0.9709","0.4711","2.3301","-30.0031","50.2929","6038.1333","61.4400","15.2000","3.1135","0.9064","21.5311","13.9880","0.8854"
,"16.0938","14.4907","0.0006","0.2829","4.0000","-1.7436","-0.5448","-0.7896","0.8164","1.4267","-23.0063","49.4149","6024.7998","61.0600","15.2000","3.1124","0.9392","25.9200","13.9120","0.8896"
,"16.0938","14.4911","-0.0437","0.2662","4.0000","-2.2746","-0.7181","-0.6869","0.1850","0.3870","-13.6469","48.5369","6045.6001","61.5600","15.2356","3.1124","0.9752","29.7044","14.0120","0.8846"
,"16.0938","14.4915","-0.0224","0.2834","4.0000","-1.6411","-0.6221","-0.9216","-0.5502","0.1141","-3.2246","47.6589","6085.6001","61.9406","15.2911","3.1129","1.0130","33.1489","14.0881","0.8784"
,"16.0938","14.4919","-0.0257","0.2957","4.0000","-0.0673","-0.1149","-1.2154","-1.2419","0.2708","6.4533","46.7810","6149.3999","61.4455","15.2533","3.1144","1.0209","34.3533","13.9891","0.8584"
,"16.0938","14.4923","-0.0425","0.3480","4.0000","0.8800","0.5371","-1.1709","-1.3075","0.0226","14.3996","45.9030","6217.9033","61.0505","15.2022","3.1161","1.0233","35.1946","13.9051","0.8388"
,"16.0938","14.4926","-0.0355","0.3158","4.0000","0.3645","0.2868","-0.9618","-0.6546","-0.5695","20.1680","45.0250","6290.4839","61.5556","15.2559","3.1182","1.0314","37.5602","13.9556","0.8238"
,"16.0938","14.4930","0.0027","0.3170","4.0000","-0.0005","0.1226","-1.1299","0.1059","-0.6252","24.2117","44.1470","6337.7002","61.9400","15.3000","3.1194","1.0410","39.7600","13.9940","0.8096"
,"16.0938","14.4934","-0.0204","0.2817","4.0000","0.4400","0.2780","-1.2435","0.3602","-0.5136","25.7234","43.2690","6269.3667","61.4400","15.3000","3.1161","1.0577","41.2044","13.9440","0.8046"
,"16.0938","14.4938","-0.0531","0.3159","4.0000","0.8264","0.2958","-1.0601","0.3608","-0.7799","24.4352","42.3911","6232.9111","61.0594","15.3000","3.1144","1.0756","42.2267","13.9119","0.8000"
,"16.0938","14.4942","-0.0388","0.3136","4.0000","0.5355","0.1053","-0.8770","0.1823","-0.9648","21.0359","41.5131","6248.4668","61.5545","15.3000","3.1155","1.0956","42.5600","14.0109","0.8000"
,"16.0938","14.4945","-0.0577","0.3576","4.0000","0.2296","0.2175","-0.9983","0.0922","-0.7407","17.1180","40.6351","6262.4111","61.9495","15.3000","3.1166","1.1085","43.1511","14.0899","0.8008"
,"16.0938","14.4949","0.0539","0.4279","4.0000","0.2994","0.4958","-1.0744","0.6210","-0.9196","14.1687","39.7571","6275.1890","61.4444","15.3000","3.1178","1.1163","43.9289","13.9889","0.8108"
,"16.0938","14.4953","0.7529","1.0713","4.0000","0.1506","0.5479","-0.9473","1.4521","-1.4702","13.1148","38.8792","6309.2002","61.0600","15.3000","3.1176","1.0976","40.8933","13.9120","0.8204"
,"16.0938","14.4957","2.2790","2.1321","4.0000","-0.0440","0.4116","-0.8599","2.0451","-1.9580","13.8594","38.0012","6349.2002","61.5600","15.3000","3.1170","1.0715","36.7822","14.0120","0.8254"
,"16.0929","14.4960","4.5195","4.0078","4.0000","-0.1081","0.4100","-1.0045","2.2936","-2.4232","15.4828","37.0871","6291.6899","61.9406","15.3000","3.1190","1.0161","24.9400","14.0941","0.8284"
,"16.0885","14.4960","6.3594","5.7070","4.0000","-0.0732","0.4949","-1.0889","2.2809","-2.4105","17.3625","36.0082","6232.1899","61.4455","15.3000","3.1210","0.9601","12.9400","14.0446","0.8084"
,"16.0840","14.4960","7.2475","7.5680","4.0000","-1.2685","0.2423","-0.7927","1.8134","-1.5150","19.2938","34.9293","6131.5298","61.0505","15.3000","3.1230","0.9144","10.3970","14.0051","0.7896"
,"16.0796","14.4960","7.9971","7.9776","4.0000","-1.7537","0.1237","-0.6872","0.5943","-0.2268","21.9562","33.8504","6030.0298","61.5556","15.3000","3.1250","0.8689","8.0470","14.0556","0.7846"
,"16.0751","14.4960","11.3241","12.4844","4.0000","-1.1273","0.2791","-0.8370","-0.0499","0.4134","25.7391","32.7716","6002.5200","61.9406","15.3000","3.1284","0.8670","7.6080","14.0941","0.7808"
,"16.0706","14.4960","12.2067","12.3738","4.0000","0.1322","0.5499","-1.2229","-0.2417","0.5669","30.3078","31.6927","5976.5200","61.4455","15.3000","3.1319","0.8660","7.2080","14.0446","0.7908"
,"16.0662","14.4960","11.4961","12.5020","4.0000","1.0125","0.6844","-1.3811","-1.0642","0.9928","35.3812","30.6138","5855.4600","61.0505","15.3000","3.1310","0.8685","7.0530","14.0051","0.8008"
,"16.0617","14.4960","11.1511","11.7103","4.0000","0.3347","0.6208","-1.1624","-1.2618","1.5462","39.5531","29.5350","5732.4600","61.5556","15.3000","3.1300","0.8710","6.9030","14.0556","0.8108"
,"16.0572","14.4960","8.5692","8.6258","4.0000","0.0522","0.4883","-1.0197","-0.6772","1.8818","41.6750","28.4561","5663.8501","62.0000","15.3000","3.1280","0.8705","6.9000","14.0941","0.8212"
,"16.0528","14.4960","4.0880","3.6414","4.0000","-0.0503","0.7820","-1.2661","-0.2051","2.4373","41.8844","27.3772","5596.3501","62.0000","15.3000","3.1260","0.8700","6.9000","14.0446","0.8362"
,"16.0483","14.4960","1.3489","1.0607","4.0000","-0.5762","0.7849","-0.9460","0.3783","3.1363","40.8000","26.2984","5526.8901","62.0000","15.3000","3.1275","0.8749","10.1830","14.0051","0.8500"
,"16.0438","14.4960","0.1388","0.1387","4.0000","-1.0154","0.7439","-0.8903","0.7529","3.3879","39.1594","25.2195","5457.3901","62.0000","15.3000","3.1290","0.8799","13.5330","14.0556","0.8500"
,"16.0394","14.4960","-0.0384","0.1581","4.0000","-0.6187","1.0238","-1.3197","0.5539","2.8187","37.3312","24.1406","5547.6299","62.0000","15.3000","3.1290","0.9065","21.0480","14.0940","0.8488"
,"16.0349","14.4960","0.0158","0.3047","4.0000","-0.3700","1.3375","-1.4424","0.7236","1.6873","36.0438","23.0618","5641.1299","62.0000","15.3000","3.1290","0.9335","28.6480","14.0440","0.8338"
,"16.0304","14.4960","-0.0396","0.2903","4.0000","-0.5227","1.1355","-1.0146","1.0831","0.9243","35.7781","21.9829","5806.1699","62.0000","15.3000","3.1270","0.9717","30.5640","14.0000","0.8204"
,"16.0260","14.4960","-0.0302","0.2602","4.0000","0.5189","1.0069","-0.3669","1.2059","0.4361","36.3125","20.9040","5972.6699","62.0000","15.3000","3.1250","1.0102","32.3640","14.0000","0.8254"
,"16.0215","14.4960","0.0195","0.3551","4.0000","0.7781","0.6538","-0.2683","1.0348","-0.3672","37.1813","19.8251","5814.7900","62.0000","15.2510","3.1245","1.0188","33.5270","14.0000","0.8300"
,"16.0171","14.4960","0.1573","0.4345","4.0000","0.0941","0.4992","-0.7228","1.4529","-1.2371","38.6437","18.7463","5650.2900","62.0000","15.2010","3.1240","1.0268","34.6770","14.0000","0.8300"
,"16.0126","14.4960","0.2212","0.3266","4.0000","0.7128","1.0422","-1.3691","1.6632","-0.6497","41.8156","17.6674","5738.1401","61.9500","15.2000","3.1235","1.0358","35.8270","13.9950","0.8320"
,"16.0081","14.4960","0.0496","0.2570","4.0000","0.9420","0.9221","-1.3020","0.6612","1.3191","46.2313","16.5885","5831.1401","61.4500","15.2000","3.1230","1.0448","36.9770","13.9450","0.8570"
,"16.0037","14.4960","-0.0546","0.2892","4.0000","0.2739","0.7309","-1.1980","-0.3481","2.8467","49.9938","15.5097","5876.1201","61.0500","15.2000","3.1225","1.0617","40.4790","13.9100","0.8804"
,"15.9991","14.4961","0.0053","0.2809","4.0000","-0.5119","0.6399","-1.3754","-1.2918","3.0918","51.8625","14.9922","5920.1201","61.5500","15.2000","3.1220","1.0787","44.0290","14.0100","0.8854"
,"15.9943","14.4964","0.0207","0.3005","4.0000","-0.7482","0.8291","-1.2864","-2.0812","2.5498","52.5250","17.0324","6014.1001","61.9500","15.2490","3.1220","1.1246","49.6860","14.0900","0.8916"
,"15.9895","14.4968","-0.0043","0.3489","4.0000","-0.0146","0.9843","-1.0520","-2.4238","1.9479","52.6188","19.0726","6109.1001","61.4500","15.2990","3.1220","1.1711","55.3860","13.9900","0.9116"
,"15.9846","14.4972","-0.0199","0.3008","4.0000","0.9147","0.9406","-1.0936","-2.4512","1.4903","52.5844","21.1128","6200.6699","61.0500","15.2510","3.1220","1.1980","58.1460","13.9050","0.9316"
,"15.9798","14.4976","0.0434","0.3019","4.0000","0.7968","0.8565","-1.3184","-2.3004","1.4746","52.9375","23.1529","6292.1699","61.5500","15.2010","3.1220","1.2245","60.8460","13.9550","0.9516"
,"15.9749","14.4980","0.0217","0.3396","4.0000","0.4188","0.7048","-1.0762","-2.4760","1.9900","53.9219","25.1931","6434.1401","61.9500","15.2490","3.1191","1.2216","61.5370","13.9950","0.9676"
,"15.9701","14.4984","-0.0257","0.3336","4.0000","-0.0801","0.5674","-0.7990","-2.9062","2.6531","55.3688","27.2333","6577.1401","61.4500","15.2990","3.1161","1.2181","62.1870","13.9450","0.9376"
,"15.9653","14.4987","0.0290","0.3515","4.0000","-0.1132","0.5673","-0.7665","-3.0123","2.6043","56.7250","29.2735","6657.9102","61.0500","15.2510","3.1165","1.2263","63.2780","13.9050","0.9080"
,"15.9604","14.4991","-0.0288","0.3080","4.0000","0.2702","0.7029","-0.8940","-3.2420","1.4351","57.7031","31.3137","6737.4102","61.5500","15.2010","3.1170","1.2348","64.3780","13.9550","0.8830"
,"15.9556","14.4995","-0.0028","0.3240","4.0000","0.1143","0.9315","-1.3053","-3.5593","-0.0084","58.6797","33.3538","7027.1201","61.9500","15.2000","3.1165","1.2174","64.4980","13.9950","0.8608"
,"15.9508","14.4999","-0.0187","0.3737","4.0000","-0.1839","0.6517","-1.1512","-3.5465","-0.7890","59.7641","35.3940","7321.1201","61.4500","15.2000","3.1160","1.1994","64.5980","13.9450","0.8708"
,"15.9459","14.5003","-0.0042","0.2597","4.0000","-0.2636","0.2820","-0.9757","-3.2392","-0.9576","59.2719","37.4342","7687.6401","61.0500","15.2000","3.1150","1.1750","64.2080","13.9100","0.8832"
,"15.9411","14.5006","-0.0019","0.3091","4.0000","0.0794","0.1039","-0.9695","-3.2407","-1.2035","56.4234","39.4744","8055.6401","61.5500","15.2000","3.1140","1.1505","63.8080","14.0100","0.9232"
,"15.9363","14.5010","0.3355","0.5360","4.0000","0.1136","0.1654","-0.8047","-3.4224","-1.4428","52.8312","41.5146","8115.4302","61.9500","15.2000","3.1140","1.0128","42.4360","14.1000","0.9564"
,"15.9314","14.5014","0.5318","0.4451","4.0000","0.1215","0.3756","-0.6886","-2.9643","-1.1151","50.1328","43.5547","8168.9302","61.4500","15.2000","3.1140","0.8728","20.6360","14.1000","0.9114"
,"15.9266","14.5018","0.5600","0.4840","4.0000","-0.2333","0.5773","-0.6283","-2.2777","-0.3896","48.5750","45.5949","7758.8901","61.0505","15.2000","3.1169","0.8269","19.9060","14.1000","0.8672"
,"15.9217","14.5022","-0.1837","0.0220","4.0000","-0.0130","0.8649","-0.7494","-1.2496","-0.0680","47.7938","47.6351","7339.3901","61.5556","15.2000","3.1199","0.7829","19.6060","14.1000","0.8322"
,"15.9169","14.5025","-0.0401","0.3288","4.0000","0.6368","0.8540","-0.8789","-0.2511","-0.2237","47.7750","49.6753","6906.6602","61.9406","15.2490","3.1210","0.8183","20.0900","14.0881","0.7996"
,"15.9121","14.5029","-0.0220","0.3037","4.0000","0.9839","0.7067","-1.0771","0.1861","-0.3934","47.6188","51.7154","6473.6602","61.4455","15.2990","3.1220","0.8553","20.5900","13.9891","0.7946"
,"15.9072","14.5033","0.0112","0.2993","4.0000","1.4539","0.6372","-1.1426","0.5427","-0.6525","45.1188","53.7556","6182.7598","61.0505","15.2510","3.1240","0.8972","21.3350","13.9051","0.7920"
,"15.9024","14.5037","-0.0156","0.2956","4.0000","1.9873","0.7253","-1.3154","0.6738","-1.0395","38.9437","55.7958","5894.7598","61.5556","15.2010","3.1260","0.9392","22.0850","13.9556","0.8170"
,"15.8993","14.5038","0.0049","0.2806","4.0000","0.7518","0.5932","-1.4454","0.4057","-1.1354","29.6172","57.6362","5746.8999","62.0000","15.2000","3.1260","0.9425","22.1980","14.0000","0.8400"
,"15.9041","14.5027","1.0263","1.3541","4.0000","0.2109","0.3047","-1.2656","0.3531","-0.7644","17.1469","58.5662","5601.8999","62.0000","15.2000","3.1260","0.9450","22.2980","14.0000","0.8400"
,"15.9090","14.5015","1.5017","1.4524","4.0000","0.0928","0.2013","-1.1174","0.7174","-0.1558","2.0170","59.4963","5604.8799","61.9500","15.2000","3.1241","0.9528","27.0530","13.9950","0.8384"
,"15.9138","14.5004","0.9670","0.5437","4.0000","0.0243","0.1612","-0.9461","0.6045","0.1183","-13.4008","60.4263","5610.8799","61.4500","15.2000","3.1221","0.9608","31.9030","13.9450","0.8184"
,"15.9187","14.4992","0.1911","0.1557","4.0000","-0.3722","0.4165","-0.9031","0.5096","-0.0880","-26.8156","61.3564","5787.8901","61.0500","15.2000","3.1239","1.0453","43.6130","13.9000","0.8008"
,"15.9235","14.4981","-0.0469","0.2461","4.0000","-0.4720","0.6357","-1.0177","1.8255","-0.3444","-33.5375","62.2865","5968.3901","61.5500","15.2000","3.1260","1.1313","55.4630","13.9000","0.8108"
,"15.9283","14.4969","-0.0115","0.2896","4.0000","-0.8364","0.6256","-1.0266","3.2590","-0.2583","-31.6750","63.2165","6007.2798","62.0000","15.2000","3.1207","1.1688","57.0720","13.9050","0.8244"
,"15.9332","14.4958","0.0377","0.2996","4.0000","-1.8357","0.5984","-0.8547","2.5527","0.1240","-21.1594","64.1466","6043.2798","62.0000","15.2000","3.1152","1.2053","58.4720","13.9550","0.8794"
,"15.9380","14.4947","0.0549","0.2917","4.0000","-1.6957","1.0448","-0.8581","0.9363","0.7630","-4.7547","65.0766","6199.8198","62.0000","15.2000","3.1169","1.2148","59.7250","14.0000","0.9304"
,"15.9428","14.4935","0.0047","0.3177","4.0000","-0.7993","0.9877","-0.8802","-0.4419","1.7915","12.4273","66.0067","6358.8198","62.0000","15.2000","3.1190","1.2238","60.9750","14.0000","0.9354"
,"15.9477","14.4924","-0.0294","0.3153","4.0000","-0.6184","0.5157","-0.8127","-1.1023","2.2934","25.8125","66.9368","6444.3403","61.9485","15.2505","3.1175","1.2296","60.8485","13.9948","0.9359"
,"15.9525","14.4912","-0.0238","0.2509","4.0000","-0.1869","0.3019","-0.9250","-0.5107","1.3535","32.2281","67.8668","6525.9556","61.4330","15.2978","3.1160","1.2348","60.7244","13.9433","0.8843"
,"15.9573","14.4901","-0.0097","0.2309","4.0000","0.0452","0.0547","-1.1765","0.3428","0.3059","30.2047","68.7969","6549.8442","61.0777","15.2422","3.1160","1.2304","61.3356","13.9078","0.8414"
,"15.9622","14.4889","-0.0214","0.2208","4.0000","0.0475","-0.1468","-1.1907","1.2936","0.1791","21.7719","69.7269","6557.4668","61.5631","15.2000","3.1159","1.2239","61.8133","13.9563","0.8511"
,"15.9670","14.4878","-0.0183","0.2486","4.0000","0.0081","-0.2452","-1.0569","2.2246","0.0496","10.5141","70.6570","6513.5776","61.9500","15.2000","3.1153","1.2112","61.8689","13.9950","0.8600"
,"15.9719","14.4867","0.0013","0.2577","4.0000","-0.1169","-0.3992","-1.0425","2.3281","-0.5431","-0.6777","71.5871","6564.7778","61.4500","15.2000","3.1150","1.2038","61.7778","13.9450","0.8600"
,"15.9767","14.4855","-0.0042","0.3154","4.0000","-0.0833","-0.4075","-1.0717","2.1258","-0.8175","-9.7566","72.5171","6737.0000","61.1000","15.2000","3.1150","1.2032","61.5000","13.9100","0.8592"
,"15.9815","14.4844","-0.0137","0.3044","4.0000","0.1767","-0.4158","-1.2046","1.9879","-0.2403","-15.6219","73.4472","6832.7778","62.1000","15.2000","3.1143","1.2105","61.1511","14.0100","0.8492"
,"15.9864","14.4832","0.0081","0.3159","4.0000","0.3981","-0.3968","-1.1701","1.9660","0.6895","-18.5594","74.3772","6885.5557","62.9000","15.2000","3.1132","1.2221","60.7622","14.0900","0.8400"
,"15.9912","14.4821","0.0713","0.3096","4.0000","0.5256","-0.4749","-1.1590","1.7292","1.4093","-19.4969","75.3073","7021.8667","61.9000","15.2467","3.1125","1.2179","60.5600","13.9900","0.8400"
,"15.9960","14.4809","0.0569","0.3046","4.0000","-0.0079","-0.4369","-0.9904","1.2656","1.7904","-19.6227","76.2374","7171.7109","61.1031","15.2978","3.1120","1.2100","60.4267","13.9103","0.8416"
,"16.0008","14.4801","0.0355","0.3638","4.0000","0.2355","-0.2880","-0.9923","1.0991","2.0893","-19.7516","76.8945","7264.4888","62.1340","15.2422","3.1108","1.1844","61.0933","14.0134","0.8623"
