"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","2:16 PM"
"Sample Rate","20"
"Duration","25"
"Segment","Session"
"Beacon Markers","25"
"Segment Times","0:25.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"10.6953","14.3909","0.1027","0.1540","0.0000","0.6991","0.5301","-1.7699","-0.1865","-0.0932","0.6688","41.0080","3655.6001","52.1500","8.3767","3.1410","1.0028","0.0000","13.8300","0.8484"
,"10.6953","14.3913","0.1186","0.2010","0.0000","0.6714","0.4801","-1.6363","-0.1694","-0.1008","0.7008","41.0378","3652.3999","52.3500","8.3678","3.1410","1.0027","0.0000","13.8350","0.8466"
,"10.6953","14.3917","0.1220","0.2029","0.0000","0.4145","0.3194","-1.2643","-0.1779","-0.1124","0.7103","41.0676","3632.3999","52.8500","8.3122","3.1407","1.0005","0.0000","13.8850","0.8416"
,"10.6953","14.3920","0.1670","0.2300","0.0000","0.0691","0.0697","-0.9003","-0.2064","-0.1147","0.7077","41.0927","3588.5667","52.6500","8.3000","3.1401","1.0000","0.0000","13.9000","0.8366"
,"10.6953","14.3920","0.1775","0.3435","0.0000","-0.1019","-0.1020","-0.7296","-0.2104","-0.1432","0.7003","41.0838","3538.0112","52.1500","8.3000","3.1408","1.0000","0.0000","13.9000","0.8316"
,"10.6953","14.3920","0.8963","1.7197","0.0000","-0.0201","-0.0774","-0.8026","-0.2058","-0.1694","0.6686","41.0748","3545.1667","52.3500","8.3000","3.1420","0.9935","0.0000","13.9350","0.8300"
,"10.6953","14.3920","3.2231","5.1611","0.0000","0.1662","0.0439","-0.9830","-0.2045","-0.1379","0.6436","41.0659","3550.5000","52.8500","8.3000","3.1415","0.9900","0.0000","13.9850","0.8300"
,"10.6953","14.3920","7.8418","11.2578","0.0000","0.3554","0.2215","-1.2582","-0.1636","-0.0650","0.6745","41.0570","3542.1667","53.0000","8.3000","3.1414","1.0011","0.0000","13.9300","0.8402"
,"10.6953","14.3920","13.9062","18.9375","0.0000","0.4887","0.3423","-1.4179","-0.1232","-0.0240","0.7071","41.0480","3539.3223","53.0000","8.3000","3.1436","1.0116","0.0000","13.8300","0.8552"
,"10.6953","14.3920","18.8594","24.8672","0.0000","0.6139","0.4593","-1.5583","-0.1451","-0.0368","0.6969","41.0391","3545.4333","53.0000","8.3000","3.1440","1.0210","0.0000","13.8350","0.8600"
,"10.6953","14.3920","22.0625","28.6641","0.0000","0.6628","0.4938","-1.6255","-0.1838","-0.0499","0.6735","41.0302","3545.7444","53.0000","8.2678","3.1412","1.0150","0.0000","13.8850","0.8600"
,"10.6953","14.3920","24.4609","31.5938","0.0000","0.6309","0.4553","-1.6217","-0.1861","-0.0432","0.6572","41.0213","3541.8555","53.0000","8.2122","3.1403","0.9978","0.0000","13.8650","0.8600"
,"10.6953","14.3920","26.3594","33.8594","0.0000","0.4666","0.3085","-1.5019","-0.1844","-0.0547","0.6459","41.0123","3550.9666","53.0000","8.2000","3.1409","0.9966","0.0000","13.8150","0.8600"
,"10.6953","14.3920","27.7031","35.5000","0.0000","0.1748","0.0822","-1.2762","-0.1981","-0.0782","0.6248","41.0034","3563.7444","53.0000","8.2000","3.1410","0.9999","0.0000","13.8350","0.8600"
,"10.6953","14.3920","28.6875","36.7031","0.0000","-0.1280","-0.1003","-1.0808","-0.1880","-0.0999","0.5961","40.9945","3572.7112","53.0000","8.2544","3.1410","1.0044","0.0000","13.8850","0.8600"
,"10.6953","14.3920","29.7031","37.9219","0.0000","-0.3855","-0.1990","-0.9317","-0.1410","-0.1384","0.5921","40.9855","3576.3999","53.0000","8.3000","3.1421","1.0070","0.0000","13.9000","0.8600"
,"10.6953","14.3920","30.7344","39.1562","0.0000","-0.4559","-0.2487","-0.8406","-0.1299","-0.1679","0.6022","40.9766","3556.3999","53.0000","8.3000","3.1436","1.0014","0.0000","13.9000","0.8600"
,"10.6953","14.3920","31.4375","40.0156","0.0000","-0.5244","-0.3006","-0.7334","-0.1772","-0.1417","0.6062","40.9677","3544.0000","53.0000","8.2789","3.1475","0.9969","0.0000","13.8650","0.8566"
,"10.6953","14.3920","32.0547","40.7656","0.0000","-0.6344","-0.3496","-0.6000","-0.2173","-0.0849","0.6127","40.9588","3544.0000","53.0000","8.2233","3.1488","0.9942","0.0000","13.8150","0.8516"
,"10.6953","14.3920","32.6406","41.4844","0.0000","-0.6133","-0.3706","-0.5104","-0.2136","-0.0824","0.6335","40.9498","3544.0000","53.0000","8.2000","3.1455","0.9891","0.0000","13.8700","0.8466"
,"10.6953","14.3920","33.0312","41.9219","0.0000","-0.2125","-0.1908","-0.6707","-0.2121","-0.1281","0.6403","40.9409","3544.0000","53.0000","8.2000","3.1431","0.9825","0.0000","13.9700","0.8416"
,"10.6953","14.3920","33.1562","42.0469","0.0000","0.2169","0.0656","-0.9859","-0.2490","-0.1405","0.6138","40.9320","3532.3000","53.0000","8.2433","3.1414","0.9827","0.0000","13.9300","0.8434"
,"10.6953","14.3920","33.1406","41.9688","0.0000","0.3814","0.2672","-1.2603","-0.2710","-0.0988","0.5889","40.9230","3517.3000","53.0000","8.2989","3.1431","0.9850","0.0000","13.8300","0.8484"
,"10.6953","14.3920","33.1094","41.6875","0.0000","0.4241","0.3825","-1.4517","-0.2293","-0.0581","0.6051","40.9141","3484.3333","53.3500","8.3000","3.1459","0.9959","0.0000","13.8700","0.8466"
,"10.6953","14.3877","32.6719","40.9688","0.0000","0.3544","0.3479","-1.4251","-0.1688","-0.0389","0.6367","40.9086","3449.8999","53.8500","8.3000","3.1433","1.0043","0.0000","13.9700","0.8416"
,"10.6953","14.3523","31.2500","39.2188","0.0000","0.0711","0.0920","-1.1792","-0.1014","-0.0241","0.6512","40.9279","3410.4556","53.6500","8.3000","3.1412","1.0004","0.0000","13.8950","0.8400"
,"10.6953","14.3169","29.1953","36.6250","0.0000","-0.1931","-0.1499","-0.8507","-0.0301","-0.0213","0.6468","40.9473","3369.9556","53.1500","8.3000","3.1423","0.9980","0.0000","13.7450","0.8400"
,"10.6953","14.2815","26.1328","32.6172","0.0000","0.1407","0.0369","-1.0470","0.0270","-0.0460","0.6398","40.9666","3327.7334","53.3500","8.3000","3.1434","0.9980","0.0000","13.7700","0.8434"
,"10.6953","14.2460","22.6172","28.2188","0.0000","0.0722","0.0688","-1.0947","0.0563","-0.0786","0.6392","40.9860","3281.9666","53.8500","8.3000","3.1445","1.0035","0.0000","13.8700","0.8484"
,"10.6953","14.2106","19.5000","24.5938","0.0000","0.2526","0.0919","-1.0987","0.0297","-0.0880","0.6417","41.0053","3233.6333","53.6500","8.3000","3.1444","1.0129","0.0000","13.8650","0.8602"
,"10.6953","14.1752","16.8359","21.3516","0.0000","-0.2936","-0.2202","-0.5653","-0.0431","-0.0875","0.6389","41.0246","3202.2000","53.1500","8.3000","3.1433","1.0150","0.0000","13.8150","0.8752"
,"10.6953","14.1397","15.4883","19.5859","0.0000","0.0207","0.2547","-1.4605","-0.1182","-0.0823","0.6260","41.0440","3175.5334","53.3500","8.3000","3.1430","1.0150","0.0000","13.8350","0.8800"
,"10.6953","14.1043","14.3711","18.1719","0.0000","0.5115","0.2817","-1.5519","-0.1539","-0.0778","0.6193","41.0633","3088.4333","53.8500","8.3000","3.1430","1.0145","0.0000","13.8850","0.8800"
,"10.6953","14.0689","12.6133","15.9922","0.0000","0.1112","-0.3916","-0.3204","-0.1355","-0.0542","0.6307","41.0827","2988.2000","53.6500","8.3000","3.1419","1.0178","0.0000","13.8650","0.8732"
,"10.6953","14.0335","10.8359","13.7891","0.0000","-0.1985","-0.8339","0.4291","-0.0968","-0.0240","0.6407","41.1020","2833.7556","53.1500","8.3000","3.1410","1.0389","0.0000","13.8150","0.8632"
,"10.6953","13.9980","8.8750","11.1641","0.0000","0.0953","-0.4983","-0.1255","-0.0747","0.0049","0.6440","41.1214","2636.4556","53.3500","8.3000","3.1410","1.0596","0.0000","13.8350","0.8600"
,"10.6953","13.9626","7.3535","9.1289","0.0000","0.0285","0.0136","-0.9335","-0.0775","0.0384","0.6363","41.1407","2369.2334","53.8500","8.3000","3.1402","1.0796","0.0000","13.8850","0.8600"
,"10.6953","13.9272","6.7676","8.3828","0.0000","-0.0082","0.0544","-1.0505","-0.1008","0.0649","0.6111","41.1601","2113.6111","53.6500","8.3000","3.1380","1.1128","0.0000","13.8300","0.8566"
,"10.6953","13.8917","6.4453","7.9375","0.0000","-0.0851","-0.0184","-0.9979","-0.1285","0.0931","0.5575","41.1794","1866.3889","53.1500","8.3000","3.1376","1.1556","0.0000","13.7300","0.8516"
,"10.6953","13.8563","6.3672","7.8594","0.0000","-0.0642","-0.0178","-0.9700","-0.1442","0.1370","0.4746","41.1987","1582.7667","53.3500","8.3000","3.1387","1.1884","0.0000","13.5600","0.8500"
,"10.6953","13.8209","6.4141","7.9473","0.0000","0.0180","-0.0125","-0.9421","-0.1577","0.1897","0.3925","41.2181","1288.8778","53.8500","8.3000","3.1373","1.2184","0.0000","13.3600","0.8500"
,"10.6953","13.7855","6.4453","7.9844","0.0000","0.0215","-0.0095","-0.9589","-0.1831","0.2411","0.3515","41.2374","1026.0222","53.6500","8.3000","3.1351","1.2593","0.0000","13.2300","0.8500"
,"10.6953","13.7500","6.4434","7.9648","0.0000","-0.0108","-0.0159","-0.9809","-0.1980","0.2644","0.3450","41.2568","791.1000","53.1500","8.3000","3.1329","1.2977","0.0000","13.1300","0.8500"
,"10.6953","13.7146","6.3770","7.9062","0.0000","-0.0184","-0.0091","-0.9976","-0.2001","0.2495","0.3471","41.2761","680.5444","53.3500","8.3000","3.1310","1.3238","0.0000","13.1350","0.8500"
,"10.6953","13.6792","6.0039","7.3770","0.0000","-0.0232","0.0116","-1.0161","-0.1986","0.2352","0.3616","41.2955","490.4000","53.8500","8.3211","3.1310","1.3417","0.0000","13.1850","0.8500"
,"10.6953","13.6475","5.4668","6.5723","0.0000","-0.0151","0.0220","-1.0271","-0.1917","0.2394","0.3744","41.3138","170.4000","54.0000","8.3767","3.1312","1.3461","0.0000","13.1650","0.8500"
,"10.6953","13.6429","4.7891","5.5352","0.0000","-0.0065","0.0195","-1.0073","-0.1705","0.2482","0.3638","41.3242","36.0000","54.0000","8.4000","3.1318","1.3477","0.0000","13.1150","0.8500"
,"10.6953","13.6383","3.5098","3.7549","0.0000","0.0052","0.0134","-1.0031","-0.1466","0.2421","0.3344","41.3346","36.0000","54.0000","8.4000","3.1317","1.3471","0.0000","13.1350","0.8500"
,"10.6953","13.6337","2.6221","2.5391","0.0000","0.0120","0.0109","-1.0078","-0.1387","0.2230","0.2999","41.3450","36.0000","54.0000","8.4000","3.1311","1.3457","0.0000","13.1850","0.8500"
,"10.6953","13.6292","2.1211","1.9043","0.0000","0.0075","0.0084","-1.0084","-0.1452","0.2133","0.2776","41.3554","36.0000","54.0000","8.4000","3.1310","1.3440","0.0000","13.1300","0.8500"
,"10.6953","13.6246","1.5200","1.2803","0.0000","0.0054","0.0078","-1.0108","-0.1538","0.2147","0.2799","41.3658","36.0000","54.0000","8.4000","3.1310","1.3424","0.0000","13.0300","0.8500"
,"10.6953","13.6200","1.1323","0.8091","0.0000","0.0058","0.0073","-1.0127","-0.1558","0.2093","0.3041","41.3763","36.0000","54.0000","8.4000","3.1305","1.3411","0.0000","13.0350","0.8500"
,"10.6953","13.6155","0.6392","0.1899","0.0000","0.0000","0.0111","-1.0118","-0.1697","0.2032","0.3426","41.3867","36.0000","54.0000","8.4000","3.1300","1.3417","0.0000","13.0850","0.8500"
,"10.6953","13.6109","0.1784","0.0045","0.0000","-0.0021","0.0092","-1.0137","-0.1945","0.2065","0.3790","41.3971","28.4000","54.0000","8.4000","3.1300","1.3433","0.0000","13.1000","0.8500"
,"10.6953","13.6063","0.0486","0.1577","0.0000","-0.0021","0.0103","-1.0137","-0.1947","0.2060","0.3937","41.4075","8.4000","54.0000","8.4000","3.1296","1.3466","0.0000","13.1000","0.8500"
,"10.6953","13.6017","0.0621","0.2226","0.0000","0.0046","0.0092","-1.0156","-0.1770","0.2107","0.3945","41.4179","0.0000","54.0000","8.4322","3.1285","1.3480","0.0000","13.1000","0.8500"
,"10.6953","13.5972","0.0235","0.2502","0.0000","0.0061","0.0100","-1.0156","-0.1671","0.2318","0.3711","41.4283","0.0000","54.0000","8.4878","3.1283","1.3480","0.0000","13.1000","0.8500"
,"10.6953","13.5926","0.0403","0.2540","0.0000","0.0061","0.0100","-1.0141","-0.1519","0.2391","0.3284","41.4388","0.0000","54.0000","8.4567","3.1288","1.3454","0.0000","13.1000","0.8466"
,"10.6953","13.5880","0.0544","0.2762","0.0000","0.0062","0.0104","-1.0098","-0.1222","0.2052","0.2944","41.4492","0.0000","54.0000","8.4011","3.1290","1.3421","0.0000","13.1000","0.8416"
,"10.6953","13.5835","0.0534","0.3115","0.0000","0.0017","0.0126","-1.0103","-0.0984","0.1670","0.2704","41.4596","0.0000","54.0000","8.4000","3.1290","1.3415","0.0000","13.1000","0.8400"
,"10.6953","13.5789","0.0775","0.3209","0.0000","0.0029","0.0135","-1.0117","-0.1053","0.1536","0.2520","41.4700","0.0000","54.0000","8.4100","3.1293","1.3417","0.0000","13.1000","0.8400"
,"10.6953","13.5743","0.0878","0.3148","0.0000","0.0033","0.0087","-1.0107","-0.1348","0.1532","0.2429","41.4804","0.0000","54.3500","8.4656","3.1298","1.3456","0.0000","13.1000","0.8400"
,"10.6953","13.5697","0.1181","0.3379","0.0000","0.0031","0.0081","-1.0118","-0.1580","0.1503","0.2386","41.4908","0.0000","54.8500","8.5000","3.1303","1.3482","0.0000","13.1000","0.8400"
,"10.6953","13.5652","0.1294","0.3622","0.0000","0.0020","0.0100","-1.0152","-0.1597","0.1628","0.2421","41.5013","0.0000","54.6500","8.5000","3.1308","1.3488","0.0000","13.1000","0.8400"
,"10.6953","13.5606","0.1159","0.3618","0.0000","0.0032","0.0104","-1.0175","-0.1482","0.1942","0.2581","41.5117","0.0000","54.1500","8.5000","3.1307","1.3471","0.0000","13.1000","0.8400"
,"10.6953","13.5560","0.1515","0.3542","0.0000","0.0043","0.0081","-1.0150","-0.1419","0.2098","0.2708","41.5221","0.0000","54.3500","8.5000","3.1302","1.3437","0.0000","13.1000","0.8400"
,"10.6965","13.5517","0.1367","0.3384","0.0000","0.0073","0.0092","-1.0126","-0.1443","0.2147","0.2565","41.5309","0.0000","54.8500","8.5000","3.1297","1.3421","0.0000","13.1000","0.8400"
,"10.7061","13.5490","0.1021","0.3705","0.0000","0.0086","0.0068","-1.0123","-0.1527","0.2229","0.2313","41.5279","0.0000","54.6500","8.5000","3.1292","1.3410","0.0000","13.0650","0.8400"
,"10.7158","13.5463","0.1134","0.3759","0.0000","0.0020","0.0040","-1.0156","-0.1543","0.2261","0.2233","41.5249","0.0000","54.1500","8.5544","3.1293","1.3432","0.0000","13.0150","0.8400"
,"10.7255","13.5437","0.1346","0.3412","0.0000","-0.0013","0.0048","-1.0151","-0.1536","0.2147","0.2395","41.5220","0.0000","54.3500","8.6000","3.1298","1.3453","0.0000","13.0350","0.8400"
,"10.7352","13.5410","0.1407","0.3627","0.0000","0.0031","0.0093","-1.0157","-0.1591","0.1982","0.2582","41.5190","0.0000","54.8500","8.6000","3.1294","1.3470","0.0000","13.0850","0.8400"
,"10.7448","13.5383","0.1314","0.3809","0.0000","0.0073","0.0102","-1.0182","-0.1623","0.1828","0.2652","41.5160","0.0000","54.6500","8.6000","3.1284","1.3472","0.0000","13.0300","0.8400"
,"10.7545","13.5357","0.1233","0.3666","0.0000","0.0053","0.0110","-1.0204","-0.1658","0.1869","0.2759","41.5130","0.0000","54.1500","8.6000","3.1288","1.3449","0.0000","12.9300","0.8400"
,"10.7642","13.5330","0.1589","0.3727","0.0000","-0.0037","0.0138","-1.0180","-0.1640","0.2085","0.2824","41.5101","0.0000","54.3500","8.6322","3.1303","1.3434","0.0000","12.9700","0.8400"
,"10.7739","13.5303","0.1489","0.3848","0.0000","-0.0059","0.0118","-1.0156","-0.1443","0.2241","0.2738","41.5071","0.0000","54.8500","8.6878","3.1302","1.3422","0.0000","13.0700","0.8400"
,"10.7835","13.5277","0.1450","0.3616","0.0000","-0.0043","0.0145","-1.0101","-0.1305","0.2234","0.2771","41.5041","0.0000","54.6500","8.7000","3.1287","1.3420","0.0000","13.0300","0.8400"
,"10.7932","13.5250","0.1603","0.3571","0.0000","-0.0002","0.0160","-1.0099","-0.1368","0.2092","0.2938","41.5011","0.0000","54.1500","8.7000","3.1291","1.3420","0.0000","12.9300","0.8400"
,"10.8029","13.5223","0.1389","0.3333","0.0000","0.0026","0.0170","-1.0147","-0.1440","0.1912","0.3193","41.4982","0.0000","54.3500","8.7000","3.1311","1.3453","0.0000","12.9700","0.8400"
,"10.8125","13.5197","0.1350","0.3146","0.0000","0.0049","0.0191","-1.0146","-0.1571","0.1849","0.3480","41.4952","0.0000","54.8500","8.7100","3.1306","1.3480","0.0000","13.0700","0.8400"
,"10.8222","13.5170","0.1411","0.3344","0.0000","0.0104","0.0103","-1.0156","-0.1682","0.2046","0.3542","41.4922","0.0000","54.6500","8.7656","3.1281","1.3480","0.0000","13.0300","0.8400"
,"10.8319","13.5143","0.1516","0.3575","0.0000","0.0111","0.0069","-1.0117","-0.1618","0.2313","0.3408","41.4892","0.0000","54.1500","8.7789","3.1273","1.3465","0.0000","12.9300","0.8400"
,"10.8416","13.5117","0.1355","0.3795","0.0000","0.0048","0.0063","-1.0103","-0.1494","0.2465","0.3104","41.4863","0.0000","54.3500","8.7233","3.1278","1.3426","0.0000","12.9700","0.8400"
,"10.8512","13.5090","0.1417","0.3461","0.0000","0.0015","0.0048","-1.0137","-0.1422","0.2424","0.2928","41.4833","0.0000","54.8500","8.7322","3.1280","1.3413","0.0000","13.0700","0.8400"
,"10.8609","13.5063","0.1376","0.3444","0.0000","0.0006","0.0050","-1.0156","-0.1443","0.2326","0.3004","41.4803","0.0000","54.6500","8.7878","3.1280","1.3419","0.0000","13.0300","0.8400"
,"10.8706","13.5037","0.1270","0.3605","0.0000","-0.0003","0.0067","-1.0156","-0.1542","0.2268","0.3154","41.4773","0.0000","54.1500","8.8000","3.1280","1.3442","0.0000","12.9300","0.8400"
,"10.8803","13.5010","0.1321","0.3318","0.0000","0.0037","0.0062","-1.0151","-0.1573","0.2154","0.3247","41.4743","0.0000","54.3500","8.8000","3.1280","1.3469","0.0000","12.9700","0.8400"
,"10.8899","13.4983","0.1352","0.3293","0.0000","0.0043","0.0048","-1.0127","-0.1503","0.1973","0.3312","41.4714","0.0000","54.8500","8.8544","3.1280","1.3481","0.0000","13.0700","0.8400"
,"10.8899","13.4983","0.1418","0.3494","0.0000","0.0042","0.0062","-1.0143","-0.1428","0.1863","0.3542","41.4714","0.0000","55.0000","8.9000","3.1282","1.3484","0.0000","13.0300","0.8400"
,"10.8899","13.4983","0.1287","0.3403","0.0000","0.0000","0.0098","-1.0155","-0.1461","0.1873","0.3705","41.4714","0.0000","55.0000","8.9000","3.1293","1.3451","0.0000","12.9300","0.8400"
,"10.8899","13.4983","0.1378","0.3315","0.0000","-0.0078","0.0098","-1.0146","-0.1678","0.1982","0.3554","41.4714","0.0000","55.0000","8.9000","3.1292","1.3428","0.0000","12.9700","0.8400"
,"10.8899","13.4983","0.1309","0.3362","0.0000","-0.0042","0.0098","-1.0137","-0.1949","0.2247","0.3323","41.4714","0.0000","55.0000","8.9000","3.1270","1.3422","0.0000","13.0700","0.8400"
,"10.8899","13.4983","0.1143","0.3160","0.0000","-0.0009","0.0132","-1.0127","-0.2110","0.2446","0.3303","41.4714","0.0000","55.0000","8.9000","3.1260","1.3423","0.0000","13.0650","0.8400"
,"10.8899","13.4983","0.1137","0.3210","0.0000","0.0022","0.0156","-1.0147","-0.2097","0.2460","0.3390","41.4714","0.0000","55.0000","8.9000","3.1260","1.3429","0.0000","13.0150","0.8400"
,"10.8899","13.4983","0.1214","0.3335","0.0000","0.0028","0.0162","-1.0176","-0.2013","0.2393","0.3391","41.4714","0.0000","55.0000","8.9433","3.1260","1.3456","0.0000","13.0000","0.8400"
,"10.8899","13.4983","0.1625","0.3354","0.0000","0.0029","0.0125","-1.0176","-0.1930","0.2303","0.3303","41.4714","0.0000","55.0000","8.9989","3.1260","1.3489","0.0000","13.0000","0.8400"
,"10.8899","13.4983","0.1727","0.3638","0.0000","0.0037","0.0110","-1.0201","-0.1723","0.2144","0.3051","41.4714","0.0000","55.0000","9.0000","3.1265","1.3479","0.0000","12.9650","0.8400"
,"10.8899","13.4983","0.1566","0.3821","0.0000","0.0048","0.0107","-1.0206","-0.1723","0.2144","0.3051","41.4714","0.0000","55.0000","9.0000","3.1272","1.3465","0.0000","12.9150","0.8400"
,"10.8899","13.4983","0.1683","0.3806","0.0000","0.0045","0.0083","-1.0209","-0.1723","0.2144","0.3051","41.4714","0.0000","55.0000","9.0000","3.1283","1.3437","0.0000","12.9350","0.8400"
,"10.8899","13.4983","0.1985","0.3514","0.0000","0.0079","0.0106","-1.0185","-0.1723","0.2144","0.3051","41.4714","0.0000","55.0000","9.0000","3.1284","1.3420","0.0000","12.9850","0.8400"
,"10.8899","13.4983","0.1745","0.3401","0.0000","0.0069","0.0157","-1.0161","-0.1723","0.2144","0.3051","41.4714","0.0000","55.3500","9.0000","3.1267","1.3420","0.0000","13.0000","0.8400"
,"10.8899","13.4983","0.1620","0.3711","0.0000","0.0030","0.0121","-1.0156","-0.1723","0.2144","0.3051","41.4714","0.0000","55.8500","9.0000","3.1271","1.3439","0.0000","13.0000","0.8400"
,"10.8899","13.4983","0.1866","0.3745","0.0000","-0.0016","0.0102","-1.0166","-0.1723","0.2144","0.3051","41.4714","0.0000","55.6500","9.0000","3.1291","1.3473","0.0000","13.0000","0.8400"
,"10.8899","13.4983","0.1826","0.3751","0.0000","-0.0016","0.0102","-1.0166","-0.1723","0.2144","0.3051","41.4714","0.0000","55.1500","9.0433","3.1294","1.3484","0.0000","13.0000","0.8400"
,"10.8899","13.4983","0.1746","0.3610","0.0000","-0.0016","0.0102","-1.0166","-0.1723","0.2144","0.3051","41.4714","0.0000","55.3500","9.0989","3.1284","1.3490","0.0000","13.0350","0.8400"
,"10.8899","13.4983","0.1788","0.3462","0.0000","-0.0016","0.0102","-1.0166","-0.1723","0.2144","0.3051","41.4714","0.0000","55.8500","9.1000","3.1274","1.3452","0.0000","13.0850","0.8400"
,"10.8899","13.4983","0.1797","0.3672","0.0000","-0.0016","0.0102","-1.0166","-0.1723","0.2144","0.3051","41.4714","0.0000","55.8500","9.1000","3.1264","1.3452","0.0000","13.0850","0.8400"
,"10.8899","13.4983","0.1797","0.3672","0.0000","-0.0016","0.0102","-1.0166","-0.1723","0.2144","0.3051","41.4714","0.0000","55.8500","9.1000","3.1264","1.3452","0.0000","13.0850","0.8400"
,"10.8899","13.4983","0.1797","0.3672","0.0000","-0.0016","0.0102","-1.0166","-0.1723","0.2144","0.3051","41.4714","0.0000","55.8500","9.1000","3.1264","1.3452","0.0000","13.0850","0.8400"
,"10.8899","13.4983","0.1797","0.3672","0.0000","-0.0016","0.0102","-1.0166","-0.1723","0.2144","0.3051","41.4714","0.0000","55.8500","9.1000","3.1264","1.3452","0.0000","13.0850","0.8400"
,"10.8899","13.4983","0.1797","0.3672","0.0000","-0.0016","0.0102","-1.0166","-0.1723","0.2144","0.3051","41.4714","0.0000","55.8500","9.1000","3.1264","1.3452","0.0000","13.0850","0.8400"
,"10.8899","13.4983","0.1797","0.3672","0.0000","-0.0016","0.0102","-1.0166","-0.1723","0.2144","0.3051","41.4714","0.0000","55.8500","9.1000","3.1264","1.3452","0.0000","13.0850","0.8400"
,"10.8899","13.4983","0.1797","0.3672","0.0000","-0.0016","0.0102","-1.0166","-0.1723","0.2144","0.3051","41.4714","0.0000","55.8500","9.1000","3.1264","1.3452","0.0000","13.0850","0.8400"
,"10.8899","13.4983","0.1797","0.3672","0.0000","-0.0016","0.0102","-1.0166","-0.1723","0.2144","0.3051","41.4714","0.0000","55.8500","9.1000","3.1264","1.3452","0.0000","13.0850","0.8400"
,"10.8899","13.4983","0.1797","0.3672","0.0000","-0.0016","0.0102","-1.0166","-0.1723","0.2144","0.3051","41.4714","0.0000","55.8500","9.1000","3.1264","1.3452","0.0000","13.0850","0.8400"
,"10.8899","13.4983","0.1797","0.3672","0.0000","-0.0016","0.0102","-1.0166","-0.1723","0.2144","0.3051","41.4714","0.0000","55.8500","9.1000","3.1264","1.3452","0.0000","13.0850","0.8400"
,"10.8899","13.4983","0.1797","0.3672","0.0000","-0.0016","0.0102","-1.0166","-0.1723","0.2144","0.3051","41.4714","0.0000","55.8500","9.1000","3.1264","1.3452","0.0000","13.0850","0.8400"
,"10.8899","13.4983","0.1797","0.3672","0.0000","-0.0016","0.0102","-1.0166","-0.1723","0.2144","0.3051","41.4714","0.0000","55.8500","9.1000","3.1264","1.3452","0.0000","13.0850","0.8400"
,"10.8899","13.4983","0.1797","0.3672","0.0000","-0.0016","0.0102","-1.0166","-0.1723","0.2144","0.3051","41.4714","0.0000","55.8500","9.1000","3.1264","1.3452","0.0000","13.0850","0.8400"
,"10.8899","13.4983","0.1797","0.3672","0.0000","-0.0016","0.0102","-1.0166","-0.1723","0.2144","0.3051","41.4714","0.0000","55.8500","9.1000","3.1264","1.3452","0.0000","13.0850","0.8400"
,"10.8899","13.4983","0.1797","0.3672","0.0000","-0.0016","0.0102","-1.0166","-0.1723","0.2144","0.3051","41.4714","0.0000","55.8500","9.1000","3.1264","1.3452","0.0000","13.0850","0.8400"
,"10.8899","13.4983","0.1797","0.3672","0.0000","-0.0016","0.0102","-1.0166","-0.1723","0.2144","0.3051","41.4714","0.0000","55.8500","9.1000","3.1264","1.3452","0.0000","13.0850","0.8400"
,"10.8899","13.4983","0.1797","0.3672","0.0000","-0.0016","0.0102","-1.0166","-0.1723","0.2144","0.3051","41.4714","0.0000","55.8500","9.1000","3.1264","1.3452","0.0000","13.0850","0.8400"
,"10.8899","13.4983","0.1797","0.3672","0.0000","-0.0016","0.0102","-1.0166","-0.1723","0.2144","0.3051","41.4714","0.0000","55.8500","9.1000","3.1264","1.3452","0.0000","13.0850","0.8400"
,"10.8899","13.4983","0.1797","0.3672","0.0000","-0.0016","0.0102","-1.0166","-0.1723","0.2144","0.3051","41.4714","0.0000","55.8500","9.1000","3.1264","1.3452","0.0000","13.0850","0.8400"
