"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","11:56 AM"
"Sample Rate","20"
"Duration","57"
"Segment","Session"
"Beacon Markers","57"
"Segment Times","0:57.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"13.6998","13.9356","0.0621","0.1332","0.0000","-0.0210","0.0391","-1.0775","-0.0687","0.2051","0.5569","4.6982","1662.4222","23.9200","9.9000","3.1305","1.2052","0.0000","13.4840","0.8800"
,"13.6953","13.9358","0.0693","0.1633","0.0000","-0.0555","0.0562","-1.0904","-0.0814","0.2041","0.5649","4.7263","1695.7556","23.5800","9.9511","3.1288","1.1978","0.0000","13.4160","0.8800"
,"13.6953","13.9331","0.1014","0.1579","0.0000","-0.0970","0.0592","-1.0763","-0.0876","0.1874","0.5542","5.0153","1731.3334","23.0800","10.0000","3.1289","1.1905","0.0000","13.3160","0.8800"
,"13.6953","13.9305","0.0681","0.1556","0.0000","-0.0384","0.0704","-1.1202","-0.0921","0.1858","0.5366","5.3044","1750.7778","23.4200","10.0000","3.1305","1.1944","0.0000","13.3840","0.8800"
,"13.6953","13.9278","0.0378","0.1641","0.0000","-0.0218","-0.0374","-0.9442","-0.0770","0.2123","0.5342","5.5934","1821.9556","23.9200","10.0000","3.1314","1.1952","0.0000","13.4840","0.8800"
,"13.6953","13.9251","0.0671","0.1922","0.0000","-0.0558","-0.1040","-0.7959","-0.0472","0.2347","0.5522","5.8825","2003.0667","23.5800","10.0000","3.1320","1.1897","0.0000","13.4580","0.8800"
,"13.6953","13.9225","0.0838","0.1805","0.0000","-0.1139","-0.0964","-0.8837","-0.0372","0.1949","0.5674","6.1716","1995.8223","23.0800","9.9711","3.1320","1.1830","0.0000","13.4080","0.8800"
,"13.6953","13.9198","0.0613","0.1743","0.0000","-0.1016","-0.0633","-0.9911","-0.0407","0.1218","0.5747","6.4606","1814.7111","23.4200","9.9156","3.1318","1.1752","0.0000","13.4420","0.8759"
,"13.6953","13.9171","0.0554","0.1736","0.0000","-0.0644","-0.0859","-0.9749","-0.0364","0.0902","0.5805","6.7497","1734.0000","23.9200","9.9000","3.1301","1.1838","0.0000","13.4920","0.8709"
,"13.6953","13.9145","0.0563","0.1330","0.0000","-0.0052","-0.0863","-0.9714","-0.0334","0.0984","0.5749","7.0388","1692.3334","23.5800","9.9000","3.1295","1.1988","0.0000","13.4160","0.8741"
,"13.6953","13.9118","0.0594","0.1471","0.0000","0.0329","-0.0755","-0.9898","-0.0445","0.1351","0.5598","7.3278","1672.6444","23.0800","9.9511","3.1312","1.2087","0.0000","13.3160","0.8791"
,"13.6953","13.9091","0.0550","0.1768","0.0000","0.0385","-0.0597","-0.9809","-0.0673","0.1748","0.5465","7.6169","1658.8667","23.4200","10.0000","3.1311","1.2169","0.0000","13.3840","0.8759"
,"13.6953","13.9065","0.0570","0.1723","0.0000","0.0122","-0.0830","-0.9605","-0.0953","0.1965","0.5444","7.9059","1674.4222","23.9200","10.0000","3.1295","1.2164","0.0000","13.4840","0.8709"
,"13.6953","13.9038","0.0578","0.1746","0.0000","-0.0091","0.0389","-1.0971","-0.1094","0.1981","0.5563","8.1950","1706.1555","23.5800","10.0000","3.1282","1.2128","0.0000","13.3740","0.8741"
,"13.6953","13.9011","0.0621","0.1668","0.0000","-0.0426","0.1015","-1.1363","-0.1025","0.1794","0.5748","8.4841","1772.2667","23.0800","10.0000","3.1271","1.2028","0.0000","13.2240","0.8791"
,"13.6953","13.8985","0.0906","0.1605","0.0000","-0.0374","0.0190","-1.0089","-0.0836","0.1620","0.5811","8.7731","1819.0222","23.4200","10.0000","3.1288","1.1931","0.0000","13.3260","0.8759"
,"13.6953","13.8958","0.0644","0.1503","0.0000","0.0607","-0.0181","-0.9739","-0.0749","0.1330","0.5624","9.0622","1847.9111","23.9200","10.0000","3.1308","1.1836","0.0000","13.4760","0.8709"
,"13.6953","13.8931","0.0623","0.1675","0.0000","0.0791","-0.0246","-1.0247","-0.0836","0.1060","0.5395","9.3512","1928.8000","24.0000","10.0000","3.1315","1.1806","0.0000","13.4580","0.8700"
,"13.6953","13.8905","0.0620","0.1734","0.0000","0.0466","-0.0189","-1.0667","-0.0934","0.1097","0.5317","9.6403","2029.9111","24.0000","10.0000","3.1320","1.1800","0.0000","13.4080","0.8700"
,"13.6953","13.8878","0.0449","0.1664","0.0000","-0.0526","-0.0007","-1.0691","-0.0863","0.1605","0.5400","9.9294","2072.7556","24.0000","10.0000","3.1334","1.1810","0.0000","13.4420","0.8741"
,"13.6953","13.8851","0.0538","0.1482","0.0000","-0.0474","-0.0213","-1.0173","-0.0694","0.2044","0.5677","10.2184","2098.8667","24.0000","10.0000","3.1349","1.1833","0.0000","13.4920","0.8791"
,"13.6953","13.8825","0.0604","0.1460","0.0000","-0.0741","-0.0617","-0.9748","-0.0583","0.2125","0.5891","10.5075","2039.4222","24.0000","10.0000","3.1337","1.1938","0.0000","13.4580","0.8800"
,"13.6953","13.8800","0.0645","0.1404","0.0000","-0.1275","-0.0748","-0.9843","-0.0599","0.1969","0.5877","10.7788","1970.7333","24.0000","9.9822","3.1322","1.2003","0.0000","13.4080","0.8800"
,"13.6953","13.8800","0.0670","0.1370","0.0000","-0.0703","-0.0205","-1.0604","-0.0724","0.1617","0.5688","10.8458","1882.4000","24.0000","9.9267","3.1320","1.1981","0.0000","13.4000","0.8759"
,"13.6953","13.8800","0.0485","0.1462","0.0000","-0.0580","-0.0007","-1.0710","-0.0956","0.1109","0.5445","10.9127","1812.2667","24.0000","9.9289","3.1320","1.1976","0.0000","13.4000","0.8709"
,"13.6953","13.8800","0.0486","0.1464","0.0000","-0.0576","-0.0741","-0.9745","-0.1171","0.0742","0.5331","10.9797","1758.9333","24.0000","9.9844","3.1307","1.1987","0.0000","13.4000","0.8700"
,"13.6953","13.8800","0.0435","0.1218","0.0000","0.0042","-0.0934","-0.9629","-0.1341","0.0551","0.5300","11.0467","1744.0000","24.0000","10.0000","3.1292","1.2030","0.0000","13.4000","0.8700"
,"13.6953","13.8800","0.0361","0.1259","0.0000","0.0241","-0.0256","-1.0193","-0.1494","0.0490","0.5268","11.1136","1744.0000","24.0000","10.0000","3.1304","1.2086","0.0000","13.3580","0.8659"
,"13.6953","13.8800","0.0547","0.1311","0.0000","0.0539","-0.0041","-1.0174","-0.1360","0.0784","0.5251","11.1806","1920.8445","24.0000","10.0000","3.1319","1.2018","0.0000","13.3080","0.8609"
,"13.6953","13.8800","0.0633","0.1227","0.0000","0.0323","0.0045","-1.0359","-0.0979","0.1360","0.5260","11.2475","2088.9333","24.0000","9.9933","3.1320","1.1952","0.0000","13.3840","0.8641"
,"13.6953","13.8800","0.0642","0.1393","0.0000","0.0175","-0.0016","-1.0635","-0.0583","0.1883","0.5402","11.3145","2080.0444","24.0000","9.9378","3.1320","1.1969","0.0000","13.4840","0.8691"
,"13.6953","13.8800","0.0665","0.1471","0.0000","0.0214","-0.0368","-1.0646","-0.0397","0.2054","0.5607","11.3815","2076.8445","24.0000","9.9000","3.1329","1.1966","0.0000","13.4580","0.8741"
,"13.6953","13.8800","0.0742","0.1502","0.0000","0.0567","-0.0081","-1.0448","-0.0546","0.1823","0.5736","11.4484","2085.7334","24.0000","9.9000","3.1339","1.1921","0.0000","13.4080","0.8791"
,"13.6953","13.8800","0.0676","0.1536","0.0000","0.0188","0.0105","-1.0214","-0.0634","0.1516","0.5812","11.5154","2053.3110","24.0000","9.9289","3.1331","1.1909","0.0000","13.4000","0.8718"
,"13.6953","13.8800","0.0639","0.1322","0.0000","0.0044","-0.0611","-0.9352","-0.0465","0.1266","0.5812","11.5824","1982.7556","24.0000","9.9844","3.1321","1.1925","0.0000","13.4000","0.8618"
,"13.6953","13.8800","0.0498","0.1354","0.0000","0.0429","-0.0755","-0.9074","-0.0329","0.1172","0.5750","11.6493","1964.6000","24.0000","10.0000","3.1307","1.2010","0.0000","13.4000","0.8600"
,"13.6953","13.8800","0.0465","0.1451","0.0000","0.0723","-0.0070","-1.0122","-0.0360","0.1290","0.5749","11.7163","1966.8223","24.0000","10.0000","3.1292","1.2121","0.0000","13.4000","0.8600"
,"13.6953","13.8800","0.0364","0.1238","0.0000","-0.0060","-0.0132","-1.0455","-0.0651","0.1528","0.5797","11.7833","1964.9556","24.0000","9.9489","3.1290","1.1982","0.0000","13.4840","0.8641"
,"13.6953","13.8800","0.0405","0.1254","0.0000","-0.0487","-0.0489","-1.0262","-0.1089","0.1501","0.5797","11.8502","1956.4000","24.0000","9.9000","3.1290","1.1846","0.0000","13.5840","0.8691"
,"13.6953","13.8800","0.0510","0.1383","0.0000","-0.0233","-0.0522","-0.9952","-0.1353","0.1197","0.5710","11.9172","1901.4000","24.0000","9.9000","3.1295","1.1896","0.0000","13.5160","0.8741"
,"13.6953","13.8800","0.0386","0.1449","0.0000","0.0280","-0.0714","-0.9779","-0.1537","0.0941","0.5523","11.9842","1864.0000","24.0000","9.9178","3.1300","1.1934","0.0000","13.4160","0.8791"
,"13.6953","13.8800","0.0414","0.1433","0.0000","0.0326","-0.0719","-0.9429","-0.1584","0.0958","0.5401","12.0511","1864.0000","24.0000","9.9733","3.1309","1.1945","0.0000","13.4420","0.8800"
,"13.6953","13.8800","0.0553","0.1522","0.0000","0.0494","-0.0578","-0.9332","-0.1525","0.1104","0.5451","12.1181","1788.0222","24.0000","10.0000","3.1319","1.2016","0.0000","13.4920","0.8800"
,"13.6957","13.8801","0.0579","0.1528","0.0000","0.0260","-0.0986","-0.9313","-0.1398","0.1107","0.5508","12.1801","1641.9111","24.0000","10.0000","3.1302","1.2144","0.0000","13.4160","0.8800"
,"13.7005","13.8808","0.0564","0.1295","0.0000","0.0514","-0.0962","-1.0157","-0.1277","0.0961","0.5510","12.1853","1636.2000","24.0000","10.0000","3.1282","1.2192","0.0000","13.3160","0.8800"
,"13.7054","13.8816","0.0586","0.1144","0.0000","0.0571","-0.0988","-1.0677","-0.1159","0.1098","0.5498","12.1905","1685.0889","24.0000","10.0000","3.1303","1.2209","0.0000","13.3420","0.8800"
,"13.7102","13.8823","0.0543","0.1267","0.0000","0.0486","-0.0763","-1.1230","-0.1046","0.1385","0.5478","12.1957","1735.5111","24.0000","9.9489","3.1328","1.2118","0.0000","13.3920","0.8800"
,"13.7150","13.8831","0.0481","0.1512","0.0000","-0.0572","-0.0279","-1.1320","-0.0954","0.1543","0.5464","12.2009","1811.8000","24.0000","9.9000","3.1317","1.2007","0.0000","13.4000","0.8800"
,"13.7199","13.8839","0.0639","0.1262","0.0000","0.0198","-0.0995","-0.9629","-0.0942","0.1626","0.5479","12.2061","2076.8000","24.0000","9.9000","3.1302","1.1818","0.0000","13.4000","0.8800"
,"13.7247","13.8846","0.0690","0.1109","0.0000","0.0918","-0.1235","-0.8756","-0.1126","0.1536","0.5475","12.2114","2188.5557","24.0000","9.9178","3.1314","1.1701","0.0000","13.4420","0.8759"
,"13.7296","13.8854","0.0446","0.1324","0.0000","0.0429","-0.0940","-0.8934","-0.1471","0.1239","0.5353","12.2166","1974.6666","24.0000","9.9733","3.1329","1.1734","0.0000","13.4920","0.8709"
,"13.7344","13.8862","0.0818","0.1226","0.0000","0.0258","-0.0411","-0.9636","-0.1625","0.0912","0.5265","12.2218","1847.7333","24.0000","10.0000","3.1312","1.1770","0.0000","13.4160","0.8659"
,"13.7392","13.8869","0.0944","0.1539","0.0000","-0.0456","0.0056","-1.0514","-0.1420","0.0615","0.5326","12.2270","1801.0667","24.0000","10.0000","3.1292","1.1809","0.0000","13.3160","0.8609"
,"13.7441","13.8877","0.0677","0.1495","0.0000","-0.0328","-0.0224","-1.0642","-0.1279","0.0443","0.5457","12.2322","1753.5824","24.0000","9.9604","3.1295","1.1907","0.0000","13.3840","0.8641"
,"13.7489","13.8884","0.0677","0.1494","0.0000","0.0048","-0.0584","-1.0041","-0.1363","0.0644","0.5637","12.2374","1705.7803","24.0000","9.9055","3.1300","1.2028","0.0000","13.4840","0.8691"
,"13.7537","13.8892","0.0568","0.1609","0.0000","0.0160","-0.0506","-0.9662","-0.1379","0.1185","0.5732","12.2426","1675.8000","24.0000","9.9450","3.1309","1.2117","0.0000","13.4580","0.8700"
,"13.7586","13.8900","0.0983","0.1458","0.0000","0.0552","-0.0585","-0.9660","-0.1240","0.1603","0.5691","12.2478","1647.8000","24.0000","9.9950","3.1319","1.2202","0.0000","13.4080","0.8700"
,"13.7634","13.8907","0.0858","0.1415","0.0000","0.1190","-0.0576","-0.9958","-0.1020","0.1587","0.5629","12.2530","1681.0000","24.0000","10.0000","3.1311","1.2129","0.0000","13.4420","0.8741"
,"13.7682","13.8915","0.0533","0.1623","0.0000","0.1289","-0.0269","-1.0422","-0.0979","0.1278","0.5667","12.2582","1721.0000","24.0000","10.0000","3.1301","1.2039","0.0000","13.4920","0.8791"
,"13.7731","13.8923","0.0830","0.1603","0.0000","0.0735","-0.0384","-1.0445","-0.1199","0.1159","0.5714","12.2634","1795.0515","24.0000","10.0000","3.1300","1.1970","0.0000","13.4134","0.8800"
,"13.7779","13.8930","0.0878","0.1217","0.0000","0.0180","-0.0581","-1.0332","-0.1448","0.1255","0.5605","12.2686","1872.8866","24.0000","10.0000","3.1300","1.1903","0.0000","13.3103","0.8800"
,"13.7828","13.8938","0.0698","0.1337","0.0000","-0.0466","-0.0796","-1.0303","-0.1435","0.1552","0.5510","12.2739","1860.6400","24.0000","9.9520","3.1290","1.2006","0.0000","13.3900","0.8756"
,"13.7876","13.8945","0.0562","0.1565","0.0000","-0.0379","-0.0905","-0.9746","-0.1124","0.1808","0.5504","12.2791","1844.6400","24.0000","9.9020","3.1280","1.2116","0.0000","13.4900","0.8706"
,"13.7924","13.8953","0.0654","0.1279","0.0000","0.0357","-0.0406","-0.9641","-0.0781","0.1701","0.5530","12.2843","1893.4399","24.0000","9.9480","3.1285","1.2067","0.0000","13.5000","0.8656"
,"13.7965","13.8963","0.0459","0.1477","0.0000","0.0526","0.0025","-1.0205","-0.0737","0.1279","0.5583","12.2894","1944.9399","24.0000","9.9980","3.1290","1.2012","0.0000","13.5000","0.8606"
,"13.7917","13.8997","0.0380","0.1503","0.0000","0.0190","-0.0169","-1.0356","-0.0849","0.0902","0.5681","12.2931","1929.7200","24.0000","10.0000","3.1300","1.1996","0.0000","13.5000","0.8600"
,"13.7868","13.9031","0.0666","0.1437","0.0000","-0.0130","-0.0032","-1.0107","-0.0880","0.0739","0.5847","12.2968","1911.7200","24.0000","10.0000","3.1310","1.1981","0.0000","13.5000","0.8600"
,"13.7820","13.9066","0.0895","0.1543","0.0000","-0.0114","-0.0056","-1.0186","-0.0755","0.1014","0.6095","12.3005","1918.6801","24.0000","9.9520","3.1310","1.1946","0.0000","13.4550","0.8644"
,"13.7771","13.9100","0.1161","0.1562","0.0000","-0.0474","-0.0573","-1.0037","-0.0532","0.1552","0.6222","12.3042","1926.6801","24.0000","9.9020","3.1310","1.1911","0.0000","13.4050","0.8694"
,"13.7723","13.9134","0.1233","0.1528","0.0000","-0.0769","-0.0590","-0.9911","-0.0344","0.2034","0.6198","12.3080","2016.7600","24.0000","9.9480","3.1320","1.1963","0.0000","13.4000","0.8744"
,"13.7675","13.9168","0.1110","0.1291","0.0000","-0.0496","-0.0450","-1.0345","-0.0376","0.2583","0.6174","12.3117","2110.2600","24.0000","9.9980","3.1330","1.2018","0.0000","13.4000","0.8794"
,"13.7626","13.9203","0.0756","0.1219","0.0000","-0.0095","-0.0658","-0.9833","-0.0822","0.2846","0.6119","12.3154","2081.3601","24.0000","9.9520","3.1325","1.1967","0.0000","13.4450","0.8800"
,"13.7578","13.9237","0.0537","0.1371","0.0000","0.0238","-0.0499","-0.9463","-0.1347","0.2706","0.6001","12.3191","2047.3600","24.0000","9.9020","3.1320","1.1912","0.0000","13.4950","0.8800"
,"13.7530","13.9271","0.0449","0.1350","0.0000","-0.0120","-0.0282","-1.0044","-0.1529","0.2292","0.5845","12.3228","2021.5200","24.0000","9.9480","3.1325","1.1924","0.0000","13.4550","0.8756"
,"13.7481","13.9306","0.0834","0.1377","0.0000","-0.0279","-0.0266","-1.0488","-0.1378","0.1800","0.5682","12.3266","1996.0200","24.0000","9.9980","3.1330","1.1939","0.0000","13.4050","0.8706"
,"13.7433","13.9340","0.0751","0.1511","0.0000","-0.0553","-0.0127","-1.0356","-0.0961","0.1552","0.5498","12.3303","1983.4800","24.4500","9.9520","3.1325","1.1902","0.0000","13.4450","0.8744"
,"13.7385","13.9374","0.0581","0.1331","0.0000","-0.0875","-0.0121","-1.0020","-0.0571","0.1736","0.5417","12.3340","1971.4800","24.9500","9.9020","3.1320","1.1862","0.0000","13.4950","0.8794"
,"13.7336","13.9408","0.0690","0.1295","0.0000","-0.0103","-0.0199","-1.0508","-0.0417","0.2059","0.5453","12.3377","1904.2800","24.5500","9.9480","3.1315","1.1865","0.0000","13.4100","0.8844"
,"13.7288","13.9443","0.0655","0.1372","0.0000","0.0223","-0.0490","-1.0625","-0.0443","0.2188","0.5582","12.3414","1834.7800","24.0500","9.9980","3.1310","1.1870","0.0000","13.3100","0.8894"
,"13.7239","13.9477","0.0488","0.1238","0.0000","0.0205","-0.0372","-1.0332","-0.0498","0.2199","0.5801","12.3452","1835.8400","24.4500","9.9520","3.1329","1.1836","0.0000","13.3450","0.8900"
,"13.7191","13.9511","0.0467","0.1474","0.0000","0.0410","-0.0207","-1.0049","-0.0591","0.2035","0.6011","12.3489","1839.8400","24.9500","9.9020","3.1349","1.1801","0.0000","13.3950","0.8900"
,"13.7143","13.9546","0.0728","0.1825","0.0000","0.0193","-0.0807","-0.9365","-0.0728","0.1692","0.6064","12.3526","1779.0400","24.5500","9.9480","3.1321","1.1843","0.0000","13.3100","0.8900"
,"13.7094","13.9580","0.0666","0.1650","0.0000","0.0204","-0.1173","-0.9019","-0.0803","0.1418","0.5982","12.3563","1715.5400","24.0500","9.9980","3.1291","1.1888","0.0000","13.2100","0.8900"
,"13.7046","13.9614","0.0378","0.1500","0.0000","0.0024","-0.0957","-0.9407","-0.0761","0.1342","0.5901","12.3600","1798.4399","24.4500","10.0000","3.1304","1.1900","0.0000","13.3350","0.8944"
,"13.6998","13.9648","0.0250","0.1678","0.0000","-0.0402","-0.0766","-0.9839","-0.0641","0.1605","0.5777","12.3638","1887.4399","24.9500","10.0000","3.1319","1.1910","0.0000","13.4850","0.8994"
,"13.6957","13.9676","0.0501","0.1586","0.0000","-0.0319","-0.0650","-1.0007","-0.0478","0.1913","0.5760","12.3672","1856.9200","24.5500","10.0000","3.1301","1.1910","0.0000","13.4550","0.8912"
,"13.7005","13.9631","0.0766","0.1334","0.0000","-0.0036","-0.0473","-0.9891","-0.0351","0.1948","0.5813","12.3672","1821.4200","24.0500","10.0000","3.1281","1.1910","0.0000","13.4050","0.8812"
,"13.7054","13.9585","0.0502","0.1393","0.0000","0.0713","-0.0341","-1.0442","-0.0373","0.1603","0.5843","12.3672","1792.8485","24.4500","9.9515","3.1280","1.1818","0.0000","13.4000","0.8712"
,"13.7102","13.9539","0.0694","0.1426","0.0000","0.0230","-0.0319","-1.0439","-0.0715","0.1366","0.5891","12.3672","1764.5657","24.9500","9.9010","3.1280","1.1722","0.0000","13.4000","0.8612"
,"13.7150","13.9493","0.0832","0.1333","0.0000","-0.0629","-0.0301","-1.0156","-0.1209","0.1503","0.5940","12.3672","1818.4445","24.5500","9.9544","3.1285","1.1720","0.0000","13.4000","0.8600"
,"13.7199","13.9448","0.0483","0.1160","0.0000","-0.0726","-0.0073","-1.0527","-0.1557","0.1611","0.5977","12.3672","1853.2000","24.0500","10.0000","3.1288","1.1751","0.0000","13.4000","0.8600"
,"13.7247","13.9402","0.0355","0.1238","0.0000","-0.0740","0.0013","-1.0566","-0.1556","0.1526","0.5988","12.3672","1793.2000","24.4500","10.0000","3.1277","1.1923","0.0000","13.4450","0.8600"
,"13.7296","13.9356","0.0370","0.1323","0.0000","-0.0053","-0.0296","-1.0107","-0.1254","0.1240","0.5890","12.3672","1767.8223","24.9500","10.0000","3.1272","1.1994","0.0000","13.4950","0.8600"
,"13.7344","13.9311","0.0445","0.1069","0.0000","-0.0110","-0.0348","-0.9846","-0.0892","0.1071","0.5671","12.3672","1798.9333","24.5500","10.0000","3.1278","1.1900","0.0000","13.4100","0.8600"
,"13.7392","13.9265","0.0607","0.1187","0.0000","-0.1532","0.0166","-1.0479","-0.0743","0.1231","0.5510","12.3672","1821.0222","24.0500","10.0000","3.1290","1.1863","0.0000","13.3100","0.8600"
,"13.7441","13.9219","0.0750","0.1216","0.0000","-0.1375","0.0377","-1.0732","-0.0727","0.1747","0.5455","12.3672","1836.5778","24.4500","10.0000","3.1306","1.1869","0.0000","13.3900","0.8644"
,"13.7489","13.9173","0.0475","0.1418","0.0000","-0.0027","0.0197","-1.0391","-0.0681","0.2397","0.5525","12.3672","1879.4333","24.9500","10.0000","3.1310","1.1874","0.0000","13.4900","0.8694"
,"13.7537","13.9128","0.0236","0.1563","0.0000","-0.0054","-0.0044","-1.0244","-0.0517","0.2612","0.5684","12.3672","1929.9889","24.5500","10.0000","3.1310","1.1880","0.0000","13.4550","0.8656"
,"13.7586","13.9082","0.0390","0.1634","0.0000","-0.0417","-0.0551","-1.0166","-0.0406","0.2415","0.5892","12.3672","1861.8556","24.0500","10.0000","3.1310","1.1842","0.0000","13.4050","0.8606"
,"13.7634","13.9036","0.0792","0.1564","0.0000","0.0525","-0.0746","-0.9819","-0.0639","0.2080","0.5997","12.3672","1822.7000","24.4500","10.0000","3.1308","1.1828","0.0000","13.4450","0.8600"
,"13.7682","13.8991","0.0704","0.1705","0.0000","0.0774","-0.0641","-0.9297","-0.1094","0.1966","0.5814","12.3672","1926.5889","24.9500","10.0000","3.1297","1.1928","0.0000","13.4950","0.8600"
,"13.7731","13.8945","0.0666","0.1777","0.0000","0.0434","-0.0627","-0.8655","-0.1461","0.2283","0.5475","12.3672","2003.4556","25.0000","10.0000","3.1296","1.2003","0.0000","13.4100","0.8644"
,"13.7779","13.8899","0.0754","0.1633","0.0000","-0.0010","-0.0220","-0.9263","-0.1490","0.2729","0.5521","12.3672","2036.2333","25.0000","10.0000","3.1313","1.2036","0.0000","13.3100","0.8694"
,"13.7828","13.8853","0.0541","0.1595","0.0000","0.0203","-0.0133","-0.9846","-0.1189","0.2759","0.5969","12.3672","2018.1000","25.0000","9.9678","3.1314","1.1979","0.0000","13.3900","0.8656"
,"13.7876","13.8808","0.0290","0.1579","0.0000","0.0561","-0.0195","-0.9746","-0.0785","0.2346","0.6359","12.3672","1963.1000","25.0000","9.9122","3.1302","1.1857","0.0000","13.4900","0.8606"
,"13.7924","13.8762","0.0375","0.1755","0.0000","0.0475","0.0019","-0.9763","-0.0499","0.1867","0.6299","12.3672","1993.9000","25.0000","9.9433","3.1304","1.1895","0.0000","13.5000","0.8600"
,"13.7969","13.8722","0.0434","0.1829","0.0000","-0.0412","0.0244","-1.0352","-0.0327","0.1773","0.6066","12.3670","2048.8999","25.0000","9.9989","3.1310","1.1978","0.0000","13.5000","0.8600"
,"13.7969","13.8753","0.0469","0.1812","0.0000","-0.0680","-0.0018","-1.0352","-0.0323","0.2029","0.5941","12.3652","2039.6555","25.0000","10.0000","3.1321","1.2018","0.0000","13.4100","0.8600"
,"13.7969","13.8783","0.0838","0.1771","0.0000","0.0249","-0.0138","-0.9829","-0.0262","0.2484","0.5885","12.3633","2016.6000","25.0000","10.0000","3.1329","1.2037","0.0000","13.3100","0.8600"
,"13.7969","13.8814","0.1183","0.1804","0.0000","0.0344","-0.0146","-0.9717","-0.0184","0.2675","0.5818","12.3615","1936.6000","25.0000","10.0000","3.1323","1.1965","0.0000","13.3900","0.8600"
,"13.7969","13.8844","0.0774","0.1927","0.0000","0.0227","-0.0512","-0.9800","-0.0181","0.2435","0.5724","12.3596","1848.5778","25.0000","10.0000","3.1328","1.1960","0.0000","13.4900","0.8600"
,"13.7969","13.8875","0.0590","0.1932","0.0000","0.0859","-0.0422","-0.9763","-0.0256","0.2042","0.5600","12.3577","1747.4667","25.0000","10.0000","3.1351","1.2066","0.0000","13.4550","0.8644"
,"13.7969","13.8905","0.1042","0.1821","0.0000","0.0864","-0.0228","-0.9917","-0.0478","0.1883","0.5472","12.3559","1674.0667","25.0000","10.0000","3.1341","1.2087","0.0000","13.4050","0.8694"
,"13.7969","13.8936","0.0793","0.1803","0.0000","0.0351","-0.0201","-1.0420","-0.0820","0.1935","0.5403","12.3540","1620.7333","25.0000","10.0000","3.1307","1.2049","0.0000","13.4000","0.8744"
,"13.7969","13.8966","0.0484","0.1612","0.0000","-0.0051","-0.0203","-1.0605","-0.0939","0.2059","0.5384","12.3522","1661.0000","25.0000","10.0000","3.1300","1.1971","0.0000","13.4000","0.8794"
,"13.7969","13.8997","0.0406","0.1612","0.0000","0.0034","-0.0506","-0.9749","-0.0890","0.2002","0.5327","12.3503","1727.6666","25.0000","10.0000","3.1300","1.1882","0.0000","13.3550","0.8800"
,"13.7969","13.9027","0.0686","0.1826","0.0000","0.1218","-0.1010","-0.8521","-0.0822","0.1866","0.5332","12.3484","1983.8000","25.0000","10.0000","3.1300","1.1798","0.0000","13.3050","0.8800"
,"13.7969","13.9058","0.0741","0.1957","0.0000","0.0834","-0.0654","-0.9648","-0.0684","0.1956","0.5529","12.3466","2163.7000","25.0000","10.0000","3.1302","1.1747","0.0000","13.3900","0.8756"
,"13.7969","13.9088","0.0523","0.1969","0.0000","-0.0274","0.0125","-1.1055","-0.0554","0.2249","0.5821","12.3447","1978.7000","25.0000","10.0000","3.1313","1.1841","0.0000","13.4900","0.8706"
,"13.7969","13.9119","0.0822","0.1701","0.0000","-0.0658","0.0142","-1.0996","-0.0512","0.2377","0.6086","12.3429","1828.7444","25.0000","9.9789","3.1324","1.1860","0.0000","13.4550","0.8744"
,"13.7969","13.9149","0.0758","0.1561","0.0000","-0.1166","-0.0237","-1.0557","-0.0650","0.2013","0.6184","12.3410","1735.9667","25.0000","9.9233","3.1335","1.1754","0.0000","13.4050","0.8794"
,"13.7969","13.9180","0.0522","0.1610","0.0000","-0.0515","0.0033","-1.0503","-0.0750","0.1449","0.6074","12.3391","1758.2222","25.0000","9.9322","3.1343","1.1752","0.0000","13.4000","0.8800"
,"13.7969","13.9210","0.0465","0.1690","0.0000","0.0219","0.0022","-1.0303","-0.0620","0.1239","0.5784","12.3373","1863.7778","25.0000","9.9878","3.1349","1.1824","0.0000","13.4000","0.8800"
,"13.7969","13.9241","0.0677","0.1643","0.0000","-0.0299","-0.0105","-1.0190","-0.0380","0.1073","0.5547","12.3354","1888.7333","25.0000","10.0000","3.1333","1.1866","0.0000","13.4000","0.8756"
,"13.7969","13.9271","0.0554","0.1807","0.0000","-0.0272","-0.0217","-1.0264","-0.0301","0.0862","0.5536","12.3336","1890.9556","25.0000","10.0000","3.1310","1.1899","0.0000","13.4000","0.8706"
,"13.7969","13.9301","0.0435","0.1881","0.0000","0.0089","-0.0517","-1.0303","-0.0478","0.0716","0.5533","12.3317","1876.3000","25.0000","10.0000","3.1310","1.1900","0.0000","13.4450","0.8656"
,"13.7969","13.9332","0.0408","0.1452","0.0000","-0.0335","-0.0526","-1.0518","-0.0792","0.0581","0.5466","12.3298","1859.2000","25.0000","10.0000","3.1313","1.1904","0.0000","13.4950","0.8606"
