"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","2:29 PM"
"Sample Rate","20"
"Duration","31"
"Segment","Session"
"Beacon Markers","31"
"Segment Times","0:31.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"12.4480","14.1077","0.1502","0.3791","0.0000","-0.1286","0.0731","-1.2306","-0.1711","0.0533","0.5730","21.8590","3175.1333","52.7800","12.9000","3.1337","0.9842","0.0000","13.6000","0.8177"
,"12.4528","14.1088","0.1142","0.3597","0.0000","0.2894","0.1811","-1.3818","-0.1734","0.0084","0.5760","21.8605","3181.8000","53.0000","12.9000","3.1348","0.9942","0.0000","13.6280","0.8200"
,"12.4576","14.1100","0.1132","0.3579","0.0000","-0.1431","-0.2168","-0.6658","-0.1705","-0.0295","0.5746","21.8620","3186.0222","53.0000","12.9000","3.1332","0.9999","0.0000","13.6780","0.8200"
,"12.4625","14.1111","0.1263","0.3401","0.0000","-0.0785","-0.0071","-1.1258","-0.1580","-0.0582","0.5732","21.8635","3181.5779","52.7200","12.9000","3.1310","0.9905","0.0000","13.6720","0.8254"
,"12.4673","14.1123","0.1404","0.3422","0.0000","0.2301","0.0714","-1.2598","-0.1344","-0.0557","0.5768","21.8649","3185.5334","52.2200","12.8767","3.1327","0.9869","0.0000","13.6220","0.8354"
,"12.4721","14.1134","0.1443","0.3366","0.0000","-0.2287","-0.2538","-0.7043","-0.1189","-0.0268","0.5873","21.8664","3201.0889","52.2800","12.8211","3.1340","0.9913","0.0000","13.6560","0.8400"
,"12.4770","14.1146","0.1858","0.3816","0.0000","-0.0565","0.0264","-1.2178","-0.1165","0.0201","0.5906","21.8679","3218.0222","52.7800","12.8000","3.1340","0.9820","0.0000","13.7560","0.8400"
,"12.4818","14.1157","0.1499","0.3828","0.0000","0.1718","0.0471","-1.1538","-0.1041","0.0682","0.5799","21.8694","3235.8000","52.7200","12.8000","3.1340","0.9642","0.0000","13.7440","0.8400"
,"12.4867","14.1168","0.1087","0.3428","0.0000","-0.2006","-0.1473","-0.7715","-0.0879","0.1019","0.5807","21.8709","3244.0112","52.2200","12.8456","3.1340","0.9728","0.0000","13.6440","0.8400"
,"12.4915","14.1180","0.1040","0.3427","0.0000","0.0792","0.1317","-1.1445","-0.0798","0.1017","0.5966","21.8724","3250.0444","52.2800","12.9000","3.1347","0.9870","0.0000","13.6560","0.8427"
,"12.4963","14.1191","0.1264","0.3496","0.0000","-0.0580","-0.0537","-0.8184","-0.0955","0.0605","0.6062","21.8739","3252.2666","52.7800","12.9000","3.1358","0.9876","0.0000","13.7560","0.8477"
,"12.4988","14.1201","0.1062","0.3459","0.0000","0.0851","0.0710","-1.1099","-0.1106","0.0109","0.6119","21.8759","3257.9111","52.7200","12.9000","3.1360","0.9885","0.0000","13.7440","0.8500"
,"12.4940","14.1205","0.1351","0.4023","0.0000","-0.0358","-0.0530","-0.8940","-0.1106","-0.0088","0.6188","21.8796","3275.6890","52.2200","12.9000","3.1360","0.9907","0.0000","13.6440","0.8500"
,"12.4892","14.1209","0.1663","0.4032","0.0000","-0.0000","0.0203","-1.0835","-0.1216","0.0076","0.6138","21.8833","3289.7334","52.2800","12.8767","3.1337","0.9894","0.0000","13.6280","0.8527"
,"12.4843","14.1212","0.1353","0.3504","0.0000","-0.1149","-0.1014","-0.9043","-0.1325","0.0426","0.5953","21.8871","3298.6223","52.7800","12.8211","3.1321","0.9833","0.0000","13.6780","0.8577"
,"12.4795","14.1216","0.1131","0.3634","0.0000","-0.0003","0.0030","-1.1045","-0.1461","0.0517","0.5709","21.8908","3307.5112","52.7200","12.8000","3.1327","0.9782","0.0000","13.6720","0.8654"
,"12.4747","14.1220","0.1077","0.3610","0.0000","-0.1035","-0.0781","-0.9009","-0.1699","0.0219","0.5503","21.8945","3316.3999","52.2200","12.8000","3.1335","0.9738","0.0000","13.6220","0.8754"
,"12.4698","14.1224","0.0905","0.3542","0.0000","0.0732","0.0208","-1.0610","-0.1785","-0.0031","0.5461","21.8982","3305.2444","52.2800","12.8456","3.1346","0.9703","0.0000","13.6560","0.8827"
,"12.4650","14.1228","0.1040","0.3319","0.0000","-0.1182","-0.0710","-0.9165","-0.1782","-0.0099","0.5650","21.9019","3290.0889","52.7800","12.9000","3.1350","0.9670","0.0000","13.7560","0.8877"
,"12.4601","14.1231","0.1263","0.3403","0.0000","0.0739","0.0729","-1.0413","-0.1678","-0.0007","0.6023","21.9057","3294.5334","52.7200","12.9000","3.1350","0.9681","0.0000","13.7440","0.8900"
,"12.4553","14.1235","0.1536","0.3614","0.0000","-0.0290","0.0308","-0.9767","-0.1403","0.0089","0.6406","21.9094","3296.5334","52.2200","12.8878","3.1336","0.9697","0.0000","13.6440","0.8900"
,"12.4505","14.1239","0.1688","0.3682","0.0000","0.1017","0.1106","-1.0711","-0.1147","0.0095","0.6653","21.9131","3289.8667","52.2800","12.8322","3.1320","0.9731","0.0000","13.6280","0.8900"
,"12.4456","14.1243","0.1281","0.3521","0.0000","-0.1710","-0.0284","-0.9502","-0.0943","0.0124","0.6726","21.9168","3286.9333","52.7800","12.8000","3.1320","0.9750","0.0000","13.6780","0.8900"
,"12.4408","14.1247","0.1099","0.3346","0.0000","0.1009","0.1587","-1.2859","-0.0837","0.0341","0.6645","21.9205","3289.1555","52.7200","12.8000","3.1318","0.9750","0.0000","13.6720","0.8900"
,"12.4360","14.1250","0.1130","0.3474","0.0000","-0.1365","-0.0322","-0.9951","-0.0709","0.0594","0.6600","21.9243","3306.5334","52.2200","12.8000","3.1306","0.9798","0.0000","13.6220","0.8900"
,"12.4311","14.1254","0.1208","0.3649","0.0000","0.0192","0.0717","-1.0862","-0.0521","0.0687","0.6668","21.9280","3333.2000","52.2800","12.8000","3.1309","0.9876","0.0000","13.6280","0.8873"
,"12.4263","14.1258","0.1080","0.3421","0.0000","-0.0500","0.0573","-1.0073","-0.0430","0.0777","0.6688","21.9317","3323.4221","52.7800","12.8000","3.1332","0.9895","0.0000","13.6780","0.8823"
,"12.4215","14.1262","0.1132","0.3524","0.0000","0.0943","0.1134","-1.0399","-0.0482","0.0900","0.6554","21.9354","3306.2666","52.7200","12.8000","3.1330","0.9900","0.0000","13.6720","0.8800"
,"12.4166","14.1266","0.1009","0.3710","0.0000","-0.0335","0.0530","-0.9768","-0.0745","0.0936","0.6308","21.9391","3319.6001","52.2200","12.8000","3.1313","0.9894","0.0000","13.6220","0.8800"
,"12.4118","14.1269","0.1051","0.3705","0.0000","-0.0448","-0.0555","-0.8891","-0.1072","0.0748","0.5958","21.9429","3336.8445","52.2800","12.8000","3.1305","0.9869","0.0000","13.6280","0.8800"
,"12.4069","14.1273","0.1280","0.3579","0.0000","-0.0022","0.0210","-1.1038","-0.1305","0.0290","0.5678","21.9466","3367.9556","52.7800","12.8000","3.1300","0.9775","0.0000","13.6780","0.8800"
,"12.4021","14.1277","0.1545","0.3481","0.0000","-0.1780","-0.0572","-0.9669","-0.1436","-0.0048","0.5612","21.9503","3388.5667","52.7200","12.8000","3.1306","0.9722","0.0000","13.6720","0.8800"
,"12.3984","14.1281","0.1252","0.3492","0.0000","-0.0334","0.0391","-1.0234","-0.1493","-0.0283","0.5612","21.9704","3394.6777","52.2200","12.8000","3.1319","0.9728","0.0000","13.6220","0.8800"
,"12.3984","14.1285","0.0913","0.3607","0.0000","0.0208","0.0819","-1.1187","-0.1479","-0.0492","0.5525","22.0426","3403.8889","52.2800","12.8000","3.1357","0.9678","0.0000","13.6280","0.8800"
,"12.3984","14.1289","0.0953","0.3681","0.0000","-0.1211","-0.0461","-0.9585","-0.1487","-0.0469","0.5415","22.1148","3415.0000","52.7800","12.8000","3.1378","0.9595","0.0000","13.6780","0.8800"
,"12.3984","14.1292","0.1057","0.3327","0.0000","-0.0785","-0.0788","-0.8704","-0.1487","-0.0266","0.5450","22.1870","3420.6445","52.7200","12.8000","3.1372","0.9712","0.0000","13.6720","0.8827"
,"12.3984","14.1296","0.1357","0.3128","0.0000","0.0956","0.0476","-1.0762","-0.1472","-0.0075","0.5521","22.2591","3424.8223","52.2200","12.8000","3.1360","0.9868","0.0000","13.6220","0.8877"
,"12.3984","14.1300","0.1298","0.3066","0.0000","-0.0011","0.0535","-1.0952","-0.1548","0.0106","0.5570","22.3313","3415.9333","52.2800","12.8000","3.1343","0.9762","0.0000","13.6000","0.8873"
,"12.3984","14.1304","0.1513","0.3032","0.0000","-0.2009","-0.0818","-0.8999","-0.1597","0.0431","0.5651","22.4035","3406.1890","52.7800","12.8000","3.1340","0.9669","0.0000","13.6000","0.8823"
,"12.3984","14.1308","0.1521","0.3038","0.0000","-0.0855","-0.0099","-0.9514","-0.1612","0.0878","0.5764","22.4757","3393.4111","53.0000","12.8000","3.1340","0.9619","0.0000","13.6000","0.8773"
,"12.3984","14.1311","0.1412","0.3252","0.0000","0.0461","0.1142","-1.1454","-0.1601","0.1221","0.5862","22.5478","3379.4666","53.0000","12.8000","3.1340","0.9611","0.0000","13.6000","0.8723"
,"12.3984","14.1315","0.1116","0.3387","0.0000","-0.0893","-0.0027","-0.9969","-0.1635","0.1267","0.5831","22.6200","3363.9111","53.0000","12.8000","3.1341","0.9661","0.0000","13.6000","0.8700"
,"12.3984","14.1319","0.1162","0.3345","0.0000","-0.0104","-0.0249","-0.9329","-0.1706","0.1017","0.5758","22.6922","3353.8667","53.0000","12.8000","3.1347","0.9673","0.0000","13.6000","0.8700"
,"12.3984","14.1323","0.1366","0.3368","0.0000","0.0737","0.0091","-1.0315","-0.1792","0.0795","0.5818","22.7643","3347.2000","53.0000","12.8000","3.1343","0.9662","0.0000","13.6280","0.8727"
,"12.3984","14.1327","0.1083","0.3211","0.0000","-0.0565","-0.0519","-0.8408","-0.1815","0.0819","0.5852","22.8365","3364.2222","53.0000","12.8000","3.1326","0.9610","0.0000","13.6780","0.8777"
,"12.3984","14.1330","0.1087","0.2890","0.0000","0.0568","0.0400","-0.9980","-0.1785","0.0821","0.5764","22.9087","3386.1223","52.7200","12.8000","3.1327","0.9552","0.0000","13.6440","0.8800"
,"12.3984","14.1334","0.1130","0.3319","0.0000","0.0213","0.0594","-1.1299","-0.1791","0.0680","0.5666","22.9809","3392.2334","52.2200","12.8000","3.1338","0.9658","0.0000","13.5440","0.8800"
,"12.3984","14.1338","0.1546","0.3508","0.0000","0.0169","0.0127","-1.0898","-0.1952","0.0446","0.5608","23.0530","3399.4443","52.2800","12.8000","3.1326","0.9746","0.0000","13.5560","0.8800"
,"12.3984","14.1342","0.1346","0.3349","0.0000","0.1459","0.0688","-1.1464","-0.2089","0.0250","0.5497","23.1252","3410.5557","52.7800","12.8000","3.1310","0.9774","0.0000","13.6560","0.8800"
,"12.3984","14.1346","0.1274","0.3226","0.0000","0.0555","0.0047","-0.9948","-0.1908","0.0107","0.5407","23.1974","3412.3333","53.0000","12.8000","3.1316","0.9790","0.0000","13.6720","0.8800"
,"12.3984","14.1349","0.1692","0.3633","0.0000","-0.0889","-0.1013","-0.8309","-0.1502","0.0164","0.5352","23.2696","3401.2222","53.0000","12.8000","3.1321","0.9790","0.0000","13.6220","0.8800"
,"12.3984","14.1353","0.1709","0.3525","0.0000","0.0200","-0.0573","-0.9523","-0.1210","0.0298","0.5453","23.3417","3410.7778","53.0000","12.8000","3.1327","0.9745","0.0000","13.6560","0.8773"
,"12.3984","14.1357","0.1232","0.3277","0.0000","0.0781","0.0187","-1.0811","-0.1126","0.0451","0.5795","23.4139","3433.0000","53.0000","12.8000","3.1330","0.9673","0.0000","13.7560","0.8723"
,"12.4007","14.1363","0.1169","0.3135","0.0000","-0.0805","-0.0632","-0.9280","-0.1132","0.0592","0.6182","23.5518","3444.2888","53.0000","12.8000","3.1330","0.9715","0.0000","13.7440","0.8673"
,"12.4100","14.1374","0.1538","0.3068","0.0000","-0.0545","-0.0684","-0.9106","-0.1023","0.0775","0.6518","23.8978","3453.0889","53.0000","12.8000","3.1330","0.9778","0.0000","13.6440","0.8623"
,"12.4193","14.1386","0.1695","0.3336","0.0000","0.1363","0.0423","-1.1177","-0.0847","0.1098","0.6641","24.2437","3457.5334","53.0000","12.8000","3.1330","0.9689","0.0000","13.6560","0.8600"
,"12.4286","14.1397","0.1488","0.3501","0.0000","0.1649","0.1004","-1.2295","-0.0699","0.1287","0.6505","24.5897","3453.6667","53.0000","12.8000","3.1312","0.9626","0.0000","13.7560","0.8600"
,"12.4379","14.1408","0.1423","0.3554","0.0000","0.0902","0.0802","-1.1030","-0.0600","0.1132","0.6260","24.9357","3420.3333","53.0000","12.8000","3.1291","0.9654","0.0000","13.7440","0.8573"
,"12.4472","14.1420","0.1060","0.3399","0.0000","-0.0117","-0.0027","-0.9185","-0.0654","0.0740","0.6089","25.2817","3392.8333","53.0000","12.8000","3.1318","0.9672","0.0000","13.6440","0.8523"
,"12.4565","14.1431","0.0612","0.3487","0.0000","0.0207","0.0321","-0.9543","-0.0746","0.0449","0.6153","25.6277","3373.3889","53.0000","12.8000","3.1339","0.9678","0.0000","13.6560","0.8473"
,"12.4658","14.1443","0.0952","0.3565","0.0000","0.0945","0.1021","-1.1436","-0.0797","0.0388","0.6213","25.9737","3367.3777","53.0000","12.8000","3.1333","0.9670","0.0000","13.7560","0.8423"
,"12.4751","14.1454","0.1236","0.3462","0.0000","-0.0340","-0.0462","-0.8928","-0.0741","0.0555","0.6256","26.3196","3369.6001","53.0000","12.8000","3.1318","0.9653","0.0000","13.7160","0.8427"
,"12.4844","14.1466","0.1273","0.3096","0.0000","0.0728","0.0152","-1.0234","-0.0637","0.1034","0.6275","26.6656","3366.3555","53.0000","12.8000","3.1291","0.9686","0.0000","13.5660","0.8477"
,"12.4937","14.1477","0.0998","0.3067","0.0000","-0.0151","-0.0131","-0.9480","-0.0648","0.1532","0.6126","27.0116","3361.8223","53.0000","12.8000","3.1308","0.9731","0.0000","13.5560","0.8527"
,"12.5030","14.1488","0.0973","0.3396","0.0000","-0.0209","-0.0261","-0.9357","-0.0656","0.1709","0.5876","27.3576","3352.9333","53.0000","12.8000","3.1352","0.9798","0.0000","13.6560","0.8577"
,"12.5123","14.1500","0.1165","0.3405","0.0000","0.0115","0.0558","-1.1313","-0.0653","0.1711","0.5723","27.7036","3347.4666","53.0000","12.8000","3.1355","0.9848","0.0000","13.6720","0.8627"
,"12.5216","14.1511","0.1617","0.3434","0.0000","-0.1338","-0.0065","-0.9450","-0.0616","0.1590","0.5740","28.0496","3354.1333","53.0000","12.8000","3.1350","0.9836","0.0000","13.6220","0.8677"
,"12.5309","14.1523","0.1463","0.3285","0.0000","-0.0774","0.0352","-1.0105","-0.0594","0.1337","0.5881","28.3955","3358.9333","53.0000","12.8000","3.1361","0.9816","0.0000","13.6560","0.8700"
,"12.5402","14.1534","0.1309","0.3330","0.0000","-0.1133","0.0266","-1.0645","-0.0651","0.1214","0.6027","28.7415","3361.1555","53.0000","12.8000","3.1366","0.9783","0.0000","13.7560","0.8700"
,"12.5495","14.1546","0.0862","0.3266","0.0000","-0.1824","-0.0642","-0.9263","-0.0729","0.1244","0.6123","29.0875","3352.3555","53.0000","12.8000","3.1350","0.9780","0.0000","13.7440","0.8700"
,"12.5588","14.1557","0.0936","0.3536","0.0000","0.0183","0.0654","-1.1318","-0.1059","0.1040","0.6143","29.4335","3336.8000","53.0000","12.8000","3.1338","0.9797","0.0000","13.6440","0.8700"
,"12.5681","14.1568","0.0864","0.3744","0.0000","-0.0269","0.0144","-0.9385","-0.1491","0.0720","0.6028","29.7795","3332.1777","53.0000","12.8000","3.1332","0.9832","0.0000","13.6280","0.8727"
,"12.5774","14.1580","0.0979","0.3537","0.0000","0.0702","0.0729","-1.0230","-0.1683","0.0616","0.5884","30.1254","3329.9556","53.0000","12.8000","3.1333","0.9870","0.0000","13.6780","0.8777"
,"12.5867","14.1591","0.1410","0.3388","0.0000","-0.0209","0.0085","-0.9549","-0.1535","0.0850","0.5880","30.4714","3327.7334","53.0000","12.8000","3.1339","0.9887","0.0000","13.6720","0.8773"
,"12.5961","14.1600","0.1264","0.3219","0.0000","0.0369","0.0124","-0.9429","-0.1203","0.1338","0.6066","30.5558","3326.4888","53.0000","12.8000","3.1354","0.9906","0.0000","13.6220","0.8723"
,"12.6057","14.1600","0.1235","0.3338","0.0000","0.0026","0.0409","-1.0457","-0.1019","0.1783","0.6145","29.8118","3328.7112","53.0000","12.8000","3.1370","0.9934","0.0000","13.6280","0.8700"
,"12.6154","14.1600","0.1313","0.3527","0.0000","-0.0911","-0.0508","-0.9146","-0.0808","0.1822","0.6000","29.0677","3323.4666","53.0000","12.8000","3.1353","0.9927","0.0000","13.6780","0.8700"
,"12.6251","14.1600","0.1151","0.3365","0.0000","-0.0093","-0.0001","-1.0859","-0.0495","0.1386","0.5834","28.3237","3307.9111","53.0000","12.8000","3.1342","0.9871","0.0000","13.6720","0.8700"
,"12.6348","14.1600","0.1019","0.3101","0.0000","-0.1017","-0.0942","-0.8193","-0.0306","0.0950","0.5751","27.5796","3292.3555","53.0000","12.8000","3.1354","0.9785","0.0000","13.6220","0.8700"
,"12.6444","14.1600","0.1095","0.3148","0.0000","0.0556","0.0117","-1.0669","-0.0243","0.0692","0.5761","26.8356","3276.8000","53.0000","12.8000","3.1360","0.9679","0.0000","13.6000","0.8700"
,"12.6541","14.1600","0.1021","0.3238","0.0000","-0.0949","-0.0804","-0.8710","-0.0395","0.0479","0.5809","26.0915","3292.2222","53.0000","12.8000","3.1360","0.9646","0.0000","13.6000","0.8700"
,"12.6638","14.1600","0.1237","0.3365","0.0000","0.0280","0.0501","-1.0988","-0.0650","0.0284","0.5870","25.3475","3313.4221","53.0000","12.8000","3.1363","0.9632","0.0000","13.6280","0.8700"
,"12.6735","14.1600","0.1219","0.3369","0.0000","-0.0074","-0.0439","-0.9071","-0.0835","0.0093","0.5907","24.6034","3284.5334","53.0000","12.8000","3.1369","0.9709","0.0000","13.6780","0.8700"
,"12.6831","14.1600","0.1171","0.3186","0.0000","0.1807","0.1020","-1.1613","-0.0991","-0.0121","0.5847","23.8594","3268.8445","53.0000","12.8000","3.1347","0.9758","0.0000","13.7000","0.8673"
,"12.6928","14.1600","0.0863","0.3043","0.0000","-0.1210","-0.0437","-0.9448","-0.1209","-0.0291","0.5712","23.1153","3299.9556","53.0000","12.8000","3.1320","0.9702","0.0000","13.7000","0.8623"
,"12.7025","14.1600","0.0884","0.3150","0.0000","0.0183","0.0840","-1.1343","-0.1485","-0.0458","0.5616","22.3713","3316.1333","53.0000","12.8000","3.1337","0.9672","0.0000","13.7280","0.8627"
,"12.7121","14.1600","0.0850","0.3514","0.0000","-0.0674","-0.0032","-0.9375","-0.1695","-0.0608","0.5478","21.6272","3311.6890","53.0000","12.8000","3.1348","0.9678","0.0000","13.7780","0.8677"
,"12.7218","14.1600","0.1146","0.3583","0.0000","0.0430","0.0463","-0.9961","-0.1665","-0.0464","0.5587","20.8832","3305.8667","53.0000","12.8000","3.1336","0.9725","0.0000","13.7440","0.8673"
,"12.7315","14.1600","0.1330","0.3430","0.0000","-0.0367","0.0310","-1.0150","-0.1553","-0.0248","0.6042","20.1391","3299.2000","53.0000","12.8000","3.1344","0.9797","0.0000","13.6440","0.8623"
,"12.7412","14.1600","0.1012","0.3369","0.0000","0.0734","0.0655","-1.1148","-0.1609","-0.0118","0.6390","19.3951","3303.4666","53.2800","12.8000","3.1377","0.9828","0.0000","13.6560","0.8600"
,"12.7508","14.1600","0.1130","0.3521","0.0000","-0.0432","-0.0110","-1.0027","-0.1787","0.0083","0.6418","18.6510","3310.1777","53.7800","12.8000","3.1380","0.9848","0.0000","13.7560","0.8600"
,"12.7605","14.1600","0.1216","0.3572","0.0000","0.0257","-0.0452","-0.9234","-0.1940","0.0159","0.6132","17.9070","3319.0667","53.7200","12.8000","3.1363","0.9765","0.0000","13.7440","0.8627"
,"12.7702","14.1600","0.1041","0.3354","0.0000","-0.0048","-0.0396","-0.9092","-0.1934","0.0053","0.5726","17.1629","3321.1111","53.2200","12.8000","3.1346","0.9711","0.0000","13.6440","0.8677"
,"12.7799","14.1600","0.1346","0.3489","0.0000","0.0316","-0.0379","-0.8442","-0.1742","-0.0060","0.5603","16.4189","3298.8889","53.2800","12.8000","3.1330","0.9761","0.0000","13.6280","0.8700"
,"12.7895","14.1600","0.1374","0.3655","0.0000","0.0558","0.0527","-1.0557","-0.1436","-0.0189","0.5739","15.6749","3295.3333","53.7800","12.7767","3.1324","0.9797","0.0000","13.6780","0.8700"
,"12.7969","14.1602","0.1140","0.3223","0.0000","-0.0292","-0.0133","-0.9707","-0.1095","-0.0358","0.5931","15.1787","3317.5557","53.7200","12.7211","3.1324","0.9814","0.0000","13.6440","0.8700"
,"12.7969","14.1609","0.1071","0.3270","0.0000","-0.0137","0.0423","-1.0727","-0.0788","-0.0226","0.6124","15.4674","3328.7556","53.2200","12.7344","3.1340","0.9861","0.0000","13.5440","0.8700"
,"12.7969","14.1617","0.0692","0.3626","0.0000","-0.1050","-0.0508","-0.8648","-0.0598","0.0155","0.6267","15.7560","3333.2000","53.2800","12.7900","3.1341","0.9928","0.0000","13.5560","0.8700"
,"12.7969","14.1625","0.0761","0.3361","0.0000","0.0542","0.0254","-0.9942","-0.0561","0.0453","0.6200","16.0447","3339.4666","53.7800","12.8000","3.1318","0.9945","0.0000","13.6560","0.8700"
,"12.7969","14.1632","0.1122","0.3746","0.0000","-0.0319","-0.0140","-0.9235","-0.0791","0.0485","0.5904","16.3334","3345.3777","53.7200","12.7989","3.1317","0.9948","0.0000","13.6720","0.8700"
,"12.7969","14.1640","0.0819","0.3910","0.0000","0.0037","-0.0148","-0.9341","-0.1086","0.0477","0.5779","16.6221","3314.2666","53.2200","12.7433","3.1328","0.9831","0.0000","13.6220","0.8700"
,"12.7969","14.1648","0.0702","0.3726","0.0000","0.0015","0.0491","-1.0781","-0.1170","0.0428","0.5864","16.9108","3291.4666","53.2800","12.7122","3.1330","0.9734","0.0000","13.6560","0.8700"
,"12.7969","14.1655","0.1178","0.3461","0.0000","-0.0105","-0.0528","-0.8467","-0.1082","0.0193","0.5960","17.1995","3298.1333","53.7800","12.7678","3.1330","0.9706","0.0000","13.7560","0.8700"
,"12.7969","14.1663","0.1495","0.3420","0.0000","0.0387","0.0218","-1.0024","-0.0797","0.0081","0.5991","17.4882","3304.8000","53.7200","12.8000","3.1336","0.9702","0.0000","13.7440","0.8700"
,"12.7969","14.1670","0.1241","0.3335","0.0000","0.1049","-0.0029","-0.9688","-0.0402","0.0130","0.5969","17.7769","3311.4666","53.2200","12.8000","3.1339","0.9729","0.0000","13.6440","0.8700"
,"12.7969","14.1678","0.1286","0.3260","0.0000","0.0710","0.0316","-1.1475","-0.0142","0.0106","0.5970","18.0656","3329.1555","53.2800","12.8000","3.1333","0.9747","0.0000","13.6560","0.8700"
,"12.7969","14.1686","0.1430","0.3334","0.0000","-0.0662","-0.0593","-0.9282","0.0008","0.0097","0.6078","18.3543","3353.6001","53.7800","12.8000","3.1330","0.9758","0.0000","13.7560","0.8700"
,"12.7969","14.1693","0.1122","0.3621","0.0000","0.0466","0.0313","-0.9885","-0.0076","0.0205","0.6233","18.6429","3352.5334","53.7200","12.7544","3.1330","0.9742","0.0000","13.7440","0.8673"
,"12.7969","14.1701","0.1161","0.3516","0.0000","0.0474","0.0128","-0.9360","-0.0333","0.0245","0.6355","18.9316","3345.6445","53.2200","12.7000","3.1330","0.9719","0.0000","13.6440","0.8623"
,"12.7969","14.1708","0.0807","0.3567","0.0000","0.0870","-0.0371","-0.8398","-0.0625","0.0194","0.6310","19.2203","3327.8667","53.2800","12.7000","3.1330","0.9686","0.0000","13.6560","0.8600"
,"12.7969","14.1716","0.0888","0.3388","0.0000","0.1159","0.0421","-1.0840","-0.0834","0.0150","0.6044","19.5090","3317.9111","53.7800","12.7122","3.1330","0.9672","0.0000","13.7560","0.8600"
,"12.7969","14.1724","0.1361","0.3292","0.0000","-0.0082","-0.0398","-0.9260","-0.0968","0.0093","0.5697","19.7977","3335.6890","53.7200","12.7678","3.1330","0.9728","0.0000","13.7720","0.8627"
,"12.7969","14.1731","0.1573","0.3324","0.0000","0.0549","0.0646","-1.0627","-0.1117","0.0057","0.5388","20.0864","3336.6667","53.2200","12.8000","3.1336","0.9772","0.0000","13.7220","0.8677"
,"12.7969","14.1739","0.1267","0.3274","0.0000","-0.0743","0.0047","-0.9616","-0.0919","0.0168","0.5278","20.3751","3314.4443","53.2800","12.8000","3.1344","0.9799","0.0000","13.7000","0.8673"
,"12.7969","14.1747","0.1399","0.3481","0.0000","-0.0012","-0.0463","-0.9297","-0.0635","0.0174","0.5353","20.6638","3310.1333","53.7800","12.8000","3.1360","0.9807","0.0000","13.7000","0.8623"
,"12.7969","14.1754","0.1201","0.3531","0.0000","-0.0187","-0.0517","-0.9826","-0.0597","-0.0077","0.5457","20.9525","3316.8000","53.7200","12.8000","3.1358","0.9801","0.0000","13.6720","0.8600"
,"12.7935","14.1760","0.1181","0.3460","0.0000","-0.0891","-0.1459","-0.8486","-0.0507","-0.0276","0.5485","21.1626","3318.0000","53.2200","12.7544","3.1331","0.9723","0.0000","13.6220","0.8600"
,"12.7793","14.1760","0.1203","0.3226","0.0000","0.0680","-0.0003","-1.0957","-0.0302","-0.0308","0.5420","21.1239","3317.9111","53.2800","12.7011","3.1323","0.9630","0.0000","13.6280","0.8600"
,"12.7652","14.1760","0.1313","0.3222","0.0000","-0.0661","-0.1030","-0.8481","-0.0313","-0.0453","0.5437","21.0852","3313.4666","53.7800","12.7567","3.1329","0.9607","0.0000","13.6780","0.8600"
,"12.7511","14.1760","0.1273","0.3467","0.0000","0.0881","0.0399","-1.0845","-0.0717","-0.0838","0.5520","21.0465","3312.4443","53.7200","12.8000","3.1348","0.9607","0.0000","13.6720","0.8600"
,"12.7369","14.1760","0.0922","0.3523","0.0000","-0.0775","-0.0544","-0.9453","-0.1261","-0.1225","0.5526","21.0078","3323.5557","53.2200","12.8000","3.1370","0.9685","0.0000","13.6220","0.8600"
,"12.7228","14.1760","0.0710","0.3650","0.0000","0.0506","0.0268","-0.9995","-0.1504","-0.1453","0.5511","20.9691","3330.9333","53.2800","12.8000","3.1387","0.9723","0.0000","13.6000","0.8600"
,"12.7087","14.1760","0.1111","0.3376","0.0000","0.0229","0.0215","-1.0283","-0.1413","-0.1622","0.5440","20.9304","3333.1555","53.7800","12.8000","3.1394","0.9706","0.0000","13.6000","0.8600"
,"12.6945","14.1760","0.1381","0.3278","0.0000","-0.0894","-0.0933","-0.8982","-0.1190","-0.1626","0.5383","20.8918","3331.2444","54.0000","12.7656","3.1366","0.9672","0.0000","13.6280","0.8600"
,"12.6804","14.1760","0.1178","0.3522","0.0000","0.0582","0.0294","-1.1592","-0.0997","-0.1164","0.5580","20.8531","3326.8000","54.0000","12.7100","3.1345","0.9628","0.0000","13.6780","0.8600"
,"12.6663","14.1760","0.1341","0.3662","0.0000","-0.1332","-0.0673","-0.9062","-0.0839","-0.0234","0.5951","20.8144","3309.6001","53.7200","12.7000","3.1334","0.9656","0.0000","13.6720","0.8600"
,"12.6521","14.1760","0.1346","0.3192","0.0000","0.0252","0.0743","-1.1211","-0.0643","0.0727","0.6271","20.7757","3289.7334","53.2200","12.7011","3.1327","0.9702","0.0000","13.6220","0.8600"
