"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","2:42 PM"
"Sample Rate","20"
"Duration","123"
"Segment","Session"
"Beacon Markers","123"
"Segment Times","2:03.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"15.3984","13.9360","0.0372","0.3348","3.0000","-0.0447","0.4289","-1.1110","-0.0672","-0.3977","19.9719","23.9254","6325.3779","59.2900","12.2000","3.1178","1.0256","30.2533","13.4290","0.8630"
,"15.3984","13.9360","0.0659","0.3113","3.0000","0.2012","0.4956","-1.0594","-0.5624","0.4730","20.2281","24.6307","6367.6001","59.2100","12.2000","3.1170","1.0200","30.9200","13.4210","0.8580"
,"15.3984","13.9360","0.0609","0.3231","3.0000","0.2116","0.5275","-1.0083","-0.7942","0.7776","20.2453","25.3361","6404.6890","59.7100","12.2000","3.1160","1.0190","31.3378","13.4710","0.8530"
,"15.3984","13.9360","0.0502","0.3233","3.0000","0.2705","0.4374","-1.1528","-0.8637","0.5236","20.1773","26.0414","6428.5776","59.7900","12.2000","3.1154","1.0295","31.1156","13.4790","0.8480"
,"15.3984","13.9360","0.0767","0.3280","3.0000","0.4146","0.6247","-0.9684","-0.4449","-0.0120","20.3359","26.7468","6441.0000","59.2900","12.2000","3.1147","1.0299","30.8400","13.4290","0.8430"
,"15.3984","13.9360","0.0584","0.3378","3.0000","0.2669","0.6285","-0.8490","-0.4658","-0.7666","20.7578","27.4521","6441.0000","59.2100","12.2000","3.1136","1.0194","30.5067","13.4210","0.8380"
,"15.3984","13.9360","0.1011","0.3199","3.0000","0.0050","0.8163","-1.1240","-0.6697","-1.1040","20.7617","28.1575","6498.0444","59.7100","12.2000","3.1141","1.0228","30.8911","13.4710","0.8330"
,"15.3984","13.9360","0.0741","0.3286","3.0000","-0.1993","0.4512","-1.1028","-0.4084","-0.2111","19.8523","28.8629","6581.9331","59.7900","12.2000","3.1163","1.0328","31.6133","13.4790","0.8300"
,"15.3984","13.9360","0.0527","0.3356","3.0000","-0.3055","0.0741","-1.2102","0.2917","0.8013","18.1367","29.5682","6563.1558","59.2900","12.2000","3.1162","1.0179","31.7000","13.4290","0.8300"
,"15.3984","13.9360","0.0733","0.3561","3.0000","-0.3386","-0.0814","-1.0513","0.9382","0.5972","15.9211","30.2736","6534.9111","59.2100","12.2000","3.1151","1.0012","31.6956","13.4210","0.8300"
,"15.3984","13.9360","0.0486","0.3256","3.0000","-0.2484","-0.1597","-1.0050","1.2804","-0.3259","13.7324","30.9789","6558.7998","59.7100","12.2000","3.1145","1.0040","31.6400","13.4710","0.8300"
,"15.3984","13.9360","0.0509","0.3231","3.0000","-0.3587","-0.1891","-1.1110","1.1948","-0.7550","11.3684","31.6843","6580.3555","59.7900","12.2000","3.1140","1.0082","31.4444","13.4790","0.8300"
,"15.3984","13.9360","0.0388","0.3073","3.0000","-0.3663","-0.2501","-1.1584","0.5786","-0.3960","8.6066","32.3896","6595.9111","59.2900","12.2000","3.1134","1.0160","30.8889","13.4290","0.8300"
,"15.3984","13.9360","0.0289","0.3283","3.0000","-0.1781","-0.1510","-1.0267","-0.1933","-0.0801","5.7873","33.0950","6616.7998","59.2100","12.2000","3.1128","1.0205","30.5733","13.4210","0.8280"
,"15.3977","13.9361","-0.0058","0.3162","3.0000","0.0687","-0.0008","-1.1191","-1.1305","0.0981","3.4837","33.7575","6643.4668","59.7100","12.2000","3.1123","1.0216","30.5178","13.4710","0.8230"
,"15.3928","13.9369","0.0665","0.2740","3.0000","0.3573","0.1495","-1.0212","-1.2534","0.4333","1.7947","34.1950","6684.8667","59.7900","12.2000","3.1133","1.0137","30.7267","13.4790","0.8200"
,"15.3880","13.9376","0.3064","0.5506","3.0000","0.3653","0.1883","-0.9812","-0.7668","0.9290","0.6694","34.6325","6733.2002","59.2900","12.2000","3.1161","1.0015","31.0600","13.4290","0.8200"
,"15.3832","13.9384","0.5959","0.8280","3.0000","0.0483","-0.1525","-1.0489","-0.4845","1.2496","0.0542","35.0700","6740.9556","59.2100","12.2000","3.1166","0.9731","23.3267","13.4210","0.8200"
,"15.3783","13.9392","0.9355","1.1178","3.0000","0.0393","-0.1054","-0.8775","0.2691","1.1799","-0.2982","35.5075","6737.7109","59.7100","12.2000","3.1161","0.9403","14.5244","13.4710","0.8200"
,"15.3735","13.9399","1.7282","1.8666","3.0000","0.1354","0.0271","-0.9271","1.2238","0.9663","-1.0919","35.9450","6671.6001","59.7900","12.2000","3.1150","0.8820","6.0800","13.4790","0.8140"
,"15.3686","13.9407","2.3084","2.5571","3.0000","0.0818","-0.1660","-1.0796","1.8835","1.1741","-2.7132","36.3825","6595.5332","59.2900","12.2000","3.1141","0.8352","0.0000","13.4290","0.7990"
,"15.3638","13.9415","3.2111","3.5808","3.0000","-0.2608","-0.3688","-1.2085","2.2834","1.6097","-4.8039","36.8200","6493.8667","59.2100","12.2000","3.1152","0.8180","0.0000","13.4210","0.7900"
,"15.3590","13.9422","4.2439","4.7323","3.0000","-0.3756","-0.3225","-0.9948","2.5162","1.4411","-6.6568","37.2575","6376.4668","59.7100","12.2000","3.1160","0.7994","0.0000","13.4710","0.7900"
,"15.3541","13.9430","4.2764","4.7315","3.0000","-0.0609","-0.1531","-1.0417","2.2957","0.7998","-8.0482","37.6950","6242.0225","59.7900","12.2000","3.1160","0.7794","0.0000","13.4790","0.7960"
,"15.3493","13.9437","4.0142","4.1552","3.0000","-0.9043","-0.4061","-0.9361","2.0108","-0.1361","-8.9539","38.1325","6211.0889","59.2900","12.2000","3.1157","0.7756","0.0000","13.4290","0.8110"
,"15.3445","13.9445","3.8740","4.1734","3.0000","-1.0927","-0.2956","-0.6003","1.4055","-1.5430","-9.5098","38.5700","6228.8667","59.0000","12.2000","3.1152","0.7795","0.0000","13.4210","0.8220"
,"15.3396","13.9453","3.7887","4.1359","3.0000","-0.1575","-0.1976","-0.8824","0.6894","-2.7540","-10.3625","39.0075","6229.0444","59.0000","12.2000","3.1165","0.7653","0.0000","13.4710","0.8270"
,"15.3348","13.9460","4.3366","4.4471","3.0000","-0.3061","-0.1778","-1.7275","0.1630","-2.0856","-12.0785","39.4450","6218.3335","59.0000","12.2000","3.1187","0.7516","0.0000","13.4790","0.8360"
,"15.3300","13.9468","4.0496","3.9853","3.0000","0.6171","-0.1022","-1.8995","-0.6024","0.2407","-13.4082","39.8825","6110.0000","59.0000","12.2000","3.1185","0.7710","0.0000","13.4290","0.8510"
,"15.3251","13.9476","2.0626","1.9002","3.0000","0.5776","-0.2332","-1.2406","-0.6409","1.1830","-13.2461","40.3200","6024.5332","59.0000","12.2000","3.1179","0.7855","0.0000","13.4000","0.8640"
,"15.3203","13.9483","0.6234","0.5195","3.0000","-0.7639","-0.7121","-0.8412","-0.7148","-0.4524","-12.7969","40.7575","5997.8667","59.0000","12.2000","3.1168","0.7871","0.0000","13.4000","0.8740"
,"15.3154","13.9491","0.0993","0.0419","3.0000","-1.6998","-1.0248","-0.8098","-1.2409","-1.8408","-13.1230","41.1950","5946.9331","59.0000","12.1733","3.1155","0.7829","0.0000","13.4210","0.8880"
,"15.3106","13.9498","-0.0527","0.0257","3.0000","-0.5419","-0.6336","-0.8175","-1.4864","-1.2158","-14.0375","41.6325","5869.7109","59.0000","12.1178","3.1139","0.7724","0.0000","13.4710","0.9080"
,"15.3058","13.9506","0.0429","0.1850","3.0000","1.8723","0.1148","-1.2317","-1.4590","0.2005","-14.9789","42.0700","5835.9331","59.2100","12.1000","3.1130","0.7766","0.0000","13.5000","0.9160"
,"15.3009","13.9514","0.0404","0.1661","3.0000","2.3125","0.3538","-1.5137","-1.3074","1.0479","-15.7078","42.5075","5822.6001","59.7100","12.1000","3.1130","0.7877","0.0000","13.5000","0.9060"
,"15.2976","13.9522","0.0765","0.2083","3.0000","-0.3198","-0.2076","-1.2080","-1.2307","0.6920","-16.3250","42.8836","5774.5557","60.0000","12.1489","3.1134","0.7983","0.5378","13.5000","0.8960"
,"15.3025","13.9538","0.0737","0.2259","3.0000","-2.0672","-0.9420","-0.7884","-1.0533","-0.6857","-16.7844","42.9371","5722.7998","60.0000","12.2000","3.1139","0.8090","1.2378","13.5000","0.8860"
,"15.3073","13.9553","0.0229","0.2223","3.0000","-0.2768","-0.5558","-0.8572","-0.6401","-1.5361","-17.2891","42.9907","5682.7998","59.7900","12.2000","3.1135","0.8212","2.9600","13.4790","0.8800"
,"15.3122","13.9568","0.0307","0.2601","3.0000","-0.8306","-0.5819","-0.7648","-0.0776","-0.7486","-17.8625","43.0443","5659.6001","59.2900","12.2000","3.1130","0.8330","4.9467","13.4290","0.8800"
,"15.3170","13.9583","0.0025","0.2466","3.0000","0.1337","-0.3143","-0.8669","0.4565","0.8677","-18.0781","43.0979","5679.6001","59.2100","12.2000","3.1124","0.8435","7.6133","13.4210","0.8781"
,"15.3218","13.9599","-0.0004","0.2376","3.0000","-0.6940","-0.5210","-0.7962","0.8949","1.5201","-17.8344","43.1514","5712.3999","59.7100","12.1733","3.1115","0.8605","9.6133","13.4710","0.8730"
,"15.3267","13.9614","0.0237","0.2652","3.0000","0.8585","-0.3355","-0.9502","1.0854","0.2021","-17.7797","43.2050","5759.0669","59.7900","12.1178","3.1099","0.8844","10.8911","13.4790","0.8660"
,"15.3315","13.9629","0.0400","0.2466","3.0000","0.6129","-0.4680","-0.9209","0.6305","-1.5721","-18.7656","43.2586","5772.4888","59.2900","12.1378","3.1087","0.8935","11.7156","13.4290","0.8560"
,"15.3363","13.9644","0.0452","0.2552","3.0000","-1.3826","-1.1298","-0.7720","0.0147","-1.5132","-20.7953","43.3121","5770.2666","59.2100","12.1933","3.1082","0.8957","12.3267","13.4210","0.8420"
,"15.3412","13.9660","0.0485","0.2454","3.0000","0.0982","-0.6699","-0.8903","-0.4057","0.0655","-22.7344","43.3657","5634.0889","59.7100","12.2000","3.1084","0.9058","12.0089","13.4710","0.8220"
,"15.3460","13.9675","0.0340","0.2135","3.0000","0.4558","-0.3874","-0.8889","-1.1800","0.8923","-23.7750","43.4193","5494.0889","59.7900","12.1956","3.1089","0.9149","11.6489","13.4790","0.8080"
,"15.3508","13.9690","0.0494","0.2589","3.0000","0.4727","-0.2821","-0.9055","-2.1684","0.0455","-24.3375","43.4729","5520.2002","59.2900","12.1400","3.1100","0.9016","12.2600","13.4290","0.8030"
,"15.3557","13.9705","0.0919","0.2357","3.0000","0.8099","-0.1898","-1.0171","-2.5912","-1.2179","-25.3891","43.5264","5553.9331","59.2100","12.1000","3.1109","0.8936","12.8556","13.4210","0.8099"
,"15.3605","13.9721","0.0765","0.2304","3.0000","0.2846","-0.5749","-1.1315","-2.6910","-1.6824","-27.2938","43.5800","5607.2666","59.7100","12.1000","3.1092","0.8991","13.4111","13.4710","0.8347"
,"15.3654","13.9736","0.0390","0.3022","3.0000","-0.4161","-0.7833","-0.9589","-2.7168","-1.5397","-29.2250","43.6336","5610.4668","59.7900","12.1000","3.1080","0.9028","13.8600","13.4790","0.8481"
,"15.3702","13.9751","0.0549","0.2734","3.0000","0.1661","-0.4931","-0.8269","-2.4449","-1.4091","-30.3477","43.6871","5559.3555","59.2900","12.1000","3.1080","0.9045","14.1933","13.4290","0.8430"
,"15.3750","13.9766","0.0996","0.3082","3.0000","0.0500","-0.4258","-0.8542","-1.4690","-1.7815","-30.6922","43.7407","5562.6445","59.2100","12.1000","3.1083","0.9167","13.9600","13.4210","0.8380"
,"15.3799","13.9781","0.1660","0.3366","3.0000","0.2331","-0.4544","-0.9862","0.0212","-2.3543","-30.5727","43.7943","5591.5332","59.7100","12.1000","3.1088","0.9339","13.4600","13.4710","0.8330"
,"15.3847","13.9797","0.1081","0.3100","3.0000","-0.0857","-0.7239","-1.0745","0.3158","-2.6181","-30.0617","43.8479","5629.7109","59.7900","12.1000","3.1094","0.9277","13.6933","13.4790","0.8320"
,"15.3895","13.9812","0.0376","0.2917","3.0000","-0.4773","-0.6864","-1.0247","-0.2249","-2.6854","-29.2812","43.9014","5661.2446","59.2900","12.1000","3.1099","0.9187","14.0489","13.4290","0.8370"
,"15.3944","13.9827","0.0492","0.2625","3.0000","0.4570","-0.4081","-1.0854","-0.6784","-2.2602","-28.6484","43.9550","5601.7998","59.2100","12.1000","3.1100","0.9154","14.6600","13.4210","0.8400"
,"15.3977","13.9839","0.0351","0.2718","3.0000","0.1781","-0.5125","-1.1804","-1.3314","-1.1418","-28.7672","43.9979","5581.8667","59.7100","12.1000","3.1099","0.9121","15.1156","13.4710","0.8400"
,"15.3928","13.9836","0.0521","0.3039","3.0000","0.0764","-0.5533","-1.1508","-2.1042","0.3781","-29.3039","43.9845","5663.5332","59.7900","12.1000","3.1088","0.9087","15.1711","13.4790","0.8440"
,"15.3880","13.9832","0.0851","0.2638","3.0000","-0.3859","-0.7164","-1.0857","-2.4836","1.6476","-29.6812","43.9711","5683.8667","59.2900","12.1000","3.1089","0.9129","15.0933","13.4290","0.8540"
,"15.3832","13.9828","0.0600","0.2630","3.0000","0.4700","-0.5827","-1.1147","-2.5289","1.9779","-29.6680","43.9577","5637.7554","59.2100","12.1000","3.1123","0.9251","14.8711","13.4210","0.8560"
,"15.3783","13.9824","0.0584","0.2714","3.0000","0.3411","-0.5354","-1.0789","-1.7705","1.6641","-29.4867","43.9443","5642.2666","59.7100","12.1000","3.1129","0.9267","14.6489","13.4710","0.8461"
,"15.3735","13.9820","0.0841","0.2634","3.0000","0.1200","-0.3159","-1.3599","-0.7518","1.6642","-29.5258","43.9309","5670.6001","59.7900","12.1000","3.1107","0.9234","14.4267","13.4790","0.8400"
,"15.3686","13.9817","0.1202","0.3296","3.0000","-0.2271","-0.4284","-1.1857","0.1110","2.2537","-29.4125","43.9175","5681.8223","59.2900","12.1000","3.1111","0.9191","14.9867","13.4290","0.8400"
,"15.3638","13.9813","0.1365","0.3362","3.0000","-0.3646","-0.3484","-1.3106","0.4546","3.1759","-29.2922","43.9041","5690.3555","59.2100","12.0956","3.1128","0.9149","15.6178","13.4210","0.8400"
,"15.3590","13.9809","0.1045","0.2894","3.0000","-1.0199","-0.7466","-1.0203","0.9095","3.7371","-29.3172","43.8907","5694.7998","59.7100","12.0400","3.1110","0.9138","15.8400","13.4710","0.8400"
,"15.3541","13.9805","0.0988","0.3691","3.0000","0.3924","-0.4810","-1.0525","1.9709","3.9687","-29.3797","43.8773","5702.3555","59.7900","12.0156","3.1088","0.9158","16.1400","13.4790","0.8381"
,"15.3493","13.9801","0.0537","0.3737","3.0000","-0.3278","-0.9187","-1.0199","2.3387","4.1320","-29.3750","43.8639","5717.9111","59.2900","12.0711","3.1060","0.9258","16.6400","13.4290","0.8330"
,"15.3445","13.9797","0.0520","0.3521","3.0000","0.5437","-0.4995","-0.9090","2.1305","3.6311","-28.8469","43.8505","5758.7998","59.2100","12.1000","3.1054","0.9366","16.9800","13.4210","0.8320"
,"15.3396","13.9794","0.1140","0.3484","3.0000","-0.6764","-0.5432","-0.4804","2.9363","1.7852","-27.3844","43.8371","5827.1333","59.7100","12.1000","3.1104","0.9483","17.1467","13.4710","0.8370"
,"15.3348","13.9790","0.1018","0.3280","3.0000","-1.7288","-0.8956","-0.6275","3.7201","-0.3501","-25.4203","43.8237","5776.8442","59.7900","12.0622","3.1122","0.9524","17.5778","13.4790","0.8400"
,"15.3300","13.9786","0.0851","0.3813","3.0000","-0.6545","-0.5240","-1.0260","3.2387","-1.5760","-23.4000","43.8104","5670.7334","59.2900","12.0067","3.1105","0.9529","18.1333","13.4290","0.8400"
,"15.3251","13.9782","0.1027","0.3667","3.0000","-0.4178","-0.3656","-0.9765","1.7154","-2.0256","-21.6812","43.7970","5720.5776","59.0000","12.0000","3.1111","0.9496","18.8356","13.4210","0.8440"
,"15.3203","13.9778","0.0849","0.3254","3.0000","1.3598","-0.0665","-1.1086","0.2890","-2.5035","-20.2375","43.7836","5783.1558","59.0000","12.0000","3.1128","0.9456","19.5311","13.4710","0.8540"
,"15.3154","13.9775","0.0658","0.3580","3.0000","0.7604","-0.1352","-0.9102","-0.5232","-2.5742","-19.3188","43.7702","5747.6001","59.0000","12.0000","3.1125","0.9400","19.9200","13.5000","0.8580"
,"15.3106","13.9771","0.0918","0.3471","3.0000","-0.3181","-0.5524","-0.9467","-1.2457","-1.4574","-18.7875","43.7568","5749.2222","59.0000","12.0156","3.1119","0.9428","20.2000","13.5000","0.8530"
,"15.3058","13.9767","0.1117","0.3223","3.0000","1.4349","0.0282","-1.2239","-1.5154","-0.6540","-18.1672","43.7434","5846.4443","59.0000","12.0711","3.1108","0.9673","20.2000","13.4580","0.8520"
,"15.3009","13.9763","0.0838","0.2972","3.0000","1.1098","0.2429","-0.9811","-0.9686","-1.4178","-17.1750","43.7300","5875.6665","59.0000","12.0733","3.1098","0.9749","20.2267","13.3580","0.8570"
,"15.2991","13.9758","0.0718","0.2960","3.0000","-0.9739","-0.5082","-0.9681","0.1452","-2.5811","-16.0742","43.6186","5831.2222","59.2100","12.0178","3.1093","0.9644","20.2822","13.3420","0.8560"
,"15.3133","13.9747","0.0708","0.3534","3.0000","-0.6815","-0.6783","-1.1644","0.6273","-2.5793","-15.0719","42.9929","5856.2891","59.7100","12.0000","3.1098","0.9648","20.7156","13.4420","0.8460"
,"15.3274","13.9735","0.0353","0.3313","3.0000","1.4341","0.0020","-1.2808","0.3753","-1.3946","-14.0664","42.3671","5914.0669","59.7900","12.0000","3.1115","0.9703","21.3267","13.4790","0.8420"
,"15.3415","13.9724","0.0264","0.3197","3.0000","2.4479","0.5045","-1.4139","1.1947","-0.7499","-12.8016","41.7414","5926.8667","59.2900","12.0000","3.1105","0.9720","21.7911","13.4290","0.8470"
,"15.3557","13.9712","0.0323","0.3263","3.0000","2.7867","0.6925","-1.4129","2.4434","-1.5164","-11.3852","41.1157","5936.6890","59.2100","12.0000","3.1083","0.9733","22.2089","13.4210","0.8500"
,"15.3698","13.9701","0.0355","0.3046","3.0000","2.8081","0.6557","-1.4506","2.2535","-2.2203","-9.9937","40.4899","5982.7998","59.7100","12.0000","3.1104","0.9766","22.3200","13.4710","0.8500"
,"15.3840","13.9690","0.0367","0.3256","3.0000","2.3171","0.8443","-1.2112","1.7346","-2.1131","-8.5219","39.8642","6019.1113","59.7900","12.0000","3.1130","0.9809","22.3067","13.4790","0.8480"
,"15.3981","13.9678","0.0294","0.3221","3.0000","2.4643","0.8385","-1.1608","1.4420","-1.7398","-7.0242","39.2384","6030.2222","59.2900","12.0000","3.1124","0.9875","21.9733","13.4290","0.8430"
,"15.4122","13.9667","0.0615","0.3115","3.0000","3.0399","0.5872","-1.4118","1.2452","-1.4242","-5.4516","38.6127","6046.6665","59.2100","12.0000","3.1125","0.9902","21.8267","13.4210","0.8400"
,"15.4264","13.9655","0.0621","0.3463","3.0000","2.6539","0.2454","-1.4271","1.6094","-0.5876","-3.6449","37.9869","6068.8887","59.7100","12.0000","3.1141","0.9885","21.8822","13.4710","0.8400"
,"15.4405","13.9644","0.0265","0.3519","3.0000","0.4103","-0.2404","-0.8468","2.4463","0.4940","-1.9156","37.3612","6102.8223","59.7900","12.0000","3.1145","0.9767","22.3156","13.4790","0.8380"
,"15.4546","13.9632","0.0399","0.3718","3.0000","-1.1774","-0.3460","-0.4104","2.8473","0.9345","-0.0361","36.7354","6142.2666","59.2900","12.0000","3.1134","0.9600","22.9267","13.4290","0.8330"
,"15.4688","13.9621","0.0680","0.3551","3.0000","-0.0511","0.2926","-0.7783","2.6279","0.1279","2.1559","36.1097","6150.9111","59.2100","12.0000","3.1130","0.9624","23.3422","13.4210","0.8320"
,"15.4829","13.9610","0.0866","0.3054","3.0000","1.2153","0.4482","-1.1798","2.4801","-1.0477","4.5867","35.4840","6159.7554","59.7100","12.0000","3.1130","0.9667","23.6600","13.4710","0.8370"
,"15.4971","13.9598","0.0558","0.3338","3.0000","0.4128","0.1419","-1.0052","2.3885","-1.0258","6.8914","34.8582","6219.2002","59.7900","12.0000","3.1140","0.9634","23.1600","13.4790","0.8400"
,"15.5112","13.9587","0.0616","0.3407","3.0000","0.3301","0.3370","-0.9330","2.3156","0.1259","8.6250","34.2325","6259.0444","59.2900","12.0000","3.1151","0.9638","22.7533","13.4290","0.8400"
,"15.5253","13.9575","0.0326","0.3312","3.0000","-0.0790","0.0822","-1.0764","1.7960","1.3099","9.8398","33.6067","6248.4888","59.2100","12.0000","3.1162","0.9738","22.5867","13.4210","0.8380"
,"15.5395","13.9564","-0.0028","0.3080","3.0000","0.3001","0.3513","-1.0608","1.0662","1.0146","10.7641","32.9810","6271.5332","59.7100","11.9733","3.1170","0.9766","22.6867","13.4710","0.8330"
,"15.5536","13.9552","0.0106","0.3154","3.0000","0.4238","0.3368","-1.0450","1.0943","-0.1279","11.3758","32.3552","6330.9775","59.7900","11.9178","3.1170","0.9716","23.0756","13.4790","0.8300"
,"15.5677","13.9541","-0.0216","0.3046","3.0000","0.4091","0.3168","-1.0313","1.0513","-0.4788","11.4953","31.7295","6324.3110","59.2900","11.9378","3.1170","0.9711","23.4267","13.4290","0.8300"
,"15.5819","13.9530","-0.0127","0.2553","3.0000","0.0184","0.0508","-1.1638","0.6384","0.3430","11.2508","31.1038","6286.5332","59.2100","11.9933","3.1170","0.9728","23.7600","13.4210","0.8280"
,"15.5923","13.9522","0.0384","0.3109","3.0000","0.1125","0.3102","-1.1064","0.5136","0.8913","10.9391","30.6037","6305.2090","59.7100","12.0000","3.1155","0.9749","23.2681","13.4710","0.8230"
,"15.5830","13.9533","0.0426","0.3496","3.0000","0.0496","0.1887","-0.7097","0.6509","0.4406","10.6492","30.7637","6331.7998","59.7900","12.0000","3.1133","0.9769","22.7090","13.4790","0.8180"
,"15.5737","13.9545","0.0598","0.3488","3.0000","0.0844","0.1558","-0.8000","1.1021","-0.3077","10.1906","30.9237","6361.7998","59.2900","12.0000","3.1145","0.9754","22.8590","13.4290","0.8130"
,"15.5644","13.9556","0.0704","0.3420","3.0000","0.0889","0.1633","-0.8479","1.4143","-0.6591","9.4258","31.0836","6390.3599","59.2100","12.0000","3.1160","0.9734","22.9910","13.4210","0.8120"
,"15.5551","13.9568","0.0452","0.3363","3.0000","-0.2288","0.0231","-0.7560","1.4018","-0.4299","8.6250","31.2436","6396.3599","59.7100","12.0000","3.1165","0.9639","22.8410","13.4710","0.8170"
,"15.5458","13.9579","-0.0003","0.3232","3.0000","-0.2961","0.0804","-0.8189","1.2562","-0.0352","7.9867","31.4036","6403.2900","59.7900","12.0000","3.1169","0.9549","22.6370","13.4790","0.8180"
,"15.5365","13.9590","0.0145","0.3140","3.0000","-0.0249","0.0969","-0.9092","0.9422","0.5749","7.5000","31.5635","6424.7900","59.2900","12.0000","3.1159","0.9529","21.5870","13.4290","0.8130"
,"15.5272","13.9602","0.0733","0.3472","3.0000","-0.1921","-0.0574","-0.8754","1.1788","0.8961","7.3410","31.7235","6442.5098","59.0000","11.9970","3.1150","0.9502","20.3750","13.4210","0.8100"
,"15.5179","13.9613","0.0867","0.3755","3.0000","-0.2226","0.0217","-0.9629","1.5635","0.3449","7.6234","31.8835","6401.0098","59.0000","11.9470","3.1150","0.9362","16.6250","13.4710","0.8100"
,"15.5086","13.9625","0.0994","0.3834","3.0000","0.0351","0.1608","-1.0540","1.5891","-0.6093","8.8406","32.0435","6359.0000","59.0000","11.9030","3.1149","0.9215","12.7070","13.4790","0.8080"
,"15.4993","13.9636","0.1110","0.3577","3.0000","0.0679","0.3578","-0.8344","1.3689","-1.4410","10.9250","32.2034","6309.0000","59.0000","11.9530","3.1139","0.8970","6.1570","13.4290","0.8030"
,"15.4900","13.9648","0.1188","0.3761","3.0000","-0.2011","0.2095","-0.7803","1.2353","-1.8536","13.0320","32.3634","6259.2700","59.0000","11.9970","3.1132","0.8722","0.0000","13.4000","0.7980"
,"15.4807","13.9659","0.1237","0.4309","3.0000","-0.2238","0.5283","-1.1222","2.2121","-1.4678","14.8219","32.5234","6213.7700","59.0000","11.9470","3.1167","0.8417","0.0000","13.4000","0.7930"
,"15.4714","13.9670","0.0753","0.4172","3.0000","0.0741","0.3129","-1.1614","3.2551","-0.5615","15.8602","32.6833","6164.2202","59.0000","11.9030","3.1199","0.8132","0.0000","13.4210","0.7920"
,"15.4621","13.9682","0.0616","0.3555","3.0000","-1.0547","-0.1617","-0.6135","3.7477","-0.2904","16.1844","32.8433","6051.2202","59.0000","11.9530","3.1174","0.8172","0.0000","13.4710","0.7970"
,"15.4528","13.9693","0.0687","0.3368","3.0000","-2.4023","0.0019","-0.3925","4.0119","-0.9094","16.3937","33.0033","5948.8101","59.0000","11.9970","3.1153","0.8204","0.0000","13.5000","0.8080"
,"15.4435","13.9705","0.0764","0.3196","3.0000","-2.9109","-0.0089","-0.3819","3.7570","-1.1117","16.5219","33.1632","6012.3101","59.0000","11.9470","3.1198","0.8109","0.0000","13.5000","0.8280"
,"15.4342","13.9716","0.0501","0.3172","3.0000","-2.3194","0.1869","-0.6663","3.2869","-0.4942","16.0719","33.3232","6069.7202","59.0000","11.9030","3.1237","0.8014","0.0000","13.5000","0.8440"
,"15.4249","13.9728","0.0677","0.3129","3.0000","-0.6279","0.3971","-1.1151","2.6480","-0.2526","14.9031","33.4832","6031.7202","59.0000","11.9530","3.1192","0.7914","0.0000","13.5000","0.8540"
,"15.4156","13.9739","0.0705","0.2821","3.0000","1.2713","0.5582","-1.3496","1.9537","-0.6249","13.8992","33.6432","5993.8701","59.0000","11.9970","3.1151","0.7823","0.0000","13.4790","0.8620"
,"15.4062","13.9750","0.0305","0.3370","3.0000","2.3790","0.7829","-1.3729","1.3627","-0.5063","13.5625","33.8031","5958.3701","59.0000","11.9470","3.1161","0.7868","0.0000","13.4290","0.8670"
,"15.3977","13.9722","0.0417","0.3507","3.0000","2.6571","0.8557","-1.3011","1.1189","0.4051","13.3703","33.9224","5920.9502","59.2100","11.9000","3.1170","0.7910","0.0000","13.4210","0.8660"
,"15.3928","13.9486","0.0226","0.2812","3.0000","2.3622","0.9703","-1.5229","1.6189","1.7320","12.5922","33.8279","5853.4502","59.7100","11.9000","3.1175","0.7915","0.0000","13.4710","0.8560"
,"15.3880","13.9250","0.0082","0.2387","3.0000","1.1863","0.6822","-1.3771","2.0836","2.9799","11.1141","33.7334","5787.2119","59.7900","11.9000","3.1179","0.7922","0.0000","13.4790","0.8540"
,"15.3832","13.9014","0.0182","0.2661","3.0000","-0.4933","0.0262","-0.9388","1.4879","3.7816","9.7609","33.6389","5740.7476","59.2900","11.9000","3.1159","0.7963","0.0000","13.4290","0.8640"
,"15.3783","13.8777","0.0056","0.2949","3.0000","0.0604","-0.1209","-0.7855","0.9138","3.0150","9.0695","33.5444","5693.6001","59.2100","11.9000","3.1140","0.8000","0.0000","13.4210","0.8700"
,"15.3735","13.8541","0.0080","0.2976","3.0000","-0.0011","0.0575","-0.8182","0.6619","0.8707","8.9609","33.4499","5638.6001","59.7100","11.9000","3.1145","0.8006","0.0000","13.4710","0.8700"
,"15.3686","13.8305","0.0189","0.3475","3.0000","-0.2457","-0.0352","-0.9827","-0.0385","-1.0893","9.2984","33.3554","5599.0000","59.7900","11.9156","3.1151","0.7974","0.0000","13.4790","0.8720"
,"15.3638","13.8069","0.3058","0.6455","3.0000","-0.4207","0.2491","-0.9426","-0.7767","-1.7148","10.0422","33.2609","5599.0000","59.2900","11.9711","3.1171","0.7846","0.0000","13.4290","0.8770"
