"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","4:19 PM"
"Sample Rate","20"
"Duration","97"
"Segment","Session"
"Beacon Markers","97"
"Segment Times","1:37.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"17.6657","14.4889","0.0661","0.3209","3.0000","-1.0416","-0.3782","-1.0229","4.2617","-2.2359","-81.5625","44.0720","6038.8223","64.0000","13.7000","3.1047","1.2413","65.1256","14.0850","1.0158"
,"17.6568","14.4893","-0.0094","0.4093","3.0000","-0.7950","0.2413","-0.7891","3.6340","-3.3889","-77.1000","44.4217","6414.3779","64.0000","13.7000","3.1072","1.2435","65.5144","14.0350","1.0008"
,"17.6479","14.4897","-0.0631","0.3673","3.0000","0.1936","0.3705","-0.8878","3.5840","-4.0641","-67.5375","44.7714","6532.9668","64.1500","13.7000","3.1083","1.2488","65.2967","14.0000","0.9690"
,"17.6389","14.4901","-0.0334","0.3327","3.0000","0.5187","0.0936","-1.1883","4.6664","-3.8225","-54.4094","45.1211","6579.0776","64.6500","13.7000","3.1082","1.2549","64.9078","14.0000","0.8940"
,"17.6300","14.4905","-0.0091","0.2631","3.0000","0.4024","-0.1079","-1.1236","5.7359","-2.7211","-41.6625","45.4708","6543.5225","64.7000","13.7000","3.1060","1.2387","63.3756","13.9850","0.8414"
,"17.6211","14.4908","0.0223","0.3169","3.0000","0.4395","-0.3077","-0.9771","5.9652","-1.3180","-32.1234","45.8205","6511.3999","63.7000","13.7000","3.1056","1.2267","62.1200","13.9350","0.8464"
,"17.6121","14.4912","0.0281","0.3290","3.0000","0.7508","-0.5586","-0.8004","5.8453","-0.4123","-26.4875","46.1702","6502.5112","63.1500","13.7000","3.1067","1.2361","62.2311","13.9150","0.8514"
,"17.6032","14.4916","0.0335","0.3226","3.0000","0.9791","-0.6995","-1.0006","5.4320","-0.4107","-24.3984","46.5199","6467.6558","63.6500","13.6789","3.1049","1.2405","62.3422","13.9650","0.8564"
,"17.5943","14.4920","0.0926","0.3924","3.0000","0.9266","-0.5704","-1.1695","4.7523","-1.0246","-24.3469","46.8696","6390.4331","63.8500","13.6233","3.1021","1.2366","62.4533","13.9850","0.8614"
,"17.5854","14.4924","0.0446","0.2816","3.0000","0.4266","-0.4999","-1.0307","3.5869","-1.5921","-24.5609","47.2193","6406.6558","63.3500","13.6322","3.1031","1.2279","62.5322","13.9350","0.8664"
,"17.5764","14.4927","-0.0513","0.3898","3.0000","0.7485","-0.3220","-0.9096","2.2918","-1.8906","-23.5312","47.5690","6490.5444","63.1500","13.6878","3.1045","1.2157","62.5878","13.9300","0.8658"
,"17.5675","14.4931","-0.0566","0.3112","3.0000","0.6598","-0.2600","-0.8282","1.4665","-1.8787","-20.2609","47.9188","6445.2998","63.6500","13.7000","3.1079","1.2221","62.1667","14.0300","0.8508"
,"17.5586","14.4935","0.0094","0.3654","3.0000","0.3768","-0.2271","-0.7672","1.0238","-1.7223","-14.5188","48.2685","6363.6333","63.8500","13.7000","3.1098","1.2338","61.6111","14.0700","0.8428"
,"17.5496","14.4939","-0.0334","0.3984","3.0000","0.2099","-0.2248","-1.0488","0.4049","-1.3904","-7.1926","48.6182","6359.8223","63.3500","13.7000","3.1092","1.2291","61.6544","13.9700","0.8528"
,"17.5407","14.4943","-0.0135","0.3160","3.0000","0.7489","-0.1672","-1.1553","-0.6645","-0.7267","-0.1182","48.9679","6373.1001","63.1500","13.6900","3.1090","1.2260","61.7500","13.9300","0.8614"
,"17.5318","14.4946","-0.0537","0.4200","3.0000","0.5320","0.0221","-0.9107","-1.5075","-0.1879","5.1824","49.3176","6456.9888","63.6500","13.6344","3.1090","1.2316","62.0278","14.0300","0.8664"
,"17.5229","14.4950","-0.0488","0.3223","3.0000","0.2968","0.2362","-0.7920","-1.6492","-0.7010","8.1508","49.6673","6541.7222","63.8500","13.6000","3.1098","1.2293","62.2633","14.0700","0.8630"
,"17.5139","14.4954","-0.0285","0.3766","3.0000","0.1603","0.0919","-0.7284","-1.2825","-2.7246","8.6953","50.0170","6627.8335","63.3500","13.6000","3.1110","1.2143","62.4300","13.9700","0.8380"
,"17.5050","14.4958","0.0077","0.3267","3.0000","-0.1118","-0.0906","-0.9219","-0.3939","-5.1320","7.0602","50.3667","6716.5225","63.1500","13.6322","3.1105","1.2167","62.4033","13.9300","0.8172"
,"17.5000","14.4955","-0.0240","0.3716","3.0000","-0.0954","-0.1678","-1.1108","1.1790","-5.7859","4.0254","50.7321","6807.0776","63.6500","13.6878","3.1100","1.2317","62.2367","14.0300","0.8072"
,"17.5000","14.4944","0.0026","0.3694","3.0000","0.3903","-0.0084","-1.4971","2.7062","-2.8734","0.4076","51.1175","6979.9668","63.8500","13.7000","3.1100","1.2337","61.8533","14.0700","0.7972"
,"17.5000","14.4932","0.0325","0.3544","3.0000","0.3571","-0.0710","-1.6086","3.2912","2.2733","-2.9816","51.5029","7176.0776","63.3500","13.7000","3.1100","1.2320","61.4089","13.9700","0.7872"
,"17.5000","14.4921","-0.0158","0.3472","3.0000","0.4291","-0.1412","-1.3004","2.8109","5.8406","-4.9195","51.8883","7253.5000","63.1500","13.7000","3.1100","1.2113","61.4000","13.9150","0.7870"
,"17.5000","14.4909","-0.0038","0.3350","3.0000","0.6275","-0.0639","-0.9632","1.6590","5.5383","-4.7641","52.2738","7357.2002","63.6500","13.6900","3.1084","1.1893","61.5100","13.9650","0.8120"
,"17.5000","14.4898","-0.0067","0.4150","3.0000","0.4492","-0.0154","-0.7858","0.3481","2.8551","-3.2273","52.6592","7591.6445","63.8500","13.6344","3.1057","1.1632","62.1211","13.9850","0.8314"
,"17.5000","14.4886","-0.0017","0.3260","3.0000","0.6770","0.0120","-0.8201","-0.2718","0.5526","-1.3780","53.0446","7788.0889","63.3500","13.6000","3.1075","1.1449","62.4789","13.9350","0.8364"
,"17.5000","14.4875","-0.0391","0.3730","3.0000","0.4669","0.1368","-0.6954","-0.4630","-0.2403","-0.0059","53.4300","7922.5332","63.0000","13.6000","3.1109","1.1393","62.4233","13.8700","0.8484"
,"17.5000","14.4864","0.0039","0.2983","3.0000","0.0237","0.1698","-0.7776","-0.6134","-0.0892","0.5442","53.8154","7906.1777","63.0000","13.6000","3.1105","1.1351","62.0133","13.7700","0.8784"
,"17.5000","14.4852","0.0430","0.3999","3.0000","0.4448","0.0707","-1.0670","-0.6541","0.0337","0.4312","54.2008","7780.6221","63.0000","13.6000","3.1097","1.1317","61.3467","13.6700","0.9250"
,"17.5000","14.4841","-0.0499","0.4325","-0.2800","0.5015","0.0309","-1.2450","-0.8949","-0.3693","-0.0872","54.5863","7658.1001","63.0000","13.6433","3.1081","1.1375","61.2867","13.5700","1.0141"
,"17.5000","14.4829","0.0076","0.3978","3.1000","0.2824","0.0819","-1.0686","-0.8596","-1.0040","-0.6922","54.9717","7536.4331","63.0000","13.6989","3.1074","1.1458","61.3978","13.5750","1.1246"
,"17.5000","14.4818","-0.0068","0.3174","4.0000","0.3590","-0.0287","-0.8447","-0.3288","-1.7706","-1.2542","55.3571","7246.5332","63.0000","13.6456","3.1085","1.1727","62.1622","13.8250","1.2964"
,"17.5000","14.4806","0.0057","0.3638","4.0000","0.2239","-0.1745","-0.9179","0.2375","-2.5883","-1.6346","55.7425","7052.0000","63.1500","13.6000","3.1102","1.1914","62.8800","13.9850","1.3472"
,"17.5000","14.4795","-0.0528","0.3228","4.0000","0.2877","-0.0969","-1.2709","1.1568","-2.4053","-1.9512","56.1279","7307.5557","63.6500","13.6000","3.1125","1.1714","63.3244","13.9350","1.0872"
,"17.5000","14.4784","-0.0245","0.3510","4.0000","0.3193","-0.1320","-1.2895","2.2590","-1.2760","-2.5312","56.5133","7465.3667","63.8500","13.6000","3.1109","1.1565","63.4522","13.8850","0.8832"
,"17.5000","14.4772","-0.0245","0.4123","4.0000","0.2326","-0.1517","-1.2273","2.8324","-0.4273","-3.0514","56.8988","7463.7002","63.3500","13.6000","3.1081","1.1498","63.0633","13.8350","0.8232"
,"17.5000","14.4761","0.0370","0.3646","4.0000","-0.0166","-0.0606","-0.9658","2.5293","-0.4364","-3.1250","57.2842","7583.1890","63.1500","13.6322","3.1075","1.1428","62.8678","13.8300","0.7828"
,"17.5000","14.4749","0.0046","0.4108","4.0000","-0.1608","0.0618","-0.5836","1.8997","-0.4552","-3.1822","57.6696","7790.4111","63.6500","13.6878","3.1072","1.1356","62.8122","13.9300","0.7928"
,"17.5000","14.4738","-0.0039","0.3245","4.0000","-0.1724","-0.0973","-0.4854","1.2217","-0.1526","-3.5641","58.0550","7878.8999","63.8500","13.7000","3.1083","1.1401","62.6267","13.9850","0.8084"
,"17.5000","14.4726","-0.0067","0.3630","4.0000","0.5258","-0.2145","-0.8603","0.6636","-0.6581","-4.1594","58.4404","7933.8999","63.3500","13.7000","3.1088","1.1478","62.4044","13.9350","0.8384"
,"17.5000","14.4757","-0.0223","0.4147","4.0000","0.8376","-0.2552","-0.9288","0.1564","-2.1232","-4.7273","58.4965","8062.9443","63.1500","13.6456","3.1082","1.1328","63.1622","13.9150","0.8586"
,"17.5000","14.4841","0.0184","0.3750","4.0000","0.9496","-0.0344","-0.9917","-0.0478","-2.9189","-4.9895","58.1334","8184.9341","63.6500","13.6000","3.1102","1.1191","63.7604","13.9650","0.8536"
,"17.5000","14.4925","0.0689","0.4908","4.0000","1.3974","0.0107","-1.4014","-0.0242","-2.1441","-4.9828","57.7703","8267.9014","63.8500","13.6000","3.1141","1.1142","63.5407","13.9850","0.8472"
,"17.5000","14.5008","0.0798","0.3896","4.0000","1.8252","0.0042","-1.6603","-0.2295","-1.0417","-4.5852","57.4072","8342.4199","63.3500","13.6000","3.1129","1.1148","63.3100","13.9350","0.8372"
,"17.5000","14.5092","0.0576","0.3970","4.0000","1.5177","0.1190","-1.5649","-0.6857","-1.3668","-3.6230","57.0441","8401.9199","63.1500","13.6000","3.1101","1.1253","63.0600","13.9150","0.8314"
,"17.5000","14.5176","0.0528","0.5101","4.0000","1.2124","0.1100","-1.5045","-1.1207","-2.8590","-2.2146","56.6810","8495.0801","63.6500","13.6000","3.1105","1.1309","63.0080","13.9650","0.8364"
,"17.5000","14.5260","0.1030","0.4755","4.0000","0.6628","0.0969","-1.5675","-1.1215","-3.0789","-0.5121","56.3179","8648.0801","63.8500","13.6000","3.1111","1.1279","63.3080","13.9850","0.8330"
,"17.5000","14.5344","0.0700","0.4335","4.0000","-0.4577","-0.0818","-0.9038","-0.2474","-1.4498","1.4721","55.9548","8736.6396","63.3500","13.6000","3.1116","1.1251","63.3200","13.9350","0.8080"
,"17.5000","14.5427","0.0699","0.4732","4.0000","0.2776","-0.0763","-1.0475","-0.0038","-0.4459","3.4633","55.5917","8710.6396","63.1500","13.6000","3.1112","1.1226","62.8200","13.9150","0.7914"
,"17.5000","14.5511","0.0381","0.4358","4.0000","-0.6067","-0.0465","-0.7707","-0.5075","-1.1937","4.7891","55.2286","8776.9805","63.6500","13.6000","3.1090","1.1089","62.6440","13.9650","0.7964"
,"17.5000","14.5595","0.0896","0.4623","4.0000","-1.4524","-0.2527","-0.2318","-0.8327","-1.9502","5.2430","54.8655","9007.4805","63.8500","13.6000","3.1099","1.0754","63.0440","13.9850","0.7972"
,"17.5000","14.5679","0.1001","0.5187","4.0000","-0.8979","-0.2322","-0.2293","-0.6217","-1.5644","5.0938","54.5024","9137.1797","63.3500","13.6000","3.1132","1.0574","62.0220","13.9350","0.7872"
,"17.5000","14.5763","0.0846","0.4564","4.0000","1.0275","0.1268","-0.5948","-0.3107","-1.1270","4.5100","54.1393","9087.6797","63.1500","13.6000","3.1123","1.0669","58.4720","13.9150","0.7800"
,"17.5000","14.5846","0.4046","0.9609","4.0000","1.8533","0.2624","-1.1437","-0.5745","-1.4224","3.6137","53.7762","9062.5459","63.6500","13.6000","3.1101","1.0375","52.0182","13.9650","0.7800"
,"17.5000","14.5930","2.1004","2.6647","4.0000","0.3864","-0.0453","-1.1902","-1.1948","-1.5455","2.7174","53.4132","9080.7275","63.8500","13.6000","3.1116","0.9391","40.4020","14.0000","0.7758"
,"17.5000","14.6014","4.3084","5.3920","4.0000","-0.7527","-0.2458","-0.6795","-1.3735","-1.4457","1.6752","53.0501","9024.8662","63.3500","13.6000","3.1144","0.8430","26.4444","14.0000","0.7608"
,"17.5000","14.6098","6.7456","8.1627","4.0000","-0.6661","-0.3441","-0.6197","-1.1469","-1.7460","0.3946","52.6870","8848.2002","63.1500","13.6000","3.1233","0.7507","8.6667","14.0450","0.7486"
,"17.5000","14.6182","8.0402","9.7517","4.0000","-0.1475","-0.0594","-1.1428","-0.3988","-1.5708","-0.5142","52.3239","8597.0996","63.6500","13.6000","3.1302","0.6814","0.8133","14.1950","0.7436"
,"17.5000","14.6265","8.5533","10.8698","4.0000","-0.2478","-0.0168","-1.1917","0.3073","-0.5461","-1.1376","51.9608","8292.0996","63.8500","13.6000","3.1335","0.6286","0.1467","14.2850","0.7498"
,"17.5000","14.6349","10.1048","11.4981","4.0000","-0.4958","-0.2818","-0.7614","0.8057","-0.0274","-1.5775","51.5977","8266.5996","63.3500","13.6000","3.1344","0.6040","0.0000","14.2350","0.7848"
,"17.5000","14.6433","12.2234","13.9833","4.0000","-0.7540","-0.2527","-0.7012","0.8005","-0.2796","-0.7434","51.2346","8319.9336","63.1500","13.6000","3.1333","0.5873","0.0000","14.2000","0.8268"
,"17.4977","14.6445","12.9311","15.2702","4.0000","-0.7966","-0.0240","-1.0477","0.2168","-0.5239","0.6424","51.1648","8134.7998","63.6500","13.6000","3.1334","0.5707","0.0000","14.2000","0.8868"
,"17.4925","14.6365","15.4023","17.0006","4.0000","-0.7779","-0.1501","-1.1238","-0.0264","-0.4903","0.9855","51.4684","7953.0879","63.8500","13.5901","3.1340","0.5590","0.0000","14.2000","0.9524"
,"17.4873","14.6285","18.4345","21.3284","4.0000","-1.0475","-0.2578","-1.2142","0.3040","0.4009","0.4563","51.7720","7809.1318","63.3500","13.5352","3.1361","0.5700","0.0000","14.2000","1.0324"
,"17.4821","14.6205","19.8813","22.3056","4.0000","-1.1188","-0.2015","-1.1162","0.8805","1.5105","-0.0958","52.0755","7695.3638","63.1500","13.5182","3.1379","0.5777","0.0000","14.2150","1.0956"
,"17.4769","14.6125","19.6553","22.6741","4.0000","-0.7805","-0.0803","-0.8905","0.8844","1.1431","-0.3283","52.3791","7635.2627","63.6500","13.5687","3.1374","0.5797","0.0000","14.2650","1.1156"
,"17.4717","14.6045","18.7041","21.4303","4.0000","-0.4761","0.0797","-1.1090","0.1214","0.1801","-0.6910","52.6827","7502.3667","63.8500","13.5789","3.1362","0.5823","0.0000","14.2550","1.1202"
,"17.4665","14.5965","17.5675","19.7056","4.0000","-0.7443","0.1812","-1.1062","-0.5567","0.7681","-1.7642","52.9863","7250.7002","63.3500","13.5233","3.1340","0.5856","0.0000","14.1050","1.0852"
,"17.4613","14.5885","15.8027","17.7506","4.0000","-0.9574","0.2301","-0.6305","-0.6081","1.8961","-2.9234","53.2898","7147.5776","63.1500","13.5000","3.1305","0.6009","0.0000","14.0300","1.0558"
,"17.4560","14.5805","15.1855","16.6091","4.0000","-0.7775","0.1168","-0.3133","-0.1428","0.3497","-3.4807","53.5934","7152.0225","63.6500","13.5000","3.1261","0.6247","0.0000","14.1300","1.0408"
,"17.4508","14.5725","14.7278","16.6169","4.0000","-0.3675","-0.2335","-0.7111","0.8736","-3.0781","-3.1016","53.8970","6930.7002","63.8500","13.5433","3.1267","0.6430","0.0000","14.1700","1.0286"
,"17.4456","14.5645","12.7252","13.0623","4.0000","-0.1699","0.0077","-1.2788","1.7479","-3.9143","-0.7686","54.2005","6645.7002","63.3500","13.5989","3.1289","0.6597","0.0000","14.0700","1.0236"
,"17.4404","14.5565","10.8825","10.7680","4.0000","-0.2601","0.3881","-1.2380","2.2621","-0.7430","3.2930","54.5041","6626.9331","63.1500","13.5456","3.1290","0.6654","0.0000","14.0150","1.0200"
,"17.4352","14.5485","11.2686","10.6809","4.0000","-0.4600","0.3748","-0.7295","1.9871","2.5154","7.3043","54.8077","6605.7002","63.6500","13.5000","3.1287","0.6705","0.0000","14.0650","1.0200"
,"17.4300","14.5405","12.6839","14.5013","4.0000","-0.6325","0.1993","-0.6052","1.3236","2.2953","9.1734","55.1113","6548.4775","64.0000","13.5000","3.1271","0.6733","0.0000","14.0700","1.0214"
,"17.4248","14.5325","15.5298","16.7247","4.0000","-0.6901","0.0403","-0.9777","1.4870","0.2488","8.8156","55.4148","6419.8999","64.0000","13.5000","3.1260","0.6811","0.0000","13.9700","1.0264"
,"17.4196","14.5245","15.4083","17.0697","4.0000","-1.5144","-0.3528","-1.0832","1.7568","-0.5610","7.2992","55.7184","6174.8999","64.0000","13.5000","3.1260","0.6972","0.0000","13.9150","1.0314"
,"17.4144","14.5165","15.6166","17.1678","4.0000","-1.6958","-0.4075","-0.8821","3.0398","-0.7712","5.5129","56.0220","6047.5112","64.0000","13.5000","3.1266","0.7095","0.0000","13.9650","1.0363"
,"17.4092","14.5085","16.7780","19.1350","4.0000","0.0894","-0.0381","-1.1900","4.5125","-1.5350","3.5242","56.3255","6005.2891","64.0000","13.5000","3.1277","0.7189","0.0000","14.0150","1.0453"
,"17.4040","14.5005","16.7466","19.0756","4.0000","1.0982","0.0116","-1.7822","5.1910","-1.9156","1.6859","56.6291","5918.4331","64.0000","13.5000","3.1280","0.7366","0.0000","14.0650","1.0655"
,"17.3988","14.4925","14.9130","15.4966","4.0000","-0.5623","-0.4164","-1.6558","5.0078","-0.3892","0.8556","56.9327","5818.9888","64.0000","13.5000","3.1280","0.7566","0.0000","14.0700","1.0744"
,"17.3935","14.4845","12.8834","13.5877","4.0000","-0.7788","-0.2852","-0.9557","4.4402","1.5474","0.9406","57.2363","5698.3110","64.0000","13.5000","3.1269","0.7477","0.0000","13.9700","1.0544"
,"17.3968","14.4805","8.8270","9.6267","4.0000","-0.3233","-0.1585","-0.8483","4.0773","1.2242","1.0865","56.9833","5584.8569","64.0000","13.5000","3.1261","0.7405","0.0000","13.9150","1.0470"
,"17.4110","14.4816","8.9894","10.0938","4.0000","-0.6292","-0.2330","-1.2039","3.0721","-0.3092","0.1783","56.0220","5506.2856","64.0000","13.5000","3.1266","0.7432","0.0000","13.9650","1.0720"
,"17.4251","14.4828","10.8431","11.2847","4.0000","-0.7038","-0.1204","-1.3001","1.9695","-0.4340","-1.4352","55.0607","5432.4199","64.0000","13.5000","3.1260","0.7481","0.0000","14.0000","1.0900"
,"17.4393","14.4839","11.1967","11.9008","4.0000","-0.2399","-0.1432","-0.9946","0.7313","0.3481","-3.0658","54.0993","5366.9199","64.0000","13.5000","3.1232","0.7566","0.0000","14.0000","1.0900"
,"17.4534","14.4851","13.9948","16.1370","4.0000","-0.0669","-0.2547","-0.9359","0.0058","0.5812","-4.8805","53.1380","5266.3198","64.0000","13.5000","3.1229","0.7631","0.0000","14.0150","1.0816"
,"17.4675","14.4862","16.1725","17.9566","4.0000","-0.3204","-0.2518","-1.0729","0.6410","1.5259","-7.1520","52.1767","5103.3198","64.0000","13.5000","3.1246","0.7661","0.0000","14.0650","1.0516"
,"17.4817","14.4874","15.8686","18.1947","4.0000","-0.4820","-0.2575","-0.9830","1.0637","3.4188","-9.5719","51.2154","4979.0200","64.0000","13.5000","3.1250","0.7691","0.0000","14.1000","1.0202"
,"17.4958","14.4885","14.6952","16.8834","4.0000","-0.2995","-0.2444","-0.8708","1.0159","3.7346","-11.6094","50.2541","4923.5200","64.0000","13.5000","3.1250","0.7721","0.0000","14.1000","0.9852"
,"17.5099","14.4896","14.6161","16.9013","4.0000","-0.0126","-0.4966","-1.0646","1.5510","1.1102","-14.0219","49.2928","4835.7998","64.0000","13.5000","3.1239","0.7807","0.0000","14.1000","0.9586"
,"17.5241","14.4908","12.1372","13.9066","4.0000","0.0517","-0.7803","-1.4197","2.1846","-1.8896","-18.2062","48.3315","4690.7998","64.0000","13.5000","3.1226","0.7992","0.0000","14.1000","0.9536"
,"17.5382","14.4919","6.8261","7.0267","4.0000","-0.1432","-0.8974","-1.2332","2.5504","-2.7059","-23.8281","47.3702","4585.0400","64.0000","13.5000","3.1204","0.8223","1.6200","14.0700","0.9500"
,"17.5524","14.4931","3.3613","2.9318","4.0000","-0.3714","-0.8401","-0.9031","2.2762","-1.5137","-29.1328","46.4089","4549.0400","64.0000","13.5000","3.1196","0.8538","6.1200","13.9700","0.9500"
,"17.5665","14.4942","1.3534","1.1433","4.0000","-0.1518","-0.6982","-0.8356","2.0449","-0.3388","-32.9594","45.4476","4563.9800","64.0000","13.5000","3.1213","0.8873","11.8980","13.9300","0.9472"
,"17.5806","14.4954","0.2437","0.2471","4.0000","-0.0776","-1.0026","-0.8461","1.6926","-0.1296","-35.5938","44.4863","4669.4800","64.0000","13.5000","3.1204","0.9243","19.9480","14.0300","0.9372"
,"17.5948","14.4965","0.0727","0.1425","4.0000","-0.3633","-1.1387","-0.7348","0.8699","-0.1970","-37.9375","43.5249","4751.2202","63.8500","13.5180","3.1177","0.9622","25.8020","14.0850","0.9104"
,"17.6089","14.4976","0.0224","0.1809","4.0000","-0.1002","-1.0719","-0.8051","0.2011","0.0996","-40.1813","42.5636","4790.7202","63.3500","13.5680","3.1170","1.0017","27.7520","14.0350","0.8404"
,"17.6230","14.4988","0.0145","0.2025","4.0000","0.2827","-1.0174","-0.8078","0.0199","0.6370","-42.0187","41.6023","4790.2598","63.1500","13.5820","3.1170","1.0331","29.3420","14.0150","0.7886"
,"17.6372","14.4999","0.0456","0.2575","4.0000","-0.0146","-1.1289","-0.7861","-0.2647","0.9649","-43.2812","40.6410","4718.7598","63.6500","13.5320","3.1154","1.0501","30.2920","14.0650","0.7836"
,"17.6513","14.5011","0.0885","0.3295","4.0000","-0.2999","-0.9338","-0.8807","-0.4160","0.9780","-43.8438","39.6797","4712.4199","63.8500","13.5180","3.1139","1.0585","30.8100","14.0850","0.7828"
,"17.6654","14.5022","0.1001","0.3157","4.0000","-0.3388","-0.6805","-1.0945","0.3145","0.7992","-44.1625","38.7184","4821.9199","63.3500","13.5680","3.1134","1.0515","30.5600","14.0350","0.7928"
,"17.6796","14.5034","0.3449","0.5895","4.0000","0.0339","-0.8741","-1.0039","1.1613","0.2134","-44.3688","37.7571","4895.4199","63.1500","13.6000","3.1138","1.0396","27.3220","14.0150","0.8056"
,"17.6836","14.5047","0.3964","0.6108","4.0000","0.3480","-0.9234","-0.8658","1.0628","-0.8035","-44.1813","37.0619","4904.9199","63.6500","13.6000","3.1160","1.0191","18.7720","14.0650","0.8256"
,"17.6746","14.5062","1.0442","1.2199","4.0000","0.4432","-0.7863","-0.9938","0.5406","-1.5574","-43.8688","36.7055","4863.1201","63.8500","13.6000","3.1189","0.9857","10.9060","14.0850","0.8414"
,"17.6657","14.5077","3.8587","3.8955","4.0000","0.0424","-0.8612","-1.0936","0.4099","-1.5057","-43.5375","36.3491","4730.1201","63.3500","13.6000","3.1222","0.9292","4.2560","14.0350","0.8464"
,"17.6568","14.5092","7.8470","8.0983","4.0000","-0.5000","-0.8997","-0.8729","-0.4348","-1.0820","-42.8812","35.9927","4577.8599","63.1500","13.6000","3.1226","0.8890","0.0000","14.0300","0.8444"
,"17.6479","14.5108","10.9320","11.8005","4.0000","-0.4808","-0.6736","-0.9507","-1.9273","-0.9883","-41.7375","35.6363","4391.3599","63.6500","13.6000","3.1220","0.8780","0.0000","14.1300","0.8244"
,"17.6389","14.5123","11.7784","13.7123","4.0000","-0.2036","-0.6238","-1.2172","-2.1633","-1.4910","-40.6000","35.2799","4226.8198","64.0000","13.6000","3.1225","0.8775","0.0000","14.1700","0.8086"
,"17.6300","14.5138","14.7600","16.5867","4.0000","-0.1317","-0.7070","-1.4807","-1.7338","-1.9771","-40.6437","34.9235","4101.3198","64.0000","13.6000","3.1232","0.8955","0.0000","14.0700","0.8036"
,"17.6211","14.5153","15.8084","17.6303","4.0000","-0.3419","-0.6572","-1.2592","-1.6068","-1.9178","-41.8063","34.5671","3988.9600","64.0000","13.6000","3.1243","0.9110","0.0000","14.0150","0.8042"
,"17.6121","14.5169","13.6370","16.3250","4.0000","-0.4178","-0.4382","-1.0380","-1.4979","-1.7851","-42.7938","34.2107","3899.9600","64.0000","13.6000","3.1256","0.9220","0.0000","14.0650","0.8192"
,"17.6032","14.5184","9.2392","10.9227","4.0000","-0.6152","-0.7005","-0.9494","-1.0531","-1.9877","-43.4437","33.8543","3851.4600","64.0000","13.6000","3.1273","0.9330","0.6480","14.0850","0.8286"
,"17.5943","14.5199","5.5833","5.6310","4.0000","-0.5997","-0.9565","-0.9393","-0.1895","-2.3590","-44.4094","33.4979","3874.9600","64.0000","13.6000","3.1274","0.9440","2.4480","14.0350","0.8236"
,"17.5854","14.5214","3.2807","2.8586","4.0000","-0.5333","-0.9937","-0.9582","0.5282","-2.4391","-45.9813","33.1415","3899.3601","64.0000","13.6000","3.1263","0.9627","5.1840","14.0150","0.8186"
,"17.5764","14.5230","0.9839","0.9865","4.0000","-0.3436","-0.8364","-1.0072","1.0644","-2.0752","-47.9219","32.7851","3925.3601","64.0000","13.6000","3.1239","0.9952","9.5840","14.0650","0.8136"
,"17.5675","14.5245","0.0601","0.2452","4.0000","-0.0994","-0.6814","-1.2367","1.3416","-1.6576","-49.8250","32.4287","3922.0200","64.0000","13.6000","3.1211","1.0180","12.7600","14.1000","0.8058"
,"17.5586","14.5260","-0.0436","0.1579","4.0000","-0.2422","-0.9278","-1.0692","1.5292","-1.2625","-51.5312","32.0723","3866.5200","64.0000","13.6000","3.1194","1.0235","13.7600","14.1000","0.7908"
,"17.5496","14.5275","0.3335","0.8266","4.0000","-0.2257","-0.9168","-1.1861","1.6354","-0.9168","-52.8250","31.7160","3821.6399","64.0000","13.6180","3.1181","1.0337","14.5260","14.1000","0.7842"
,"17.5407","14.5291","0.8504","1.0560","4.0000","-0.2087","-0.7458","-1.1800","1.2681","-1.2201","-53.1813","31.3596","3795.6399","64.0000","13.6680","3.1186","1.0522","14.8760","14.1000","0.7992"
,"17.5318","14.5306","0.9094","1.0310","4.0000","-0.4583","-0.9013","-1.0613","0.7365","-2.0689","-52.6750","31.0032","3774.6799","64.0000","13.7000","3.1194","1.0624","15.4420","14.1150","0.8142"
,"17.5229","14.5321","0.9614","1.1056","4.0000","-0.3176","-0.9776","-1.2347","0.6889","-2.2588","-52.2406","30.6468","3762.6799","64.0000","13.7000","3.1205","1.0579","16.3920","14.1650","0.8292"
,"17.5139","14.5336","0.7480","0.7649","4.0000","-0.0566","-0.7560","-1.3110","1.0188","-1.3869","-52.4375","30.2904","3763.6399","63.8500","13.7000","3.1207","1.0683","20.0960","14.1700","0.8442"
,"17.5050","14.5351","0.0346","0.0603","4.0000","-0.3035","-0.7454","-0.8896","0.6660","-0.2625","-52.9437","29.9340","3787.6399","63.3500","13.7000","3.1201","1.1053","28.6960","14.0700","0.8592"
,"17.5000","14.5352","-0.0501","0.1897","4.0000","-0.2523","-0.6908","-0.8313","-0.3899","0.4373","-52.9062","30.1400","3820.1001","63.1500","13.7000","3.1175","1.1412","35.6400","14.0150","0.8756"
,"17.5000","14.5333","-0.0203","0.2375","4.0000","-0.0678","-0.6958","-0.9112","-1.2102","0.5407","-51.9656","31.0619","3867.6001","63.6500","13.7000","3.1141","1.1752","39.6400","14.0650","0.8956"
