"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","5:19 PM"
"Sample Rate","20"
"Duration","64"
"Segment","Session"
"Beacon Markers","64"
"Segment Times","1:04.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"21.7146","14.4699","-0.0175","0.2240","2.0000","-0.4563","0.7462","-0.9445","0.2279","-0.3982","38.3125","44.3125","6515.3999","68.0000","16.0000","3.1402","0.8300","19.2400","14.2000","0.8905"
,"21.7049","14.4649","0.0530","0.3078","2.0000","-0.5623","1.1509","-1.2388","-1.2384","-2.2436","36.4781","44.9598","6490.9556","68.0000","16.0000","3.1391","0.8411","25.9622","14.2000","0.9155"
,"21.6952","14.4600","0.0672","0.2368","2.0000","-0.1161","1.3269","-1.3373","-2.0324","-2.2828","37.6000","45.6071","6501.2666","68.0000","16.0000","3.1380","0.9238","31.9689","14.0710","0.9077"
,"21.6875","14.4578","-0.0413","0.2310","2.0000","-0.3595","1.0367","-1.0922","-1.8699","-0.7572","40.6500","46.1491","6526.4668","68.0000","16.0000","3.1366","1.0065","37.3267","13.9210","0.8927"
,"21.6875","14.4670","-0.0629","0.2601","2.0000","-0.3729","1.2160","-1.2668","-1.5572","0.4422","43.7062","46.2696","6638.6890","68.0000","16.0000","3.1333","1.0443","38.3822","13.9851","0.8572"
,"21.6875","14.4761","-0.0478","0.2663","2.0000","-0.2917","1.4363","-1.6186","-1.3340","0.3114","45.6688","46.3902","6724.2446","68.0000","16.0000","3.1319","1.0698","39.5444","14.0842","0.8172"
,"21.6875","14.4853","-0.0422","0.2249","2.0000","-0.0379","1.4431","-1.5500","-1.1138","0.4533","48.0219","46.5107","6753.1333","67.5800","16.0000","3.1347","1.0693","40.9333","14.1000","0.8100"
,"21.6875","14.4944","-0.0571","0.2386","2.0000","-0.2458","1.1440","-1.2319","-1.2447","1.0641","50.6875","46.6312","6730.3110","67.0800","15.9711","3.1354","1.0710","42.0333","14.1000","0.8100"
,"21.6875","14.5035","-0.0858","0.2643","2.0000","-0.4374","1.0579","-1.2229","-1.1697","1.2774","52.6844","46.7518","6659.7554","67.4200","15.9156","3.1343","1.0749","42.8667","14.1420","0.7977"
,"21.6875","14.5127","-0.0599","0.2357","2.0000","-0.0641","1.1523","-1.5364","-0.2844","1.4951","53.4250","46.8723","6687.6001","67.9200","15.9000","3.1324","1.0772","43.3000","14.1920","0.7827"
,"21.6875","14.5218","-0.1353","0.2162","2.0000","0.4062","0.8092","-1.2905","0.6368","2.4373","52.4156","46.9929","6753.7109","67.5758","15.9000","3.1302","1.0789","43.5778","14.1152","0.7800"
,"21.6875","14.5310","-0.1657","0.1817","2.0000","0.3874","0.5174","-0.7240","0.7791","2.7914","48.6437","47.1134","6675.6890","67.0707","15.9511","3.1269","1.0892","43.2933","14.0141","0.7800"
,"21.6875","14.5401","-0.1455","0.2069","2.0000","0.2273","0.6103","-0.7502","0.6812","1.6198","42.5422","47.2339","6604.4668","67.4300","16.0000","3.1242","1.0997","43.0333","14.0860","0.7841"
,"21.6875","14.5493","-0.1393","0.2355","2.0000","-0.0372","0.7843","-1.0299","0.7925","0.7172","37.4328","47.3545","6675.0225","67.9300","16.0000","3.1259","1.1058","43.3111","14.1860","0.7891"
,"21.6875","14.5584","-0.1123","0.2151","2.0000","-0.2971","0.6354","-1.1574","0.7304","1.2903","34.3719","47.4750","6746.4668","67.5700","16.0000","3.1274","1.1057","43.8378","14.0710","0.7900"
,"21.6875","14.5675","-0.1060","0.2272","2.0000","0.1473","0.5498","-1.0453","0.2809","2.0623","33.1125","47.5955","6819.7998","67.0700","16.0000","3.1285","1.0924","44.8933","13.9210","0.7900"
,"21.6875","14.5767","-0.1094","0.2232","2.0000","0.2079","0.5886","-0.8253","-0.5574","1.4257","33.0141","47.7161","6882.4443","67.8600","16.0000","3.1284","1.0964","46.4978","13.9860","0.7859"
,"21.6875","14.5858","-0.1376","0.2580","2.0000","0.2308","0.7257","-1.0482","-1.3961","0.1253","34.1109","47.8366","6935.2222","68.8600","16.0000","3.1273","1.1164","48.6089","14.0860","0.7809"
,"21.6875","14.5950","-0.1511","0.2575","2.0000","0.0556","0.7767","-1.0246","-2.0191","-0.5533","36.2703","47.9571","7209.2002","68.1400","16.0000","3.1270","1.1216","51.8400","14.0570","0.7841"
,"21.6875","14.6041","-0.1350","0.2072","2.0000","0.0091","0.9585","-0.9817","-2.4904","-0.7189","39.0453","48.0777","7569.2002","67.1400","16.0000","3.1270","1.1210","55.5067","14.0070","0.7891"
,"21.6875","14.6133","-0.1306","0.1817","2.0000","0.2303","0.9578","-1.0848","-2.5371","-0.9133","42.0421","48.1982","7727.8223","67.4257","16.0000","3.1244","1.1174","56.7711","14.0851","0.8269"
,"21.6875","14.6224","-0.1302","0.2014","2.0000","0.4453","0.6957","-1.1213","-2.3469","-1.2020","45.3812","48.3187","7878.4668","67.9208","16.0000","3.1220","1.1118","57.7933","14.1842","0.8719"
,"21.6875","14.6315","-0.1204","0.2297","2.0000","0.6187","0.6073","-1.3835","-2.3906","-1.4303","48.5375","48.4393","8099.0225","67.5758","16.0000","3.1220","1.0935","58.5711","14.1576","0.8923"
,"21.6875","14.6407","-0.1344","0.2415","2.0000","0.2255","0.8102","-1.1582","-2.1684","-1.4977","50.7875","48.5598","8273.7109","67.0707","16.0000","3.1238","1.0753","59.2067","14.1071","0.9073"
,"21.6875","14.6524","-0.1441","0.2121","2.0000","-0.3501","0.8132","-0.9871","-1.1198","-0.9605","51.1781","48.9208","8350.9336","67.4257","16.0000","3.1293","1.0575","59.5400","14.1851","0.8936"
,"21.6875","14.6745","-0.1409","0.1998","2.0000","-0.1885","0.5795","-1.2395","0.2904","0.5979","47.8063","50.2438","8432.7773","67.9208","16.0000","3.1300","1.0571","59.7000","14.2842","0.8736"
,"21.6875","14.6966","-0.1378","0.1794","2.0000","-0.1807","0.1454","-1.0778","1.3114","2.3596","39.4344","51.5667","8518.8887","67.5758","16.0000","3.1261","1.0726","59.7000","14.2576","0.8495"
,"21.6875","14.7187","-0.1580","0.1548","2.0000","0.6631","0.2373","-1.3215","1.6016","3.4199","27.7531","52.8896","8493.7998","67.0707","16.0000","3.1242","1.0738","59.3800","14.2071","0.8245"
,"21.6875","14.7408","-0.1258","0.2097","2.0000","1.3767","0.2896","-1.4354","1.1068","3.4393","16.1703","54.2125","8425.4668","67.4257","16.0000","3.1231","1.0694","58.9356","14.2851","0.8282"
,"21.6875","14.7629","-0.1367","0.2343","2.0000","1.3929","0.5006","-1.1618","0.5539","1.5381","10.1984","55.5354","8527.8447","67.9208","16.0000","3.1240","1.0705","58.6444","14.3842","0.8382"
,"21.6875","14.7850","-0.1620","0.2701","2.0000","0.6309","0.6282","-0.6811","-0.5447","-1.5475","9.3367","56.8583","8667.7998","67.5758","16.0000","3.1254","1.0669","58.4867","14.4000","0.8277"
,"21.6875","14.8071","-0.1555","0.2884","2.0000","0.8231","0.8732","-1.3299","-1.3479","-2.9922","12.6313","58.1813","8974.4668","67.0707","16.0000","3.1287","1.0241","59.2089","14.4000","0.8127"
,"21.6875","14.8292","-0.1185","0.2741","2.0000","0.7655","0.8535","-1.9577","-1.5279","-0.7666","17.6094","59.5042","9203.4443","67.4300","15.9822","3.1305","0.9925","59.7533","14.4430","0.7854"
,"21.6875","14.8513","-0.1079","0.2363","2.0000","0.2265","0.4202","-1.5105","-1.9270","3.4328","21.4062","60.8271","9267.3330","67.9300","15.9267","3.1288","0.9847","59.9200","14.4930","0.7554"
,"21.6875","14.8734","-0.1075","0.2487","2.0000","0.4677","0.5277","-0.9916","-1.7090","5.6848","22.1984","62.1500","9254.3779","68.0000","15.9289","3.1271","0.9986","59.8267","14.5000","0.7500"
,"21.6875","14.8955","-0.0758","0.2644","2.0000","-0.0271","0.3939","-0.6994","-0.5532","4.7070","20.0344","63.4729","9170.4893","68.0000","15.9844","3.1255","1.0325","59.4933","14.5000","0.7500"
,"21.6875","14.9176","-0.1038","0.2880","2.0000","-0.5823","-0.0812","-0.5745","0.5305","2.5147","15.8172","64.7958","9318.5996","67.5700","16.0000","3.1250","1.0156","59.2000","14.4570","0.7541"
,"21.6875","14.9397","0.3359","1.4653","2.0000","-0.2531","-0.2242","-0.7195","1.4699","0.7266","9.9391","66.1188","9556.9336","67.0700","16.0000","3.1250","0.9789","58.9222","14.4070","0.7591"
,"21.6875","14.9618","1.4050","3.3860","2.0000","0.4561","-0.3074","-0.9249","1.6314","-0.4768","2.9442","67.4417","9462.5332","67.4300","16.0000","3.1250","0.8784","43.1578","14.5290","0.7641"
,"21.6875","14.9838","2.0166","4.5684","2.0000","0.6284","-0.4003","-1.0248","1.0941","-1.2689","-4.1281","68.7646","9332.7998","67.9300","15.9933","3.1258","0.7796","27.6933","14.6790","0.7691"
,"21.6875","15.0059","2.4916","4.5881","2.0000","0.0363","-0.3640","-0.9262","0.8361","-1.7228","-10.2547","70.0875","9156.1338","67.5743","15.9378","3.1325","0.7346","24.3044","14.6149","0.7659"
,"21.6875","15.0280","3.3699","5.6610","2.0000","0.0745","-0.2291","-1.2293","0.7609","-1.7945","-14.8391","71.4104","9002.0449","67.0792","15.9178","3.1368","0.7017","21.7333","14.5158","0.7609"
,"21.6875","15.0501","3.7426","6.0570","2.0000","-0.0043","-0.1880","-1.5482","0.6901","-1.6190","-17.7281","72.7333","8895.9336","67.4242","15.9733","3.1363","0.6945","20.9000","14.6273","0.7682"
,"21.6875","15.0722","3.4643","5.5596","2.0000","0.6659","0.0697","-1.5451","0.9752","-1.4949","-19.0187","74.0563","8779.7109","67.9293","16.0000","3.1366","0.6913","20.1533","14.7788","0.7782"
,"21.6875","15.0943","3.1591","4.6366","2.0000","0.1974","-0.2786","-1.4389","1.1553","-1.3175","-19.2786","75.3792","8654.1553","67.5700","16.0000","3.1377","0.6918","19.4867","14.7140","0.7882"
,"21.6875","15.1152","2.9950","4.3530","2.0000","-0.4654","-0.5555","-1.2055","0.8808","-0.6548","-19.0500","76.4381","8630.2002","67.0700","16.0000","3.1396","0.6888","18.8200","14.6140","0.7982"
,"21.6875","15.1312","3.0340","4.4115","2.0000","-0.2220","-0.4488","-1.0989","0.6853","0.2435","-18.2047","76.4411","8645.7559","67.4257","16.0000","3.1418","0.6844","18.1533","14.6851","0.8164"
,"21.6875","15.1472","2.9727","4.3441","2.0000","-0.2711","-0.4244","-0.8997","-0.0524","0.5496","-16.0156","76.4440","8593.8447","67.9208","15.9489","3.1389","0.6733","18.6622","14.7842","0.8364"
,"21.6875","15.1632","2.9953","4.2666","2.0000","-0.3063","-0.3420","-1.0593","-1.3167","0.4500","-12.6609","76.4470","8527.6670","67.5800","15.9000","3.1365","0.6636","19.2267","14.7580","0.8400"
,"21.6875","15.1792","2.7190","3.5238","2.0000","0.0577","-0.1214","-0.9680","-2.4230","0.4774","-8.9578","76.4500","8399.8887","67.0800","15.9000","3.1404","0.6686","19.4489","14.7080","0.8400"
,"21.6875","15.1952","2.0161","2.4365","2.0000","0.1939","0.0063","-0.7504","-2.9104","0.0552","-5.8227","76.4530","8294.6885","67.4242","15.9000","3.1421","0.6743","19.5467","14.7848","0.8441"
,"21.6875","15.2112","1.5497","1.9898","2.0000","0.3973","0.1027","-0.9039","-3.1781","-0.7358","-3.9391","76.4560","8237.4668","67.9293","15.9000","3.1393","0.6815","19.3800","14.8859","0.8491"
,"21.6875","15.2272","1.2172","1.6503","2.0000","0.4816","0.1269","-1.0374","-2.7453","-0.8191","-3.4480","76.4589","8174.1777","67.5743","15.9000","3.1392","0.6957","20.9756","14.8149","0.8500"
,"21.6875","15.2432","0.9060","0.9894","2.0000","-0.2707","-0.2027","-0.9908","-1.6393","-0.5579","-4.0922","76.4619","8105.2891","67.0792","15.9000","3.1414","0.7162","24.1978","14.7158","0.8500"
,"21.6875","15.2592","0.7828","0.8486","2.0000","-0.2782","-0.3023","-0.8113","-0.6579","-1.3854","-5.2684","76.4649","8079.6001","67.4200","15.9000","3.1416","0.7216","26.9800","14.7840","0.8377"
,"21.6875","15.2752","0.7368","0.6694","2.0000","-0.0057","-0.1476","-0.8025","0.4324","-2.7148","-6.8500","76.4679","8070.7109","67.9200","15.9000","3.1410","0.7210","29.5911","14.8840","0.8227"
,"21.6875","15.2912","0.7339","0.5395","2.0000","0.0348","-0.1208","-0.8322","1.4703","-3.1123","-9.0508","76.4708","8052.1113","67.5800","15.9000","3.1420","0.7307","29.7489","14.8580","0.8118"
,"21.6875","15.3072","0.7852","0.5394","2.0000","0.3615","-0.1721","-0.8890","2.3875","-2.4988","-11.8594","76.4738","8029.9331","67.0800","15.9067","3.1430","0.7409","29.4267","14.8080","0.8018"
,"21.6875","15.3232","0.9002","0.7262","2.0000","0.0966","-0.3567","-0.9273","3.3725","-0.9898","-15.0172","76.4768","7987.7109","67.4200","15.9622","3.1430","0.7487","27.1489","14.8840","0.7918"
,"21.6875","15.3392","0.9674","1.0040","2.0000","-0.0990","-0.6067","-1.3148","3.8242","1.8451","-18.5562","76.4798","7927.8887","67.9200","16.0000","3.1423","0.7515","24.9244","14.9840","0.7818"
,"21.6875","15.3552","0.5722","0.5028","2.0000","0.1649","-0.5961","-1.3207","3.4166","4.4963","-21.9969","76.4827","7830.6665","67.5800","16.0000","3.1401","0.7437","22.8133","14.9580","0.7882"
,"21.6875","15.3712","0.0768","0.0813","2.0000","0.3642","-0.4152","-0.7314","2.5992","3.7789","-24.6094","76.4857","7740.3779","67.0800","15.9711","3.1404","0.7345","21.5689","14.9080","0.7982"
,"21.6875","15.3872","0.0250","0.1611","2.0000","0.3173","-0.6720","-0.7217","1.6848","0.2162","-27.3266","76.4887","7656.4888","67.4200","15.9156","3.1432","0.7240","21.1244","14.9420","0.8123"
,"21.6875","15.4032","0.0518","0.1845","2.0000","0.2043","-1.0101","-1.0598","1.3174","-2.6055","-32.0344","76.4917","7534.6001","67.9200","15.9000","3.1432","0.7298","21.3200","14.9920","0.8273"
,"21.6875","15.4192","0.0581","0.2062","2.0000","0.2382","-1.1885","-1.2488","2.3100","-2.8527","-38.7156","76.4946","7397.9331","67.5800","15.9000","3.1421","0.7420","21.7644","14.8320","0.8423"
,"21.6875","15.4352","0.0513","0.2343","2.0000","0.1995","-1.2476","-1.1602","3.2723","-1.4434","-45.7812","76.4976","7295.5112","67.0800","15.9000","3.1374","0.7599","21.0844","14.6320","0.8573"
,"21.6875","15.4402","0.0186","0.2467","2.0000","-0.3283","-1.1307","-0.8610","3.1074","-0.1500","-51.4938","76.4821","7203.5332","67.4200","15.9067","3.1327","0.7785","20.4800","14.6000","0.8682"
,"21.6875","15.4014","0.0388","0.2613","2.0000","-0.7718","-1.0887","-0.7371","2.7520","-0.2277","-54.2500","76.3929","7166.3110","67.9200","15.9622","3.1299","0.7996","21.1467","14.6000","0.8782"
,"21.6875","15.3625","0.0463","0.2922","2.0000","-1.0027","-1.3857","-0.8877","1.5691","-1.0416","-54.3125","76.3036","7126.7778","67.5800","15.9822","3.1275","0.8170","22.6489","14.5160","0.8718"
,"21.6875","15.3237","0.0135","0.3117","2.0000","-0.7939","-1.1551","-0.9334","0.0151","-1.1836","-52.0187","76.2143","7082.3335","67.0800","15.9267","3.1258","0.8265","25.9267","14.4160","0.8618"
,"21.6875","15.2848","-0.0094","0.3261","2.0000","-0.3311","-0.5892","-0.8545","-1.2280","-0.7566","-47.1719","76.1250","7018.5332","67.4200","15.9000","3.1247","0.8437","28.2511","14.4000","0.8477"
,"21.6875","15.2459","-0.0253","0.3320","2.0000","0.1764","-0.2179","-0.8562","-2.3090","-1.0800","-39.9250","76.0357","6936.8667","67.9200","15.9000","3.1242","0.8682","29.6956","14.4000","0.8327"
,"21.6875","15.2071","-0.0134","0.3016","2.0000","-0.1169","-0.4088","-0.9425","-2.7389","-2.0955","-32.6688","75.9464","6906.0000","68.0000","15.9000","3.1228","0.8994","30.8200","14.2740","0.8259"
,"21.6875","15.1682","0.0273","0.2583","2.0000","-0.1189","-0.8604","-1.1799","-2.4773","-2.2715","-28.8469","75.8571","6894.8887","68.0000","15.9000","3.1211","0.9333","31.8200","14.1240","0.8209"
,"21.6875","15.1294","0.0654","0.2950","2.0000","-0.0747","-1.1097","-1.1187","-1.7604","-1.3413","-29.1703","75.7679","6926.7109","68.0000","15.9511","3.1210","0.9590","31.9511","14.1420","0.8159"
,"21.6875","15.0905","0.0500","0.2806","2.0000","-0.0243","-0.9719","-0.9705","-0.8701","-0.4846","-32.1250","75.6786","6968.0669","68.0000","15.9933","3.1205","0.9795","32.1200","14.1920","0.8109"
,"21.6875","15.0517","-0.0001","0.3109","2.0000","-0.5542","-1.0021","-0.8797","-0.1625","-0.4149","-35.5844","75.5893","7051.9556","68.0000","15.9378","3.1160","0.9667","33.1200","14.1580","0.8018"
,"21.6875","15.0128","-0.0102","0.3410","2.0000","-0.5393","-0.9331","-0.9121","0.2270","-0.6283","-38.4188","75.5000","7075.7554","68.0000","15.9000","3.1132","0.9596","34.3867","14.1080","0.7918"
,"21.6875","14.9739","0.0124","0.2689","2.0000","-0.0718","-0.7444","-0.9822","0.4138","-0.3227","-40.4344","75.4107","6971.8667","68.0000","15.9000","3.1137","0.9646","36.2200","14.1420","0.7777"
,"21.6875","14.9351","0.0117","0.2992","2.0000","0.1368","-0.6317","-0.9600","0.6204","0.2810","-41.3375","75.3214","6900.3335","68.0000","15.9000","3.1149","0.9783","37.3889","14.1920","0.7627"
,"21.6875","14.8962","-0.0093","0.3134","2.0000","0.0555","-0.6240","-0.8435","0.4585","0.1510","-40.9969","75.2321","6858.6665","68.0000","15.9000","3.1165","0.9999","37.9444","14.2420","0.7600"
,"21.6875","14.8574","0.0151","0.2870","2.0000","0.1657","-0.5571","-0.9202","-0.0822","-0.6265","-40.1125","75.1429","6862.6001","68.0000","15.9000","3.1154","1.0104","38.2200","14.2920","0.7600"
,"21.6875","14.8185","0.0519","0.3074","2.0000","0.0888","-0.6747","-1.0100","-0.0997","-1.2488","-39.4562","75.0536","6884.2666","68.0000","15.9000","3.1132","1.0165","38.3867","14.2580","0.7641"
,"21.6875","14.7797","0.0614","0.2936","2.0000","0.1930","-0.7715","-0.9530","0.1728","-1.5061","-39.3250","74.9643","6971.3555","68.0000","15.9000","3.1166","1.0144","38.1444","14.2080","0.7691"
,"21.6875","14.7408","0.0323","0.3224","2.0000","0.4161","-0.7057","-0.9178","-0.0543","-1.5450","-39.4062","74.8750","7056.7334","68.4200","15.9000","3.1199","1.0102","37.9667","14.1580","0.7700"
,"21.6875","14.7019","0.0075","0.3064","2.0000","0.0020","-0.7482","-0.8915","-0.3709","-1.6070","-39.1937","74.7857","7087.8442","68.9200","15.9000","3.1188","0.9952","38.5222","14.1080","0.7700"
,"21.6875","14.6631","0.0082","0.2537","2.0000","-0.5047","-1.0424","-1.0403","0.2301","-1.0573","-38.9125","74.6964","7110.4224","68.1600","15.9000","3.1184","0.9884","39.0244","14.0580","0.7700"
,"21.6875","14.6354","0.0106","0.3398","2.0000","-0.6404","-1.0479","-1.0752","1.0276","0.5816","-38.7219","74.6411","7114.8667","67.1600","15.9000","3.1195","0.9989","39.4133","14.0080","0.7700"
,"21.6875","14.6521","-0.0226","0.3272","2.0000","-0.3953","-0.7800","-0.9442","0.7983","2.2961","-38.2641","74.7214","7181.1333","67.4200","15.9000","3.1186","0.9913","39.9756","13.9580","0.7700"
,"21.6875","14.6689","-0.0312","0.2776","2.0000","-0.3974","-0.7336","-0.6155","0.4001","2.3403","-36.7734","74.8018","7304.4668","67.9200","15.9000","3.1158","0.9668","40.6978","13.9080","0.7700"
,"21.6875","14.6856","0.0165","0.2626","2.0000","-0.1136","-0.7799","-0.9064","0.3350","0.8165","-34.8484","74.8821","7383.7998","67.5800","15.9000","3.1154","0.9648","40.1400","13.9840","0.7659"
,"21.6875","14.7024","0.0033","0.2379","2.0000","0.3257","-0.8935","-1.2058","0.3913","-0.9699","-34.0594","74.9625","7446.0225","67.0800","15.9000","3.1160","0.9715","39.0844","14.0840","0.7609"
,"21.6875","14.7192","0.0133","0.2973","2.0000","0.1420","-1.0911","-0.9767","0.5062","-1.8088","-35.0342","75.0429","7658.0000","67.4200","15.9000","3.1175","0.9444","39.0511","14.1420","0.7682"
,"21.6875","14.7359","-0.0013","0.2823","2.0000","0.3821","-1.1478","-0.7819","0.8894","-1.7533","-37.5062","75.1232","7859.2002","67.9200","15.9000","3.1191","0.9154","39.1067","14.1920","0.7782"
,"21.6875","14.7527","0.0092","0.3090","2.0000","0.2657","-1.1687","-0.8622","1.4933","-1.6222","-40.8563","75.2036","7885.8667","67.5800","15.9000","3.1196","0.8937","39.1622","14.2420","0.8046"
,"21.6875","14.7694","0.0703","0.3321","2.0000","-0.0445","-1.1338","-1.2307","2.0205","-1.1176","-44.9688","75.2839","7932.2666","67.0800","15.9000","3.1195","0.8758","39.3067","14.2920","0.8346"
,"21.6875","14.7862","0.0582","0.3496","2.0000","0.2699","-1.1492","-1.5916","2.5201","0.1860","-48.8312","75.3643","8020.6001","67.4242","15.9000","3.1178","0.8658","39.6400","14.3424","0.8318"
,"21.6875","14.8030","0.0252","0.3385","2.0000","0.4535","-0.9951","-1.5913","2.6121","1.5600","-50.3125","75.4446","8039.8887","67.9293","15.9000","3.1156","0.8656","39.3378","14.3929","0.8218"
,"21.6875","14.8197","-0.0129","0.3048","2.0000","0.6960","-0.6425","-1.4242","2.0910","2.1139","-48.2000","75.5250","7995.4443","67.5743","15.9000","3.1128","0.8745","38.4489","14.3149","0.8118"
,"21.6875","14.8365","-0.0384","0.2696","2.0000","0.7130","-0.5289","-1.0410","1.0387","2.0109","-42.8688","75.6054","7948.2002","67.0792","15.9000","3.1160","0.8778","38.1600","14.2158","0.8018"
,"21.6875","14.8533","-0.0593","0.2632","2.0000","0.5434","-0.5045","-0.9615","-0.1653","1.6660","-35.6250","75.6857","7899.8667","67.4200","15.9000","3.1216","0.8789","38.1044","14.3260","0.7918"
,"21.6875","14.8700","-0.0499","0.3228","2.0000","0.5502","-0.5533","-1.0042","-0.7444","1.3433","-29.3906","75.7661","7948.6445","67.9200","15.9000","3.1235","0.8800","38.6622","14.4760","0.7818"
,"21.6875","14.8868","0.0204","0.2856","2.0000","0.4767","-0.6591","-1.2664","0.0870","1.3721","-26.0781","75.8464","8005.6001","67.5800","15.9000","3.1251","0.8792","39.2133","14.4160","0.7718"
,"21.6875","14.9035","0.0396","0.3440","2.0000","0.0488","-0.9242","-1.2185","1.2422","1.8862","-26.5938","75.9268","8060.6001","67.0800","15.9000","3.1262","0.8642","39.3244","14.3160","0.7618"
,"21.6875","14.9203","0.0442","0.3200","2.0000","0.4662","-0.7576","-0.9709","2.3984","1.9111","-29.2656","76.0071","8106.5332","67.4200","15.9000","3.1265","0.8583","39.4000","14.4260","0.7600"
,"21.6875","14.9371","0.0476","0.2823","2.0000","0.1668","-0.6350","-0.7639","3.3789","0.7192","-32.4531","76.0875","8133.2002","67.9200","15.9000","3.1248","0.8716","39.4000","14.5760","0.7600"
,"21.6875","14.9538","0.0269","0.2873","2.0000","-0.0400","-1.0358","-0.9000","3.3340","-0.7124","-35.6250","76.1679","8188.4668","67.5800","15.9000","3.1243","0.8751","39.4867","14.5580","0.7600"
,"21.6875","14.9706","0.0433","0.3126","2.0000","0.6668","-1.0977","-1.2000","3.1699","-1.0564","-38.4844","76.2482","8270.1338","67.0800","15.9000","3.1248","0.8696","39.6533","14.5080","0.7600"
,"21.6857","14.9881","0.0404","0.3414","2.0000","0.9208","-0.9554","-1.3759","2.7988","-0.1964","-40.8125","76.1726","8286.5996","67.4200","15.8600","3.1270","0.8820","41.4200","14.5420","0.7559"
,"21.6768","15.0087","0.0019","0.3049","2.0000","0.1688","-1.1180","-1.1477","1.4404","0.9922","-42.1094","75.4732","8277.7109","67.9200","15.8044","3.1298","0.9014","43.8089","14.5920","0.7509"
,"21.6679","15.0293","0.0023","0.3126","2.0000","-0.1355","-1.0908","-0.7822","-0.1346","1.5596","-42.0312","74.7738","8303.5781","67.5800","15.8000","3.1300","0.9173","46.0956","14.6000","0.7541"
,"21.6589","15.0498","-0.0358","0.3086","2.0000","-0.5465","-0.7741","-0.8596","-0.5825","1.1067","-39.5625","74.0744","8341.4668","67.0800","15.8000","3.1297","0.9332","48.4200","14.6000","0.7591"
,"21.6500","15.0704","-0.0999","0.3568","2.0000","-0.8642","-0.6805","-0.9416","-1.3037","0.2239","-33.2500","73.3750","8445.3555","67.4200","15.8000","3.1269","0.9515","51.0867","14.6000","0.7641"
,"21.6411","15.0910","-0.0848","0.2945","2.0000","-0.8456","-0.5896","-0.9231","-2.6377","-0.3982","-23.0312","72.6756","8528.6221","67.9200","15.8178","3.1252","0.9768","53.5044","14.6000","0.7691"
,"21.6321","15.1115","-0.0946","0.2879","2.0000","-0.2487","-0.2319","-1.1539","-3.1836","-1.5898","-13.0000","71.9762","8568.0664","68.0000","15.8733","3.1257","1.0168","55.3933","14.6420","0.7741"
,"21.6232","15.1321","-0.0660","0.3272","2.0000","0.8673","-0.1372","-1.2743","-2.7227","-3.2451","-7.7637","71.2768","8686.9551","68.0000","15.9000","3.1269","1.0291","56.6467","14.6920","0.7791"
,"21.6143","15.1527","-0.0391","0.3128","2.0000","0.7785","-0.5134","-1.6016","-0.7847","-2.9070","-8.6555","70.5774","8879.1777","67.5800","15.9000","3.1285","1.0157","57.3133","14.6580","0.7759"
,"21.6054","15.1733","-0.0343","0.2393","2.0000","0.0493","-0.9685","-1.6068","1.0845","0.8184","-14.4203","69.8780","9006.2002","67.0800","15.9000","3.1290","1.0064","58.3400","14.6080","0.7709"
,"21.5964","15.1938","-0.0431","0.2737","2.0000","0.4333","-0.6619","-1.0623","2.2499","4.8154","-20.5938","69.1786","9107.8662","67.4200","15.9000","3.1290","0.9986","59.5067","14.7260","0.7618"
,"21.5875","15.2144","-0.0854","0.2357","2.0000","0.3083","-0.3655","-0.8132","2.4758","4.8906","-23.8344","68.4792","9062.8447","67.9200","15.8489","3.1259","1.0118","59.9067","14.8760","0.7518"
,"21.5786","15.2350","-0.0848","0.2415","2.0000","-0.2341","-0.5756","-0.8230","1.6418","1.4291","-24.5562","67.7798","9040.5996","67.5800","15.8067","3.1237","1.0225","60.2200","14.8160","0.7582"
,"21.5696","15.2555","-0.0596","0.2298","2.0000","-0.5795","-0.7883","-0.8766","1.0143","-1.8520","-24.5500","67.0804","9278.9336","67.0800","15.8622","3.1298","1.0020","60.3867","14.7160","0.7682"
,"21.5607","15.2761","-0.0674","0.2528","2.0000","0.0854","-0.6548","-1.1565","1.0325","-2.5354","-24.8281","66.3810","9509.6221","67.4242","15.9000","3.1333","0.9816","60.5000","14.7848","0.7700"
,"21.5518","15.2967","-0.0614","0.2252","2.0000","0.4893","-0.6519","-1.1176","1.1734","-1.1977","-25.0344","65.6815","9724.0664","67.9293","15.9000","3.1311","0.9616","60.5000","14.8859","0.7700"
,"21.5429","15.3173","-0.0699","0.2364","2.0000","0.4313","-0.6600","-0.8898","1.0900","0.1592","-24.5625","64.9821","9891.1338","67.5743","15.9000","3.1277","0.9529","60.5289","14.8574","0.7946"
,"21.5339","15.3378","-0.0606","0.2673","2.0000","0.3270","-0.7222","-0.8587","0.6835","0.2934","-23.3070","64.2827","10014.4668","67.0792","15.9000","3.1232","0.9545","60.5844","14.8079","0.8246"
