"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Sunday, June 1, 2025"
"Time","3:50 PM"
"Sample Rate","20"
"Duration","22"
"Segment","Session"
"Beacon Markers","22"
"Segment Times","0:22.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"21.3137","13.0611","0.0687","0.1597","0.0000","0.0005","-0.0062","-1.0064","-0.0736","-0.0130","0.6985","19.0740","0.0000","36.0000","14.4000","3.1180","1.3531","13.9822","12.6000","0.8500"
,"21.3092","13.0619","0.0511","0.1458","0.0000","-0.0013","-0.0061","-1.0030","-0.1064","-0.0125","0.6951","19.1000","0.0000","36.0000","14.4467","3.1181","1.3558","13.4867","12.6000","0.8500"
,"21.3047","13.0627","0.0379","0.1856","0.0000","-0.0004","-0.0071","-1.0005","-0.1103","0.0053","0.6854","19.1260","0.0000","36.0000","14.5000","3.1187","1.3590","12.8933","12.6290","0.8500"
,"21.3003","13.0634","0.0555","0.1621","0.0000","0.0018","-0.0079","-0.9991","-0.0936","0.0117","0.6855","19.1521","0.0000","36.0000","14.5000","3.1183","1.3596","12.7267","12.6790","0.8500"
,"21.2992","13.0641","0.0569","0.1527","0.0000","0.0031","-0.0084","-0.9975","-0.0684","0.0025","0.7016","19.2215","0.0000","36.0000","14.5000","3.1166","1.3592","12.7467","12.6710","0.8500"
,"21.3089","13.0645","0.0444","0.1908","0.0000","0.0058","-0.0050","-1.0018","-0.0417","-0.0182","0.7252","19.4284","0.0000","36.0000","14.5000","3.1160","1.3559","13.3578","12.6210","0.8500"
,"21.3185","13.0649","0.0488","0.1815","0.0000","0.0054","-0.0051","-1.0097","-0.0266","-0.0457","0.7435","19.6352","0.0000","36.0000","14.5000","3.1160","1.3538","13.7733","12.6290","0.8500"
,"21.3282","13.0652","0.0565","0.1451","0.0000","0.0034","-0.0060","-1.0098","-0.0274","-0.0640","0.7450","19.8421","0.0000","36.0000","14.5000","3.1165","1.3532","13.9400","12.6790","0.8500"
,"21.3379","13.0656","0.0829","0.1505","0.0000","0.0052","-0.0056","-1.0074","-0.0333","-0.0567","0.7334","20.0489","0.0000","35.7100","14.5000","3.1170","1.3537","13.8933","12.6420","0.8500"
,"21.3476","13.0660","0.0588","0.1469","0.0000","0.0059","-0.0084","-1.0059","-0.0323","-0.0550","0.7352","20.2557","0.0000","35.2100","14.5000","3.1182","1.3548","13.7267","12.5420","0.8500"
,"21.3572","13.0664","0.0423","0.1512","0.0000","0.0051","-0.0105","-1.0035","-0.0363","-0.0646","0.7513","20.4626","0.0000","35.2900","14.5000","3.1189","1.3578","13.1867","12.5580","0.8500"
,"21.3669","13.0668","0.0442","0.1698","0.0000","0.0063","-0.0119","-1.0011","-0.0493","-0.0596","0.7779","20.6694","0.0000","35.7900","14.5000","3.1183","1.3609","12.6133","12.6580","0.8500"
,"21.3766","13.0671","0.0347","0.1628","0.0000","0.0073","-0.0111","-0.9973","-0.0577","-0.0358","0.8164","20.8763","0.0000","35.7100","14.5000","3.1182","1.3587","12.9467","12.6420","0.8500"
,"21.3862","13.0675","0.0394","0.1648","0.0000","0.0060","-0.0080","-0.9985","-0.0630","0.0037","0.8384","21.0831","0.0000","35.2100","14.5133","3.1188","1.3566","13.2933","12.5420","0.8500"
,"21.3959","13.0679","0.0541","0.1413","0.0000","0.0045","-0.0081","-1.0000","-0.0658","0.0365","0.8229","21.2900","0.0000","35.2788","14.5689","3.1190","1.3549","13.6822","12.5558","0.8500"
,"21.4056","13.0683","0.0507","0.1390","0.0000","0.0054","-0.0069","-1.0038","-0.0620","0.0399","0.7902","21.4968","0.0000","35.7596","14.6000","3.1190","1.3540","13.9244","12.6519","0.8500"
,"21.4153","13.0687","0.0587","0.1320","0.0000","0.0040","-0.0027","-1.0054","-0.0396","0.0392","0.7508","21.7037","0.0000","36.0000","14.6000","3.1199","1.3540","13.9800","12.6479","0.8500"
,"21.4249","13.0690","0.0277","0.1282","0.0000","-0.0006","-0.0059","-1.0030","-0.0133","0.0462","0.7277","21.9105","0.0000","36.0000","14.6000","3.1209","1.3561","13.5378","12.5438","0.8500"
,"21.4346","13.0694","0.0028","0.1639","0.0000","-0.0022","-0.0089","-1.0015","-0.0050","0.0395","0.7279","22.1174","0.0000","36.0000","14.6000","3.1193","1.3595","12.8156","12.5580","0.8500"
,"21.4443","13.0698","0.0385","0.1744","0.0000","0.0006","-0.0094","-1.0028","-0.0088","0.0179","0.7335","22.3242","0.0000","36.0000","14.6000","3.1180","1.3595","12.7000","12.6580","0.8500"
,"21.4540","13.0702","0.0573","0.1360","0.0000","0.0074","-0.0100","-1.0068","-0.0144","-0.0094","0.7196","22.5310","0.0000","36.0000","14.6000","3.1180","1.3589","12.7267","12.6420","0.8500"
,"21.4636","13.0706","0.0365","0.1739","0.0000","0.0053","-0.0079","-1.0049","-0.0267","-0.0378","0.7071","22.7379","0.0000","36.0000","14.6000","3.1182","1.3555","13.3933","12.5420","0.8500"
,"21.4733","13.0709","0.0262","0.1659","0.0000","0.0096","-0.0064","-1.0049","-0.0496","-0.0570","0.7057","22.9447","0.0000","36.0000","14.6133","3.1188","1.3531","13.9133","12.5580","0.8500"
,"21.4830","13.0713","0.0308","0.1492","0.0000","0.0051","-0.0080","-1.0049","-0.0732","-0.0563","0.7038","23.1516","0.0000","36.0000","14.6689","3.1190","1.3537","13.9689","12.6580","0.8500"
,"21.4926","13.0717","0.0335","0.1782","0.0000","-0.0010","-0.0093","-1.0078","-0.0835","-0.0397","0.7151","23.3584","0.0000","36.0000","14.7000","3.1190","1.3550","13.8044","12.6420","0.8500"
,"21.4988","13.0721","0.0176","0.1781","0.0000","0.0005","-0.0058","-1.0050","-0.0763","-0.0238","0.7441","23.5046","0.0000","36.0000","14.7000","3.1181","1.3572","13.3600","12.5420","0.8500"
,"21.4935","13.0725","0.0350","0.1771","0.0000","0.0026","-0.0071","-1.0029","-0.0729","-0.0271","0.7744","23.4584","0.0000","36.0000","14.7000","3.1170","1.3587","13.0578","12.5580","0.8500"
,"21.4883","13.0729","0.0400","0.1714","0.0000","0.0032","-0.0112","-1.0039","-0.0823","-0.0454","0.7837","23.4123","0.0000","36.0000","14.7000","3.1176","1.3598","12.8356","12.6580","0.8500"
,"21.4831","13.0732","0.0393","0.1794","0.0000","0.0024","-0.0086","-1.0049","-0.0977","-0.0627","0.7695","23.3662","0.0000","36.0000","14.7000","3.1176","1.3581","13.1267","12.6710","0.8500"
,"21.4779","13.0736","0.0353","0.1521","0.0000","0.0018","-0.0068","-1.0049","-0.1090","-0.0699","0.7312","23.3200","0.0000","36.0000","14.7000","3.1159","1.3560","13.5089","12.6210","0.8500"
,"21.4727","13.0740","0.0268","0.1472","0.0000","0.0020","-0.0093","-1.0098","-0.1169","-0.0637","0.6894","23.2739","0.0000","36.0000","14.7000","3.1150","1.3548","13.7311","12.6279","0.8500"
,"21.4675","13.0744","0.0104","0.1717","0.0000","0.0021","-0.0094","-1.0136","-0.1118","-0.0555","0.6777","23.2278","0.0000","36.0000","14.7000","3.1150","1.3539","13.9267","12.6760","0.8500"
,"21.4623","13.0748","0.0462","0.1853","0.0000","0.0010","-0.0099","-1.0099","-0.0954","-0.0520","0.6851","23.1816","0.0000","36.0000","14.7000","3.1153","1.3533","14.0378","12.6740","0.8500"
,"21.4571","13.0751","0.1116","0.1661","0.0000","0.0006","-0.0106","-1.0031","-0.0659","-0.0584","0.6852","23.1355","0.0000","36.0000","14.7244","3.1158","1.3547","13.7822","12.6219","0.8500"
,"21.4519","13.0755","0.0626","0.1672","0.0000","-0.0014","-0.0108","-1.0005","-0.0243","-0.0705","0.6987","23.0894","0.0000","36.0000","14.7800","3.1164","1.3586","13.0600","12.6000","0.8500"
,"21.4467","13.0759","0.0349","0.1707","0.0000","0.0005","-0.0120","-1.0000","0.0045","-0.0680","0.7220","23.0432","0.0000","36.0000","14.8000","3.1169","1.3600","12.7644","12.6000","0.8500"
,"21.4415","13.0763","0.0441","0.1653","0.0000","0.0026","-0.0117","-1.0020","-0.0096","-0.0467","0.7297","22.9971","0.0000","36.0000","14.8000","3.1170","1.3600","12.7089","12.6000","0.8500"
,"21.4363","13.0767","0.0674","0.1243","0.0000","0.0047","-0.0109","-1.0049","-0.0511","-0.0150","0.7339","22.9510","0.0000","36.0000","14.7533","3.1171","1.3572","13.2133","12.6000","0.8500"
,"21.4310","13.0770","0.0473","0.1262","0.0000","0.0068","-0.0096","-1.0059","-0.0511","-0.0150","0.7339","22.9049","0.0000","36.0000","14.7022","3.1187","1.3540","13.8044","12.6000","0.8500"
,"21.4258","13.0774","0.0362","0.1528","0.0000","0.0054","-0.0091","-1.0078","-0.0511","-0.0150","0.7339","22.8587","0.0000","36.0000","14.7578","3.1195","1.3540","13.9156","12.6000","0.8500"
,"21.4206","13.0778","0.0320","0.1559","0.0000","0.0046","-0.0111","-1.0045","-0.0511","-0.0150","0.7339","22.8126","0.0000","36.0000","14.8000","3.1172","1.3547","13.8533","12.6276","0.8500"
,"21.4154","13.0782","0.0432","0.1556","0.0000","0.0063","-0.0124","-1.0000","-0.0511","-0.0150","0.7339","22.7665","0.0000","36.0000","14.8000","3.1165","1.3574","13.2422","12.6786","0.8500"
,"21.4102","13.0786","0.0408","0.1763","0.0000","0.0097","-0.0106","-1.0034","-0.0511","-0.0150","0.7339","22.7203","0.0000","36.0000","14.8000","3.1176","1.3592","12.8022","12.6710","0.8500"
,"21.4050","13.0789","0.0560","0.1679","0.0000","0.0097","-0.0106","-1.0034","-0.0511","-0.0150","0.7339","22.6742","0.0000","36.0000","14.8000","3.1183","1.3598","12.5800","12.6210","0.8500"
,"21.3998","13.0793","0.0626","0.1414","0.0000","0.0097","-0.0106","-1.0034","-0.0511","-0.0150","0.7339","22.6281","0.0000","36.0000","14.8000","3.1188","1.3582","12.8911","12.6290","0.8500"
,"21.3946","13.0797","0.0378","0.1586","0.0000","0.0097","-0.0106","-1.0034","-0.0511","-0.0150","0.7339","22.5819","0.0000","36.0000","14.8000","3.1194","1.3554","13.5022","12.6790","0.8500"
,"21.3946","13.0797","0.0088","0.1689","0.0000","0.0097","-0.0106","-1.0034","-0.0511","-0.0150","0.7339","22.5819","0.0000","36.0000","14.8000","3.1199","1.3545","13.7400","12.6790","0.8500"
,"21.3946","13.0797","0.0088","0.1689","0.0000","0.0097","-0.0106","-1.0034","-0.0511","-0.0150","0.7339","22.5819","0.0000","36.0000","14.8000","3.1199","1.3545","13.7400","12.6790","0.8500"
,"21.3946","13.0797","0.0088","0.1689","0.0000","0.0097","-0.0106","-1.0034","-0.0511","-0.0150","0.7339","22.5819","0.0000","36.0000","14.8000","3.1199","1.3545","13.7400","12.6790","0.8500"
,"21.3946","13.0797","0.0088","0.1689","0.0000","0.0097","-0.0106","-1.0034","-0.0511","-0.0150","0.7339","22.5819","0.0000","36.0000","14.8000","3.1199","1.3545","13.7400","12.6790","0.8500"
,"21.3946","13.0797","0.0088","0.1689","0.0000","0.0097","-0.0106","-1.0034","-0.0511","-0.0150","0.7339","22.5819","0.0000","36.0000","14.8000","3.1199","1.3545","13.7400","12.6790","0.8500"
,"21.3946","13.0797","0.0088","0.1689","0.0000","0.0097","-0.0106","-1.0034","-0.0511","-0.0150","0.7339","22.5819","0.0000","36.0000","14.8000","3.1199","1.3545","13.7400","12.6790","0.8500"
,"21.3946","13.0797","0.0088","0.1689","0.0000","0.0097","-0.0106","-1.0034","-0.0511","-0.0150","0.7339","22.5819","0.0000","36.0000","14.8000","3.1199","1.3545","13.7400","12.6790","0.8500"
,"21.3946","13.0797","0.0088","0.1689","0.0000","0.0097","-0.0106","-1.0034","-0.0511","-0.0150","0.7339","22.5819","0.0000","36.0000","14.8000","3.1199","1.3545","13.7400","12.6790","0.8500"
,"21.3946","13.0797","0.0088","0.1689","0.0000","0.0097","-0.0106","-1.0034","-0.0511","-0.0150","0.7339","22.5819","0.0000","36.0000","14.8000","3.1199","1.3545","13.7400","12.6790","0.8500"
,"21.3946","13.0797","0.0088","0.1689","0.0000","0.0097","-0.0106","-1.0034","-0.0511","-0.0150","0.7339","22.5819","0.0000","36.0000","14.8000","3.1199","1.3545","13.7400","12.6790","0.8500"
,"21.3946","13.0797","0.0088","0.1689","0.0000","0.0097","-0.0106","-1.0034","-0.0511","-0.0150","0.7339","22.5819","0.0000","36.0000","14.8000","3.1199","1.3545","13.7400","12.6790","0.8500"
,"21.3946","13.0797","0.0088","0.1689","0.0000","0.0097","-0.0106","-1.0034","-0.0511","-0.0150","0.7339","22.5819","0.0000","36.0000","14.8000","3.1199","1.3545","13.7400","12.6790","0.8500"
,"21.3946","13.0797","0.0088","0.1689","0.0000","0.0097","-0.0106","-1.0034","-0.0511","-0.0150","0.7339","22.5819","0.0000","36.0000","14.8000","3.1199","1.3545","13.7400","12.6790","0.8500"
,"21.3946","13.0797","0.0088","0.1689","0.0000","0.0097","-0.0106","-1.0034","-0.0511","-0.0150","0.7339","22.5819","0.0000","36.0000","14.8000","3.1199","1.3545","13.7400","12.6790","0.8500"
,"21.3946","13.0797","0.0088","0.1689","0.0000","0.0097","-0.0106","-1.0034","-0.0511","-0.0150","0.7339","22.5819","0.0000","36.0000","14.8000","3.1199","1.3545","13.7400","12.6790","0.8500"
,"21.3946","13.0797","0.0088","0.1689","0.0000","0.0097","-0.0106","-1.0034","-0.0511","-0.0150","0.7339","22.5819","0.0000","36.0000","14.8000","3.1199","1.3545","13.7400","12.6790","0.8500"
