"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Sunday, June 1, 2025"
"Time","10:39 AM"
"Sample Rate","20"
"Duration","98"
"Segment","Session"
"Beacon Markers","98"
"Segment Times","1:38.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
"s","°C","V","bar","bar","gear","g","g","g","deg/s","deg/s","deg/s","%","rpm","°C","°C","bar","bar","%","V","lambda"

,"12.0000","12.8737","0.6429","1.4889","0.0000","-0.0054","-0.0068","-1.1866","-0.1881","-0.1219","0.6433","43.2771","3720.7334","40.0000","10.6000","3.1160","1.0368","15.0911","12.3700","0.7900"
,"12.0000","12.8715","0.6326","1.4879","0.0000","0.4547","0.1003","-1.4697","-0.2303","-0.1283","0.6146","43.2414","3728.0667","40.0000","10.5967","3.1166","1.0288","15.3267","12.3200","0.7900"
,"12.0000","12.8692","0.6217","1.4938","0.0000","-0.3020","-0.2691","-0.6708","-0.2587","-0.1201","0.5742","43.2057","3745.8445","40.0000","10.5411","3.1173","1.0261","15.7711","12.3600","0.7900"
,"12.0000","12.8669","0.5909","1.4947","0.0000","-0.6223","-0.4795","-0.3007","-0.2531","-0.1158","0.5625","43.1700","3762.4666","40.0000","10.5144","3.1184","1.0227","15.9411","12.4600","0.7900"
,"12.0000","12.8646","0.5945","1.4782","0.0000","-0.1928","-0.2597","-0.9385","-0.2421","-0.1124","0.5640","43.1343","3775.8000","40.0000","10.5700","3.1182","1.0177","15.3300","12.4700","0.7900"
,"12.0000","12.8623","0.6333","1.5229","0.0000","0.0891","0.0535","-1.2656","-0.2559","-0.1038","0.5529","43.0986","3790.1555","40.0000","10.6000","3.1166","1.0181","14.9489","12.4200","0.7900"
,"12.0000","12.8600","0.6225","1.5035","0.0000","-0.0615","-0.0164","-0.9479","-0.2615","-0.0815","0.5548","43.0629","3805.7112","40.0000","10.6000","3.1145","1.0247","14.8378","12.4000","0.7928"
,"12.0000","12.8577","0.6184","1.4757","0.0000","0.2560","0.0718","-1.0494","-0.2723","-0.0545","0.5865","43.0271","3832.6333","40.0000","10.6000","3.1123","1.0244","14.8000","12.4000","0.7979"
,"12.0022","12.8565","0.6122","1.5036","0.0000","0.1186","0.0327","-1.0209","-0.2985","-0.0373","0.6381","42.9968","3865.4111","40.0000","10.6000","3.1139","1.0205","14.8000","12.3700","0.8000"
,"12.0115","12.8584","0.6328","1.4971","0.0000","-0.1578","-0.0582","-0.9825","-0.3177","-0.0276","0.6761","42.9834","3858.5334","40.0000","10.5522","3.1160","1.0181","15.4211","12.3200","0.8000"
,"12.0208","12.8603","0.6419","1.4967","0.0000","0.0821","0.0167","-1.1606","-0.2874","-0.0050","0.7184","42.9700","3844.7000","40.0000","10.5033","3.1166","1.0160","16.0800","12.3300","0.8000"
,"12.0301","12.8622","0.6573","1.5745","0.0000","-0.0762","-0.0812","-0.9713","-0.2065","0.0205","0.7786","42.9566","3823.0334","40.0000","10.5589","3.1158","1.0154","15.7467","12.3800","0.8000"
,"12.0394","12.8641","0.6805","1.5912","0.0000","0.4107","0.1698","-1.2100","-0.1366","0.0237","0.8020","42.9432","3808.7334","40.0000","10.6000","3.1114","1.0182","15.3989","12.4000","0.8000"
,"12.0487","12.8660","0.6925","1.5086","0.0000","0.2248","0.0704","-1.1590","-0.1020","0.0039","0.7750","42.9298","3815.3999","40.0000","10.6000","3.1098","1.0304","15.0100","12.4000","0.8000"
,"12.0580","12.8679","0.6692","1.4569","0.0000","-0.0265","-0.1339","-1.0017","-0.0811","-0.0319","0.7241","42.9164","3835.1001","40.0000","10.6000","3.1114","1.0321","14.8256","12.3700","0.7971"
,"12.0673","12.8698","0.6192","1.4889","0.0000","0.2365","-0.0191","-1.2006","-0.0876","-0.0793","0.6623","42.9030","3870.1001","40.0000","10.6000","3.1124","1.0216","14.8811","12.3200","0.7921"
,"12.0766","12.8717","0.6180","1.5194","0.0000","-0.1744","-0.1544","-1.0115","-0.1200","-0.1193","0.6200","42.8896","3871.7334","40.0000","10.5633","3.1129","1.0180","15.1933","12.3000","0.7929"
,"12.0859","12.8736","0.6574","1.5113","0.0000","0.0769","-0.0245","-1.1274","-0.1592","-0.1471","0.5999","42.8763","3856.1777","40.0000","10.5078","3.1149","1.0180","15.6378","12.3000","0.7979"
,"12.0952","12.8755","0.6761","1.5536","0.0000","-0.1778","-0.1557","-0.9266","-0.1758","-0.1653","0.5963","42.8629","3846.8333","40.0000","10.5478","3.1170","1.0094","15.8911","12.3000","0.8000"
,"12.1045","12.8774","0.6906","1.5501","0.0000","0.2601","0.0873","-1.1302","-0.1758","-0.1820","0.6073","42.8495","3838.6001","40.0000","10.6000","3.1164","1.0008","16.0633","12.3000","0.8000"
,"12.1138","12.8793","0.6948","1.5802","0.0000","-0.0479","-0.0167","-0.8848","-0.1891","-0.1809","0.6151","42.8361","3831.9333","40.0000","10.6000","3.1159","1.0147","15.4522","12.3300","0.8000"
,"12.1231","12.8812","0.6733","1.5956","0.0000","-0.0773","-0.0646","-1.0309","-0.1973","-0.1552","0.6173","42.8227","3824.1111","40.0000","10.6000","3.1153","1.0243","14.9711","12.3800","0.8000"
,"12.1324","12.8831","0.6722","1.5581","0.0000","0.1870","0.0746","-1.1290","-0.1776","-0.1221","0.6291","42.8093","3813.0000","40.0000","10.6000","3.1145","1.0215","14.8600","12.3700","0.7972"
,"12.1417","12.8850","0.7063","1.5562","0.0000","-0.1358","-0.1282","-0.8948","-0.1495","-0.0979","0.6449","42.7959","3813.1333","40.0000","10.6000","3.1134","1.0246","14.8000","12.3200","0.7921"
,"12.1510","12.8869","0.6641","1.5224","0.0000","0.4160","0.0757","-1.1982","-0.1188","-0.1046","0.6601","42.7825","3826.4666","40.3000","10.6000","3.1137","1.0346","14.8000","12.3300","0.7900"
,"12.1603","12.8888","0.6352","1.4979","0.0000","0.0636","0.0147","-0.9504","-0.0984","-0.1381","0.6551","42.7691","3814.8667","40.8000","10.5633","3.1148","1.0288","15.2767","12.3800","0.7900"
,"12.1696","12.8907","0.6926","1.5505","0.0000","-0.0883","-0.0777","-1.0352","-0.1133","-0.1478","0.6331","42.7557","3790.4221","40.7000","10.5078","3.1140","1.0149","15.9989","12.4000","0.7900"
,"12.1789","12.8926","0.6854","1.5723","0.0000","0.2632","0.1232","-1.2700","-0.1374","-0.1221","0.6407","42.7423","3769.8000","40.2000","10.5000","3.1130","1.0135","15.6222","12.4000","0.7900"
,"12.1882","12.8946","0.6745","1.5930","0.0000","-0.0861","-0.0011","-0.7533","-0.1463","-0.0879","0.6864","42.7289","3752.3333","40.3000","10.5033","3.1136","1.0150","15.0933","12.4000","0.7900"
,"12.1965","12.8962","0.7023","1.5846","0.0000","-0.1307","-0.0749","-0.7608","-0.1764","-0.0646","0.7107","42.6980","3774.5557","40.8000","10.5589","3.1137","1.0311","14.9822","12.4000","0.7900"
,"12.2013","12.8969","0.7086","1.5621","0.0000","0.5376","0.1593","-1.3271","-0.2161","-0.0828","0.7074","42.6117","3798.5112","40.7000","10.6000","3.1126","1.0403","14.9000","12.4000","0.7900"
,"12.2061","12.8977","0.6803","1.5461","0.0000","0.1270","0.0767","-1.1031","-0.2199","-0.1286","0.7011","42.5254","3827.3999","40.2000","10.6000","3.1128","1.0297","14.9000","12.4000","0.7900"
,"12.2110","12.8985","0.7135","1.5742","0.0000","-0.3449","-0.1776","-0.8836","-0.2201","-0.1406","0.6883","42.4391","3834.8223","40.3000","10.5744","3.1144","1.0258","15.1811","12.4300","0.7929"
,"12.2158","12.8992","0.7123","1.5721","0.0000","-0.3725","-0.2686","-0.9387","-0.2180","-0.1199","0.6884","42.3528","3817.0444","40.8000","10.5189","3.1154","1.0297","15.7922","12.4800","0.7978"
,"12.2207","12.9000","0.6661","1.5388","0.0000","-0.5310","-0.2821","-0.7786","-0.1997","-0.0990","0.7087","42.2665","3813.9333","40.7000","10.5367","3.1159","1.0284","15.9633","12.4400","0.8000"
,"12.2255","12.9008","0.6773","1.5292","0.0000","0.0647","0.1022","-1.0503","-0.1787","-0.0861","0.7268","42.1802","3818.3777","40.2000","10.5922","3.1160","1.0245","15.9078","12.3400","0.8000"
,"12.2303","12.9015","0.6810","1.4915","0.0000","-0.0600","0.0609","-0.8737","-0.1744","-0.0876","0.7163","42.0939","3815.1777","40.3000","10.6000","3.1160","1.0202","15.4222","12.3300","0.7971"
,"12.2352","12.9023","0.6538","1.4647","0.0000","-0.1501","-0.0083","-0.7439","-0.1846","-0.0976","0.6908","42.0076","3811.0000","40.8000","10.6000","3.1154","1.0164","14.8967","12.3800","0.7921"
,"12.2400","12.9030","0.6303","1.5277","0.0000","0.4083","0.2879","-1.1736","-0.1826","-0.0921","0.6871","41.9212","3811.0000","40.7000","10.6000","3.1141","1.0225","14.8411","12.4000","0.7900"
,"12.2448","12.9038","0.6346","1.5232","0.0000","0.1546","0.1729","-1.0740","-0.2282","-0.0791","0.6886","41.8349","3815.0444","40.2000","10.5856","3.1108","1.0238","14.9156","12.4000","0.7900"
,"12.2497","12.9046","0.6225","1.4852","0.0000","-0.1402","-0.0144","-1.0062","-0.4343","-0.0661","0.6703","41.7486","3830.6001","40.3000","10.5300","3.1100","1.0116","15.3600","12.4300","0.7900"
,"12.2545","12.9053","0.6184","1.5009","0.0000","0.1254","0.0695","-1.1203","-0.5638","-0.0813","0.6722","41.6623","3841.8110","40.8000","10.5000","3.1122","1.0081","15.7533","12.4800","0.7900"
,"12.2593","12.9061","0.6194","1.4898","0.0000","0.0142","0.0092","-0.9111","-0.5212","-0.1037","0.6736","41.5760","3847.9221","40.7000","10.5000","3.1137","1.0147","16.0867","12.4700","0.7929"
,"12.2642","12.9068","0.6405","1.4970","0.0000","0.1367","0.0816","-0.9873","-0.3978","-0.0923","0.6567","41.4897","3845.9666","40.2000","10.5367","3.1148","1.0159","15.7600","12.4200","0.7979"
,"12.2690","12.9076","0.6524","1.5017","0.0000","-0.0792","-0.0667","-0.8741","-0.2666","-0.0891","0.6453","41.4034","3839.8555","40.3000","10.5922","3.1140","1.0142","15.0933","12.4000","0.7971"
,"12.2739","12.9084","0.6572","1.4767","0.0000","0.2095","0.0282","-1.1016","-0.1807","-0.1236","0.6580","41.3171","3819.8889","40.8000","10.5522","3.1131","1.0216","14.9044","12.4000","0.7921"
,"12.2787","12.9091","0.6387","1.4661","0.0000","0.0867","0.0657","-1.0397","-0.1447","-0.1565","0.6921","41.2308","3799.1333","40.7000","10.5000","3.1148","1.0294","14.8000","12.3700","0.7900"
,"12.2835","12.9099","0.6180","1.4698","0.0000","-0.1206","-0.0486","-0.9674","-0.1278","-0.1724","0.7162","41.1445","3801.3555","40.2000","10.5000","3.1163","1.0188","14.8000","12.3200","0.7900"
,"12.2884","12.9107","0.6425","1.5280","0.0000","0.2065","0.0628","-1.1509","-0.1182","-0.1802","0.7121","41.0582","3800.6890","40.3000","10.5144","3.1174","1.0119","14.9878","12.3300","0.7900"
,"12.2932","12.9114","0.6868","1.5558","0.0000","-0.1114","-0.0921","-0.8650","-0.1129","-0.1900","0.7071","40.9718","3791.8000","40.8000","10.5700","3.1177","1.0152","15.7100","12.3800","0.7900"
,"12.2969","12.9120","0.6686","1.5051","0.0000","0.0185","-0.0250","-1.1363","-0.1423","-0.1841","0.6811","40.9134","3776.7778","41.0000","10.6000","3.1172","1.0178","15.9467","12.3700","0.7900"
,"12.2969","12.9120","0.6011","1.5208","0.0000","0.2347","0.1352","-1.1261","-0.1917","-0.1606","0.6375","40.9432","3754.5557","41.0000","10.6000","3.1159","1.0194","15.6133","12.3200","0.7900"
,"12.2969","12.9120","0.6045","1.4958","0.0000","-0.1969","-0.1168","-0.6135","-0.2293","-0.1483","0.6014","40.9729","3757.2666","41.0000","10.6000","3.1142","1.0156","15.2800","12.3300","0.7900"
,"12.2969","12.9120","0.6210","1.4675","0.0000","-0.2802","-0.2302","-0.8600","-0.2300","-0.1410","0.5930","41.0027","3772.8223","41.0000","10.6000","3.1130","1.0089","14.9467","12.3800","0.7900"
,"12.2969","12.9120","0.6155","1.5109","0.0000","0.1473","0.0566","-1.3546","-0.2042","-0.1409","0.6290","41.0324","3778.8223","41.0000","10.6000","3.1120","1.0171","14.8522","12.4000","0.7900"
,"12.2969","12.9120","0.6181","1.5488","0.0000","-0.0664","-0.0601","-0.9689","-0.1955","-0.1315","0.6749","41.0622","3783.6667","41.0000","10.5967","3.1114","1.0265","14.8300","12.4000","0.7900"
,"12.2969","12.9120","0.6423","1.5354","0.0000","0.0085","-0.1199","-1.1144","-0.2003","-0.1097","0.6862","41.0920","3794.7778","41.0000","10.5411","3.1119","1.0188","15.3300","12.3700","0.7900"
,"12.2969","12.9120","0.6314","1.5025","0.0000","0.2844","0.0437","-1.2131","-0.2047","-0.0958","0.6720","41.1217","3798.3777","41.0000","10.5000","3.1152","1.0130","15.7722","12.3200","0.7900"
,"12.2969","12.9120","0.6379","1.4914","0.0000","-0.1561","-0.1406","-0.8606","-0.2012","-0.0782","0.6825","41.1515","3780.6001","41.0000","10.5000","3.1162","1.0130","16.0500","12.3300","0.7900"
,"12.2969","12.9120","0.6439","1.5152","0.0000","0.0556","-0.0323","-1.1277","-0.1794","-0.0656","0.7115","41.1813","3774.0667","41.0000","10.5256","3.1146","1.0173","15.8678","12.3800","0.7900"
,"12.2969","12.9120","0.6533","1.4942","0.0000","0.3795","0.1869","-1.2135","-0.1419","-0.0671","0.7251","41.2110","3780.7334","41.0000","10.5811","3.1151","1.0268","15.1456","12.3700","0.7900"
,"12.2969","12.9120","0.6610","1.4805","0.0000","-0.0203","-0.0152","-0.7778","-0.1047","-0.0644","0.7052","41.2408","3809.0334","41.0000","10.6000","3.1168","1.0238","14.9000","12.3200","0.7900"
,"12.2969","12.9120","0.6546","1.5029","0.0000","0.2245","0.0587","-1.0240","-0.0920","-0.0605","0.6547","41.2705","3848.4778","41.0000","10.6000","3.1160","1.0143","14.9000","12.3300","0.7900"
,"12.2969","12.9120","0.6236","1.4773","0.0000","0.3094","0.1818","-1.1148","-0.1004","-0.0521","0.6043","41.3003","3835.3667","41.0000","10.6000","3.1151","1.0230","14.8522","12.3800","0.7900"
,"12.2969","12.9120","0.6472","1.4902","0.0000","-0.1777","-0.0284","-0.9572","-0.1213","-0.0185","0.5827","41.3301","3814.6001","41.0000","10.5967","3.1162","1.0332","14.8467","12.4000","0.7929"
,"12.2969","12.9120","0.6682","1.4760","0.0000","0.2175","0.0673","-1.2340","-0.1234","0.0065","0.6079","41.3598","3807.9333","41.0000","10.5411","3.1167","1.0205","15.6244","12.4000","0.7978"
,"12.2969","12.9120","0.6666","1.4886","0.0000","0.0836","-0.0755","-0.9506","-0.1275","-0.0140","0.6401","41.3896","3808.7778","41.0000","10.5000","3.1156","1.0139","16.0556","12.4300","0.7972"
,"12.2969","12.9120","0.6494","1.5122","0.0000","0.2877","-0.0238","-1.0691","-0.1348","-0.0519","0.6646","41.4193","3831.0000","41.0000","10.5000","3.1142","1.0250","15.5000","12.4800","0.7922"
,"12.2969","12.9120","0.6281","1.4804","0.0000","0.2272","0.0173","-1.0271","-0.1120","-0.0750","0.6804","41.4491","3847.8555","41.0000","10.5000","3.1126","1.0264","15.0978","12.4400","0.7900"
,"12.2969","12.9120","0.6216","1.5060","0.0000","-0.0551","-0.1230","-0.9389","-0.0630","-0.0881","0.6860","41.4789","3858.4111","41.0000","10.5000","3.1120","1.0164","14.8756","12.3400","0.7900"
,"12.2969","12.9120","0.6055","1.5033","0.0000","0.1378","-0.0142","-1.0664","-0.0471","-0.1113","0.6656","41.5086","3857.6001","41.0000","10.5000","3.1120","1.0178","14.8000","12.3300","0.7900"
,"12.2957","12.9121","0.6012","1.5092","0.0000","-0.1614","-0.1021","-0.9486","-0.1039","-0.1289","0.6145","41.5245","3850.9333","41.0000","10.5000","3.1125","1.0250","14.8000","12.3800","0.7900"
,"12.2909","12.9125","0.6166","1.5075","0.0000","-0.0088","-0.0037","-1.0919","-0.1724","-0.1410","0.5676","41.4962","3863.3777","41.0000","10.5000","3.1130","1.0265","15.3256","12.3700","0.7929"
,"12.2860","12.9129","0.6201","1.5292","0.0000","-0.2699","-0.0899","-0.9219","-0.2077","-0.1345","0.5608","41.4679","3878.5334","41.0000","10.5000","3.1136","1.0264","15.8967","12.3200","0.7978"
,"12.2812","12.9132","0.6431","1.5440","0.0000","0.0842","0.0375","-0.9863","-0.2190","-0.1036","0.5878","41.4396","3887.4221","41.3000","10.5000","3.1134","1.0170","15.8411","12.3300","0.7972"
,"12.2764","12.9136","0.6227","1.5277","0.0000","0.1149","0.0224","-1.0133","-0.2148","-0.0719","0.6312","41.4114","3883.7444","41.8000","10.5000","3.1112","1.0126","15.6700","12.3800","0.7922"
,"12.2715","12.9140","0.6442","1.5413","0.0000","0.3847","0.1597","-1.2155","-0.1908","-0.0753","0.6918","41.3831","3844.3000","41.7000","10.5000","3.1100","1.0226","15.1700","12.3700","0.7928"
,"12.2667","12.9144","0.6243","1.5190","0.0000","0.3374","0.1673","-1.2191","-0.1677","-0.1197","0.7375","41.3548","3836.0334","41.2000","10.5000","3.1100","1.0252","14.9000","12.3200","0.7979"
,"12.2619","12.9148","0.6290","1.5322","0.0000","0.9007","0.3681","-1.5781","-0.1933","-0.1509","0.7336","41.3265","3864.3667","41.3000","10.5000","3.1093","1.0191","14.9000","12.3600","0.8000"
,"12.2570","12.9151","0.6337","1.5240","0.0000","0.9486","0.3979","-1.6105","-0.3531","-0.1330","0.7202","41.2983","3879.8667","41.8000","10.5000","3.1082","1.0181","15.0100","12.4600","0.8000"
,"12.2522","12.9155","0.6277","1.5101","0.0000","1.0247","0.5195","-1.6354","-0.4946","-0.0839","0.7071","41.2700","3888.7556","41.7000","10.5000","3.1118","1.0198","15.1767","12.4700","0.8000"
,"12.2474","12.9159","0.6350","1.4915","0.0000","0.6167","0.2709","-1.4143","-0.4904","-0.0327","0.6775","41.2417","3874.7112","41.2000","10.5000","3.1159","1.0147","15.6778","12.4200","0.8000"
,"12.2425","12.9163","0.6697","1.5064","0.0000","-0.0445","-0.0452","-1.0621","-0.3843","0.0029","0.6612","41.2135","3856.7000","41.0000","10.5000","3.1142","1.0093","16.1633","12.4300","0.8000"
,"12.2377","12.9167","0.6375","1.5095","0.0000","0.0555","0.0049","-1.1118","-0.2691","0.0158","0.6583","41.1852","3835.0334","41.0000","10.5000","3.1127","1.0149","15.5522","12.4800","0.8000"
,"12.2328","12.9170","0.6256","1.4883","0.0000","0.0063","-0.0541","-1.0290","-0.2132","0.0062","0.6439","41.1569","3822.8999","41.0000","10.5144","3.1116","1.0228","15.0567","12.4700","0.8000"
,"12.2280","12.9174","0.6450","1.5077","0.0000","0.2967","0.0232","-1.1600","-0.2202","-0.0142","0.6054","41.1286","3837.8999","41.0000","10.5700","3.1118","1.0372","14.8900","12.4200","0.8000"
,"12.2232","12.9178","0.6379","1.5050","0.0000","0.0239","-0.0707","-0.9954","-0.2143","-0.0417","0.5889","41.1004","3844.2112","41.3000","10.5744","3.1134","1.0381","14.8000","12.4000","0.8000"
,"12.2183","12.9182","0.6133","1.5180","0.0000","0.1204","0.0548","-0.9965","-0.1820","-0.0430","0.6084","41.0721","3840.3223","41.8000","10.5189","3.1147","1.0231","14.8000","12.4000","0.8000"
,"12.2135","12.9186","0.6449","1.5163","0.0000","-0.1632","-0.1449","-0.7803","-0.1618","0.0050","0.6187","41.0438","3834.6001","41.7000","10.5000","3.1158","1.0202","15.2767","12.3700","0.7972"
,"12.2087","12.9189","0.6412","1.4944","0.0000","0.1484","-0.0440","-1.0281","-0.1727","0.0644","0.6098","41.0155","3827.9333","41.2000","10.5000","3.1160","1.0235","15.9989","12.3200","0.7922"
,"12.2038","12.9193","0.6394","1.5085","0.0000","0.1358","-0.0353","-1.0225","-0.1852","0.0813","0.6252","40.9873","3798.3333","41.0000","10.5478","3.1161","1.0211","15.8133","12.3300","0.7900"
,"12.1990","12.9197","0.6152","1.5215","0.0000","-0.2646","-0.1662","-0.7752","-0.1705","0.0589","0.6657","40.9590","3766.7334","41.0000","10.5967","3.1172","1.0178","15.4800","12.3800","0.7900"
,"12.1965","12.9198","0.6197","1.4888","0.0000","0.2928","0.1237","-1.0934","-0.1744","0.0156","0.6768","40.9354","3762.2888","41.0000","10.5411","3.1177","1.0151","15.1467","12.3700","0.7900"
,"12.2013","12.9191","0.6353","1.5214","0.0000","0.0678","0.0715","-1.0482","-0.2117","-0.0214","0.6445","40.9264","3760.7334","41.0000","10.5000","3.1166","1.0160","14.8856","12.3200","0.7900"
,"12.2061","12.9183","0.6328","1.5368","0.0000","-0.3169","-0.1688","-0.8656","-0.2581","-0.0372","0.6078","40.9175","3767.3999","41.0000","10.5000","3.1150","1.0277","14.8300","12.3000","0.7900"
,"12.2110","12.9175","0.6413","1.4967","0.0000","0.2348","-0.0253","-1.3037","-0.2731","-0.0521","0.6038","40.9086","3779.1777","41.0000","10.5000","3.1128","1.0294","15.0300","12.3000","0.7900"
,"12.2158","12.9168","0.6456","1.5112","0.0000","-0.0571","-0.0833","-1.0145","-0.2321","-0.0721","0.6437","40.8996","3796.9556","41.0000","10.5000","3.1138","1.0194","15.5300","12.3300","0.7900"
,"12.2207","12.9160","0.6258","1.5331","0.0000","-0.0846","-0.1445","-0.8941","-0.1625","-0.0771","0.6971","40.8907","3829.0334","41.0000","10.5000","3.1166","1.0208","15.7367","12.3800","0.7900"
,"12.2255","12.9152","0.6285","1.5536","0.0000","0.3310","0.0702","-1.1624","-0.1103","-0.0872","0.7064","40.8818","3868.4778","41.0000","10.5000","3.1151","1.0280","15.7922","12.4000","0.7928"
,"12.2303","12.9145","0.6496","1.5158","0.0000","0.0004","-0.0993","-0.9238","-0.1101","-0.1003","0.6506","40.8729","3841.9888","41.0000","10.5478","3.1130","1.0247","15.3700","12.4000","0.7978"
,"12.2352","12.9137","0.6690","1.5011","0.0000","0.3626","0.0430","-1.1444","-0.1306","-0.1066","0.6062","40.8639","3805.8000","41.0000","10.5967","3.1124","1.0207","14.9000","12.4000","0.7972"
,"12.2400","12.9130","0.6823","1.5325","0.0000","0.1186","-0.0511","-0.8987","-0.1397","-0.1235","0.6108","40.8550","3785.8000","41.0000","10.5411","3.1119","1.0324","14.9000","12.4000","0.7922"
,"12.2448","12.9122","0.6549","1.5477","0.0000","0.1404","-0.0442","-1.0516","-0.1468","-0.1504","0.6157","40.8461","3773.3110","41.0000","10.5000","3.1113","1.0403","14.8856","12.4000","0.7900"
,"12.2497","12.9114","0.6391","1.4968","0.0000","0.4093","0.1598","-1.1598","-0.1421","-0.1629","0.6130","40.8371","3782.2000","41.0000","10.5000","3.1118","1.0375","14.8300","12.4000","0.7900"
,"12.2545","12.9107","0.6590","1.4636","0.0000","-0.0139","-0.0585","-0.7667","-0.1519","-0.1490","0.5979","40.8282","3793.1333","41.3000","10.5000","3.1134","1.0273","15.1322","12.4000","0.7900"
