"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Sunday, June 1, 2025"
"Time","12:24 PM"
"Sample Rate","20"
"Duration","121"
"Segment","Session"
"Beacon Markers","121"
"Segment Times","2:01.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
"s","°C","V","bar","bar","gear","g","g","g","deg/s","deg/s","deg/s","%","rpm","°C","°C","bar","bar","%","V","lambda"

,"20.0000","12.7739","-0.0818","0.2630","2.0000","-0.3458","-0.1672","-0.9814","0.0247","-0.0094","0.4390","100.0000","7649.7998","58.8800","15.2100","3.0858","0.9093","47.7600","12.2880","0.7626"
,"20.0000","12.7714","-0.0730","0.2900","2.0000","0.1179","0.0485","-0.9658","0.0169","-0.0100","0.4049","100.0000","7962.2891","58.6200","15.2000","3.0881","0.8889","48.2733","12.2620","0.7536"
,"20.0000","12.7689","-0.0696","0.2592","2.0000","0.1176","-0.0169","-1.0615","-0.0162","-0.0118","0.3918","100.0000","8265.4443","58.1200","15.2011","3.0887","0.8718","48.6000","12.2120","0.7586"
,"20.0000","12.7680","-0.0794","0.2609","2.0000","0.0307","-0.1438","-1.0596","-0.0490","-0.0398","0.4131","100.0000","8287.6670","58.3800","15.2567","3.0892","0.8635","48.6000","12.2380","0.7708"
,"20.0000","12.7680","-0.0725","0.2878","2.0000","0.1634","0.0716","-1.0815","-0.0646","-0.0658","0.4275","100.0000","8313.1885","58.8800","15.2878","3.0898","0.8582","48.6856","12.2880","0.7858"
,"20.0000","12.7680","-0.0773","0.2387","2.0000","0.1986","0.0991","-1.1172","-0.0492","-0.0999","0.4055","100.0000","8350.4111","58.6200","15.2322","3.0883","0.8638","49.0744","12.2620","0.7972"
,"20.0000","12.7680","-0.0694","0.2516","2.0000","0.1855","0.1077","-1.1372","-0.0063","-0.1444","0.3716","100.0000","8379.4668","58.1200","15.2000","3.0855","0.8642","49.4633","12.2120","0.8072"
,"20.0000","12.7680","-0.0461","0.2796","2.0000","0.1588","0.0273","-1.1582","0.0242","-0.1810","0.3306","100.0000","8397.2441","58.3762","15.2000","3.0859","0.8575","49.8522","12.2376","0.8064"
,"20.0000","12.7680","-0.0868","0.2866","2.0000","-0.1581","-0.0599","-1.0830","0.0204","-0.1826","0.2829","100.0000","8444.9893","58.8713","15.2000","3.0870","0.8467","50.3100","12.2871","0.8014"
,"20.0000","12.7680","-0.0809","0.2755","2.0000","-0.3381","-0.1766","-1.0283","0.0027","-0.1654","0.2378","100.0000","8511.0996","58.6300","15.2000","3.0870","0.8334","50.8100","12.2630","0.7928"
,"20.0000","12.7680","-0.0558","0.2504","2.0000","-0.3071","-0.0972","-1.0728","-0.0106","-0.1703","0.2155","100.0000","8526.6445","58.1300","15.1544","3.0871","0.8442","50.4900","12.2130","0.7828"
,"20.0000","12.7680","-0.0602","0.2643","2.0000","-0.1393","0.0377","-1.0195","-0.0083","-0.1694","0.2313","100.0000","8531.5781","58.3737","15.1011","3.0877","0.8597","49.9989","12.2374","0.7800"
,"20.0000","12.7680","-0.0576","0.2701","2.0000","-0.2458","-0.0695","-0.9307","0.0029","-0.1343","0.2819","100.0000","8560.4668","58.8788","15.1567","3.0873","0.8470","49.9433","12.2879","0.7800"
,"20.0000","12.7680","-0.0601","0.2749","2.0000","-0.3057","-0.1008","-0.9575","0.0100","-0.0905","0.3365","100.0000","8585.4443","58.6238","15.2000","3.0856","0.8363","49.9122","12.2624","0.7836"
,"20.0000","12.7680","-0.0742","0.2598","2.0000","-0.1539","-0.0038","-1.0337","-0.0008","-0.0504","0.3777","100.0000","8596.5557","58.1287","15.2000","3.0853","0.8329","49.9678","12.2129","0.7886"
,"20.0000","12.7680","-0.0695","0.2363","2.0000","0.0186","0.1624","-1.0381","-0.0285","-0.0264","0.3930","100.0000","8617.9336","58.3700","15.1767","3.0859","0.8308","50.3033","12.2000","0.7900"
,"20.0000","12.7680","-0.0881","0.2882","2.0000","-0.3239","-0.1504","-1.0090","-0.0455","0.0057","0.4102","100.0000","8653.4893","58.8700","15.1211","3.0874","0.8302","51.0256","12.2000","0.7900"
,"20.0000","12.7680","-0.0763","0.2625","2.0000","0.0191","0.0198","-1.0127","-0.0545","0.0359","0.4381","100.0000","8644.9551","59.0000","15.1000","3.0889","0.8324","51.3344","12.2000","0.7900"
,"20.0000","12.7680","-0.0489","0.2724","2.0000","-0.0018","-0.1560","-1.0337","-0.0619","0.0967","0.4465","100.0000","8609.4004","59.0000","15.1000","3.0862","0.8363","51.3900","12.2000","0.7900"
,"20.0000","12.7680","-0.0867","0.2777","2.0000","-0.0264","-0.1748","-1.0635","-0.0621","0.1881","0.4271","100.0000","8467.2441","58.6300","15.1000","3.0838","0.8470","51.2633","12.2000","0.7864"
,"20.0000","12.7680","-0.0834","0.2348","2.0000","-0.0285","-0.1753","-0.9783","-0.0418","0.4203","0.4074","100.0000","8288.5332","58.1300","15.1000","3.0826","0.8600","51.1044","12.2000","0.7814"
,"20.0000","12.7680","-0.0593","0.1870","2.0000","0.1517","-0.1991","-1.0225","0.0409","1.1966","0.4189","100.0000","7465.2002","58.3737","15.1000","3.0808","0.9089","51.3267","12.2000","0.7764"
,"20.0000","12.7680","-0.0968","0.1986","2.0000","-0.0973","-0.3379","-0.9165","0.0676","1.7973","0.4106","100.0000","6582.5889","58.8788","15.1000","3.0781","0.9637","51.5489","12.2000","0.7714"
,"20.0000","12.7680","-0.0789","0.1558","2.0000","0.2012","-0.2167","-0.8145","-0.0039","1.5848","0.5281","100.0000","5489.8110","58.6200","15.1000","3.0784","1.0399","51.7711","12.2000","0.7808"
,"20.0029","12.7695","-0.0585","0.1778","2.0000","0.9019","0.1609","-0.9031","-0.0212","1.3271","0.9429","98.9181","4422.0000","58.1200","15.0767","3.0806","1.1325","57.0800","12.2000","0.7958"
,"20.0073","12.7717","-0.0568","0.1155","2.0000","1.2822","0.2859","-1.2051","0.0025","1.1699","1.5236","97.2276","3388.6667","58.3800","15.0211","3.0819","1.2481","69.4133","12.2380","0.8036"
,"20.0118","12.7740","-0.0778","0.1207","2.0000","1.1904","0.1458","-1.1426","-0.1204","0.6081","2.1230","95.5371","2551.3223","58.8800","15.0000","3.0831","1.3120","76.6144","12.2880","0.8086"
,"20.0163","12.7763","-0.0791","0.2010","2.0000","0.7329","0.0962","-0.9165","-0.4889","-0.5745","2.6479","93.8467","1834.1000","59.0000","15.0000","3.0864","1.3442","80.6700","12.2620","0.8316"
,"20.0207","12.7786","-0.0562","0.3380","2.0000","0.3060","0.1603","-1.0117","-0.8274","-1.9621","2.8767","92.1562","2054.4111","59.0000","15.0000","3.0894","1.3468","82.9489","12.2120","0.8616"
,"20.0252","12.7809","-0.0658","0.3382","2.0000","0.3369","0.0290","-1.0342","-0.8402","-2.2199","2.8770","90.4657","2472.7444","59.0000","15.0000","3.0910","1.3430","84.8111","12.2760","0.9060"
,"20.0296","12.7832","-0.0657","0.2850","2.0000","0.3918","-0.0737","-1.0005","-0.6869","-1.0926","2.9449","88.7752","2509.9666","59.0000","15.0000","3.0911","1.3413","85.3667","12.3760","0.9560"
,"20.0341","12.7855","-0.0622","0.3237","2.0000","0.5352","0.0011","-0.9316","-0.8507","-0.1618","3.1021","87.0848","2595.8333","59.0000","15.0000","3.0888","1.3399","85.9467","12.3624","0.9808"
,"20.0386","12.7877","-0.0745","0.2783","2.0000","0.3455","0.2663","-1.3726","-1.2603","-0.0677","3.2661","85.3943","2854.1667","59.0000","15.0000","3.0887","1.3393","86.6133","12.3129","0.9958"
,"20.0430","12.7900","-0.0062","0.2310","2.0000","0.3674","0.3723","-1.7451","-1.4353","-0.0434","3.5209","83.7038","3068.8667","59.0000","15.0000","3.0898","1.3388","87.0000","12.3000","1.0072"
,"20.0475","12.7923","-0.0570","0.2143","2.0000","0.5024","0.1239","-1.2583","-1.2321","0.1980","3.8396","82.0133","3223.3110","59.0000","15.0000","3.0900","1.3382","87.0000","12.3000","1.0172"
,"20.0520","12.7946","-0.0403","0.2902","2.0000","0.4146","-0.0090","-1.0020","-1.0251","0.2552","4.0795","80.3229","3414.9556","59.0000","15.0000","3.0900","1.3370","86.9656","12.3000","1.0128"
,"20.0564","12.7969","-0.0968","0.3516","2.0000","0.6692","0.1638","-1.0273","-0.9342","0.1684","4.3709","78.6324","3629.3999","59.0000","15.0000","3.0889","1.3353","86.9100","12.3000","1.0028"
,"20.0609","12.7992","-0.0252","0.3693","2.0000","0.7378","0.1927","-0.8857","-0.7654","0.1481","4.8174","76.9419","3826.9888","59.0000","15.0000","3.0879","1.3286","86.9911","12.3370","1.0540"
,"20.0654","12.8015","-0.0510","0.2055","2.0000","0.2267","-0.1143","-0.6553","-0.4826","-0.0866","5.3609","75.2514","4022.2556","59.0000","15.0000","3.0873","1.3210","87.1100","12.3870","1.1290"
,"20.0698","12.8037","-0.0196","0.2216","2.0000","-0.0371","-0.1631","-0.6953","-0.2651","-0.5654","5.7727","73.5610","4285.0332","59.0000","15.0000","3.0863","1.3221","87.6100","12.3260","1.1500"
,"20.0743","12.8060","-0.0162","0.3064","2.0000","0.4304","-0.0052","-0.9387","0.0101","-0.6648","6.1410","71.8705","4532.7778","59.0000","15.0000","3.0846","1.3202","88.0244","12.2260","1.1500"
,"20.0788","12.8083","-0.0578","0.3060","2.0000","0.9780","0.0670","-1.0449","0.4363","-0.3050","6.5512","70.1800","4727.2222","59.3700","15.0000","3.0847","1.3074","88.1356","12.2740","1.1032"
,"20.0832","12.8106","-0.1124","0.2287","2.0000","1.3604","0.0353","-1.0923","0.7730","0.1064","6.9570","68.4895","4924.2334","59.8700","15.0000","3.0858","1.2998","88.0367","12.3740","1.0382"
,"20.0877","12.8129","-0.0652","0.2314","2.0000","1.1865","0.0881","-1.2197","0.7923","0.4730","7.3438","66.7990","5124.7891","59.6263","15.0000","3.0851","1.2992","87.6478","12.3253","1.0380"
,"20.0921","12.8152","-0.0409","0.3427","2.0000","0.4386","0.1566","-1.0547","0.7510","0.7173","7.7695","65.1086","5342.2222","59.1212","15.0000","3.0840","1.3028","87.5344","12.2242","1.0630"
,"20.0966","12.8145","-0.0768","0.3438","2.0000","0.1547","0.2595","-0.9844","0.6777","0.5447","8.2734","65.5819","5570.0000","59.3800","15.0000","3.0834","1.3089","87.5900","12.2380","1.0484"
,"20.1011","12.8123","-0.0297","0.1356","2.0000","-0.2957","0.2472","-1.0356","0.4949","-0.3020","8.6562","67.2724","5782.7446","59.8800","14.9544","3.0828","1.3073","88.0556","12.2880","1.0184"
,"20.1055","12.8100","-0.0310","0.3031","2.0000","-2.0566","-0.3477","-1.2676","-0.1714","-1.1001","8.7695","68.9629","5992.0669","59.6238","14.9011","3.0816","1.3039","88.6022","12.2624","1.0028"
,"20.1100","12.8077","-0.0977","0.3418","2.0000","-1.5220","-0.1792","-1.4937","-0.8965","-0.8853","9.1484","70.6533","6195.3999","59.1287","14.9567","3.0812","1.2978","88.7133","12.2129","0.9928"
,"20.1145","12.8054","-0.0861","0.2103","2.0000","-0.3035","-0.0029","-1.0469","-1.3467","0.1513","10.1055","72.3438","6410.8335","59.3737","15.0000","3.0818","1.2918","88.7144","12.2747","0.9432"
,"20.1189","12.8031","-0.0312","0.3511","2.0000","0.1904","0.1403","-0.6760","-1.2480","1.0117","11.2266","74.0343","6669.1665","59.8788","15.0000","3.0827","1.2862","88.3256","12.3758","0.8782"
,"20.1234","12.8008","-0.0759","0.2658","2.0000","0.3821","0.1014","-0.7993","-0.8652","0.7002","12.0547","75.7248","6798.4668","59.6200","15.0000","3.0838","1.2849","88.1233","12.3240","0.8456"
,"20.1279","12.7985","-0.0668","0.1964","2.0000","-0.0388","-0.0243","-0.9189","-0.5779","-0.2820","12.2930","77.4152","6749.5776","59.1200","15.0000","3.0831","1.2893","88.1789","12.2240","0.8256"
,"20.1323","12.7963","-0.0686","0.3312","2.0000","-0.2419","-0.0709","-0.8311","-0.5557","-0.7689","11.8680","79.1057","7010.3442","59.3762","15.0000","3.0819","1.2879","88.4067","12.2376","0.8056"
,"20.1368","12.7940","-0.0617","0.2623","2.0000","-0.0403","-0.1238","-1.0054","-0.6104","0.2635","10.7844","80.7962","7460.8999","59.8713","15.0000","3.0786","1.2829","88.7400","12.2871","0.7856"
,"20.1413","12.7917","-0.0584","0.2507","2.0000","-0.1136","-0.3699","-0.9155","-0.6394","2.5551","9.3219","82.4867","7574.7998","59.6263","15.0000","3.0759","1.2720","89.0733","12.2626","0.7872"
,"20.1457","12.7894","-0.0587","0.2878","2.0000","0.0734","-0.2491","-0.5250","-1.1788","3.9606","7.9480","84.1771","7619.5112","59.1212","15.0000","3.0753","1.2596","89.3956","12.2121","0.7972"
,"20.1502","12.7871","-0.0356","0.2489","2.0000","0.1418","0.0171","-0.1824","-1.9365","2.5662","6.7590","85.8676","7895.0669","59.0000","15.0000","3.0752","1.2419","89.1733","12.2000","0.8000"
,"20.1546","12.7848","-0.0358","0.3569","2.0000","-0.0005","0.1558","-0.3943","-1.6569","-0.4374","5.7904","87.5581","8154.7334","59.0000","15.0000","3.0758","1.2303","88.9389","12.2000","0.8000"
,"20.1591","12.7825","-0.0755","0.2289","2.0000","-0.0045","-0.0687","-0.7944","-0.4698","-1.5601","4.6570","89.2486","8358.0664","59.0000","15.0000","3.0757","1.2409","88.6611","12.2000","0.8000"
,"20.1636","12.7803","-0.0134","0.3426","2.0000","0.1127","-0.1541","-0.9114","0.2442","0.7406","2.7293","90.9390","8539.0000","59.0000","15.0000","3.0751","1.2398","88.5233","12.2000","0.8000"
,"20.1680","12.7780","-0.0574","0.2189","2.0000","-0.1155","-0.5435","-0.6196","0.2665","3.1629","0.6629","92.6295","8689.0000","59.0000","15.0000","3.0741","1.2225","88.5789","12.1630","0.7892"
,"20.1725","12.7757","-0.0642","0.4238","2.0000","0.9885","0.1650","-0.5637","-0.4923","1.8079","-1.2411","94.3200","8859.6670","59.0000","14.9656","3.0730","1.2091","88.8411","12.1130","0.7742"
,"20.1770","12.7734","-0.0397","0.3667","2.0000","1.7383","0.7969","-1.1914","-0.6294","-2.6256","-2.6585","96.0105","9043.0000","59.0000","14.9100","3.0753","1.1980","89.2300","12.1000","0.7628"
,"20.1814","12.7711","-0.0281","0.4990","2.0000","0.8969","0.3773","-1.4916","-0.4228","-5.8211","-4.4318","97.7010","9501.4893","59.0000","14.9000","3.0759","1.1614","89.4822","12.1000","0.7528"
,"20.1859","12.7688","-0.0057","0.5248","2.0000","0.4228","-0.1071","-1.6418","0.4724","-4.3598","-6.4881","99.3914","10010.2559","59.0000","14.9000","3.0709","1.1189","89.3956","12.1000","0.7824"
,"20.1785","12.7687","1.7891","3.6069","2.0000","0.1526","-0.4717","-1.4301","1.9829","0.4292","-8.3375","100.0000","10023.0332","59.0000","14.9000","3.0668","1.0633","74.1733","12.1000","0.8274"
,"20.1643","12.7699","5.3949","6.3504","2.0000","-0.2307","-0.3082","-0.7206","3.0625","3.2866","-9.1238","100.0000","9859.2002","59.0000","14.9000","3.0641","0.9804","56.3600","12.1740","0.8256"
,"20.1502","12.7710","9.2188","11.8484","2.0000","-0.7278","-0.3712","-0.3978","2.8105","0.9829","-8.6586","100.0000","9069.2002","59.0000","14.9000","3.0733","0.8004","29.3600","12.2740","0.8056"
,"20.1360","12.7722","14.9102","17.0914","2.0000","-0.8408","-0.2930","-0.9082","1.6424","-3.3156","-7.5791","100.0000","8496.9004","59.0000","14.9000","3.0900","0.6804","10.9467","12.2630","0.8360"
,"20.1219","12.7733","18.2000","21.5891","2.0000","-1.2090","-0.2820","-1.1724","1.3312","-4.9100","-6.7744","100.0000","8225.2334","59.0000","14.9000","3.0957","0.6431","4.3911","12.2130","0.8860"
,"20.1078","12.7744","20.0750","22.2000","2.0000","-1.0840","-0.0817","-1.1250","2.4453","-4.1800","-5.8740","100.0000","8160.2334","59.3700","14.8656","3.0990","0.6190","5.4133","12.2370","0.9072"
,"20.0936","12.7756","18.5203","20.9813","2.0000","-0.6416","0.3030","-1.2051","3.0506","-3.1191","-4.5273","100.0000","8221.9004","59.8700","14.8100","3.0979","0.6029","11.0800","12.2870","0.9172"
,"20.0795","12.7767","15.6773","16.7094","2.0000","-0.7803","0.3645","-1.1309","2.9220","-1.2154","-2.0872","100.0000","8115.4668","59.6300","14.8000","3.0974","0.6073","12.2367","12.2630","0.9128"
,"20.0654","12.7779","12.0289","13.9648","2.0000","-0.8848","0.2484","-0.7373","2.4453","1.2901","1.5280","100.0000","7973.1890","59.1300","14.8000","3.0990","0.6160","12.4000","12.2130","0.9028"
,"20.0512","12.7790","8.2777","9.9633","2.0000","-1.1494","-0.0028","-0.4050","2.5702","1.5960","5.0842","100.0000","7882.6333","59.3700","14.8000","3.0993","0.6137","12.4000","12.2370","0.9108"
,"20.0371","12.7802","7.3574","9.5750","2.0000","-1.8501","-0.4376","-0.8689","2.8867","-0.0249","6.6719","100.0000","7769.7109","59.8700","14.8000","3.0976","0.6124","12.4000","12.2870","0.9258"
,"20.0229","12.7813","7.0965","9.8383","2.0000","-1.3135","-0.6567","-1.2773","3.4072","-0.4264","4.8320","100.0000","7577.4888","59.6300","14.8000","3.0970","0.6140","12.4000","12.2630","0.9444"
,"20.0088","12.7824","8.0270","10.1062","2.0000","-0.5599","-0.9165","-1.2168","3.6973","0.6519","-0.3950","100.0000","7434.5000","59.1300","14.8000","3.0970","0.6222","12.8900","12.2130","0.9644"
,"19.9947","12.7836","7.8902","11.5813","2.0000","-0.1837","-1.1387","-1.2334","3.4326","1.1626","-8.8164","100.0000","7359.5000","59.3700","14.8000","3.0947","0.6395","14.0567","12.2370","0.9772"
,"19.9805","12.7847","8.7316","10.3289","2.0000","-0.1533","-1.0076","-1.3303","3.1680","1.5605","-19.1562","100.0000","7190.1221","59.8700","14.7656","3.0920","0.6546","15.0511","12.2870","0.9872"
,"19.9664","12.7859","4.4564","4.6383","2.0000","-0.3353","-0.7428","-1.0169","2.2412","2.6846","-28.3281","100.0000","6962.8999","59.6300","14.7100","3.0914","0.6685","15.9400","12.2630","1.0044"
,"19.9523","12.7870","0.9275","1.1055","2.0000","-0.4585","-0.4798","-0.5464","0.9805","2.3105","-32.6875","100.0000","6901.9556","59.1300","14.7000","3.0906","0.7188","25.0744","12.2130","1.0244"
,"19.9381","12.7882","-0.0559","0.0068","2.0000","-0.4505","-0.4383","-0.6507","0.1600","-0.6002","-31.5391","100.0000","6877.7002","59.3700","14.7000","3.0890","0.7769","35.8589","12.2370","1.0516"
,"19.9240","12.7893","0.0496","0.2760","2.0000","-0.4553","-0.5967","-1.0557","-0.0884","-3.0879","-28.4000","100.0000","6862.7002","59.8700","14.7000","3.0887","0.8242","38.8033","12.2870","1.0816"
,"19.9099","12.7904","0.0409","0.2341","2.0000","-0.4736","-0.6543","-1.0400","0.4369","-3.0236","-26.3687","100.0000","6855.2778","59.6300","14.7000","3.0904","0.8710","41.3078","12.2630","1.0144"
,"19.8957","12.7916","0.0345","0.1757","2.0000","-0.4642","-0.7842","-0.8645","0.8510","-1.2475","-26.3047","100.0000","6874.7222","59.1300","14.7000","3.0879","0.9166","42.2522","12.2130","0.9094"
,"19.8940","12.7932","0.1158","0.2712","2.0000","-0.2688","-0.8701","-0.9346","1.1563","0.2750","-27.9844","99.1714","6904.6665","59.3700","14.7000","3.0829","0.9402","43.2200","12.2370","0.8584"
,"19.8992","12.7951","0.0690","0.1691","2.0000","-0.1513","-1.0242","-0.8926","1.3338","0.4044","-31.1320","97.8768","6949.1113","59.8700","14.7000","3.0820","0.9335","44.2200","12.2870","0.8284"
,"19.9044","12.7970","0.1092","0.2435","2.0000","-0.4023","-1.2783","-0.9121","1.4279","-0.1091","-35.7562","96.5821","6886.4331","59.6300","14.7000","3.0820","0.9396","44.3589","12.2630","0.8128"
,"19.9096","12.7989","0.0817","0.2392","2.0000","-0.5052","-1.2070","-1.0269","1.4125","-0.2471","-40.7156","95.2875","6758.1001","59.1300","14.7000","3.0820","0.9535","43.9700","12.2130","0.8028"
,"19.9148","12.8008","0.0267","0.1685","2.0000","-0.6465","-1.0566","-0.9971","1.1025","0.0080","-44.8047","93.9929","6684.4331","59.3700","14.7000","3.0816","0.9706","44.4011","12.2370","0.7964"
,"19.9200","12.8027","0.0927","0.2756","2.0000","-0.5471","-0.8899","-0.8706","1.3307","0.2333","-47.4047","92.6982","6624.7554","59.8700","14.7000","3.0800","0.9884","45.0333","12.2870","0.7914"
,"19.9252","12.8046","0.0657","0.2848","2.0000","-0.2993","-0.8892","-0.8623","1.6894","0.0169","-48.4469","91.4036","6662.5332","59.6300","14.7000","3.0792","1.0084","46.7000","12.3000","0.7936"
,"19.9304","12.8066","0.0340","0.2244","2.0000","-0.0899","-0.8599","-0.9373","1.4183","-0.5978","-48.5250","90.1089","6692.4888","59.1300","14.6878","3.0798","1.0235","48.3911","12.3000","0.7986"
,"19.9356","12.8085","0.0172","0.3481","2.0000","-0.2512","-0.9873","-1.1445","0.9412","-1.0899","-48.2125","88.8143","6694.7109","59.3700","14.6322","3.0810","1.0213","50.1689","12.3000","0.7964"
,"19.9408","12.8104","0.0312","0.1785","2.0000","-0.5664","-1.2451","-1.1050","0.3667","-1.0511","-47.9000","87.5196","6696.9331","59.8700","14.6000","3.0827","1.0237","51.1300","12.3000","0.7914"
,"19.9460","12.8123","0.0560","0.2670","2.0000","-0.6221","-1.2393","-0.9053","-0.6984","-0.7232","-47.5047","86.2250","6699.1558","59.6300","14.6000","3.0812","1.0326","50.9633","12.2630","0.7900"
,"19.9513","12.8142","-0.0044","0.3289","2.0000","-0.4098","-1.0732","-0.8433","-1.3855","-0.5649","-46.8969","84.9304","6672.4443","59.1300","14.6000","3.0790","1.0388","50.6589","12.2130","0.7900"
,"19.9565","12.8161","0.0755","0.2130","2.0000","-0.2283","-0.9473","-0.7026","-1.3324","-0.4785","-46.6281","83.6357","6628.0000","59.3700","14.6000","3.0796","1.0432","50.2700","12.2370","0.7900"
,"19.9617","12.8180","0.0648","0.3366","2.0000","0.1913","-0.8110","-0.8230","-0.7146","-0.3422","-47.3063","82.3411","6679.6777","59.8700","14.6000","3.0799","1.0445","49.9722","12.2870","0.7900"
,"19.9669","12.8199","0.0431","0.3452","2.0000","0.2573","-0.9512","-1.0312","0.2531","-0.5069","-48.6047","81.0464","6748.6665","59.6300","14.6000","3.0793","1.0440","49.5578","12.3000","0.7900"
,"19.9721","12.8218","0.0372","0.2196","2.0000","-0.1836","-1.2607","-0.9504","1.3272","-1.0969","-49.8344","79.7518","6632.0000","59.1300","14.6000","3.0802","0.9957","42.4467","12.3000","0.7900"
,"19.9773","12.8237","0.0567","0.3306","2.0000","-0.5679","-1.4336","-0.7744","2.0593","-1.9089","-50.7625","78.4571","6531.2222","59.0000","14.6000","3.0829","0.9570","36.6922","12.3000","0.7900"
,"19.9825","12.8256","0.0417","0.2933","2.0000","-0.7788","-1.2803","-0.9045","2.7061","-3.0571","-51.1266","77.1625","6486.7778","59.0000","14.6000","3.0840","0.9526","35.7478","12.3000","0.7900"
,"19.9877","12.8275","0.0660","0.2606","2.0000","-0.5518","-1.2031","-1.1045","3.2122","-4.1865","-51.3359","75.8679","6421.1001","59.3700","14.6000","3.0840","0.9470","34.6867","12.3000","0.7936"
,"19.9929","12.8294","0.0741","0.3936","2.0000","-0.3835","-1.3301","-1.1313","3.6670","-4.4551","-52.1188","74.5732","6326.1001","59.8700","14.6000","3.0840","0.9397","33.4644","12.3000","0.7986"
,"19.9981","12.8313","0.1195","0.2971","2.0000","0.1714","-0.9829","-0.9937","3.4193","-3.8254","-53.3656","73.2786","6226.9668","60.0000","14.6000","3.0840","0.9298","32.7589","12.3000","0.8108"
,"19.9967","12.8318","0.0217","0.2144","2.0000","-0.2287","-0.8738","-0.8093","2.5873","-3.3838","-53.9688","73.6411","6125.2998","60.0000","14.6000","3.0840","0.9181","32.3700","12.3000","0.8258"
,"19.9915","12.8314","0.0601","0.3228","2.0000","-1.6914","-1.3750","-0.6460","1.6646","-3.5393","-54.0375","74.9357","6049.1445","60.0000","14.5544","3.0841","0.9260","32.6189","12.3000","0.8336"
,"19.9862","12.8310","0.0774","0.2368","2.0000","-2.5234","-1.9966","-0.6670","1.1684","-3.2600","-55.1109","76.2304","5978.9443","60.0000","14.5000","3.0847","0.9378","33.0033","12.3000","0.8386"
,"19.9810","12.8306","0.1291","0.3357","2.0000","-2.9219","-2.4629","-0.8203","0.9531","-1.4014","-57.9891","77.5250","5926.1665","59.6300","14.5000","3.0855","0.9284","33.1700","12.3000","0.8436"
,"19.9758","12.8302","0.0350","0.3861","2.0000","-2.1245","-2.0851","-0.8759","0.6066","0.9741","-61.0734","78.8196","5896.6113","59.1300","14.5000","3.0866","0.9217","33.2267","12.3000","0.8486"
,"19.9706","12.8299","0.0401","0.2632","2.0000","-0.7419","-1.4021","-0.7961","-0.1180","1.9369","-62.4781","80.1143","5949.3887","59.3700","14.5000","3.0863","0.9251","32.8933","12.3370","0.8500"
,"19.9654","12.8295","0.0153","0.2439","2.0000","-0.2851","-1.1216","-0.8763","-1.5373","1.1239","-62.1656","81.4089","5981.8667","59.8700","14.5233","3.0852","0.9300","34.5900","12.3870","0.8500"
,"19.9602","12.8291","0.0246","0.3456","2.0000","0.0096","-1.0461","-1.0784","-2.1297","-0.6100","-61.0406","82.7036","5986.3110","59.6300","14.5789","3.0845","0.9373","39.0900","12.3260","0.8500"
,"19.9550","12.8287","0.0537","0.2453","2.0000","-0.0518","-1.1999","-1.1480","-1.5791","-2.1523","-60.3438","83.9982","6068.9443","59.1300","14.5656","3.0840","0.9831","46.0011","12.2260","0.8500"
,"19.9498","12.8283","0.0443","0.2696","2.0000","-0.7403","-1.2563","-0.7841","-0.4102","-2.9033","-60.7812","85.2929","6199.5000","59.3700","14.5100","3.0829","1.0525","54.3900","12.2740","0.8392"
,"19.9446","12.8279","0.0437","0.2847","2.0000","-0.6208","-1.1520","-0.5242","0.2612","-2.7832","-62.3125","86.5875","6376.5225","59.8700","14.5000","3.0820","1.0768","57.2211","12.3740","0.8242"
