"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Sunday, June 1, 2025"
"Time","12:07 PM"
"Sample Rate","20"
"Duration","65"
"Segment","Session"
"Beacon Markers","65"
"Segment Times","1:05.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"14.4957","12.8800","0.0586","0.3427","0.0000","-0.2727","0.0477","-1.0609","-0.1226","0.0213","0.5504","65.8567","4965.8779","20.0000","11.9000","3.1203","0.8873","23.7000","12.3000","0.9085"
,"14.5000","12.8800","0.0756","0.3579","0.0000","-0.1937","-0.1473","-0.9862","-0.1370","0.0447","0.5330","65.8775","5012.6890","20.0000","11.9000","3.1196","0.8853","23.7000","12.3000","0.9035"
,"14.5000","12.8800","0.0480","0.3849","0.0000","-0.0770","-0.0034","-0.9525","-0.1583","0.0881","0.5336","65.8983","5017.1333","20.0000","11.9000","3.1185","0.8780","23.7000","12.3000","0.8985"
,"14.5000","12.8800","0.0681","0.3988","0.0000","-0.2499","0.0643","-0.9207","-0.1783","0.1562","0.5377","65.9192","5019.0000","20.0000","11.9000","3.1193","0.8760","23.7000","12.3000","0.8935"
,"14.5000","12.8800","0.0706","0.3717","0.0000","-0.2690","-0.1463","-0.9660","-0.1865","0.2274","0.5444","65.9400","5019.0000","20.0000","11.9000","3.1215","0.8776","23.7000","12.3000","0.8915"
,"14.5000","12.8800","0.0526","0.3575","0.0000","0.1475","-0.0587","-1.0650","-0.1871","0.2555","0.5483","65.9608","5022.4668","20.0000","11.8567","3.1211","0.8763","23.7000","12.3000","0.8965"
,"14.5000","12.8800","0.0562","0.3528","0.0000","0.0039","0.0171","-1.0988","-0.1631","0.2435","0.5591","65.9817","5026.9111","20.0000","11.8011","3.1200","0.8740","23.7000","12.3000","0.8955"
,"14.5000","12.8800","0.0413","0.3441","0.0000","-0.0147","-0.1705","-1.0131","-0.1192","0.2263","0.5737","66.0025","5046.0557","20.0000","11.8544","3.1200","0.8778","23.7544","12.3000","0.8805"
,"14.5000","12.8800","0.0181","0.3551","0.0000","-0.0613","-0.1333","-1.0482","-0.0958","0.2206","0.5752","66.0233","5063.2002","20.1600","11.9000","3.1199","0.8820","23.8000","12.3000","0.8655"
,"14.5000","12.8800","0.0237","0.3514","0.0000","-0.2016","-0.2078","-1.0699","-0.1014","0.2068","0.5693","66.0442","5069.8667","20.6600","11.9000","3.1193","0.8876","23.8000","12.3000","0.8505"
,"14.5000","12.8800","0.0354","0.3639","0.0000","-0.0920","-0.0988","-1.1535","-0.1059","0.1980","0.5654","66.0650","5088.3555","21.0000","11.8789","3.1184","0.8891","23.7789","12.3000","0.8370"
,"14.5000","12.8800","0.0289","0.3649","0.0000","-0.0118","-0.1130","-1.0744","-0.1086","0.1816","0.5769","66.0858","5126.1333","21.0000","11.8233","3.1167","0.8841","23.7233","12.3000","0.8270"
,"14.5000","12.8800","0.0510","0.3629","0.0000","-0.1047","-0.0821","-0.9988","-0.0980","0.1449","0.6034","66.1067","5144.5776","20.8400","11.8000","3.1166","0.8762","23.6356","12.3000","0.8200"
,"14.5000","12.8800","0.0593","0.3708","0.0000","-0.0171","-0.1130","-1.0039","-0.0729","0.1050","0.6282","66.1275","5149.0225","20.3400","11.8000","3.1178","0.8662","23.5244","12.3000","0.8200"
,"14.5000","12.8800","0.0401","0.3684","0.0000","0.1816","-0.0168","-0.9852","-0.0651","0.0645","0.6219","66.1483","5137.8667","20.0000","11.8000","3.1193","0.8761","23.4133","12.3000","0.8200"
,"14.5000","12.8800","0.0551","0.3663","0.0000","0.2938","0.1599","-0.8621","-0.0753","0.0384","0.5980","66.1692","5122.3110","20.0000","11.8000","3.1210","0.8917","23.3022","12.3000","0.8200"
,"14.5000","12.8800","0.0812","0.3571","0.0000","0.0995","0.0170","-0.8588","-0.0828","0.0407","0.5832","66.1900","5137.2446","20.1600","11.8000","3.1199","0.8849","23.1911","12.3000","0.8200"
,"14.5000","12.8800","0.0624","0.3715","0.0000","0.1269","0.1053","-1.0124","-0.0793","0.0479","0.5762","66.2108","5143.6001","20.6600","11.8000","3.1189","0.8787","23.0900","12.3000","0.8200"
,"14.5000","12.8800","0.0479","0.3722","0.0000","0.1118","-0.0264","-0.9715","-0.0625","0.0477","0.5823","66.2317","5108.0444","21.0000","11.8000","3.1183","0.8770","23.0344","12.3000","0.8200"
,"14.5000","12.8800","0.0604","0.3616","0.0000","-0.0355","-0.0314","-0.9220","-0.0399","0.0421","0.5880","66.2525","5068.4775","21.0000","11.8000","3.1174","0.8768","22.9789","12.3000","0.8200"
,"14.5000","12.8800","0.0153","0.3247","0.0000","0.0340","-0.1037","-0.9736","-0.0264","0.0400","0.5728","66.2733","5022.3667","21.0000","11.8000","3.1157","0.8791","22.9233","12.3000","0.8185"
,"14.5000","12.8800","-0.0005","0.3262","0.0000","-0.0473","-0.0882","-1.0585","-0.0347","0.0692","0.5408","66.2942","5013.3110","21.0000","11.8000","3.1163","0.8810","22.8356","12.3000","0.8135"
,"14.5005","12.8803","0.0701","0.3497","0.0000","-0.0318","-0.1681","-1.0039","-0.0677","0.1359","0.5127","66.3139","5031.0889","20.8400","11.8000","3.1185","0.8826","22.7244","12.3160","0.8115"
,"14.5050","12.8830","0.0811","0.3451","0.0000","0.0520","-0.0148","-1.0166","-0.1024","0.1934","0.5093","66.3258","5046.7002","20.3400","11.8000","3.1181","0.8813","22.6133","12.3660","0.8165"
,"14.5095","12.8857","0.0255","0.3613","0.0000","-0.0020","-0.0381","-1.0032","-0.1086","0.2174","0.5264","66.3377","5061.7002","20.0000","11.8000","3.1170","0.8790","22.5022","12.3840","0.8185"
,"14.5139","12.8883","0.0119","0.3658","0.0000","0.2477","0.1003","-0.9755","-0.0966","0.2161","0.5364","66.3496","5032.0557","20.0000","11.8000","3.1175","0.8768","22.3911","12.3340","0.8135"
,"14.5184","12.8910","0.0184","0.3804","0.0000","0.0676","0.1719","-0.9355","-0.0891","0.2002","0.5361","66.3615","5009.3999","20.0000","11.8000","3.1178","0.8751","22.3000","12.3000","0.8100"
,"14.5229","12.8937","0.0463","0.3766","0.0000","0.0757","-0.0036","-0.8922","-0.0956","0.1690","0.5396","66.3735","5022.7334","20.0000","11.8000","3.1167","0.8757","22.3000","12.3000","0.8100"
,"14.5273","12.8963","0.0486","0.3601","0.0000","0.0755","0.0046","-0.9471","-0.1204","0.1534","0.5415","66.3854","5015.7998","20.1600","11.8000","3.1166","0.8758","22.2789","12.3160","0.8115"
,"14.5318","12.8990","0.0387","0.3782","0.0000","-0.1166","-0.0203","-0.9714","-0.1503","0.1682","0.5381","66.3973","4975.7998","20.6600","11.8000","3.1183","0.8752","22.2233","12.3660","0.8165"
,"14.5363","12.9017","0.0628","0.3888","0.0000","-0.1773","0.0059","-1.1255","-0.1754","0.1791","0.5342","66.4092","4961.5776","21.0000","11.8000","3.1193","0.8766","22.1678","12.3840","0.8200"
,"14.5407","12.9043","0.0413","0.3595","0.0000","0.0057","-0.0681","-1.1767","-0.1852","0.1567","0.5457","66.4211","4966.0225","21.0000","11.8000","3.1199","0.8794","22.1122","12.3340","0.8200"
,"14.5452","12.9070","0.0145","0.3687","0.0000","0.3632","0.0002","-1.1400","-0.1733","0.1142","0.5610","66.4330","4968.7334","21.0000","11.8000","3.1191","0.8813","22.0567","12.3000","0.8230"
,"14.5496","12.9097","0.0274","0.3855","0.0000","0.1331","0.0310","-1.1538","-0.1631","0.0831","0.5820","66.4449","4970.9556","21.0000","11.8000","3.1180","0.8830","22.0011","12.3000","0.8330"
,"14.5541","12.9123","0.0554","0.3776","0.0000","0.1133","-0.0806","-1.1268","-0.1580","0.0635","0.6045","66.4568","4981.8887","20.8400","11.8000","3.1191","0.8792","22.0000","12.3160","0.8430"
,"14.5586","12.9150","0.0465","0.3940","0.0000","0.5817","0.1000","-1.1500","-0.1250","0.0616","0.6189","66.4687","4991.3999","20.3400","11.8000","3.1199","0.8754","22.0700","12.3660","0.8530"
,"14.5630","12.9177","0.0360","0.3827","0.0000","0.1142","0.0249","-1.1053","-0.0841","0.0887","0.6274","66.4806","4993.6221","20.1600","11.8000","3.1193","0.8721","22.4589","12.4000","0.8615"
,"14.5675","12.9203","0.0421","0.3694","0.0000","0.0356","-0.1877","-0.9880","-0.0482","0.1156","0.6245","66.4925","5004.2891","20.6600","11.8211","3.1194","0.8721","22.6156","12.4000","0.8665"
,"14.5720","12.9230","0.0291","0.3799","0.0000","0.2037","0.0187","-0.9289","-0.0250","0.1208","0.6050","66.5044","5028.7334","21.0000","11.8767","3.1205","0.8777","22.3933","12.4000","0.8700"
,"14.5764","12.9257","0.0209","0.3820","0.0000","-0.1269","0.0122","-0.8853","-0.0169","0.1038","0.5884","66.5163","5017.0889","21.0000","11.8678","3.1210","0.8781","22.1389","12.4000","0.8700"
,"14.5809","12.9283","0.0522","0.3715","0.0000","-0.0400","-0.1431","-0.9207","-0.0107","0.0835","0.5874","66.5282","4979.3110","21.0000","11.8122","3.1210","0.8747","21.8611","12.4000","0.8700"
,"14.5854","12.9310","0.0367","0.3733","0.0000","0.2436","0.0336","-0.9826","-0.0160","0.0719","0.6016","66.5401","4962.3335","21.0000","11.8000","3.1206","0.8671","21.8000","12.4000","0.8700"
,"14.5898","12.9337","0.0208","0.3733","0.0000","-0.1042","0.0896","-1.0314","-0.0405","0.0686","0.6230","66.5520","4951.2222","20.8400","11.8000","3.1200","0.8582","21.8000","12.4000","0.8655"
,"14.5943","12.9360","0.0335","0.3685","0.0000","-0.2093","-0.0639","-0.9582","-0.0592","0.0792","0.6304","66.5413","4955.3555","20.3400","11.8000","3.1189","0.8634","21.8000","12.4000","0.8505"
,"14.5992","12.9356","0.0267","0.3727","0.0000","0.1943","-0.0664","-0.9606","-0.0749","0.1036","0.6076","66.3642","4953.7998","20.1600","11.8000","3.1175","0.8679","21.9100","12.4000","0.8400"
,"14.6040","12.9352","0.0437","0.3732","0.0000","0.2312","0.1027","-0.9959","-0.1051","0.1334","0.5704","66.1871","4924.9111","20.6600","11.8000","3.1147","0.8673","22.5211","12.4000","0.8400"
,"14.6088","12.9348","0.0185","0.3667","0.0000","-0.2418","0.0459","-0.9604","-0.1393","0.1472","0.5529","66.0100","4903.8335","21.0000","11.8211","3.1130","0.8687","22.6678","12.4000","0.8430"
,"14.6137","12.9344","0.0202","0.3719","0.0000","-0.2029","-0.1461","-0.9445","-0.1537","0.1496","0.5495","65.8329","4895.5000","21.0000","11.8767","3.1130","0.8731","22.0567","12.4000","0.8530"
,"14.6185","12.9341","0.0397","0.4109","0.0000","0.4081","-0.0544","-1.0613","-0.1446","0.1628","0.5340","65.6558","4912.2998","21.0000","11.9000","3.1149","0.8747","21.7356","12.4000","0.8600"
,"14.6233","12.9337","0.0269","0.4186","0.0000","0.3363","0.1319","-1.0985","-0.1301","0.1761","0.5249","65.4788","4947.2998","21.0000","11.9000","3.1183","0.8741","21.6244","12.4000","0.8600"
,"14.6282","12.9333","0.0117","0.4064","0.0000","-0.1975","0.0461","-0.9463","-0.1315","0.1818","0.5396","65.3017","4949.7998","21.0000","11.9000","3.1186","0.8705","21.6000","12.4000","0.8600"
,"14.6330","12.9329","0.0026","0.3885","0.0000","-0.0853","-0.1155","-0.9535","-0.1452","0.1794","0.5770","65.1246","4943.1333","21.0000","11.9000","3.1180","0.8661","21.6000","12.4000","0.8600"
,"14.6379","12.9325","0.0043","0.3717","0.0000","0.3542","0.0528","-1.0611","-0.1411","0.1614","0.6006","64.9475","4945.1777","21.0000","11.8456","3.1185","0.8551","22.3078","12.4000","0.8585"
,"14.6427","12.9321","0.0002","0.3859","0.0000","0.0943","0.1056","-1.0499","-0.1190","0.1494","0.6016","64.7704","4948.2002","21.0000","11.8100","3.1189","0.8473","22.7900","12.4000","0.8535"
,"14.6475","12.9318","-0.0063","0.3760","0.0000","-0.0356","-0.0486","-0.9975","-0.0967","0.1627","0.5981","64.5933","4954.8667","21.0000","11.8656","3.1183","0.8545","22.1789","12.4000","0.8485"
,"14.6524","12.9314","-0.0040","0.3789","0.0000","0.3835","0.0850","-1.0477","-0.0822","0.2036","0.6008","64.4163","4968.2891","21.0000","11.9000","3.1178","0.8607","21.7789","12.4000","0.8435"
,"14.6572","12.9310","0.0008","0.3877","0.0000","0.2445","0.2019","-1.1012","-0.0670","0.2460","0.5972","64.2392","4992.7334","21.0000","11.9000","3.1172","0.8651","21.7233","12.4160","0.8400"
,"14.6620","12.9306","0.0314","0.3833","0.0000","0.0951","-0.0002","-1.0764","-0.0520","0.2654","0.5933","64.0621","5015.8887","21.0000","11.9000","3.1176","0.8647","21.6678","12.4660","0.8400"
,"14.6669","12.9302","0.0375","0.3580","0.0000","0.0862","0.0064","-0.9747","-0.0524","0.2327","0.5942","63.8850","5038.1113","21.0000","11.9000","3.1188","0.8609","21.6122","12.4840","0.8415"
,"14.6717","12.9299","0.0248","0.3264","0.0000","-0.0087","-0.0520","-0.9238","-0.0545","0.1858","0.5754","63.7079","5046.4668","21.0000","11.8567","3.1194","0.8596","21.8600","12.4340","0.8465"
,"14.6765","12.9295","0.0223","0.3341","0.0000","0.2477","0.0876","-1.0238","-0.0521","0.1771","0.5532","63.5308","5050.9111","21.0000","11.8011","3.1200","0.8590","22.1933","12.4160","0.8485"
,"14.6814","12.9291","0.0381","0.3683","0.0000","-0.0504","0.1080","-0.9916","-0.0645","0.1920","0.5374","63.3537","5056.9888","21.0000","11.8000","3.1167","0.8655","22.2544","12.4660","0.8435"
,"14.6862","12.9287","0.0244","0.3895","0.0000","0.0156","-0.0782","-0.9696","-0.0826","0.2128","0.5273","63.1767","5053.7002","21.0000","11.8000","3.1141","0.8717","22.2400","12.4840","0.8400"
,"14.6911","12.9283","-0.0009","0.3914","0.0000","0.0244","-0.0342","-1.0854","-0.0854","0.2263","0.5261","62.9996","5007.5889","21.0000","11.8000","3.1147","0.8756","21.9067","12.4340","0.8400"
,"14.6953","12.9281","0.0019","0.3799","0.0000","0.1078","-0.1173","-1.0873","-0.0808","0.2205","0.5347","62.8257","4980.6890","21.0000","11.8211","3.1161","0.8776","21.6789","12.4000","0.8400"
,"14.6953","12.9293","0.0216","0.3518","0.0000","0.2885","0.0105","-1.0175","-0.0727","0.1958","0.5566","62.6754","4985.1333","21.0000","11.8767","3.1188","0.8765","21.6233","12.4000","0.8400"
,"14.6953","12.9304","0.0359","0.3544","0.0000","0.0194","0.1257","-1.0059","-0.0748","0.1873","0.5864","62.5251","4979.2666","21.0000","11.8678","3.1203","0.8757","21.6000","12.3840","0.8370"
,"14.6953","12.9316","0.0087","0.3824","0.0000","-0.0632","-0.0103","-0.9597","-0.0949","0.1913","0.5991","62.3748","4965.9331","21.0000","11.8122","3.1209","0.8751","21.6000","12.3340","0.8270"
,"14.6953","12.9327","0.0348","0.3806","0.0000","-0.0367","-0.0081","-0.9395","-0.1031","0.1769","0.5982","62.2245","4957.7998","21.0000","11.8000","3.1193","0.8702","22.1200","12.3320","0.8230"
,"14.6953","12.9339","0.0648","0.3701","0.0000","-0.1435","-0.0482","-0.9755","-0.0915","0.1541","0.5925","62.0742","4951.1333","21.0000","11.8000","3.1170","0.8641","22.7867","12.4320","0.8330"
,"14.6953","12.9350","0.0594","0.3759","0.0000","-0.1527","0.0461","-1.1313","-0.0696","0.1521","0.5823","61.9239","4951.0000","21.0000","11.8000","3.1170","0.8635","22.2556","12.4840","0.8415"
,"14.6953","12.9361","0.0380","0.3834","0.0000","-0.1680","0.1488","-1.1401","-0.0600","0.1829","0.5746","61.7736","4955.3999","21.0000","11.8000","3.1170","0.8627","21.7800","12.4340","0.8465"
,"14.6953","12.9373","0.0324","0.3766","0.0000","-0.3578","0.0889","-1.0217","-0.0729","0.2444","0.5581","61.6233","4979.8442","21.0000","11.8000","3.1170","0.8610","21.6689","12.4000","0.8500"
,"14.6953","12.9384","0.0444","0.3541","0.0000","-0.3239","0.0293","-0.9663","-0.0966","0.2716","0.5402","61.4730","4991.6221","21.0000","11.8000","3.1176","0.8611","21.6211","12.4000","0.8500"
,"14.6953","12.9396","0.0372","0.3525","0.0000","-0.3045","-0.0962","-0.8900","-0.1215","0.2449","0.5461","61.3227","4982.7334","21.0000","11.8000","3.1193","0.8638","21.6767","12.4000","0.8500"
,"14.6953","12.9407","-0.0041","0.3748","0.0000","0.1001","-0.0851","-1.0170","-0.1339","0.2051","0.5764","61.1724","4964.8223","21.0000","11.8000","3.1210","0.8627","21.9256","12.4000","0.8500"
,"14.6953","12.9419","0.0034","0.3618","0.0000","0.0165","-0.0049","-1.1023","-0.1256","0.1693","0.6162","61.0221","4940.3779","21.0000","11.8000","3.1226","0.8589","22.3144","12.3840","0.8485"
,"14.6953","12.9430","0.0104","0.3488","0.0000","-0.0848","-0.0893","-1.0271","-0.0977","0.1446","0.6504","60.8718","4961.0000","21.0000","11.8000","3.1221","0.8576","22.2267","12.3340","0.8435"
,"14.6953","12.9441","0.0031","0.3672","0.0000","0.1761","-0.0661","-1.0305","-0.0737","0.1392","0.6606","60.7215","4994.3335","21.0000","11.8000","3.1210","0.8570","22.0044","12.3160","0.8370"
,"14.6953","12.9453","0.0143","0.3678","0.0000","-0.0063","-0.0289","-1.0829","-0.0822","0.1652","0.6384","60.5713","5001.5332","21.0000","11.8000","3.1210","0.8624","21.8367","12.3660","0.8270"
,"14.6953","12.9464","0.0153","0.3704","0.0000","-0.0351","-0.1281","-1.0404","-0.1047","0.1943","0.5962","60.4210","5003.7998","21.0000","11.8000","3.1206","0.8669","21.6900","12.4000","0.8215"
,"14.6953","12.9476","0.0377","0.3639","0.0000","0.0555","0.0017","-0.9740","-0.1077","0.2028","0.5593","60.2707","4986.0225","21.0000","11.8000","3.1184","0.8663","21.6344","12.4000","0.8265"
,"14.6953","12.9487","0.0312","0.3740","0.0000","-0.1177","0.0698","-0.9564","-0.0964","0.1848","0.5322","60.1204","4956.6333","21.0000","11.8000","3.1174","0.8690","21.6000","12.4000","0.8315"
,"14.6953","12.9499","0.0498","0.3979","0.0000","0.0902","0.0210","-0.9542","-0.0877","0.1594","0.5293","59.9701","4908.2998","21.0000","11.8000","3.1185","0.8767","21.6000","12.4000","0.8365"
,"14.6953","12.9510","0.0714","0.3947","0.0000","0.2047","0.1685","-0.9789","-0.0965","0.1371","0.5565","59.8198","4899.2778","21.0000","11.8000","3.1190","0.8787","22.0189","12.4000","0.8430"
,"14.6953","12.9520","0.0365","0.3895","0.0000","-0.0563","0.1867","-1.0337","-0.1041","0.1266","0.5872","59.6832","4918.7222","21.0000","11.8000","3.1190","0.8765","22.7411","12.4000","0.8530"
,"14.6953","12.9520","0.0268","0.3762","0.0000","-0.0521","0.0005","-1.0404","-0.0893","0.1305","0.6014","59.6475","4926.4668","21.0000","11.8000","3.1199","0.8795","22.4233","12.4000","0.8600"
,"14.6953","12.9520","0.0717","0.3994","0.0000","0.3830","0.0388","-1.0700","-0.0631","0.1306","0.5913","59.6118","4930.9111","21.0000","11.8000","3.1210","0.8839","21.8122","12.4000","0.8600"
,"14.6953","12.9520","0.0833","0.3925","0.0000","0.2620","0.1518","-1.1393","-0.0514","0.1478","0.5693","59.5761","4946.2446","21.0000","11.8000","3.1199","0.8829","21.7456","12.4000","0.8585"
,"14.6953","12.9520","0.0702","0.3649","0.0000","-0.1124","0.0061","-1.0156","-0.0519","0.1769","0.5558","59.5404","4958.6001","21.0000","11.8000","3.1192","0.8814","21.6900","12.4000","0.8535"
,"14.6953","12.9520","0.0550","0.3700","0.0000","0.0373","-0.1331","-0.9449","-0.0703","0.1858","0.5513","59.5046","4956.3779","21.0000","11.8000","3.1203","0.8781","21.6344","12.4000","0.8500"
,"14.6953","12.9520","0.0082","0.3721","0.0000","0.1221","0.0234","-1.0013","-0.1099","0.1695","0.5451","59.4689","4964.2891","21.0000","11.8000","3.1214","0.8733","21.8533","12.4000","0.8500"
,"14.6953","12.9520","0.0290","0.3800","0.0000","-0.2783","-0.0032","-0.9074","-0.1414","0.1530","0.5293","59.4332","4988.7334","21.0000","11.8000","3.1225","0.8660","22.5200","12.4000","0.8470"
,"14.6953","12.9520","0.0790","0.3882","0.0000","-0.2688","-0.1537","-0.8863","-0.1514","0.1564","0.5095","59.3975","5005.4443","21.0000","11.8000","3.1217","0.8685","22.5100","12.4000","0.8370"
,"14.6953","12.9520","0.0546","0.3967","0.0000","-0.0960","-0.0283","-1.0305","-0.1504","0.1704","0.5039","59.3618","5016.5557","21.0000","11.8000","3.1195","0.8779","22.0100","12.4160","0.8315"
,"14.6953","12.9520","0.0213","0.3889","0.0000","-0.0226","-0.0421","-1.0524","-0.1320","0.1927","0.5188","59.3261","5003.3999","21.0000","11.8000","3.1190","0.8774","21.8567","12.4660","0.8365"
,"14.6953","12.9520","0.0279","0.4148","0.0000","0.3462","-0.0254","-1.0254","-0.1043","0.2034","0.5317","59.2904","4983.3999","21.0000","11.8000","3.1190","0.8741","21.8011","12.4680","0.8400"
,"14.6953","12.9520","0.0353","0.4094","0.0000","0.1296","0.0131","-1.0836","-0.0909","0.1929","0.5293","59.2546","4976.4668","21.0000","11.8000","3.1195","0.8784","21.8000","12.3680","0.8400"
,"14.6953","12.9520","0.0244","0.3884","0.0000","-0.0003","-0.0885","-1.1105","-0.1008","0.1656","0.5063","59.2189","4974.6001","21.0000","11.8000","3.1201","0.8804","21.8400","12.3320","0.8385"
,"14.6953","12.9520","0.0476","0.3831","0.0000","0.3041","0.0442","-1.0864","-0.1129","0.1268","0.4829","59.1832","4994.6001","21.0000","11.8000","3.1207","0.8715","22.0622","12.4320","0.8335"
,"14.6953","12.9520","0.0707","0.3799","0.0000","0.0240","0.1034","-1.0187","-0.1047","0.1030","0.4863","59.1475","5015.4443","21.0000","11.8000","3.1202","0.8662","22.3056","12.4840","0.8315"
,"14.6953","12.9520","0.0646","0.3928","0.0000","-0.0753","-0.0644","-0.9926","-0.0743","0.1155","0.5068","59.1118","5037.6665","21.0000","11.8000","3.1179","0.8668","22.5833","12.4340","0.8365"
,"14.6953","12.9520","0.0427","0.3738","0.0000","0.0512","0.0250","-0.9484","-0.0519","0.1537","0.5269","59.0761","5031.5332","21.0000","11.8000","3.1180","0.8670","22.5711","12.4160","0.8385"
,"14.6953","12.9520","0.0372","0.3516","0.0000","-0.1206","0.0371","-0.8639","-0.0446","0.2016","0.5374","59.0404","5004.8667","21.0000","11.8000","3.1196","0.8670","22.3489","12.4660","0.8335"
,"14.6953","12.9520","0.0299","0.3727","0.0000","0.1022","-0.0640","-0.9048","-0.0465","0.2415","0.5420","59.0046","5022.8335","21.0000","11.8000","3.1191","0.8752","22.2567","12.4840","0.8300"
,"14.6953","12.9520","0.0200","0.3726","0.0000","0.0971","0.0166","-1.0675","-0.0599","0.2554","0.5449","58.9689","5053.3887","21.0000","11.8000","3.1180","0.8858","22.2011","12.4340","0.8300"
,"14.6953","12.9520","0.0624","0.3547","0.0000","-0.0339","-0.0749","-1.0441","-0.0753","0.2382","0.5396","58.9348","5073.6001","21.0000","11.8000","3.1175","0.8898","22.2000","12.4000","0.8300"
