"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Sunday, June 1, 2025"
"Time","5:25 PM"
"Sample Rate","20"
"Duration","22"
"Segment","Session"
"Beacon Markers","22"
"Segment Times","0:22.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"17.1875","12.9540","0.0431","0.1971","0.0000","-0.0076","0.0034","-0.9923","-0.0362","0.0903","0.5821","13.7555","125.6444","28.7900","13.3000","3.1209","1.3610","64.8311","12.5580","0.8400"
,"17.1875","12.9585","0.0401","0.1871","0.0000","-0.0114","-0.0070","-0.9954","-0.0502","0.0913","0.6025","13.7819","64.6444","28.7100","13.3244","3.1203","1.3502","65.0444","12.5420","0.8400"
,"17.1875","12.9631","0.0685","0.2320","0.0000","-0.0048","-0.0164","-1.0058","-0.0713","0.1033","0.6246","13.8083","75.2000","28.2100","13.3800","3.1202","1.3574","65.6000","12.4420","0.8400"
,"17.1875","12.9677","0.0829","0.2316","0.0000","0.0089","-0.0161","-1.0088","-0.0901","0.1253","0.6158","13.8347","79.0000","28.2900","13.3644","3.1208","1.3604","65.8356","12.4580","0.8400"
,"17.1875","12.9723","0.0723","0.2292","0.0000","0.0007","-0.0107","-1.0117","-0.0806","0.1342","0.5719","13.8612","79.0000","28.7900","13.3089","3.1214","1.3609","65.8911","12.5580","0.8400"
,"17.1867","12.9762","0.0635","0.2677","0.0000","-0.0042","-0.0082","-1.0174","-0.0514","0.1380","0.5510","13.8813","79.0000","28.7100","13.3000","3.1219","1.3582","65.5733","12.5420","0.8372"
,"17.1822","12.9773","0.0656","0.2927","0.0000","-0.0031","-0.0043","-1.0134","-0.0373","0.1505","0.5672","13.8727","79.0000","28.2100","13.3000","3.1215","1.3550","65.1956","12.4420","0.8322"
,"17.1778","12.9785","0.0851","0.3097","0.0000","0.0023","-0.0035","-1.0125","-0.0311","0.1653","0.5964","13.8642","79.0000","28.2900","13.3000","3.1209","1.3544","65.0844","12.4580","0.8300"
,"17.1733","12.9796","0.1035","0.3170","0.0000","0.0079","-0.0040","-1.0111","-0.0208","0.1606","0.6056","13.8556","68.4667","28.7900","13.3133","3.1193","1.3549","65.0933","12.5580","0.8300"
,"17.1688","12.9808","0.0658","0.2539","0.0000","0.0122","-0.0067","-1.0088","-0.0065","0.1451","0.5912","13.8470","24.5778","28.7100","13.3689","3.1181","1.3588","65.4822","12.5710","0.8300"
,"17.1644","12.9819","0.0308","0.2320","0.0000","0.0171","-0.0035","-1.0088","-0.0047","0.1368","0.5696","13.8385","0.0000","28.2100","13.4000","3.1187","1.3610","65.7244","12.5210","0.8300"
,"17.1599","12.9831","0.0440","0.2519","0.0000","0.0243","-0.0008","-1.0048","-0.0119","0.1296","0.5623","13.8299","0.0000","28.2900","13.4000","3.1192","1.3610","65.7800","12.5290","0.8300"
,"17.1554","12.9842","0.0294","0.2356","0.0000","0.0271","-0.0020","-1.0058","-0.0211","0.1235","0.5922","13.8214","0.0000","28.7900","13.4000","3.1198","1.3599","65.5156","12.5790","0.8300"
,"17.1510","12.9853","0.0691","0.2620","0.0000","0.0287","-0.0047","-1.0097","-0.0337","0.1077","0.6389","13.8128","0.0000","28.7100","13.4000","3.1200","1.3583","65.0711","12.5710","0.8300"
,"17.1465","12.9865","0.0874","0.2617","0.0000","0.0317","-0.0076","-1.0117","-0.0411","0.0992","0.6705","13.8043","0.0000","28.2100","13.4000","3.1200","1.3566","64.9067","12.5210","0.8300"
,"17.1421","12.9876","0.0354","0.2350","0.0000","0.0341","-0.0107","-1.0088","-0.0338","0.0955","0.7012","13.7957","0.0000","28.2900","13.4000","3.1205","1.3551","64.8067","12.5290","0.8300"
,"17.1376","12.9888","0.0286","0.2315","0.0000","0.0256","-0.0071","-1.0104","-0.0134","0.0832","0.7386","13.7872","0.0000","28.7900","13.4000","3.1209","1.3567","64.9733","12.5790","0.8300"
,"17.1331","12.9899","0.0439","0.2284","0.0000","0.0214","-0.0045","-1.0147","0.0050","0.0880","0.7606","13.7786","0.0000","28.7100","13.4000","3.1193","1.3585","65.1667","12.5710","0.8300"
,"17.1287","12.9911","0.0431","0.2280","0.0000","0.0210","0.0000","-1.0145","0.0192","0.1059","0.7596","13.7700","0.0000","28.2100","13.4000","3.1181","1.3608","65.4444","12.5210","0.8300"
,"17.1242","12.9922","0.0392","0.2403","0.0000","0.0216","0.0006","-1.0106","0.0152","0.1045","0.7630","13.7615","0.0000","28.2900","13.4000","3.1187","1.3610","65.4533","12.5290","0.8300"
,"17.1197","12.9933","0.0531","0.2477","0.0000","0.0214","-0.0049","-1.0091","-0.0017","0.0736","0.7879","13.7529","0.0000","28.7900","13.4000","3.1192","1.3588","65.1200","12.5790","0.8300"
,"17.1153","12.9945","0.0588","0.2535","0.0000","0.0207","-0.0096","-1.0080","-0.0101","0.0213","0.8146","13.7444","0.0000","29.0000","13.4000","3.1198","1.3569","64.8222","12.5710","0.8272"
,"17.1108","12.9956","0.0274","0.2601","0.0000","0.0085","-0.0119","-1.0107","-0.0124","-0.0231","0.8092","13.7358","0.0000","29.0000","13.4000","3.1204","1.3553","64.5444","12.5210","0.8222"
,"17.1063","12.9968","0.0062","0.2365","0.0000","-0.0078","-0.0124","-1.0089","-0.0085","-0.0308","0.7718","13.7273","0.0000","29.0000","13.4467","3.1209","1.3550","64.4533","12.5290","0.8200"
,"17.1019","12.9979","0.0413","0.2342","0.0000","-0.0143","-0.0103","-1.0114","-0.0098","-0.0146","0.7322","13.7187","0.0000","29.0000","13.5000","3.1205","1.3551","64.4200","12.5790","0.8200"
,"17.0974","12.9991","0.0534","0.2673","0.0000","-0.0155","-0.0108","-1.0095","-0.0229","0.0151","0.7098","13.7101","0.0000","29.0000","13.5000","3.1201","1.3585","64.9200","12.5710","0.8200"
,"17.0946","13.0001","0.0746","0.2923","0.0000","-0.0219","-0.0098","-1.0056","-0.0295","0.0651","0.6867","13.7072","0.0000","29.0000","13.5000","3.1217","1.3609","65.2200","12.5210","0.8200"
,"17.0990","13.0005","0.0595","0.2686","0.0000","-0.0194","-0.0049","-1.0053","-0.0236","0.1233","0.6547","13.7299","0.0000","29.0000","13.5000","3.1229","1.3603","64.8867","12.5290","0.8200"
,"17.1035","13.0008","0.0627","0.2661","0.0000","-0.0156","-0.0064","-1.0098","-0.0200","0.1656","0.6225","13.7526","0.0000","29.0000","13.5000","3.1223","1.3588","64.5778","12.5790","0.8200"
,"17.1079","13.0012","0.0963","0.3028","0.0000","-0.0182","-0.0085","-1.0085","-0.0357","0.1752","0.6033","13.7753","0.0000","29.0000","13.5000","3.1218","1.3560","64.3000","12.6000","0.8200"
,"17.1124","13.0016","0.1024","0.3090","0.0000","-0.0230","-0.0068","-1.0059","-0.0622","0.1509","0.5970","13.7980","0.0000","29.0000","13.5000","3.1212","1.3546","64.1289","12.6000","0.8200"
,"17.1169","13.0020","0.0956","0.3178","0.0000","-0.0268","-0.0060","-1.0049","-0.0709","0.1190","0.5890","13.8207","0.0000","29.0000","13.5000","3.1210","1.3541","64.0178","12.5710","0.8200"
,"17.1213","13.0024","0.1050","0.3182","0.0000","-0.0288","-0.0029","-1.0033","-0.0625","0.1086","0.5638","13.8434","0.0000","29.0000","13.5000","3.1210","1.3563","64.3733","12.5210","0.8200"
,"17.1258","13.0027","0.1177","0.3101","0.0000","-0.0248","-0.0036","-1.0042","-0.0565","0.1122","0.5391","13.8661","0.0000","29.0000","13.5022","3.1215","1.3590","64.8089","12.5290","0.8200"
,"17.1303","13.0031","0.1223","0.3225","0.0000","-0.0187","-0.0045","-1.0094","-0.0571","0.1171","0.5275","13.8888","0.0000","29.0000","13.5578","3.1220","1.3602","65.0311","12.5790","0.8200"
,"17.1347","13.0035","0.1254","0.3262","0.0000","-0.0172","-0.0043","-1.0097","-0.0611","0.1286","0.5192","13.9115","0.0000","29.0000","13.6000","3.1232","1.3606","65.1467","12.5710","0.8200"
,"17.1392","13.0039","0.1156","0.3317","0.0000","-0.0162","-0.0032","-1.0068","-0.0651","0.1415","0.5137","13.9341","0.0000","29.0000","13.6000","3.1237","1.3589","64.9244","12.5210","0.8200"
,"17.1437","13.0043","0.1017","0.3401","0.0000","-0.0119","-0.0022","-1.0098","-0.0575","0.1480","0.5154","13.9568","0.0000","29.0000","13.6000","3.1226","1.3573","64.7022","12.5290","0.8200"
,"17.1481","13.0046","0.0965","0.3090","0.0000","-0.0064","-0.0024","-1.0113","-0.0328","0.1482","0.5059","13.9795","0.0000","29.0000","13.6000","3.1215","1.3556","64.4800","12.5790","0.8200"
,"17.1526","13.0050","0.0774","0.2867","0.0000","0.0002","-0.0052","-1.0116","-0.0191","0.1531","0.4835","14.0022","0.0000","29.0000","13.6000","3.1204","1.3546","64.6133","12.5710","0.8200"
,"17.1571","13.0054","0.0823","0.2529","0.0000","0.0050","-0.0032","-1.0113","-0.0355","0.1718","0.4800","14.0249","0.0000","29.0000","13.6000","3.1196","1.3541","64.9467","12.5210","0.8200"
,"17.1615","13.0058","0.1063","0.2639","0.0000","0.0069","-0.0040","-1.0137","-0.0664","0.1752","0.4958","14.0476","0.0000","29.0000","13.6000","3.1191","1.3573","65.1400","12.5290","0.8200"
,"17.1660","13.0062","0.0898","0.2832","0.0000","0.0101","-0.0006","-1.0137","-0.0864","0.1533","0.5087","14.0703","0.0000","29.0000","13.6000","3.1209","1.3609","65.2889","12.5790","0.8200"
,"17.1704","13.0065","0.1040","0.2937","0.0000","0.0142","-0.0029","-1.0138","-0.1033","0.1306","0.5179","14.0930","0.0000","29.0000","13.6000","3.1230","1.3593","65.0111","12.5710","0.8200"
,"17.1749","13.0069","0.0987","0.3072","0.0000","0.0167","-0.0054","-1.0146","-0.1031","0.1242","0.5118","14.1157","0.0000","29.0000","13.6000","3.1236","1.3576","64.7600","12.5210","0.8200"
,"17.1794","13.0073","0.1306","0.2756","0.0000","0.0131","-0.0020","-1.0146","-0.0920","0.1201","0.4869","14.1384","0.0000","29.0000","13.6000","3.1235","1.3559","64.5933","12.5290","0.8200"
,"17.1838","13.0077","0.1445","0.2823","0.0000","0.0101","-0.0018","-1.0141","-0.0865","0.1150","0.4634","14.1611","0.0000","29.0000","13.6000","3.1212","1.3550","64.4511","12.5790","0.8200"
,"17.1838","13.0077","0.1110","0.3234","0.0000","0.0132","-0.0035","-1.0098","-0.1019","0.1257","0.4607","14.1611","0.0000","29.0000","13.6000","3.1195","1.3550","64.3400","12.5710","0.8200"
,"17.1838","13.0077","0.1202","0.3235","0.0000","0.0206","-0.0063","-1.0082","-0.1401","0.1454","0.4840","14.1611","0.0000","29.0000","13.6000","3.1184","1.3571","64.6556","12.5210","0.8200"
,"17.1838","13.0077","0.1461","0.2789","0.0000","0.0261","-0.0062","-1.0048","-0.1913","0.1427","0.5044","14.1611","0.0000","29.0000","13.6000","3.1184","1.3605","65.2111","12.5290","0.8200"
,"17.1838","13.0077","0.1421","0.2783","0.0000","0.0295","-0.0063","-1.0035","-0.2236","0.1283","0.5104","14.1611","0.0000","29.0000","13.6467","3.1189","1.3615","65.4400","12.5790","0.8200"
,"17.1838","13.0077","0.1441","0.2888","0.0000","0.0336","-0.0081","-1.0060","-0.2179","0.1187","0.5196","14.1611","0.0000","29.0000","13.7000","3.1209","1.3619","65.5822","12.5710","0.8200"
,"17.1838","13.0077","0.1637","0.2911","0.0000","0.0327","-0.0068","-1.0068","-0.1792","0.1073","0.5357","14.1611","0.0000","29.0000","13.7000","3.1230","1.3591","65.1378","12.5210","0.8200"
,"17.1838","13.0077","0.1427","0.2828","0.0000","0.0250","-0.0037","-1.0057","-0.1219","0.0943","0.5470","14.1611","0.0000","29.0000","13.7000","3.1218","1.3567","64.7733","12.5290","0.8200"
,"17.1838","13.0077","0.1430","0.2599","0.0000","0.0169","-0.0052","-1.0062","-0.1219","0.0943","0.5470","14.1611","0.0000","29.0000","13.7000","3.1207","1.3556","64.6622","12.5790","0.8200"
,"17.1838","13.0077","0.1496","0.2804","0.0000","0.0113","-0.0041","-1.0119","-0.1219","0.0943","0.5470","14.1611","0.0000","29.0000","13.7000","3.1196","1.3557","64.6978","12.5710","0.8200"
,"17.1838","13.0077","0.1368","0.3064","0.0000","0.0113","-0.0041","-1.0119","-0.1219","0.0943","0.5470","14.1611","0.0000","29.0000","13.7000","3.1190","1.3574","64.9200","12.5210","0.8200"
,"17.1838","13.0077","0.1345","0.3045","0.0000","0.0113","-0.0041","-1.0119","-0.1219","0.0943","0.5470","14.1611","0.0000","29.0000","13.7000","3.1190","1.3574","64.9200","12.5210","0.8200"
,"17.1838","13.0077","0.1345","0.3045","0.0000","0.0113","-0.0041","-1.0119","-0.1219","0.0943","0.5470","14.1611","0.0000","29.0000","13.7000","3.1190","1.3574","64.9200","12.5210","0.8200"
,"17.1838","13.0077","0.1345","0.3045","0.0000","0.0113","-0.0041","-1.0119","-0.1219","0.0943","0.5470","14.1611","0.0000","29.0000","13.7000","3.1190","1.3574","64.9200","12.5210","0.8200"
,"17.1838","13.0077","0.1345","0.3045","0.0000","0.0113","-0.0041","-1.0119","-0.1219","0.0943","0.5470","14.1611","0.0000","29.0000","13.7000","3.1190","1.3574","64.9200","12.5210","0.8200"
,"17.1838","13.0077","0.1345","0.3045","0.0000","0.0113","-0.0041","-1.0119","-0.1219","0.0943","0.5470","14.1611","0.0000","29.0000","13.7000","3.1190","1.3574","64.9200","12.5210","0.8200"
