"37.750","31.3627","14","0.0906","-0.0385","-0.2047","-28.7222","5.8274","33.7964","25.5000","0.3014","85.6567","45.39188460","-75.69647249"
"37.800","31.1784","14","0.0780","-0.0480","-0.2212","-28.5607","5.0270","33.8039","25.5000","0.3064","98.7112","45.39188793","-75.69647508"
"37.850","31.0187","14","0.0680","-0.0554","-0.2311","-28.3274","4.3925","33.8109","25.5000","0.3100","112.3910","45.39189128","-75.69647762"
"37.900","30.9225","14","0.0646","-0.0574","-0.2236","-27.9094","4.1846","33.8169","25.5000","0.3100","117.6078","45.39189469","-75.69648005"
"37.950","30.8698","14","0.0607","-0.0591","-0.2055","-27.5514","3.9473","33.8295","25.5000","0.3100","124.4674","45.39189812","-75.69648251"
"38.000","30.9293","14","0.0557","-0.0598","-0.1598","-27.3479","3.6341","33.8591","25.5000","0.3100","135.4542","45.39190163","-75.69648503"
"38.050","30.8771","14","0.0529","-0.0549","-0.1383","-27.1538","3.4630","33.8767","25.5000","0.3100","141.9085","45.39190507","-75.69648749"
"38.100","30.5378","14","0.0557","-0.0360","-0.1787","-26.9843","3.6571","33.8632","25.5000","0.3100","132.8998","45.39190833","-75.69648978"
"38.150","30.3584","14","0.0555","-0.0172","-0.2088","-26.8901","3.6580","33.8517","25.5000","0.3114","132.0839","45.39191165","-75.69649214"
"38.200","30.5898","14","0.0479","0.0011","-0.2124","-26.9896","3.1624","33.8456","25.5000","0.3164","153.9521","45.39191510","-75.69649466"
"38.250","30.7641","14","0.0388","0.0170","-0.2139","-27.0029","2.5643","33.8409","25.5000","0.3200","190.9374","45.39191855","-75.69649715"
"38.300","30.7914","14","0.0258","0.0266","-0.2101","-26.7945","1.7031","33.8401","25.5000","0.3200","287.7455","45.39192202","-75.69649955"
"38.350","30.8424","14","0.0168","0.0295","-0.2038","-26.5900","1.1053","33.8409","25.5000","0.3200","444.0933","45.39192549","-75.69650197"
"38.400","30.9545","14","0.0180","0.0155","-0.1910","-26.3953","1.1850","33.8461","25.5000","0.3200","415.7337","45.39192897","-75.69650445"
"38.450","31.0127","14","0.0211","0.0016","-0.1784","-26.2988","1.3863","33.8506","25.5000","0.3200","356.0551","45.39193241","-75.69650691"
"38.500","30.9323","14","0.0289","-0.0121","-0.1661","-26.4547","1.9000","33.8530","25.5000","0.3200","259.1084","45.39193579","-75.69650934"
"38.550","30.7997","14","0.0326","-0.0255","-0.1658","-26.4780","2.1426","33.8534","25.5000","0.3200","228.7803","45.39193914","-75.69651170"
"38.600","30.5332","14","0.0257","-0.0385","-0.1959","-26.1602","1.6882","33.8487","25.5000","0.3200","287.8482","45.39194245","-75.69651387"
"38.650","30.3065","14","0.0174","-0.0546","-0.2124","-25.9327","1.1477","33.8427","25.5000","0.3228","420.2550","45.39194574","-75.69651606"
"38.700","30.1822","14","0.0059","-0.0792","-0.1938","-25.9377","0.3859","33.8335","25.5000","0.3328","1244.6378","45.39194896","-75.69651830"
"38.750","30.1025","14","-0.0066","-0.0880","-0.1793","-26.0125","-0.4407","33.8285","25.5000","0.3414","1087.0488","45.39195222","-75.69652061"
"38.800","30.1374","14","-0.0214","-0.0563","-0.1752","-26.2669","-1.4343","33.8342","25.5000","0.3464","334.4240","45.39195556","-75.69652305"
"38.850","30.1636","14","-0.0309","-0.0269","-0.1661","-26.4985","-2.0664","33.8422","25.5000","0.3500","232.3165","45.39195888","-75.69652549"
"38.900","30.1676","14","-0.0264","-0.0030","-0.1443","-26.6713","-1.7694","33.8556","25.5000","0.3500","271.3466","45.39196216","-75.69652791"
"38.950","30.1996","14","-0.0223","0.0211","-0.1259","-26.7909","-1.4961","33.8640","25.5140","0.3514","321.2691","45.39196546","-75.69653032"
"39.000","30.3041","14","-0.0191","0.0459","-0.1157","-26.7738","-1.2835","33.8595","25.5640","0.3564","375.7773","45.39196883","-75.69653274"
"39.050","30.4314","14","-0.0185","0.0618","-0.1044","-26.7249","-1.2369","33.8588","25.6000","0.3600","391.5773","45.39197222","-75.69653516"
"39.100","30.6174","14","-0.0243","0.0548","-0.0899","-26.5945","-1.6170","33.8683","25.6000","0.3600","301.3467","45.39197566","-75.69653759"
"39.150","30.7374","14","-0.0250","0.0420","-0.0737","-26.5214","-1.6633","33.8760","25.6000","0.3600","294.1187","45.39197906","-75.69654001"
"39.200","30.6875","14","-0.0128","0.0147","-0.0531","-26.5959","-0.8508","33.8791","25.6000","0.3600","574.0602","45.39198236","-75.69654239"
"39.250","30.5912","14","-0.0040","-0.0103","-0.0360","-26.6996","-0.2661","33.8824","25.6000","0.3600","1829.6898","45.39198563","-75.69654477"
"39.300","30.3759","14","-0.0040","-0.0295","-0.0282","-26.8786","-0.2671","33.8860","25.6000","0.3600","1809.6764","45.39198880","-75.69654712"
"39.350","30.1931","14","-0.0048","-0.0472","-0.0192","-27.0612","-0.3176","33.8893","25.6000","0.3600","1513.0526","45.39199199","-75.69654951"
"39.400","30.0936","14","-0.0074","-0.0608","-0.0072","-27.2528","-0.4951","33.8913","25.6000","0.3600","967.4471","45.39199524","-75.69655197"
"39.450","29.9969","14","-0.0086","-0.0743","0.0050","-27.3049","-0.5746","33.8961","25.6000","0.3600","830.7949","45.39199848","-75.69655439"
"39.500","29.9073","14","-0.0060","-0.0874","0.0179","-26.9985","-0.4025","33.9077","25.6000","0.3600","1182.6079","45.39200170","-75.69655668"
"39.550","29.8110","14","-0.0016","-0.0967","0.0434","-26.7536","-0.1061","33.9181","25.6000","0.3586","4473.5938","45.39200492","-75.69655899"
"39.600","29.6972","14","0.0075","-0.0960","0.1013","-26.6669","0.5099","33.9253","25.6000","0.3536","926.8480","45.39200812","-75.69656134"
"39.650","29.5478","14","0.0149","-0.0940","0.1303","-26.6256","1.0144","33.9300","25.6000","0.3500","463.6025","45.39201129","-75.69656366"
"39.700","29.3072","14","0.0180","-0.0888","0.0849","-26.7009","1.2319","33.9283","25.6000","0.3500","378.6340","45.39201438","-75.69656589"
"39.750","29.0846","14","0.0161","-0.0871","0.0502","-26.7778","1.1037","33.9236","25.6000","0.3500","419.4139","45.39201747","-75.69656812"
"39.800","28.9084","14","0.0013","-0.0943","0.0432","-26.8586","0.0864","33.9113","25.6000","0.3500","5325.6987","45.39202052","-75.69657034"
"39.850","28.7263","14","-0.0145","-0.1008","0.0396","-26.9241","-1.0124","33.9037","25.6000","0.3486","451.6137","45.39202359","-75.69657258"
"39.900","28.5287","14","-0.0331","-0.1057","0.0449","-26.9501","-2.3206","33.9081","25.6000","0.3436","195.6625","45.39202669","-75.69657489"
"39.950","28.3489","14","-0.0505","-0.1054","0.0583","-27.0954","-3.5563","33.9153","25.6140","0.3400","126.8711","45.39202977","-75.69657721"
"40.000","28.2146","14","-0.0650","-0.0921","0.0924","-27.5477","-4.6054","33.9299","25.6640","0.3400","97.5042","45.39203277","-75.69657956"
"40.050","28.1017","14","-0.0748","-0.0766","0.1121","-27.9252","-5.3329","33.9384","25.7000","0.3428","83.8668","45.39203578","-75.69658192"
"40.100","28.0436","14","-0.0731","-0.0551","0.0950","-28.1103","-5.2330","33.9312","25.7000","0.3528","85.2908","45.39203879","-75.69658429"
"40.150","27.9832","14","-0.0756","-0.0370","0.0848","-28.3015","-5.4365","33.9281","25.7000","0.3614","81.9216","45.39204180","-75.69658666"
"40.200","27.9169","14","-0.0890","-0.0275","0.0927","-28.5083","-6.4200","33.9357","25.7000","0.3664","69.2070","45.39204481","-75.69658900"
"40.250","27.8699","14","-0.1034","-0.0247","0.1034","-28.8210","-7.4770","33.9445","25.7000","0.3700","59.3234","45.39204781","-75.69659140"
"40.300","27.8722","14","-0.1205","-0.0386","0.1212","-29.4058","-8.7228","33.9563","25.7000","0.3700","50.8549","45.39205077","-75.69659395"
"40.350","27.8633","14","-0.1361","-0.0523","0.1372","-29.9712","-9.8674","33.9662","25.7000","0.3714","44.9415","45.39205374","-75.69659651"
"40.400","27.8255","14","-0.1478","-0.0654","0.1481","-30.4866","-10.7518","33.9710","25.7000","0.3764","41.1890","45.39205671","-75.69659905"
"40.450","27.6550","14","-0.1586","-0.0776","0.1477","-31.1274","-11.5773","33.9701","25.7000","0.3758","38.0178","45.39205951","-75.69660158"
"40.500","27.1433","14","-0.1669","-0.0877","0.1180","-32.0907","-12.2514","33.9544","25.7000","0.3608","35.2613","45.39206190","-75.69660409"
"40.550","26.7488","14","-0.1793","-0.0937","0.0824","-32.9252","-13.2273","33.9403","25.7000","0.3472","32.1850","45.39206436","-75.69660663"
"40.600","26.6556","14","-0.2017","-0.0895","0.0313","-33.4283","-14.9792","33.9304","25.7000","0.3372","28.3218","45.39206701","-75.69660922"
"40.650","26.6082","14","-0.2192","-0.0836","-0.0003","-33.9976","-16.3716","33.9257","25.7000","0.3300","25.8669","45.39206967","-75.69661187"
"40.700","26.6790","14","-0.2241","-0.0735","0.0178","-34.7370","-16.8399","33.9341","25.7000","0.3300","25.2145","45.39207235","-75.69661469"
"40.750","26.7231","14","-0.2278","-0.0593","0.0339","-35.5411","-17.2089","33.9380","25.7000","0.3342","24.7146","45.39207498","-75.69661755"
"40.800","26.6986","14","-0.2283","-0.0345","0.0448","-36.5113","-17.3226","33.9303","25.7000","0.3492","24.5299","45.39207748","-75.69662051"
"40.850","26.6746","14","-0.2330","-0.0065","0.0327","-37.6052","-17.7490","33.9179","25.7140","0.3628","23.9190","45.39207996","-75.69662353"
"40.900","26.6517","14","-0.2488","0.0296","-0.0383","-39.0173","-18.9795","33.8933","25.7640","0.3728","22.3491","45.39208236","-75.69662667"
"40.950","26.6224","14","-0.2656","0.0587","-0.0905","-40.1901","-20.2569","33.8758","25.8000","0.3814","20.9168","45.39208475","-75.69662982"
"41.000","26.5766","14","-0.2849","0.0699","-0.0948","-40.7474","-21.6548","33.8764","25.8000","0.3864","19.5328","45.39208712","-75.69663297"
"41.050","26.6647","14","-0.3073","0.0692","-0.1055","-41.5083","-23.2672","33.8720","25.8000","0.3830","18.2395","45.39208953","-75.69663626"
"41.100","27.0975","14","-0.3375","0.0380","-0.1328","-42.7922","-25.4309","33.8546","25.8000","0.3580","16.9585","45.39209206","-75.69663992"
"41.150","27.3656","14","-0.3619","0.0122","-0.1382","-44.2803","-27.1863","33.8492","25.8000","0.3372","16.0205","45.39209442","-75.69664359"
"41.200","27.2103","14","-0.3715","-0.0000","-0.0872","-46.2934","-27.8919","33.8747","25.8000","0.3272","15.5266","45.39209637","-75.69664730"
"41.250","27.0218","14","-0.3817","-0.0134","-0.0570","-48.0796","-28.6616","33.8906","25.8000","0.3200","15.0050","45.39209826","-75.69665098"
"41.300","26.7482","14","-0.3937","-0.0301","-0.0806","-49.2824","-29.5960","33.8818","25.8000","0.3200","14.3841","45.39210000","-75.69665460"
"41.350","26.4872","14","-0.4029","-0.0487","-0.0981","-50.5757","-30.3470","33.8745","25.8000","0.3158","13.8912","45.39210172","-75.69665824"
"41.400","26.2586","14","-0.4052","-0.0722","-0.0998","-52.1018","-30.6265","33.8714","25.8000","0.3008","13.6457","45.39210335","-75.69666197"
"41.450","26.1003","14","-0.4019","-0.0908","-0.1161","-53.6729","-30.4994","33.8636","25.8000","0.2900","13.6199","45.39210493","-75.69666575"
"41.500","26.1227","14","-0.3839","-0.0966","-0.1697","-55.3595","-29.3271","33.8435","25.8000","0.2900","14.1765","45.39210639","-75.69666967"
"41.550","26.0476","14","-0.3542","-0.0996","-0.2343","-56.7544","-27.2342","33.8203","25.8000","0.2914","15.2221","45.39210787","-75.69667353"
"41.600","25.7221","14","-0.2943","-0.0951","-0.3273","-57.3992","-22.7739","33.7890","25.8000","0.2964","17.9758","45.39210937","-75.69667723"
"41.650","25.5015","14","-0.2410","-0.0807","-0.3688","-58.0823","-18.8031","33.7729","25.8140","0.3014","21.5852","45.39211086","-75.69668099"
"41.700","25.5510","14","-0.2050","-0.0403","-0.2778","-58.8637","-16.0911","33.7954","25.8640","0.3064","25.2722","45.39211232","-75.69668495"
"41.750","25.6011","14","-0.1764","-0.0111","-0.2104","-59.5400","-13.9293","33.8151","25.9000","0.3142","29.2517","45.39211379","-75.69668890"
"41.800","25.6526","14","-0.1668","-0.0105","-0.2034","-59.9458","-13.1823","33.8273","25.9000","0.3292","30.9712","45.39211528","-75.69669283"
"41.850","25.6525","14","-0.1513","-0.0115","-0.2017","-60.4460","-11.9651","33.8305","25.9000","0.3428","34.1221","45.39211671","-75.69669675"
"41.900","25.5200","14","-0.1205","-0.0165","-0.2136","-61.1887","-9.5383","33.8108","25.9000","0.3528","42.5825","45.39211798","-75.69670066"
"41.950","25.4179","14","-0.1030","-0.0191","-0.2344","-61.9207","-8.1603","33.7926","25.9140","0.3586","49.5737","45.39211925","-75.69670461"
"42.000","25.3938","14","-0.1194","-0.0158","-0.2781","-62.6252","-9.4794","33.7781","25.9640","0.3536","42.6350","45.39212054","-75.69670866"
"42.050","25.3714","14","-0.1423","-0.0127","-0.2949","-63.1799","-11.3061","33.7747","26.0000","0.3500","35.7153","45.39212185","-75.69671271"
"42.100","25.3536","14","-0.1815","-0.0102","-0.2423","-63.3493","-14.4379","33.7996","26.0000","0.3500","27.9482","45.39212322","-75.69671677"
"42.150","25.3238","14","-0.2161","-0.0158","-0.2006","-63.7458","-17.2040","33.8234","26.0000","0.3486","23.4271","45.39212450","-75.69672084"
"42.200","25.2637","14","-0.2388","-0.0423","-0.1873","-64.7264","-19.0295","33.8440","26.0000","0.3436","21.1295","45.39212553","-75.69672497"
"42.250","25.2089","14","-0.2627","-0.0594","-0.1697","-66.0662","-20.9778","33.8587","26.0000","0.3372","19.1256","45.39212638","-75.69672917"
"42.300","25.1676","14","-0.2896","-0.0522","-0.1409","-68.3297","-23.2417","33.8585","26.0000","0.3272","17.2343","45.39212676","-75.69673355"
"42.350","25.0538","14","-0.3118","-0.0472","-0.1247","-70.2030","-25.1239","33.8585","26.0000","0.3172","15.8711","45.39212722","-75.69673784"
"42.400","24.7532","14","-0.3218","-0.0480","-0.1409","-71.0731","-26.0243","33.8590","26.0000","0.3072","15.1381","45.39212785","-75.69674190"
"42.450","24.5316","14","-0.3236","-0.0510","-0.1550","-71.9919","-26.2701","33.8558","26.0000","0.2958","14.8622","45.39212847","-75.69674600"
"42.500","24.5132","14","-0.3047","-0.0597","-0.1636","-73.0359","-24.8329","33.8430","26.0000","0.2808","15.7106","45.39212904","-75.69675024"
"42.550","24.4880","14","-0.2917","-0.0592","-0.1693","-74.1288","-23.8793","33.8364","26.0000","0.2658","16.3212","45.39212954","-75.69675447"
"42.600","24.4453","14","-0.2937","-0.0352","-0.1674","-75.3477","-24.1691","33.8458","26.0000","0.2508","16.0974","45.39212991","-75.69675869"
"42.650","24.3801","14","-0.2849","-0.0247","-0.1513","-76.4827","-23.5382","33.8583","26.0000","0.2386","16.4847","45.39213028","-75.69676288"
"42.700","24.2567","14","-0.2482","-0.0489","-0.0988","-77.4017","-20.5397","33.8791","26.0000","0.2336","18.7957","45.39213066","-75.69676705"
"42.750","24.1672","14","-0.2059","-0.0571","-0.0555","-78.1903","-17.0765","33.8974","26.0000","0.2314","22.5242","45.39213107","-75.69677124"
"42.800","24.1647","14","-0.1492","-0.0242","-0.0359","-78.6435","-12.4182","33.9096","26.0000","0.2364","30.9702","45.39213154","-75.69677550"
"42.850","24.1321","14","-0.1022","-0.0092","-0.0193","-79.0454","-8.5511","33.9201","26.0140","0.2386","44.9151","45.39213200","-75.69677973"
"42.900","24.0221","14","-0.0803","-0.0399","-0.0106","-79.3154","-6.7187","33.9262","26.0640","0.2336","56.9045","45.39213246","-75.69678391"
"42.950","23.9289","14","-0.0747","-0.0571","0.0067","-79.6725","-6.2710","33.9313","26.1000","0.2300","60.7299","45.39213289","-75.69678809"
"43.000","23.8786","14","-0.1113","-0.0397","0.0464","-80.2538","-9.3842","33.9337","26.1000","0.2300","40.4977","45.39213325","-75.69679229"
"43.050","23.8029","14","-0.1318","-0.0344","0.0811","-80.7864","-11.1389","33.9383","26.1000","0.2272","34.0102","45.39213359","-75.69679648"
"43.100","23.6623","14","-0.1110","-0.0603","0.1029","-81.1938","-9.4003","33.9483","26.1000","0.2172","40.0621","45.39213389","-75.69680064"
"43.150","23.5487","14","-0.1060","-0.0711","0.1120","-81.6881","-9.0172","33.9545","26.1000","0.2100","41.5636","45.39213416","-75.69680480"
"43.200","23.5049","14","-0.1416","-0.0430","0.0886","-82.4058","-12.1197","33.9505","26.1000","0.2100","30.8665","45.39213439","-75.69680895"
"43.250","23.4540","14","-0.1655","-0.0248","0.0871","-83.1095","-14.2140","33.9534","26.0860","0.2086","26.2615","45.39213459","-75.69681310"
"43.300","23.3849","14","-0.1594","-0.0321","0.1419","-83.7774","-13.7161","33.9744","26.0360","0.2036","27.1347","45.39213472","-75.69681727"
"43.350","23.2703","14","-0.1689","-0.0498","0.1817","-84.5666","-14.5708","33.9890","26.0000","0.2000","25.4178","45.39213480","-75.69682140"
"43.400","23.0386","14","-0.2184","-0.0943","0.1833","-85.6678","-18.9038","33.9869","26.0000","0.2000","19.3967","45.39213475","-75.69682542"
"43.450","22.8293","14","-0.2167","-0.1207","0.1765","-86.4455","-18.7885","33.9831","26.0000","0.2000","19.3384","45.39213476","-75.69682943"
"43.500","22.6775","14","-0.0836","-0.1005","0.1479","-86.3913","-7.2350","33.9746","26.0000","0.2000","49.8856","45.39213490","-75.69683340"
"43.550","22.6775","14","-0.0836","-0.1005","0.1479","-86.3913","7.2350","33.9746","26.0000","0.2000","49.8856","45.39213490","-75.69683340"
"43.600","22.6775","14","-0.0836","-0.1005","0.1479","-86.3913","7.2350","33.9746","26.0000","0.2000","49.8856","45.39213490","-75.69683340"
"43.650","22.6775","14","-0.0836","-0.1005","0.1479","-86.3913","7.2350","33.9746","26.0000","0.2000","49.8856","45.39213490","-75.69683340"
"43.700","22.6775","14","-0.0836","-0.1005","0.1479","-86.3913","7.2350","33.9746","26.0000","0.2000","49.8856","45.39213490","-75.69683340"
"43.750","22.6775","14","-0.0836","-0.1005","0.1479","-86.3913","7.2350","33.9746","26.0000","0.2000","49.8856","45.39213490","-75.69683340"
"43.800","22.6775","14","-0.0836","-0.1005","0.1479","-86.3913","7.2350","33.9746","26.0000","0.2000","49.8856","45.39213490","-75.69683340"
"43.850","22.6775","14","-0.0836","-0.1005","0.1479","-86.3913","7.2350","33.9746","26.0000","0.2000","49.8856","45.39213490","-75.69683340"
"43.900","22.6775","14","-0.0836","-0.1005","0.1479","-86.3913","7.2350","33.9746","26.0000","0.2000","49.8856","45.39213490","-75.69683340"
"43.950","22.6775","14","-0.0836","-0.1005","0.1479","-86.3913","7.2350","33.9746","26.0000","0.2000","49.8856","45.39213490","-75.69683340"
