"134.400","42.7822","13","-0.8796","0.0039","0.2038","148.3540","-41.7288","30.7507","22.1000","0.3411","16.3172","45.39130478","-75.69636093"
"134.450","42.7874","13","-0.9392","0.0315","0.1540","145.8611","-44.6202","30.7286","22.1390","0.3400","15.2618","45.39130104","-75.69635570"
"134.500","42.7741","13","-1.0254","0.0672","0.1157","143.1665","-48.7759","30.7177","22.1890","0.3400","13.9571","45.39129743","-75.69635028"
"134.550","42.7410","13","-1.0503","0.0638","0.0497","140.3727","-49.9249","30.6813","22.2000","0.3439","13.6254","45.39129419","-75.69634445"
"134.600","42.7024","13","-1.0579","0.0494","-0.0241","137.5508","-50.2260","30.6378","22.2000","0.3489","13.5314","45.39129107","-75.69633850"
"134.650","42.6368","13","-0.9621","0.0236","-0.0423","135.2610","-45.6567","30.6110","22.2000","0.3461","14.8628","45.39128809","-75.69633235"
"134.700","42.5636","13","-0.8371","-0.0055","-0.0448","133.1213","-39.7137","30.5889","22.2000","0.3411","17.0576","45.39128515","-75.69632613"
"134.750","42.3468","12","-0.6542","-0.0421","-0.0307","131.6822","-31.0579","30.6028","22.2000","0.3127","21.7004","45.39128223","-75.69632015"
"134.800","42.0896","12","-0.4551","-0.0807","-0.0119","130.4407","-21.6371","30.6269","22.2000","0.2777","30.9597","45.39127932","-75.69631424"
"134.850","42.0151","12","-0.2143","-0.1272","0.0374","130.9748","-10.1795","30.6666","22.2000","0.2700","65.6897","45.39127567","-75.69630886"
"134.900","41.9920","12","0.0383","-0.1759","0.0954","132.0097","1.8524","30.7108","22.2000","0.2700","360.7822","45.39127181","-75.69630363"
"134.950","41.5170","12","0.2757","-0.1760","0.1534","133.8628","13.3903","30.7543","22.2000","0.2622","49.3465","45.39126775","-75.69629927"
"135.000","40.9145","12","0.5089","-0.1623","0.2114","135.9467","24.7888","30.7975","22.2000","0.2522","26.2689","45.39126364","-75.69629515"
"135.050","40.6664","12","0.6324","-0.0792","0.2519","137.1641","31.0268","30.8248","22.2390","0.2539","20.8602","45.39125963","-75.69629077"
"135.100","40.5182","12","0.7249","0.0235","0.2875","138.1370","35.8092","30.8476","22.2890","0.2589","18.0084","45.39125564","-75.69628632"
"135.150","40.9031","12","0.7185","0.1439","0.2737","139.5805","35.5115","30.8462","22.3000","0.2639","18.3319","45.39125122","-75.69628202"
"135.200","41.4384","12","0.6842","0.2692","0.2461","141.1566","33.7810","30.8379","22.3000","0.2689","19.5232","45.39124669","-75.69627777"
"135.250","42.5599","12","0.6022","0.3737","0.2709","142.3640","29.5046","30.8653","22.3000","0.2700","22.9579","45.39124167","-75.69627320"
"135.300","43.8467","12","0.5067","0.4723","0.3105","143.4673","24.5100","30.9027","22.3000","0.2700","28.4717","45.39123653","-75.69626855"
"135.350","45.0072","12","0.4221","0.5303","0.3260","144.3120","20.1049","30.9296","22.3000","0.2700","35.6286","45.39123123","-75.69626387"
"135.400","46.1320","12","0.3404","0.5768","0.3348","145.0837","15.8661","30.9534","22.3000","0.2700","46.2755","45.39122589","-75.69625917"
"135.450","46.9537","12","0.3126","0.6029","0.3325","145.6961","14.2336","30.9630","22.3000","0.2700","52.5020","45.39122052","-75.69625449"
"135.500","47.6900","12","0.2999","0.6232","0.3270","146.2634","13.3361","30.9685","22.3000","0.2700","56.9138","45.39121516","-75.69624983"
"135.550","48.5198","12","0.2864","0.5798","0.3061","147.1384","12.4522","30.9664","22.3000","0.2661","62.0147","45.39120946","-75.69624533"
"135.600","49.3760","12","0.2727","0.5184","0.2810","148.1001","11.5720","30.9621","22.3000","0.2611","67.9090","45.39120367","-75.69624088"
"135.650","49.9916","12","0.2081","0.4560","0.3274","148.5840","8.7127","31.0130","22.3000","0.2600","91.3201","45.39119792","-75.69623629"
"135.700","50.5393","12","0.1291","0.3933","0.3940","148.9331","5.2951","31.0795","22.3000","0.2600","151.9073","45.39119219","-75.69623166"
"135.750","51.2834","12","0.0830","0.3544","0.4210","148.6759","3.3627","31.1208","22.3000","0.2600","242.7210","45.39118644","-75.69622662"
"135.800","52.0830","12","0.0463","0.3223","0.4368","148.2478","1.8493","31.1551","22.3000","0.2600","448.2405","45.39118068","-75.69622146"
"135.850","52.7072","12","0.0055","0.2987","0.4502","148.0968","0.2330","31.1831","22.3000","0.2522","3600.8901","45.39117483","-75.69621636"
"135.900","53.2820","12","-0.0365","0.2774","0.4630","148.0240","-1.4124","31.2092","22.3000","0.2422","600.4050","45.39116896","-75.69621128"
"135.950","53.5219","12","-0.0603","0.2175","0.4873","147.9382","-2.3151","31.2500","22.3000","0.2478","367.9406","45.39116320","-75.69620615"
"136.000","53.6674","12","-0.0789","0.1467","0.5148","147.8486","-3.0084","31.2948","22.3000","0.2578","283.9202","45.39115747","-75.69620101"
"136.050","53.5730","12","-0.0787","0.0505","0.5389","147.9158","-2.9878","31.3234","22.3000","0.2639","285.3743","45.39115179","-75.69619602"
"136.100","53.4109","12","-0.0732","-0.0527","0.5620","148.0273","-2.7659","31.3474","22.3000","0.2689","307.3411","45.39114613","-75.69619107"
"136.150","53.0004","12","-0.0401","-0.1394","0.5649","148.0362","-1.5141","31.3556","22.3000","0.2700","557.1165","45.39114066","-75.69618625"
"136.200","52.5198","12","0.0007","-0.2214","0.5621","148.0161","0.0281","31.3593","22.3000","0.2700","10000.0000","45.39113524","-75.69618146"
"136.250","51.8237","12","0.0035","-0.2902","0.5786","147.8649","0.1313","31.3737","22.2610","0.2544","6280.9106","45.39113003","-75.69617669"
"136.300","51.0669","12","-0.0044","-0.3553","0.6006","147.6768","-0.1714","31.3911","22.2110","0.2344","4742.6279","45.39112488","-75.69617193"
"136.350","50.4562","12","-0.0544","-0.3734","0.6223","147.4338","-2.1468","31.4140","22.2000","0.2261","374.0683","45.39111977","-75.69616717"
"136.400","49.8867","12","-0.1162","-0.3781","0.6440","147.1754","-4.5939","31.4385","22.2000","0.2211","172.8304","45.39111468","-75.69616241"
"136.450","49.3689","12","-0.1688","-0.3665","0.6379","146.9802","-6.7680","31.4394","22.2000","0.2200","116.0953","45.39110965","-75.69615774"
"136.500","48.8655","12","-0.2188","-0.3501","0.6239","146.8029","-8.8650","31.4336","22.2000","0.2200","87.7295","45.39110464","-75.69615308"
"136.550","48.3258","12","-0.2711","-0.3236","0.6369","146.0527","-11.1371","31.4530","22.1610","0.2200","69.0603","45.39109991","-75.69614821"
"136.600","47.7758","12","-0.3240","-0.2941","0.6575","145.1410","-13.4586","31.4794","22.1110","0.2200","56.4975","45.39109524","-75.69614328"
"136.650","47.2459","12","-0.3594","-0.2627","0.6921","144.0967","-15.0965","31.5051","22.1000","0.2200","49.8091","45.39109079","-75.69613819"
"136.700","46.7216","12","-0.3898","-0.2306","0.7308","143.0151","-16.5415","31.5305","22.1000","0.2200","44.9533","45.39108639","-75.69613305"
"136.750","46.4053","12","-0.4291","-0.2186","0.7387","142.1257","-18.3862","31.5486","22.1000","0.2278","40.1694","45.39108202","-75.69612785"
"136.800","46.1478","12","-0.4710","-0.2122","0.7379","141.2905","-20.3437","31.5645","22.1000","0.2378","36.1028","45.39107764","-75.69612262"
"136.850","45.8091","12","-0.5060","-0.2160","0.7356","140.3469","-22.0467","31.5667","22.1000","0.2439","33.0695","45.39107349","-75.69611735"
"136.900","45.4474","12","-0.5391","-0.2227","0.7329","139.3727","-23.6779","31.5651","22.1000","0.2489","30.5482","45.39106941","-75.69611207"
"136.950","44.9884","12","-0.5624","-0.2200","0.7233","138.0739","-24.9293","31.5662","22.1000","0.2422","28.7217","45.39106560","-75.69610658"
"137.000","44.5020","12","-0.5830","-0.2146","0.7118","136.6835","-26.0737","31.5682","22.1000","0.2322","27.1643","45.39106186","-75.69610102"
"137.050","43.9367","12","-0.5935","-0.2098","0.7026","134.9292","-26.7851","31.5670","22.1000","0.2300","26.1068","45.39105851","-75.69609526"
"137.100","43.3492","12","-0.6012","-0.2051","0.6939","133.0722","-27.3745","31.5649","22.1000","0.2300","25.2032","45.39105526","-75.69608943"
"137.150","43.1321","12","-0.6326","-0.1952","0.6704","131.8824","-29.0753","31.5465","22.1000","0.2339","23.6100","45.39105196","-75.69608359"
"137.200","43.0194","12","-0.6708","-0.1838","0.6426","130.8807","-31.0896","31.5234","22.1000","0.2389","22.0227","45.39104865","-75.69607773"
"137.250","42.7289","12","-0.7037","-0.1684","0.5708","129.0000","-32.8953","31.4731","22.1000","0.2478","20.6732","45.39104584","-75.69607158"
"137.300","42.3881","12","-0.7352","-0.1519","0.4866","126.8714","-34.6422","31.4150","22.1000","0.2578","19.4742","45.39104316","-75.69606535"
"137.350","42.1294","12","-0.7404","-0.1350","0.4507","125.4892","-35.1428","31.3910","22.1000","0.2717","19.0796","45.39104048","-75.69605910"
"137.400","41.8938","12","-0.7383","-0.1179","0.4285","124.3175","-35.2920","31.3765","22.1000","0.2867","18.8927","45.39103779","-75.69605284"
"137.450","41.6001","12","-0.7180","-0.1256","0.4055","122.2307","-34.5182","31.3749","22.1000","0.2900","19.1808","45.39103564","-75.69604642"
"137.500","41.2898","12","-0.6924","-0.1402","0.3824","119.8858","-33.4841","31.3769","22.1000","0.2900","19.6257","45.39103363","-75.69603996"
"137.550","40.9605","12","-0.6804","-0.1844","0.3854","117.9239","-33.1258","31.3766","22.1000","0.2900","19.6797","45.39103180","-75.69603345"
"137.600","40.6259","12","-0.6723","-0.2369","0.3958","116.0701","-32.9582","31.3757","22.1000","0.2900","19.6182","45.39103001","-75.69602692"
"137.650","39.9748","12","-0.6813","-0.2887","0.4097","114.8144","-33.7659","31.3868","22.1390","0.2939","18.8421","45.39102842","-75.69602073"
"137.700","39.2346","12","-0.6951","-0.3402","0.4246","113.7276","-34.8487","31.4011","22.1890","0.2989","17.9186","45.39102688","-75.69601464"
"137.750","38.3754","12","-0.6779","-0.3581","0.4498","112.6029","-34.4977","31.4263","22.2000","0.2883","17.7045","45.39102559","-75.69600876"
"137.800","37.4826","12","-0.6520","-0.3666","0.4779","111.4676","-33.7423","31.4544","22.2000","0.2733","17.6797","45.39102437","-75.69600294"
"137.850","36.7071","12","-0.6584","-0.3332","0.5310","108.7506","-34.7071","31.4989","22.2000","0.2622","16.8326","45.39102400","-75.69599710"
"137.900","35.9645","12","-0.6740","-0.2881","0.5910","105.5874","-36.1570","31.5480","22.2000","0.2522","15.8308","45.39102388","-75.69599125"
"137.950","35.8786","12","-0.6475","-0.2431","0.5811","103.7563","-35.2324","31.5462","22.2000","0.2617","16.2074","45.39102341","-75.69598506"
"138.000","35.9778","12","-0.6093","-0.1982","0.5514","102.3010","-33.6381","31.5299","22.2000","0.2767","17.0225","45.39102286","-75.69597877"
"138.050","35.9086","12","-0.6288","-0.1656","0.5622","100.9201","-35.1322","31.5407","22.2390","0.2917","16.2672","45.39102255","-75.69597254"
"138.100","35.7918","12","-0.6646","-0.1366","0.5844","99.5601","-37.4973","31.5592","22.2890","0.3067","15.1916","45.39102232","-75.69596631"
"138.150","35.6024","12","-0.6837","-0.1557","0.6432","98.2111","-38.8934","31.5997","22.3000","0.3139","14.5688","45.39102219","-75.69596011"
"138.200","35.3925","12","-0.6982","-0.1883","0.7122","96.8652","-40.0163","31.6463","22.3000","0.3189","14.0765","45.39102208","-75.69595392"
"138.250","34.2846","12","-0.7073","-0.2621","0.8499","94.1731","-40.9665","31.7207","22.3000","0.3122","13.3196","45.39102287","-75.69594869"
"138.300","32.9234","12","-0.7149","-0.3475","1.0068","91.1013","-41.8679","31.8029","22.3000","0.3022","12.5154","45.39102392","-75.69594374"
"138.350","31.9375","12","-0.7433","-0.4089","1.0771","87.9938","-44.3946","31.8374","22.3390","0.3039","11.4496","45.39102520","-75.69593897"
"138.400","31.0573","12","-0.7776","-0.4634","1.1230","84.8763","-47.3797","31.8585","22.3890","0.3089","10.4326","45.39102654","-75.69593426"
"138.450","30.3872","12","-0.8317","-0.4378","1.1995","82.3486","-52.1369","31.8929","22.4000","0.3061","9.2761","45.39102782","-75.69592959"
"138.500","29.7763","12","-0.8914","-0.3895","1.2847","79.9874","-57.3940","31.9312","22.4000","0.3011","8.2570","45.39102907","-75.69592494"
"138.550","29.3347","12","-0.8365","-0.3168","1.2490","78.1044","-55.0692","31.9110","22.4000","0.2961","8.4780","45.39103035","-75.69592046"
"138.600","28.9409","12","-0.7494","-0.2372","1.1791","76.3563","-50.6059","31.8745","22.4000","0.2911","9.1019","45.39103165","-75.69591602"
"138.650","28.7544","12","-0.6613","-0.1808","1.1008","74.3494","-45.3813","31.8413","22.4390","0.2900","10.0843","45.39103321","-75.69591152"
"138.700","28.6263","12","-0.5729","-0.1308","1.0202","72.2695","-39.9419","31.8090","22.4890","0.2900","11.4066","45.39103485","-75.69590701"
"138.750","28.5180","13","-0.5068","-0.1110","0.9424","70.4023","-35.6787","31.7694","22.5000","0.2900","12.7213","45.39103656","-75.69590261"
"138.800","28.4152","13","-0.4470","-0.0998","0.8654","68.5951","-31.7473","31.7278","22.5000","0.2900","14.2451","45.39103828","-75.69589825"
"138.850","28.0964","13","-0.4812","-0.1201","0.7950","66.5637","-34.4714","31.6974","22.5000","0.2939","12.9721","45.39104021","-75.69589428"
"138.900","27.7166","13","-0.5419","-0.1493","0.7266","64.4690","-39.0727","31.6701","22.5000","0.2989","11.2898","45.39104218","-75.69589041"
"138.950","27.1571","13","-0.5897","-0.1490","0.6969","62.1305","-42.9804","31.6450","22.5390","0.3078","10.0562","45.39104424","-75.69588699"
"139.000","26.5470","13","-0.6337","-0.1404","0.6781","59.7232","-46.6926","31.6205","22.5890","0.3178","9.0487","45.39104632","-75.69588370"
"139.050","26.3032","13","-0.6620","-0.1238","0.6574","57.2389","-49.3169","31.6129","22.6000","0.3239","8.4885","45.39104865","-75.69588038"
"139.100","26.1629","13","-0.6858","-0.1051","0.6363","54.7330","-51.6345","31.6100","22.6000","0.3289","8.0643","45.39105105","-75.69587705"
"139.150","26.2283","13","-0.6937","-0.0697","0.5493","51.9538","-52.7123","31.5870","22.6390","0.3339","7.9192","45.39105383","-75.69587394"
"139.200","26.3518","13","-0.6972","-0.0296","0.4438","49.0975","-53.4404","31.5583","22.6890","0.3389","7.8480","45.39105672","-75.69587089"
"139.250","26.5438","13","-0.6918","0.0407","0.3805","46.6658","-53.2734","31.5257","22.7000","0.3400","7.9300","45.39105969","-75.69586791"
"139.300","26.7551","13","-0.6839","0.1195","0.3291","44.3540","-52.8540","31.4920","22.7000","0.3400","8.0565","45.39106269","-75.69586496"
"139.350","26.9026","13","-0.6538","0.1818","0.3027","41.8776","-50.3049","31.4768","22.7000","0.3244","8.5115","45.39106577","-75.69586228"
"139.400","27.0323","13","-0.6174","0.2395","0.2833","39.3548","-47.1550","31.4668","22.7000","0.3044","9.1238","45.39106887","-75.69585967"
"139.450","27.4508","13","-0.5866","0.2508","0.2579","37.1437","-44.2362","31.4621","22.7000","0.2922","9.8764","45.39107222","-75.69585707"
"139.500","27.9507","13","-0.5573","0.2490","0.2307","35.0204","-41.3826","31.4590","22.7000","0.2822","10.7497","45.39107565","-75.69585447"
"139.550","28.5890","13","-0.5407","0.2190","0.2105","33.2250","-39.5627","31.4603","22.7000","0.2800","11.5009","45.39107923","-75.69585194"
"139.600","29.2664","13","-0.5276","0.1810","0.1923","31.5221","-38.0344","31.4628","22.7000","0.2800","12.2465","45.39108286","-75.69584943"
"139.650","29.2759","13","-0.5101","0.1569","0.2179","29.8467","-36.3895","31.4742","22.7390","0.2800","12.8042","45.39108626","-75.69584731"
"139.700","29.0971","13","-0.4914","0.1368","0.2559","28.1791","-34.7117","31.4881","22.7890","0.2800","13.3411","45.39108959","-75.69584529"
"139.750","28.9329","13","-0.4858","0.1179","0.2113","26.3646","-34.0437","31.4689","22.8000","0.2800","13.5262","45.39109302","-75.69584364"
"139.800","28.7730","13","-0.4838","0.0993","0.1433","24.5086","-33.6605","31.4403","22.8000","0.2800","13.6046","45.39109649","-75.69584209"
"139.850","29.0960","13","-0.4814","0.0756","0.1020","22.6406","-33.3130","31.4268","22.8000","0.2722","13.9008","45.39110026","-75.69584065"
"139.900","29.5552","13","-0.4789","0.0505","0.0683","20.7692","-32.9756","31.4174","22.8000","0.2622","14.2647","45.39110413","-75.69583924"
"139.950","29.7111","13","-0.5077","0.0339","0.0813","19.3090","-34.8676","31.4288","22.8000","0.2678","13.5618","45.39110785","-75.69583796"
"140.000","29.7815","13","-0.5453","0.0197","0.1076","17.9646","-37.3883","31.4459","22.8000","0.2778","12.6774","45.39111154","-75.69583672"
"140.050","29.7193","13","-0.5896","0.0241","0.1198","15.8305","-40.4203","31.4529","22.8000","0.2839","11.7020","45.39111527","-75.69583601"
"140.100","29.6197","13","-0.6358","0.0338","0.1281","13.4736","-43.5964","31.4569","22.8000","0.2889","10.8131","45.39111901","-75.69583545"
"140.150","29.6077","13","-0.6889","0.0450","0.1317","11.1887","-47.2229","31.4698","22.8000","0.2900","9.9787","45.39112278","-75.69583526"
"140.200","29.6203","13","-0.7440","0.0566","0.1339","8.9240","-50.9763","31.4851","22.8000","0.2900","9.2479","45.39112654","-75.69583518"
"140.250","29.6459","13","-0.8142","0.0497","0.1584","5.2663","-55.7231","31.5037","22.8000","0.2822","8.4674","45.39113038","-75.69583607"
"140.300","29.6752","13","-0.8887","0.0377","0.1890","1.2157","-60.7501","31.5233","22.8000","0.2722","7.7744","45.39113424","-75.69583723"
"140.350","29.6591","13","-0.9271","0.0588","0.2321","-2.0109","-63.4108","31.5467","22.8000","0.2739","7.4441","45.39113801","-75.69583852"
"140.400","29.6301","13","-0.9553","0.0891","0.2785","-5.0051","-65.4040","31.5712","22.8000","0.2789","7.2102","45.39114176","-75.69583985"
"140.450","29.8909","13","-0.9176","0.1280","0.2832","-7.7935","-62.7113","31.5747","22.8390","0.2800","7.5860","45.39114560","-75.69584147"
"140.500","30.2336","13","-0.8612","0.1692","0.2761","-10.5237","-58.6971","31.5724","22.8890","0.2800","8.1977","45.39114947","-75.69584317"
"140.550","30.4773","13","-0.7776","0.1610","0.2604","-12.8831","-52.6726","31.5698","22.9000","0.2800","9.2090","45.39115323","-75.69584511"
"140.600","30.6931","13","-0.6863","0.1389","0.2422","-15.1378","-46.0812","31.5671","22.9000","0.2800","10.6008","45.39115697","-75.69584710"
"140.650","30.7583","13","-0.6059","0.1168","0.2370","-16.7527","-40.4173","31.5676","22.9000","0.2800","12.1120","45.39116063","-75.69584907"
"140.700","30.7810","13","-0.5286","0.0947","0.2355","-18.1872","-35.0150","31.5690","22.9000","0.2800","13.9910","45.39116427","-75.69585104"
"140.750","30.7746","13","-0.4525","0.0753","0.2341","-19.4342","-29.8410","31.5655","22.9000","0.2839","16.4134","45.39116786","-75.69585316"
"140.800","30.7600","13","-0.3768","0.0565","0.2328","-20.6284","-24.7315","31.5606","22.9000","0.2889","19.7950","45.39117142","-75.69585533"
"140.850","30.9427","13","-0.3553","0.0541","0.2163","-21.9820","-23.2401","31.5550","22.9000","0.3056","21.1905","45.39117505","-75.69585773"
"140.900","31.1811","13","-0.3490","0.0562","0.1954","-23.3806","-22.7692","31.5493","22.9000","0.3256","21.7954","45.39117869","-75.69586021"
"140.950","31.2795","13","-0.3383","0.0416","0.1382","-24.4461","-22.0148","31.5250","22.9390","0.3378","22.6134","45.39118220","-75.69586283"
"141.000","31.3384","13","-0.3265","0.0222","0.0707","-25.4178","-21.1804","31.4953","22.9890","0.3478","23.5485","45.39118567","-75.69586549"
"141.050","31.4273","13","-0.3281","0.0213","0.0271","-26.3328","-21.2575","31.4635","23.0000","0.3578","23.5297","45.39118911","-75.69586831"
"141.100","31.5247","13","-0.3334","0.0255","-0.0098","-27.2318","-21.5916","31.4311","23.0000","0.3678","23.2373","45.39119255","-75.69587117"
"141.150","31.3549","13","-0.3442","0.0110","-0.0881","-28.4708","-22.2643","31.3919","23.0000","0.3622","22.4139","45.39119570","-75.69587415"
"141.200","31.1098","13","-0.3564","-0.0087","-0.1780","-29.8057","-23.0324","31.3507","23.0000","0.3522","21.4970","45.39119876","-75.69587715"
"141.250","31.0669","13","-0.3571","-0.0361","-0.2082","-31.1715","-23.0879","31.3359","23.0390","0.3500","21.4157","45.39120184","-75.69588047"
"141.300","31.0810","13","-0.3544","-0.0657","-0.2216","-32.5459","-22.9424","31.3286","23.0890","0.3500","21.5614","45.39120492","-75.69588388"
"141.350","30.8848","13","-0.3479","-0.0773","-0.2916","-33.4467","-22.6014","31.2754","23.1000","0.3461","21.7485","45.39120781","-75.69588717"
"141.400","30.6292","13","-0.3402","-0.0839","-0.3775","-34.2139","-22.2053","31.2092","23.1000","0.3411","21.9533","45.39121066","-75.69589044"
"141.450","30.4822","13","-0.3325","-0.0618","-0.4307","-35.4402","-21.8107","31.1732","23.1000","0.3361","22.2432","45.39121338","-75.69589396"
"141.500","30.3658","13","-0.3248","-0.0317","-0.4746","-36.7959","-21.4164","31.1458","23.1000","0.3311","22.5661","45.39121606","-75.69589756"
"141.550","30.4213","13","-0.3141","-0.0100","-0.5065","-37.5601","-20.7693","31.1262","23.1390","0.3339","23.3118","45.39121893","-75.69590117"
"141.600","30.5253","13","-0.3027","0.0094","-0.5350","-38.1574","-20.0507","31.1089","23.1890","0.3389","24.2298","45.39122184","-75.69590480"
"141.650","30.6994","13","-0.2985","0.0331","-0.5246","-39.0681","-19.7741","31.1118","23.2000","0.3361","24.7088","45.39122472","-75.69590858"
"141.700","30.8933","13","-0.2964","0.0580","-0.5032","-40.0671","-19.6222","31.1204","23.2000","0.3311","25.0575","45.39122759","-75.69591241"
"141.750","31.0542","14","-0.3107","0.0717","-0.5246","-41.3214","-20.5125","31.1060","23.2000","0.3222","24.0947","45.39123026","-75.69591649"
"141.800","31.2058","14","-0.3297","0.0823","-0.5580","-42.6478","-21.6968","31.0852","23.2000","0.3122","22.8908","45.39123289","-75.69592064"
"141.850","31.2150","14","-0.3376","0.0965","-0.6172","-44.0273","-22.1240","31.0416","23.1610","0.3022","22.4554","45.39123532","-75.69592484"
"141.900","31.1840","14","-0.3424","0.1118","-0.6837","-45.4217","-22.3376","30.9914","23.1110","0.2922","22.2185","45.39123770","-75.69592906"
"141.950","31.3957","14","-0.3338","0.0997","-0.6927","-46.2101","-21.6574","30.9846","23.1000","0.2861","23.0719","45.39124033","-75.69593336"
"142.000","31.6759","14","-0.3215","0.0799","-0.6856","-46.8275","-20.7251","30.9901","23.1000","0.2811","24.3250","45.39124304","-75.69593768"
"142.050","31.8134","14","-0.3148","0.0697","-0.7227","-47.8048","-20.2037","30.9610","23.1000","0.2761","25.0611","45.39124551","-75.69594209"
"142.100","31.9106","14","-0.3097","0.0622","-0.7722","-48.8836","-19.7981","30.9222","23.1000","0.2711","25.6525","45.39124791","-75.69594652"
"142.150","31.9336","14","-0.2881","0.0545","-0.7892","-49.6785","-18.3625","30.8977","23.1000","0.2700","27.6781","45.39125033","-75.69595093"
"142.200","31.9358","14","-0.2618","0.0469","-0.7970","-50.3935","-16.6363","30.8772","23.1000","0.2700","30.5520","45.39125276","-75.69595533"
"142.250","32.0009","14","-0.2606","0.0367","-0.8309","-51.2394","-16.5118","30.8518","23.1000","0.2622","30.8453","45.39125514","-75.69595989"
"142.300","32.0839","14","-0.2663","0.0257","-0.8722","-52.1223","-16.8389","30.8251","23.1000","0.2522","30.3244","45.39125750","-75.69596449"
"142.350","32.1048","14","-0.2739","0.0108","-0.9289","-52.9726","-17.2931","30.7885","23.1000","0.2539","29.5473","45.39125974","-75.69596920"
"142.400","32.1083","14","-0.2819","-0.0053","-0.9900","-53.8137","-17.7830","30.7491","23.1000","0.2589","28.7364","45.39126196","-75.69597394"
"142.450","32.0501","14","-0.2757","-0.0221","-0.9790","-55.0454","-17.3969","30.7540","23.1000","0.2561","29.3210","45.39126397","-75.69597874"
"142.500","31.9745","14","-0.2655","-0.0390","-0.9478","-56.3873","-16.7636","30.7715","23.1000","0.2511","30.3568","45.39126593","-75.69598354"
"142.550","31.7679","14","-0.2346","-0.0409","-0.9556","-56.9658","-14.8393","30.7673","23.1000","0.2578","34.0719","45.39126793","-75.69598829"
"142.600","31.5244","14","-0.1979","-0.0385","-0.9743","-57.3290","-12.5508","30.7571","23.1000","0.2678","39.9757","45.39126995","-75.69599302"
"142.650","31.5351","14","-0.1861","-0.0421","-0.9985","-57.4565","-11.8303","30.7375","23.1000","0.2778","42.4246","45.39127205","-75.69599781"
"142.700","31.6174","14","-0.1813","-0.0474","-1.0243","-57.5174","-11.5521","30.7153","23.1000","0.2878","43.5598","45.39127417","-75.69600261"
"142.750","31.5632","14","-0.1783","-0.0492","-1.0342","-58.0029","-11.3954","30.6997","23.1000","0.2978","44.0832","45.39127619","-75.69600736"
"142.800","31.4706","14","-0.1759","-0.0500","-1.0397","-58.6081","-11.2729","30.6859","23.1000","0.3078","44.4312","45.39127817","-75.69601209"
"142.850","31.3856","14","-0.1841","-0.0372","-1.0396","-59.6061","-11.8362","30.6810","23.1000","0.3022","42.2026","45.39127992","-75.69601700"
"142.900","31.3028","14","-0.1954","-0.0206","-1.0379","-60.7149","-12.5929","30.6785","23.1000","0.2922","39.5621","45.39128161","-75.69602196"
"142.950","31.2851","14","-0.2056","-0.0046","-1.0275","-61.5531","-13.2746","30.6842","23.1390","0.2939","37.5090","45.39128327","-75.69602695"
"143.000","31.2857","14","-0.2156","0.0112","-1.0147","-62.3149","-13.9352","30.6922","23.1890","0.2989","35.7315","45.39128493","-75.69603194"
"143.050","31.3458","14","-0.2287","0.0225","-0.9830","-63.1408","-14.7734","30.7041","23.2000","0.2961","33.7690","45.39128655","-75.69603706"
"143.100","31.4227","14","-0.2426","0.0326","-0.9460","-63.9848","-15.6617","30.7171","23.2000","0.2911","31.9320","45.39128816","-75.69604221"
"143.150","31.4988","14","-0.2139","0.0267","-0.9115","-64.0891","-13.7938","30.7197","23.2000","0.2744","36.3440","45.39128992","-75.69604730"
"143.200","31.5748","14","-0.1732","0.0163","-0.8777","-63.9848","-11.1485","30.7192","23.2000","0.2544","45.0760","45.39129172","-75.69605237"
"143.250","31.6155","14","-0.1283","0.0145","-0.8521","-64.4037","-8.2507","30.7326","23.2000","0.2461","60.9860","45.39129334","-75.69605747"
"143.300","31.6464","14","-0.0822","0.0152","-0.8289","-64.9701","-5.2817","30.7499","23.2000","0.2411","95.3603","45.39129491","-75.69606257"
"143.350","31.5751","14","-0.0565","0.0028","-0.8538","-65.3180","-3.6269","30.7400","23.2000","0.2400","138.5571","45.39129643","-75.69606762"
"143.400","31.4750","14","-0.0365","-0.0132","-0.8922","-65.6042","-2.3427","30.7223","23.2000","0.2400","213.8284","45.39129794","-75.69607266"
"143.450","31.3648","14","-0.0317","-0.0238","-0.8887","-65.5700","-2.0355","30.7246","23.2390","0.2400","245.2448","45.39129956","-75.69607767"
"143.500","31.2517","14","-0.0312","-0.0330","-0.8732","-65.4453","-2.0037","30.7326","23.2890","0.2400","248.2286","45.39130122","-75.69608266"
"143.550","31.2332","14","-0.0295","-0.0356","-0.8643","-65.5902","-1.9004","30.7322","23.3000","0.2400","261.5735","45.39130280","-75.69608766"
"143.600","31.2413","14","-0.0276","-0.0363","-0.8572","-65.8111","-1.7768","30.7295","23.3000","0.2400","279.8360","45.39130436","-75.69609265"
"143.650","31.2339","14","-0.0272","-0.0302","-0.8972","-65.6851","-1.7577","30.7094","23.3000","0.2400","282.8107","45.39130603","-75.69609768"
"143.700","31.2220","14","-0.0273","-0.0221","-0.9504","-65.4611","-1.7681","30.6844","23.3000","0.2400","281.0482","45.39130774","-75.69610272"
"143.750","31.2105","14","-0.0079","-0.0151","-0.9419","-65.7092","-0.5122","30.6731","23.3000","0.2361","969.7677","45.39130926","-75.69610779"
"143.800","31.1991","14","0.0170","-0.0084","-0.9160","-66.0903","1.1008","30.6658","23.3000","0.2311","451.0893","45.39131074","-75.69611286"
