"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Saturday, August 2, 2025"
"Time","12:14 PM"
"Sample Rate","20"
"Duration","25"
"Segment","Session"
"Beacon Markers","25"
"Segment Times","0:25.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"s","km/h"," ","g","g","deg","deg","deg/s","m","mm","km/h","m","deg","deg"

"8.700","0.1144","14","0.0000","0.0000","65.1405","-153.7511","0.0000","333.2757","40.1100","0.1970","10000.0000","40.84882188","-80.34559944"
"8.750","0.1222","14","0.0000","0.0000","56.0587","-113.8205","0.0000","333.2748","40.0600","0.2160","10000.0000","40.84882194","-80.34559955"
"8.800","0.1326","14","0.0000","0.0000","43.5006","-60.0056","0.0000","333.2731","40.0100","0.2360","10000.0000","40.84882201","-80.34559966"
"8.850","0.1264","14","0.0000","0.0000","41.3382","-85.8599","0.0000","333.2803","40.0000","0.2320","10000.0000","40.84882201","-80.34559979"
"8.900","0.1159","14","0.0000","0.0000","41.7748","-131.6315","0.0000","333.2898","40.0000","0.2220","10000.0000","40.84882200","-80.34559992"
"8.950","0.1115","14","0.0000","0.0000","40.7550","-123.5696","0.0000","333.2885","39.9600","0.2160","10000.0000","40.84882197","-80.34560000"
"9.000","0.1086","14","0.0000","0.0000","39.3711","-102.0493","0.0000","333.2846","39.9100","0.2110","10000.0000","40.84882194","-80.34560006"
"9.050","0.2131","14","0.0000","0.0000","28.3063","-8.4740","0.0000","333.2942","39.8600","0.2420","10000.0000","40.84882181","-80.34560001"
"9.100","0.3444","14","0.0000","0.0000","14.8213","103.1150","0.0000","333.3071","39.8100","0.2820","10000.0000","40.84882165","-80.34559993"
"9.150","0.3013","14","0.0000","0.0000","19.4741","116.5594","0.0000","333.3183","39.8000","0.2740","10000.0000","40.84882160","-80.34559993"
"9.200","0.2145","14","0.0000","0.0000","28.6614","105.4675","0.0000","333.3290","39.8000","0.2540","10000.0000","40.84882158","-80.34559995"
"9.250","0.1972","14","0.0000","0.0000","28.0971","53.4619","0.0000","333.3333","39.7600","0.2620","10000.0000","40.84882160","-80.34560000"
"9.300","0.1972","14","0.0000","0.0000","25.0949","-8.7721","0.0000","333.3359","39.7100","0.2770","10000.0000","40.84882164","-80.34560006"
"9.350","0.2160","14","0.0000","0.0000","22.7851","35.9687","0.0000","333.3403","39.6600","0.2800","10000.0000","40.84882157","-80.34560004"
"9.400","0.2395","14","0.0000","0.0000","20.6483","107.4531","0.0000","333.3451","39.6100","0.2800","10000.0000","40.84882147","-80.34560000"
"9.450","0.1964","14","0.0000","0.0000","36.8578","108.9955","0.0000","333.3572","39.6000","0.2400","10000.0000","40.84882146","-80.34560001"
"9.500","0.1367","14","0.0000","0.0000","57.6538","93.0524","0.0000","333.3712","39.6000","0.1900","10000.0000","40.84882147","-80.34560003"
"9.550","0.1070","14","0.0000","0.0000","52.1312","1.2119","0.0000","333.3650","39.5600","0.1880","10000.0000","40.84882150","-80.34560007"
"9.600","0.0849","14","0.0000","0.0000","40.0290","-109.6029","0.0000","333.3536","39.5100","0.1980","10000.0000","40.84882153","-80.34560010"
"9.650","0.0805","14","0.0000","0.0000","38.5340","-65.0232","0.0000","333.3600","39.4600","0.2000","10000.0000","40.84882156","-80.34560007"
"9.700","0.0805","14","0.0000","0.0000","39.6908","18.4051","0.0000","333.3709","39.4100","0.2000","10000.0000","40.84882159","-80.34560002"
"9.750","0.0915","14","0.0000","0.0000","44.0658","49.1432","0.0000","333.3796","39.4000","0.2040","10000.0000","40.84882155","-80.34559998"
"9.800","0.1052","14","0.0000","0.0000","49.2454","66.7087","0.0000","333.3877","39.4000","0.2090","10000.0000","40.84882149","-80.34559994"
"9.850","0.2044","14","0.0000","0.0000","35.1017","89.2997","0.0000","333.3968","39.3600","0.2420","10000.0000","40.84882142","-80.34559981"
"9.900","0.3249","14","0.0000","0.0000","16.1273","113.1472","0.0000","333.4062","39.3100","0.2820","10000.0000","40.84882134","-80.34559966"
"9.950","0.2526","14","0.0000","0.0000","26.6880","4.5816","0.0000","333.4135","39.2600","0.2660","10000.0000","40.84882129","-80.34559969"
"10.000","0.1321","14","0.0000","0.0000","44.6325","-137.0873","0.0000","333.4203","39.2100","0.2360","10000.0000","40.84882123","-80.34559977"
"10.050","0.1259","14","0.0000","0.0000","41.4392","-160.3797","0.0000","333.4273","39.2000","0.2380","10000.0000","40.84882123","-80.34559979"
"10.100","0.1483","14","0.0000","0.0000","32.9614","-154.0780","0.0000","333.4343","39.2000","0.2480","10000.0000","40.84882123","-80.34559980"
"10.150","0.1935","14","0.0000","0.0000","24.1738","-35.0004","0.0000","333.4395","39.1600","0.2740","10000.0000","40.84882116","-80.34559977"
"10.200","0.2444","14","0.0000","0.0000","15.3087","112.2712","0.0000","333.4444","39.1100","0.3040","10000.0000","40.84882106","-80.34559973"
"10.250","0.2586","14","0.0000","0.0000","10.3455","153.4702","0.0000","333.4341","39.0600","0.3060","10000.0000","40.84882103","-80.34559971"
"10.300","0.2635","14","0.0000","0.0000","6.3578","168.1510","0.0000","333.4201","39.0100","0.3010","10000.0000","40.84882102","-80.34559969"
"10.350","0.3869","14","0.0000","0.0000","3.9218","166.6913","0.0000","333.4100","39.0000","0.3000","10000.0000","40.84882093","-80.34559964"
"10.400","0.5398","14","0.0000","0.0000","1.8737","161.1965","0.0000","333.4008","39.0000","0.3000","10000.0000","40.84882083","-80.34559958"
"10.450","0.5266","14","0.0000","0.0000","3.5590","159.6288","0.0000","333.4193","38.9600","0.3000","10000.0000","40.84882079","-80.34559955"
"10.500","0.4720","14","0.0000","0.0000","6.1777","159.0429","0.0000","333.4446","38.9100","0.3000","10000.0000","40.84882077","-80.34559954"
"10.550","0.4030","14","0.0000","0.0000","8.5196","159.3737","0.0000","333.4644","38.8600","0.3000","10000.0000","40.84882075","-80.34559951"
"10.600","0.3304","14","0.0000","0.0000","10.7924","159.9337","0.0000","333.4827","38.8100","0.3000","10000.0000","40.84882072","-80.34559948"
"10.650","0.3029","14","0.0000","0.0000","12.0850","145.3789","0.0000","333.4925","38.8000","0.3000","10000.0000","40.84882072","-80.34559944"
"10.700","0.2867","14","0.0000","0.0000","13.1326","127.0453","0.0000","333.5002","38.8000","0.3000","10000.0000","40.84882072","-80.34559939"
"10.750","0.2528","14","0.0000","0.0000","11.2783","124.4707","0.0000","333.4987","38.7600","0.2960","10000.0000","40.84882074","-80.34559937"
"10.800","0.2145","14","0.0000","0.0000","8.6985","125.8359","0.0000","333.4950","38.7100","0.2910","10000.0000","40.84882077","-80.34559936"
"10.850","0.1901","14","0.0000","0.0000","12.8062","12.7002","0.0000","333.4998","38.6600","0.2740","10000.0000","40.84882078","-80.34559937"
"10.900","0.1692","14","0.0000","0.0000","18.5858","-129.0607","0.0000","333.5068","38.6100","0.2540","10000.0000","40.84882079","-80.34559938"
"10.950","0.1998","14","0.0000","0.0000","21.1545","-25.9017","0.0000","333.5268","38.6000","0.2660","10000.0000","40.84882069","-80.34559932"
"11.000","0.2433","14","0.0000","0.0000","22.9205","138.4873","0.0000","333.5500","38.6000","0.2860","10000.0000","40.84882057","-80.34559926"
"11.050","0.2646","14","0.0000","0.0000","21.6612","110.5969","0.0000","333.5568","38.5600","0.2660","10000.0000","40.84882062","-80.34559924"
"11.100","0.2803","14","0.0000","0.0000","19.6455","34.6367","0.0000","333.5596","38.5100","0.2360","10000.0000","40.84882072","-80.34559923"
"11.150","0.2220","14","0.0000","0.0000","24.0571","60.3419","0.0000","333.5611","38.4600","0.2420","10000.0000","40.84882069","-80.34559918"
"11.200","0.1452","14","0.0000","0.0000","30.0754","111.4635","0.0000","333.5622","38.4100","0.2570","10000.0000","40.84882062","-80.34559914"
"11.250","0.0982","14","0.0000","0.0000","34.0066","126.0858","0.0000","333.5559","38.4000","0.2480","10000.0000","40.84882065","-80.34559916"
"11.300","0.0588","14","0.0000","0.0000","37.4162","131.5832","0.0000","333.5478","38.4000","0.2330","10000.0000","40.84882072","-80.34559920"
"11.350","0.0658","14","0.0000","0.0000","45.0583","36.5011","0.0000","333.5609","38.3600","0.2180","10000.0000","40.84882071","-80.34559918"
"11.400","0.0845","14","0.0000","0.0000","53.7586","-83.7259","0.0000","333.5793","38.3100","0.2030","10000.0000","40.84882069","-80.34559915"
"11.450","0.0882","14","0.0000","0.0000","44.4580","-97.1446","0.0000","333.5764","38.3000","0.2200","10000.0000","40.84882073","-80.34559918"
"11.500","0.0882","14","0.0000","0.0000","30.6571","-83.8613","0.0000","333.5684","38.3000","0.2450","10000.0000","40.84882080","-80.34559922"
"11.550","0.0936","14","0.0000","0.0000","25.4933","-68.2021","0.0000","333.5697","38.2600","0.2580","10000.0000","40.84882078","-80.34559923"
"11.600","0.1005","14","0.0000","0.0000","22.4888","-51.9490","0.0000","333.5735","38.2100","0.2680","10000.0000","40.84882076","-80.34559924"
"11.650","0.0611","14","0.0000","0.0000","13.1327","-29.2190","0.0000","333.5742","38.2000","0.2660","10000.0000","40.84882075","-80.34559924"
"11.700","0.0102","14","0.0000","0.0000","2.1888","-4.8698","0.0000","333.5742","38.2000","0.2610","10000.0000","40.84882075","-80.34559924"
"11.750","0.0432","14","0.0000","0.0000","8.5310","57.6641","0.0000","333.5894","41.4400","0.2800","10000.0000","40.84882073","-80.34559917"
"11.800","0.0972","14","0.0000","0.0000","19.1948","129.7442","0.0000","333.6084","45.4900","0.3050","10000.0000","40.84882070","-80.34559909"
"11.850","0.1276","14","0.0000","0.0000","14.9123","155.9419","0.0000","333.6269","46.1000","0.3100","10000.0000","40.84882067","-80.34559905"
"11.900","0.1520","14","0.0000","0.0000","6.8933","170.6691","0.0000","333.6452","45.8500","0.3100","10000.0000","40.84882065","-80.34559902"
"11.950","0.2172","14","0.0000","0.0000","4.9910","32.2236","0.0000","333.6645","45.6400","0.3100","10000.0000","40.84882057","-80.34559895"
"12.000","0.2925","14","0.0000","0.0000","4.6180","-144.5151","0.0000","333.6839","45.4400","0.3100","10000.0000","40.84882048","-80.34559887"
"12.050","0.2768","14","0.0000","0.0000","5.4066","-44.3474","0.0000","333.7055","45.2400","0.3140","10000.0000","40.84882042","-80.34559884"
"12.100","0.2382","14","0.0000","0.0000","6.4856","125.0469","0.0000","333.7276","45.0400","0.3190","10000.0000","40.84882036","-80.34559882"
"12.150","0.1705","14","0.0000","0.0000","14.6405","141.5940","0.0000","333.7524","44.8800","0.3040","10000.0000","40.84882039","-80.34559875"
"12.200","0.0955","14","0.0000","0.0000","24.5643","119.9294","0.0000","333.7780","44.7300","0.2840","10000.0000","40.84882042","-80.34559866"
"12.250","0.1617","14","0.0000","0.0000","14.9901","2.7212","0.0000","333.8002","44.5400","0.2880","10000.0000","40.84882039","-80.34559868"
"12.300","0.2632","14","0.0000","0.0000","0.5414","-138.3729","0.0000","333.8217","44.3400","0.2980","10000.0000","40.84882035","-80.34559872"
"12.350","0.2133","14","0.0000","0.0000","0.9648","-32.9911","0.0000","333.8434","44.1800","0.3040","10000.0000","40.84882039","-80.34559865"
"12.400","0.1255","14","0.0000","0.0000","5.1063","134.0096","0.0000","333.8652","44.0300","0.3090","10000.0000","40.84882046","-80.34559855"
"12.450","0.1887","14","0.0000","0.0000","6.8085","94.2155","0.0000","333.8860","43.8800","0.3100","10000.0000","40.84882054","-80.34559855"
"12.500","0.2895","14","0.0000","0.0000","7.9011","2.7227","0.0000","333.9066","43.7300","0.3100","10000.0000","40.84882061","-80.34559857"
"12.550","0.2002","14","0.0000","0.0000","21.2113","-9.3455","0.0000","333.9171","43.5800","0.2900","10000.0000","40.84882058","-80.34559854"
"12.600","0.0634","14","0.0000","0.0000","37.5759","-1.5576","0.0000","333.9252","43.4300","0.2650","10000.0000","40.84882052","-80.34559850"
"12.650","0.0420","14","0.0000","0.0000","34.8898","-45.9544","0.0000","333.9380","43.3200","0.2440","10000.0000","40.84882051","-80.34559851"
"12.700","0.0494","14","0.0000","0.0000","27.4409","-103.3973","0.0000","333.9521","43.2200","0.2240","10000.0000","40.84882052","-80.34559853"
"12.750","0.1040","14","0.0000","0.0000","20.7731","1.6143","0.0000","333.9644","43.0800","0.2560","10000.0000","40.84882050","-80.34559846"
"12.800","0.1703","14","0.0000","0.0000","14.3006","147.2396","0.0000","333.9764","42.9300","0.3010","10000.0000","40.84882046","-80.34559836"
"12.850","0.1836","14","0.0000","0.0000","13.0061","176.3646","0.0000","333.9932","42.8200","0.3100","10000.0000","40.84882049","-80.34559831"
"12.900","0.1836","14","0.0000","0.0000","13.0061","176.3646","0.0000","334.0111","42.7200","0.3100","10000.0000","40.84882053","-80.34559827"
"12.950","0.1423","14","0.0000","0.0000","11.9292","80.3514","0.0000","334.0290","42.5800","0.2940","10000.0000","40.84882057","-80.34559823"
"13.000","0.0908","14","0.0000","0.0000","10.5831","-39.6650","0.0000","334.0469","42.4300","0.2740","10000.0000","40.84882060","-80.34559819"
"13.050","0.1258","14","0.0000","0.0000","12.6815","-22.3775","0.0000","334.0658","42.3200","0.2620","10000.0000","40.84882064","-80.34559806"
"13.100","0.1825","14","0.0000","0.0000","15.6411","29.2361","0.0000","334.0850","42.2200","0.2520","10000.0000","40.84882067","-80.34559791"
"13.150","0.1823","14","0.0000","0.0000","20.7864","36.4532","0.0000","334.0980","42.1200","0.2540","10000.0000","40.84882069","-80.34559779"
"13.200","0.1679","14","0.0000","0.0000","26.4781","32.5711","0.0000","334.1096","42.0200","0.2590","10000.0000","40.84882072","-80.34559768"
"13.250","0.1966","14","0.0000","0.0000","22.7754","24.3447","0.0000","334.1150","41.9200","0.2680","10000.0000","40.84882075","-80.34559761"
"13.300","0.2362","14","0.0000","0.0000","16.7241","15.0322","0.0000","334.1189","41.8200","0.2780","10000.0000","40.84882078","-80.34559756"
"13.350","0.2571","14","0.0000","0.0000","16.0106","6.3965","0.0000","334.1284","41.7200","0.2880","10000.0000","40.84882082","-80.34559751"
"13.400","0.2733","14","0.0000","0.0000","16.6316","-2.0698","0.0000","334.1393","41.6200","0.2980","10000.0000","40.84882085","-80.34559746"
"13.450","0.2066","14","0.0000","0.0000","23.4606","20.4356","0.0000","334.1476","41.5200","0.2640","10000.0000","40.84882086","-80.34559741"
"13.500","0.1193","14","0.0000","0.0000","31.8416","50.6839","0.0000","334.1552","41.4200","0.2190","10000.0000","40.84882086","-80.34559736"
"13.550","0.1043","14","0.0000","0.0000","40.2232","62.1289","0.0000","334.1634","41.3200","0.2060","10000.0000","40.84882085","-80.34559726"
"13.600","0.1074","14","0.0000","0.0000","48.6049","68.8730","0.0000","334.1716","41.2200","0.2010","10000.0000","40.84882085","-80.34559716"
"13.650","0.1242","14","0.0000","0.0000","45.0249","35.1515","0.0000","334.1768","41.1200","0.2240","10000.0000","40.84882082","-80.34559710"
"13.700","0.1444","14","0.0000","0.0000","38.4544","-8.6865","0.0000","334.1812","41.0200","0.2540","10000.0000","40.84882079","-80.34559705"
"13.750","0.1346","14","0.0000","0.0000","38.8230","-0.6580","0.0000","334.1809","40.9600","0.2480","10000.0000","40.84882074","-80.34559690"
"13.800","0.1173","14","0.0000","0.0000","40.9263","20.3370","0.0000","334.1796","40.9100","0.2330","10000.0000","40.84882069","-80.34559672"
"13.850","0.1222","14","0.0000","0.0000","41.0438","46.3476","0.0000","334.1750","40.8200","0.2300","10000.0000","40.84882062","-80.34559659"
"13.900","0.1326","14","0.0000","0.0000","40.6648","73.6120","0.0000","334.1698","40.7200","0.2300","10000.0000","40.84882054","-80.34559648"
"13.950","0.1240","14","0.0000","0.0000","43.6420","-18.7295","0.0000","334.1666","40.6200","0.2300","10000.0000","40.84882049","-80.34559641"
"14.000","0.1107","14","0.0000","0.0000","47.4581","-140.9725","0.0000","334.1640","40.5200","0.2300","10000.0000","40.84882045","-80.34559635"
"14.050","0.1103","13","0.0000","0.0000","40.9493","-167.0165","0.0000","334.1619","40.4600","0.2460","10000.0000","40.84882041","-80.34559624"
"14.100","0.1133","13","0.0000","0.0000","31.8592","-169.0107","0.0000","334.1599","40.4100","0.2660","10000.0000","40.84882037","-80.34559613"
"14.150","0.0887","13","0.0000","0.0000","33.2640","-48.5727","0.0000","334.1523","40.3200","0.2620","10000.0000","40.84882032","-80.34559600"
"14.200","0.0572","13","0.0000","0.0000","37.2924","102.4734","0.0000","334.1432","40.2200","0.2520","10000.0000","40.84882027","-80.34559588"
"14.250","0.1239","13","0.0000","0.0000","27.2683","151.0788","0.0000","334.1371","40.1600","0.2740","10000.0000","40.84882015","-80.34559581"
"14.300","0.2151","13","0.0000","0.0000","13.7312","174.0740","0.0000","334.1317","40.1100","0.3040","10000.0000","40.84882002","-80.34559576"
"14.350","0.2239","13","0.0000","0.0000","12.1763","169.6723","0.0000","334.1314","40.0200","0.3100","10000.0000","40.84881993","-80.34559571"
"14.400","0.2123","13","0.0000","0.0000","13.6171","158.4214","0.0000","334.1325","39.9200","0.3100","10000.0000","40.84881987","-80.34559567"
"14.450","0.1581","13","0.0000","0.0000","35.0270","89.3290","0.0000","334.1355","39.8600","0.2620","10000.0000","40.84881993","-80.34559560"
"14.500","0.0934","13","0.0000","0.0000","61.4291","5.7762","0.0000","334.1389","39.8100","0.2020","10000.0000","40.84882002","-80.34559553"
"14.550","0.2067","13","0.0000","0.0000","43.0303","52.3519","0.0000","334.1384","39.7200","0.2380","10000.0000","40.84881995","-80.34559543"
"14.600","0.3644","13","0.0000","0.0000","13.4312","131.4598","0.0000","334.1369","39.6200","0.2980","10000.0000","40.84881984","-80.34559533"
"14.650","0.3228","13","0.0000","0.0000","13.3119","138.8485","0.0000","334.1458","39.5600","0.2980","10000.0000","40.84881985","-80.34559522"
"14.700","0.2313","13","0.0000","0.0000","20.5624","128.3074","0.0000","334.1573","39.5100","0.2830","10000.0000","40.84881988","-80.34559511"
"14.750","0.1631","13","0.0000","0.0000","40.4387","129.5853","0.0000","334.1633","39.4600","0.2560","10000.0000","40.84881990","-80.34559500"
"14.800","0.1007","13","0.0000","0.0000","63.4714","133.8181","0.0000","334.1678","39.4100","0.2260","10000.0000","40.84881993","-80.34559488"
"14.850","0.1369","13","0.0000","0.0000","51.4236","109.1008","0.0000","334.1723","39.3600","0.2280","10000.0000","40.84881995","-80.34559476"
"14.900","0.1977","13","0.0000","0.0000","30.6057","77.1460","0.0000","334.1769","39.3100","0.2380","10000.0000","40.84881997","-80.34559465"
"14.950","0.2384","13","0.0000","0.0000","22.5278","108.4065","0.0000","334.1823","39.2200","0.2680","10000.0000","40.84881994","-80.34559449"
"15.000","0.2740","13","0.0000","0.0000","17.6349","155.4709","0.0000","334.1879","39.1200","0.3030","10000.0000","40.84881990","-80.34559433"
"15.050","0.4271","13","0.0000","0.0000","11.0497","169.7214","0.0000","334.1791","39.0600","0.3100","10000.0000","40.84881978","-80.34559425"
"15.100","0.6095","13","0.0000","0.0000","4.0413","175.7685","0.0000","334.1667","39.0100","0.3100","10000.0000","40.84881964","-80.34559419"
"15.150","0.5759","13","0.0000","0.0000","2.3627","42.1810","0.0000","334.1587","38.9600","0.3060","10000.0000","40.84881965","-80.34559411"
"15.200","0.4883","13","0.0000","0.0000","2.0166","-126.3150","0.0000","334.1519","38.9100","0.3010","10000.0000","40.84881970","-80.34559404"
"15.250","0.5380","13","0.0000","0.0000","1.6002","-28.0125","0.0000","334.1524","38.8600","0.3080","10000.0000","40.84881965","-80.34559389"
"15.300","0.6221","13","0.0000","0.0000","1.1664","136.9896","0.0000","334.1548","38.8100","0.3180","10000.0000","40.84881957","-80.34559372"
"15.350","0.6732","13","0.0000","0.0000","0.5326","169.5213","0.0000","334.1571","38.7600","0.3200","10000.0000","40.84881950","-80.34559356"
"15.400","0.7159","13","0.0000","0.0000","-0.1512","168.9354","0.0000","334.1595","38.7100","0.3200","10000.0000","40.84881942","-80.34559339"
"15.450","0.6778","13","0.0000","0.0000","-0.9035","170.2034","0.0000","334.1669","38.6600","0.3200","10000.0000","40.84881935","-80.34559328"
"15.500","0.6194","13","0.0000","0.0000","-1.6729","171.9349","0.0000","334.1757","38.6100","0.3200","10000.0000","40.84881928","-80.34559318"
"15.550","0.5230","13","0.0000","0.0000","0.2736","164.7468","0.0000","334.1927","38.5600","0.3200","10000.0000","40.84881929","-80.34559304"
"15.600","0.4172","13","0.0000","0.0000","2.8992","155.3289","0.0000","334.2119","38.5100","0.3200","10000.0000","40.84881932","-80.34559288"
"15.650","0.3051","13","0.0000","0.0000","8.5399","150.8586","0.0000","334.2224","38.4600","0.3160","10000.0000","40.84881932","-80.34559277"
"15.700","0.1916","13","0.0000","0.0000","14.9343","147.6253","0.0000","334.2306","38.4100","0.3110","10000.0000","40.84881932","-80.34559266"
"15.750","0.2252","13","0.0000","0.0000","13.1160","112.3793","0.0000","334.2446","38.3600","0.2860","10000.0000","40.84881936","-80.34559251"
"15.800","0.2956","13","0.0000","0.0000","9.2446","69.1301","0.0000","334.2601","38.3100","0.2560","10000.0000","40.84881942","-80.34559234"
"15.850","0.3708","13","0.0000","0.0000","8.3548","45.7814","0.0000","334.2720","38.2600","0.2660","10000.0000","40.84881951","-80.34559221"
"15.900","0.4472","13","0.0000","0.0000","8.2105","27.4078","0.0000","334.2831","38.2100","0.2860","10000.0000","40.84881960","-80.34559210"
"15.950","0.4200","13","0.0000","0.0000","12.0395","18.2896","0.0000","334.3001","38.1600","0.2940","10000.0000","40.84881964","-80.34559200"
"16.000","0.3670","13","0.0000","0.0000","16.8618","11.4853","0.0000","334.3187","38.1100","0.2990","10000.0000","40.84881968","-80.34559190"
"16.050","0.4851","13","0.0000","0.0000","13.3919","-0.6241","0.0000","334.3208","38.1000","0.3080","10000.0000","40.84881984","-80.34559190"
"16.100","0.6461","13","0.0000","0.0000","7.8490","-14.0597","0.0000","334.3188","38.1000","0.3180","10000.0000","40.84882004","-80.34559193"
"16.150","0.6682","13","0.0000","0.0000","6.7037","-10.4229","0.0000","334.3272","38.0600","0.3160","10000.0000","40.84882015","-80.34559184"
"16.200","0.6555","13","0.0000","0.0000","6.6577","-2.5180","0.0000","334.3383","38.0100","0.3110","10000.0000","40.84882024","-80.34559173"
"16.250","0.5343","13","0.0000","0.0000","11.1196","3.4876","0.0000","334.3610","37.9600","0.3020","10000.0000","40.84882029","-80.34559163"
"16.300","0.3860","13","0.0000","0.0000","16.7085","9.0183","0.0000","334.3865","37.9100","0.2920","10000.0000","40.84882033","-80.34559155"
"16.350","0.3272","13","0.0000","0.0000","18.3927","13.8526","0.0000","334.3958","37.8600","0.2860","10000.0000","40.84882035","-80.34559139"
"16.400","0.2908","13","0.0000","0.0000","19.1008","18.5127","0.0000","334.4009","37.8100","0.2810","10000.0000","40.84882037","-80.34559121"
"16.450","0.2623","13","0.0000","0.0000","24.5115","20.9927","0.0000","334.4082","37.7600","0.2760","10000.0000","40.84882042","-80.34559109"
"16.500","0.2358","13","0.0000","0.0000","31.0978","22.9278","0.0000","334.4160","37.7100","0.2710","10000.0000","40.84882048","-80.34559097"
"16.550","0.2470","13","0.0000","0.0000","28.2657","8.5801","0.0000","334.4208","37.6600","0.2820","10000.0000","40.84882056","-80.34559084"
"16.600","0.2677","13","0.0000","0.0000","23.0789","-9.8383","0.0000","334.4249","37.6100","0.2970","10000.0000","40.84882065","-80.34559072"
"16.650","0.1983","13","0.0000","0.0000","40.4561","45.7527","0.0000","334.4272","37.6000","0.2640","10000.0000","40.84882065","-80.34559055"
"16.700","0.1065","13","0.0000","0.0000","63.4743","119.8460","0.0000","334.4292","37.6000","0.2190","10000.0000","40.84882064","-80.34559038"
"16.750","0.1007","13","0.0000","0.0000","51.2647","20.7903","0.0000","334.4236","37.5600","0.2300","10000.0000","40.84882068","-80.34559032"
"16.800","0.1163","13","0.0000","0.0000","30.2482","-121.5527","0.0000","334.4161","37.5100","0.2550","10000.0000","40.84882074","-80.34559030"
"16.850","0.1556","13","0.0000","0.0000","21.1891","-27.5443","0.0000","334.4244","37.4600","0.2840","10000.0000","40.84882077","-80.34559017"
"16.900","0.2009","13","0.0000","0.0000","15.1192","125.5520","0.0000","334.4365","37.4100","0.3140","10000.0000","40.84882080","-80.34559000"
"16.950","0.2790","13","0.0000","0.0000","11.6061","145.2191","0.0000","334.4462","37.3600","0.3120","10000.0000","40.84882084","-80.34558978"
"17.000","0.3654","13","0.0000","0.0000","8.7323","131.5288","0.0000","334.4553","37.3100","0.3020","10000.0000","40.84882089","-80.34558955"
"17.050","0.3072","14","0.0000","0.0000","13.8693","138.3350","0.0000","334.4802","37.3000","0.3000","10000.0000","40.84882096","-80.34558943"
"17.100","0.2127","14","0.0000","0.0000","21.0091","150.2652","0.0000","334.5090","37.3000","0.3000","10000.0000","40.84882103","-80.34558935"
"17.150","0.1952","14","0.0000","0.0000","24.5484","162.8944","0.0000","334.5271","37.2600","0.3000","10000.0000","40.84882109","-80.34558920"
"17.200","0.1968","14","0.0000","0.0000","27.1876","175.6983","0.0000","334.5425","37.2100","0.3000","10000.0000","40.84882115","-80.34558903"
"17.250","0.1777","14","0.0000","0.0000","33.3115","114.4270","0.0000","334.5541","37.1600","0.2760","10000.0000","40.84882129","-80.34558890"
"17.300","0.1533","14","0.0000","0.0000","40.3067","34.6369","0.0000","334.5648","37.1100","0.2460","10000.0000","40.84882144","-80.34558877"
"17.350","0.1596","14","0.0000","0.0000","42.0064","48.5746","0.0000","334.5787","37.1000","0.2360","10000.0000","40.84882152","-80.34558866"
"17.400","0.1736","14","0.0000","0.0000","42.3822","85.9441","0.0000","334.5935","37.1000","0.2310","10000.0000","40.84882159","-80.34558855"
"17.450","0.1380","14","0.0000","0.0000","52.1582","51.6771","0.0000","334.5936","37.0600","0.2140","10000.0000","40.84882167","-80.34558847"
"17.500","0.0901","14","0.0000","0.0000","64.2843","-0.4992","0.0000","334.5901","37.0100","0.1940","10000.0000","40.84882176","-80.34558839"
"17.550","0.1022","14","0.0000","0.0000","51.2836","-43.9793","0.0000","334.5946","36.9600","0.2060","10000.0000","40.84882183","-80.34558837"
"17.600","0.1293","14","0.0000","0.0000","32.0012","-85.2854","0.0000","334.6012","36.9100","0.2260","10000.0000","40.84882190","-80.34558837"
"17.650","0.1286","14","0.0000","0.0000","43.0884","7.6519","0.0000","334.6148","36.9000","0.2260","10000.0000","40.84882196","-80.34558824"
"17.700","0.1209","14","0.0000","0.0000","61.7681","134.1502","0.0000","334.6302","36.9000","0.2210","10000.0000","40.84882201","-80.34558808"
"17.750","0.1544","14","0.0000","0.0000","51.1369","151.2994","0.0000","334.6487","36.8600","0.2480","10000.0000","40.84882205","-80.34558792"
"17.800","0.1981","14","0.0000","0.0000","33.1779","141.1113","0.0000","334.6678","36.8100","0.2830","10000.0000","40.84882208","-80.34558776"
"17.850","0.1901","14","0.0000","0.0000","31.9015","125.4749","0.0000","334.6801","36.8000","0.2700","10000.0000","40.84882216","-80.34558768"
"17.900","0.1692","14","0.0000","0.0000","34.7958","108.4765","0.0000","334.6905","36.8000","0.2450","10000.0000","40.84882226","-80.34558763"
"17.950","0.1601","14","0.0000","0.0000","36.4640","116.1191","0.0000","334.6985","36.7600","0.2480","10000.0000","40.84882238","-80.34558751"
"18.000","0.1540","14","0.0000","0.0000","37.8257","129.9221","0.0000","334.7058","36.7100","0.2580","10000.0000","40.84882250","-80.34558739"
"18.050","0.1838","15","0.0000","0.0000","34.1939","15.8894","0.0000","334.7246","36.6600","0.2640","10000.0000","40.84882253","-80.34558734"
"18.100","0.2227","15","0.0000","0.0000","29.3138","-130.1022","0.0000","334.7462","36.6100","0.2690","10000.0000","40.84882254","-80.34558731"
