"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Saturday, August 2, 2025"
"Time","3:22 PM"
"Sample Rate","20"
"Duration","150"
"Segment","Session"
"Beacon Markers","150"
"Segment Times","2:30.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"134.150","1.6488","12","-0.0912","0.0627","18.1016","152.4926","0.0000","359.8026","89.4000","0.3558","10000.0000","40.84872789","-80.34546862"
"134.200","1.7367","12","-0.0759","0.0900","16.8499","149.2197","0.0000","359.6972","89.4000","0.3508","10000.0000","40.84872764","-80.34546796"
"134.250","1.9067","12","-0.0442","0.0993","15.1702","147.3225","0.0000","359.5896","89.3580","0.3500","10000.0000","40.84872676","-80.34546718"
"134.300","2.0925","12","-0.0094","0.1052","13.4091","145.6875","0.0000","359.4815","89.3080","0.3500","10000.0000","40.84872576","-80.34546638"
"134.350","2.3777","12","0.0208","0.0986","11.4349","146.3473","0.0000","359.3476","89.2580","0.3668","10000.0000","40.84872390","-80.34546562"
"134.400","2.6819","12","0.0502","0.0895","9.4200","147.4442","0.0000","359.2088","89.2080","0.3868","10000.0000","40.84872189","-80.34546486"
"134.450","2.7961","12","0.0598","0.0881","8.4415","153.2700","0.0000","359.0861","89.2000","0.4068","10000.0000","40.84872020","-80.34546549"
"134.500","2.8740","12","0.0657","0.0881","7.6603","159.9966","0.0000","358.9664","89.2000","0.4268","10000.0000","40.84871857","-80.34546639"
"134.550","2.9163","12","0.0705","0.0769","7.2077","162.3012","0.0000","358.7755","89.2000","0.4342","10000.0000","40.84871775","-80.34546681"
"134.600","2.9518","12","0.0750","0.0635","6.8176","163.7635","0.0000","358.5709","89.2000","0.4392","10000.0000","40.84871708","-80.34546713"
"134.650","2.9906","12","0.0795","0.0446","6.1765","165.7468","0.0000","358.3535","89.2000","0.4358","10000.0000","40.84871641","-80.34546754"
"134.700","3.0301","12","0.0840","0.0246","5.4875","167.8294","0.0000","358.1337","89.2000","0.4308","10000.0000","40.84871574","-80.34546797"
"134.750","3.0288","12","0.0834","0.0060","5.0563","169.2932","0.0000","358.0140","89.1580","0.4258","10000.0000","40.84871539","-80.34546829"
"134.800","3.0197","12","0.0818","-0.0124","4.6741","170.6391","0.0000","357.9135","89.1080","0.4208","10000.0000","40.84871510","-80.34546860"
"134.850","2.9595","12","0.0774","-0.0201","4.6426","174.2569","0.0000","357.8739","89.1420","0.4200","10000.0000","40.84871514","-80.34546941"
"134.900","2.8896","12","0.0724","-0.0257","4.6779","178.3075","0.0000","357.8461","89.1920","0.4200","10000.0000","40.84871524","-80.34547032"
"134.950","2.8412","12","0.0651","-0.0201","4.3669","28.5583","0.0000","357.7542","89.2000","0.4158","10000.0000","40.84871533","-80.34547072"
"135.000","2.7968","12","0.0574","-0.0123","3.9899","-150.4861","0.0000","357.6503","89.2000","0.4108","10000.0000","40.84871543","-80.34547103"
"135.050","2.8377","10","0.0543","-0.0099","3.7251","-175.7412","0.0000","357.5652","89.2000","0.4100","10000.0000","40.84871508","-80.34547194"
"135.100","2.8948","10","0.0520","-0.0084","3.4817","-171.7032","0.0000","357.4837","89.2000","0.4100","10000.0000","40.84871464","-80.34547296"
"135.150","2.8501","10","0.0286","-0.0171","3.2589","-171.3546","0.0000","357.3880","89.2000","0.4142","10000.0000","40.84871476","-80.34547312"
"135.200","2.7860","10","0.0011","-0.0277","3.0400","-171.7089","0.0000","357.2896","89.2000","0.4192","10000.0000","40.84871500","-80.34547312"
"135.250","2.7277","10","-0.0147","-0.0319","2.6724","-174.7404","0.0000","357.1465","89.2000","0.4326","10000.0000","40.84871507","-80.34547262"
"135.300","2.6705","10","-0.0282","-0.0349","2.2765","-178.2818","0.0000","356.9950","89.2000","0.4476","10000.0000","40.84871512","-80.34547202"
"135.350","2.5135","10","-0.0319","-0.0397","1.9352","-31.1086","0.0000","356.8455","89.1580","0.4500","10000.0000","40.84871611","-80.34547128"
"135.400","2.3375","10","-0.0338","-0.0449","1.6043","144.7721","0.0000","356.6964","89.1080","0.4500","10000.0000","40.84871727","-80.34547052"
"135.450","2.2447","10","-0.0238","-0.0542","1.6789","175.8121","0.0000","356.6097","89.1000","0.4374","10000.0000","40.84871774","-80.34547102"
"135.500","2.1678","10","-0.0116","-0.0645","1.8308","179.2635","0.0000","356.5349","89.1000","0.4224","10000.0000","40.84871809","-80.34547176"
"135.550","2.1300","10","-0.0015","-0.0724","1.2625","33.0527","0.0000","356.4674","89.1000","0.4158","10000.0000","40.84871837","-80.34547272"
"135.600","2.0997","10","0.0083","-0.0800","0.5571","-141.6651","0.0000","356.4013","89.1000","0.4108","10000.0000","40.84871865","-80.34547372"
"135.650","1.9007","10","0.0346","-0.0778","0.2612","-170.7776","0.0000","356.2708","89.0580","0.4100","10000.0000","40.84871988","-80.34547373"
"135.700","1.6697","10","0.0641","-0.0737","0.0434","-172.1556","0.0000","356.1280","89.0080","0.4100","10000.0000","40.84872129","-80.34547354"
"135.750","1.4416","10","0.0763","-0.0733","-0.6904","-171.5158","0.0000","355.9994","89.0000","0.4058","10000.0000","40.84872284","-80.34547361"
"135.800","1.2140","10","0.0852","-0.0737","-1.5225","-170.4916","0.0000","355.8735","89.0000","0.4008","10000.0000","40.84872441","-80.34547373"
"135.850","1.1194","10","0.0502","-0.0427","-2.5675","-161.5167","0.0000","355.8086","88.9580","0.3916","10000.0000","40.84872551","-80.34547447"
"135.900","1.0501","10","0.0069","-0.0059","-3.6532","-151.0274","0.0000","355.7553","88.9080","0.3816","10000.0000","40.84872652","-80.34547532"
"135.950","0.9809","10","0.0000","0.0000","-4.1994","-138.8684","0.0000","355.7184","88.9000","0.3590","10000.0000","40.84872785","-80.34547605"
"136.000","0.9118","10","0.0000","0.0000","-4.6429","-126.3915","0.0000","355.6846","88.9000","0.3340","10000.0000","40.84872925","-80.34547676"
"136.050","0.7070","12","0.0000","0.0000","-7.4155","-103.1011","0.0000","355.5728","88.8580","0.3258","10000.0000","40.84873145","-80.34547647"
"136.100","0.4763","12","0.0000","0.0000","-10.6318","-77.7510","0.0000","355.4460","88.8080","0.3208","10000.0000","40.84873381","-80.34547599"
"136.150","0.4915","12","0.0000","0.0000","-10.4583","-52.7049","0.0000","355.4007","88.8000","0.3494","10000.0000","40.84873533","-80.34547561"
"136.200","0.5536","12","0.0000","0.0000","-9.6391","-27.7166","0.0000","355.3708","88.8000","0.3844","10000.0000","40.84873669","-80.34547524"
"136.250","0.4695","12","0.0000","0.0000","-12.4875","-10.1723","0.0000","355.3990","88.8000","0.3900","10000.0000","40.84873660","-80.34547457"
"136.300","0.3575","12","0.0000","0.0000","-16.0344","5.9542","0.0000","355.4381","88.8000","0.3900","10000.0000","40.84873624","-80.34547384"
"136.350","0.4473","12","0.0000","0.0000","-12.7410","3.5638","0.0000","355.4845","88.8000","0.3984","10000.0000","40.84873717","-80.34547394"
"136.400","0.5754","12","0.0000","0.0000","-8.1446","-2.3536","0.0000","355.5321","88.8000","0.4084","10000.0000","40.84873834","-80.34547420"
"136.450","0.6101","12","0.0000","0.0000","-7.0440","6.7509","0.0000","355.5199","88.8000","0.4016","10000.0000","40.84873864","-80.34547375"
"136.500","0.6270","12","0.0000","0.0000","-6.6092","18.7168","0.0000","355.4962","88.8000","0.3916","10000.0000","40.84873876","-80.34547315"
"136.550","0.8479","12","0.0140","0.0382","-5.5922","28.5886","0.0000","355.4375","88.8000","0.3774","10000.0000","40.84873986","-80.34547190"
"136.600","1.1076","12","0.0308","0.0837","-4.4644","38.0616","0.0000","355.3721","88.8000","0.3624","10000.0000","40.84874114","-80.34547053"
"136.650","1.5065","12","0.0304","0.1010","-3.5878","40.1885","0.0000","355.3428","88.8000","0.3684","10000.0000","40.84874329","-80.34546899"
"136.700","1.9318","12","0.0269","0.1130","-2.7592","40.9161","0.0000","355.3203","88.8000","0.3784","10000.0000","40.84874561","-80.34546741"
"136.750","1.9476","12","0.0238","0.1004","-2.5727","42.1334","0.0000","355.3132","88.7580","0.3674","10000.0000","40.84874586","-80.34546702"
"136.800","1.8854","12","0.0208","0.0831","-2.5085","43.4440","0.0000","355.3091","88.7080","0.3524","10000.0000","40.84874571","-80.34546686"
"136.850","1.8178","12","0.0244","0.0494","-2.7704","45.1822","0.0000","355.2852","88.7000","0.3500","10000.0000","40.84874542","-80.34546668"
"136.900","1.7491","12","0.0293","0.0124","-3.0944","47.0018","0.0000","355.2577","88.7000","0.3500","10000.0000","40.84874510","-80.34546651"
"136.950","1.6735","12","0.0189","-0.0205","-3.5518","48.6940","0.0000","355.2304","88.7000","0.3458","10000.0000","40.84874468","-80.34546640"
"137.000","1.5967","12","0.0057","-0.0526","-4.0346","50.3619","0.0000","355.2032","88.7000","0.3408","10000.0000","40.84874423","-80.34546630"
"137.050","1.4933","12","0.0097","-0.0693","-4.1991","49.8632","0.0000","355.1683","88.6580","0.3400","10000.0000","40.84874415","-80.34546664"
"137.100","1.3849","12","0.0168","-0.0830","-4.3028","48.9517","0.0000","355.1320","88.6080","0.3400","10000.0000","40.84874414","-80.34546707"
"137.150","1.2801","12","0.0176","-0.0661","-4.8206","48.7342","0.0000","355.0989","88.6000","0.3400","10000.0000","40.84874395","-80.34546733"
"137.200","1.1759","12","0.0172","-0.0435","-5.4172","48.6489","0.0000","355.0665","88.6000","0.3400","10000.0000","40.84874372","-80.34546755"
"137.250","1.2246","12","0.0066","-0.0113","-5.4562","49.7085","0.0000","354.9826","88.6000","0.3400","10000.0000","40.84874395","-80.34546713"
"137.300","1.3024","12","-0.0058","0.0227","-5.3891","50.9863","0.0000","354.8890","88.6000","0.3400","10000.0000","40.84874426","-80.34546658"
"137.350","1.3753","12","-0.0094","0.0317","-5.7421","52.3972","0.0000","354.8030","88.6000","0.3358","10000.0000","40.84874466","-80.34546608"
"137.400","1.4473","12","-0.0112","0.0360","-6.1750","53.8334","0.0000","354.7185","88.6000","0.3308","10000.0000","40.84874508","-80.34546559"
"137.450","1.6262","12","-0.0122","0.0417","-6.4421","51.5081","0.0000","354.5667","88.6420","0.3342","10000.0000","40.84874643","-80.34546501"
"137.500","1.8255","12","-0.0129","0.0477","-6.6775","48.4663","0.0000","354.4021","88.6920","0.3392","10000.0000","40.84874795","-80.34546441"
"137.550","1.8114","12","-0.0179","0.0474","-6.8556","43.5976","0.0000","354.3246","88.7000","0.3484","10000.0000","40.84874884","-80.34546495"
"137.600","1.7565","12","-0.0237","0.0459","-7.0229","38.3810","0.0000","354.2637","88.7000","0.3584","10000.0000","40.84874961","-80.34546571"
"137.650","1.7566","12","-0.0343","0.0400","-7.3018","40.4618","0.0000","354.1994","88.7000","0.3558","10000.0000","40.84874966","-80.34546536"
"137.700","1.7671","12","-0.0459","0.0332","-7.6019","43.9327","0.0000","354.1345","88.7000","0.3508","10000.0000","40.84874957","-80.34546479"
"137.750","1.8198","12","-0.0510","0.0268","-7.7037","40.0583","0.0000","354.0264","88.7420","0.3584","10000.0000","40.84875071","-80.34546504"
"137.800","1.8805","12","-0.0549","0.0206","-7.7677","34.7849","0.0000","353.9101","88.7920","0.3684","10000.0000","40.84875210","-80.34546544"
"137.850","1.9937","12","-0.0467","0.0216","-7.5643","30.7441","0.0000","353.8400","88.8420","0.3784","10000.0000","40.84875377","-80.34546577"
"137.900","2.1168","12","-0.0361","0.0239","-7.3100","26.9380","0.0000","353.7786","88.8920","0.3884","10000.0000","40.84875550","-80.34546608"
"137.950","2.1317","12","-0.0220","0.0216","-7.3377","25.9458","0.0000","353.7691","88.9000","0.3900","10000.0000","40.84875607","-80.34546614"
"138.000","2.1261","12","-0.0073","0.0184","-7.4192","25.4895","0.0000","353.7694","88.9000","0.3900","10000.0000","40.84875642","-80.34546615"
"138.050","2.1171","10","-0.0060","0.0147","-7.4837","27.2960","0.0000","353.7867","88.9420","0.3900","10000.0000","40.84875650","-80.34546562"
"138.100","2.1075","10","-0.0074","0.0110","-7.5451","29.5335","0.0000","353.8072","88.9920","0.3900","10000.0000","40.84875652","-80.34546498"
"138.150","2.0984","10","-0.0247","-0.0067","-7.4378","30.8838","0.0000","353.8251","89.0420","0.3858","10000.0000","40.84875656","-80.34546460"
"138.200","2.0894","10","-0.0450","-0.0270","-7.2984","32.0650","0.0000","353.8424","89.0920","0.3808","10000.0000","40.84875660","-80.34546426"
"138.250","1.9538","10","-0.0489","-0.0383","-7.3879","27.8371","0.0000","353.9246","89.1000","0.3884","10000.0000","40.84875664","-80.34546523"
"138.300","1.7940","10","-0.0498","-0.0478","-7.5209","22.5788","0.0000","354.0190","89.1000","0.3984","10000.0000","40.84875668","-80.34546645"
"138.350","1.7686","10","-0.0554","-0.0424","-7.2144","10.6383","0.0000","354.0960","89.1420","0.4084","10000.0000","40.84875740","-80.34546850"
"138.400","1.7687","10","-0.0620","-0.0341","-6.8242","-2.5749","0.0000","354.1697","89.1920","0.4184","10000.0000","40.84875826","-80.34547071"
"138.450","1.7698","10","-0.0520","-0.0269","-6.8750","-2.6593","0.0000","354.1224","89.2420","0.4200","10000.0000","40.84875860","-80.34547080"
"138.500","1.7711","10","-0.0389","-0.0200","-7.0098","-0.2429","0.0000","354.0520","89.2920","0.4200","10000.0000","40.84875885","-80.34547047"
"138.550","1.6597","10","-0.0164","-0.0229","-7.6840","9.1567","0.0000","354.0028","89.3000","0.4116","10000.0000","40.84875799","-80.34546903"
"138.600","1.5268","10","0.0079","-0.0277","-8.4608","19.8865","0.0000","353.9576","89.3000","0.4016","10000.0000","40.84875691","-80.34546737"
"138.650","1.4844","10","0.0325","-0.0287","-8.8970","23.1442","0.0000","353.9527","89.3420","0.4000","10000.0000","40.84875677","-80.34546685"
"138.700","1.4592","10","0.0572","-0.0289","-9.2682","24.9786","0.0000","353.9554","89.3920","0.4000","10000.0000","40.84875681","-80.34546655"
"138.750","1.3858","10","0.0635","-0.0281","-9.8203","24.9053","0.0000","353.9556","89.4000","0.4000","10000.0000","40.84875657","-80.34546674"
"138.800","1.3032","10","0.0663","-0.0270","-10.4068","24.4687","0.0000","353.9554","89.4000","0.4000","10000.0000","40.84875627","-80.34546703"
"138.850","1.2210","10","0.0423","-0.0381","-11.1360","23.9206","0.0000","353.9495","89.4420","0.4000","10000.0000","40.84875607","-80.34546719"
"138.900","1.1390","10","0.0131","-0.0515","-11.8924","23.3512","0.0000","353.9426","89.4920","0.4000","10000.0000","40.84875589","-80.34546732"
"138.950","1.0221","10","0.0049","-0.0311","-12.6971","16.9045","0.0000","353.9933","89.5420","0.4042","10000.0000","40.84875555","-80.34546812"
"139.000","0.8986","10","0.0007","-0.0043","-13.5110","9.3383","0.0000","354.0550","89.5920","0.4092","10000.0000","40.84875519","-80.34546905"
"139.050","0.8745","11","0.0000","0.0000","-13.5967","2.9244","0.0000","354.1047","89.6000","0.4142","10000.0000","40.84875527","-80.34546960"
"139.100","0.8693","11","0.0000","0.0000","-13.5437","-3.2700","0.0000","354.1520","89.6000","0.4192","10000.0000","40.84875544","-80.34547006"
"139.150","0.9142","11","0.0000","0.0000","-12.8423","-7.5068","0.0000","354.1576","89.6000","0.4200","10000.0000","40.84875593","-80.34547052"
"139.200","0.9686","11","0.0000","0.0000","-12.0175","-11.3708","0.0000","354.1552","89.6000","0.4200","10000.0000","40.84875649","-80.34547098"
"139.250","1.0519","11","-0.0126","0.0164","-10.9175","-11.5470","0.0000","354.1283","89.6000","0.4200","10000.0000","40.84875738","-80.34547120"
"139.300","1.1406","11","-0.0276","0.0360","-9.7652","-11.0208","0.0000","354.0966","89.6000","0.4200","10000.0000","40.84875834","-80.34547137"
"139.350","1.1925","11","-0.0299","0.0424","-9.2745","-14.1817","0.0000","354.0499","89.6000","0.4158","10000.0000","40.84875892","-80.34547188"
"139.400","1.2373","11","-0.0298","0.0462","-8.9099","-18.0448","0.0000","354.0004","89.6000","0.4108","10000.0000","40.84875943","-80.34547245"
"139.450","1.2983","11","-0.0280","0.0449","-9.0688","-22.7066","0.0000","353.9169","89.6000","0.4016","10000.0000","40.84875984","-80.34547318"
"139.500","1.3625","11","-0.0259","0.0426","-9.3273","-27.5205","0.0000","353.8270","89.6000","0.3916","10000.0000","40.84876025","-80.34547395"
"139.550","1.4455","11","-0.0209","0.0371","-9.4083","-30.6149","0.0000","353.7432","89.6420","0.3816","10000.0000","40.84876070","-80.34547467"
"139.600","1.5321","11","-0.0154","0.0310","-9.4555","-33.3819","0.0000","353.6605","89.6920","0.3716","10000.0000","40.84876117","-80.34547538"
"139.650","1.5785","11","0.0047","0.0241","-9.7053","-32.1463","0.0000","353.5182","89.7000","0.3742","10000.0000","40.84876185","-80.34547556"
"139.700","1.6174","11","0.0275","0.0170","-9.9936","-30.1482","0.0000","353.3645","89.7000","0.3792","10000.0000","40.84876257","-80.34547564"
"139.750","1.6001","11","0.0516","0.0185","-10.6263","-22.0882","0.0000","353.1956","89.7000","0.3926","10000.0000","40.84876326","-80.34547459"
"139.800","1.5720","11","0.0760","0.0216","-11.3245","-12.8734","0.0000","353.0237","89.7000","0.4076","10000.0000","40.84876394","-80.34547332"
"139.850","1.6631","11","0.0923","0.0353","-11.0307","-4.3657","0.0000","352.9424","89.7420","0.4142","10000.0000","40.84876497","-80.34547200"
"139.900","1.7768","11","0.1071","0.0509","-10.5478","4.0074","0.0000","352.8784","89.7920","0.4192","10000.0000","40.84876606","-80.34547065"
"139.950","1.8641","11","0.0984","0.0552","-10.4506","8.6064","0.0000","352.8234","89.8000","0.4200","10000.0000","40.84876698","-80.34546976"
"140.000","1.9464","11","0.0853","0.0572","-10.4268","12.4867","0.0000","352.7702","89.8000","0.4200","10000.0000","40.84876788","-80.34546894"
"140.050","1.9879","10","0.0606","0.0432","-10.1422","12.1115","0.0000","352.7140","89.8000","0.4242","10000.0000","40.84876854","-80.34546892"
"140.100","2.0215","10","0.0336","0.0262","-9.8079","10.9257","0.0000","352.6573","89.8000","0.4292","10000.0000","40.84876916","-80.34546904"
"140.150","2.0198","10","0.0101","0.0044","-9.9647","11.6644","0.0000","352.6133","89.8000","0.4258","10000.0000","40.84876938","-80.34546884"
"140.200","2.0112","10","-0.0128","-0.0183","-10.2150","12.7696","0.0000","352.5719","89.8000","0.4208","10000.0000","40.84876952","-80.34546857"
"140.250","1.8613","10","-0.0184","-0.0341","-10.8434","7.5744","0.0000","352.6233","89.8420","0.4200","10000.0000","40.84876880","-80.34546939"
"140.300","1.6843","10","-0.0207","-0.0485","-11.5438","1.1790","0.0000","352.6923","89.8920","0.4200","10000.0000","40.84876790","-80.34547040"
"140.350","1.5774","10","-0.0039","-0.0537","-12.0586","3.4458","0.0000","352.7659","89.9000","0.4200","10000.0000","40.84876737","-80.34547006"
"140.400","1.4839","10","0.0167","-0.0572","-12.5380","7.3626","0.0000","352.8404","89.9000","0.4200","10000.0000","40.84876691","-80.34546946"
"140.450","1.4465","10","0.0338","-0.0495","-12.1595","15.6515","0.0000","352.9114","89.9000","0.4158","10000.0000","40.84876653","-80.34546824"
"140.500","1.4198","10","0.0502","-0.0396","-11.6177","24.7732","0.0000","352.9818","89.9000","0.4108","10000.0000","40.84876616","-80.34546690"
"140.550","1.4605","10","0.0586","-0.0269","-11.1769","29.4044","0.0000","353.0063","89.9000","0.4058","10000.0000","40.84876639","-80.34546600"
"140.600","1.5141","10","0.0656","-0.0136","-10.7555","33.1802","0.0000","353.0221","89.9000","0.4008","10000.0000","40.84876675","-80.34546519"
"140.650","1.4461","10","0.0611","-0.0040","-11.7270","34.1689","0.0000","352.9537","89.9000","0.4000","10000.0000","40.84876646","-80.34546526"
"140.700","1.3548","10","0.0544","0.0050","-12.9640","34.6267","0.0000","352.8693","89.9000","0.4000","10000.0000","40.84876604","-80.34546549"
"140.750","1.2901","10","0.0505","0.0090","-14.1529","35.3461","0.0000","352.7399","89.9000","0.3958","10000.0000","40.84876573","-80.34546564"
"140.800","1.2304","10","0.0471","0.0120","-15.3328","36.1154","0.0000","352.6018","89.9000","0.3908","10000.0000","40.84876543","-80.34546577"
"140.850","1.2888","10","0.0429","0.0032","-15.1911","42.7588","0.0000","352.5188","89.9420","0.3774","10000.0000","40.84876526","-80.34546481"
"140.900","1.3697","10","0.0385","-0.0078","-14.7978","50.5212","0.0000","352.4462","89.9920","0.3624","10000.0000","40.84876511","-80.34546364"
"140.950","1.3725","10","0.0497","0.0018","-14.4155","55.1118","0.0000","352.4711","90.0000","0.3516","10000.0000","40.84876475","-80.34546310"
"141.000","1.3604","10","0.0639","0.0154","-14.0352","59.0984","0.0000","352.5145","90.0000","0.3416","10000.0000","40.84876436","-80.34546269"
"141.050","1.4432","12","0.0733","0.0262","-12.8230","64.4247","0.0000","352.5938","90.0000","0.3274","10000.0000","40.84876393","-80.34546172"
"141.100","1.5440","12","0.0818","0.0366","-11.4523","70.0062","0.0000","352.6798","90.0000","0.3124","10000.0000","40.84876350","-80.34546065"
"141.150","1.6020","12","0.0768","0.0312","-10.8105","74.4406","0.0000","352.6555","90.0420","0.3016","10000.0000","40.84876293","-80.34545994"
"141.200","1.6519","12","0.0693","0.0229","-10.3075","78.6566","0.0000","352.6102","90.0920","0.2916","10000.0000","40.84876233","-80.34545930"
"141.250","1.6328","12","0.0610","0.0036","-10.6699","86.9904","0.0000","352.5467","90.1000","0.2816","10000.0000","40.84876082","-80.34545917"
"141.300","1.6006","12","0.0526","-0.0177","-11.1971","96.1085","0.0000","352.4798","90.1000","0.2716","10000.0000","40.84875914","-80.34545913"
"141.350","1.3680","12","0.0402","-0.0328","-14.8919","98.4406","0.0000","352.3685","90.0580","0.2700","10000.0000","40.84875905","-80.34546031"
"141.400","1.0972","12","0.0270","-0.0467","-19.1900","99.4801","0.0000","352.2487","90.0080","0.2700","10000.0000","40.84875927","-80.34546172"
"141.450","1.0544","12","0.0120","-0.0459","-19.8875","91.5058","0.0000","352.1635","90.0000","0.2742","10000.0000","40.84876047","-80.34546182"
"141.500","1.0550","12","-0.0034","-0.0422","-19.8991","81.8146","0.0000","352.0848","90.0000","0.2792","10000.0000","40.84876186","-80.34546168"
"141.550","1.1082","12","-0.0034","-0.0241","-19.3281","79.3857","0.0000","352.0484","90.0000","0.2842","10000.0000","40.84876251","-80.34546125"
"141.600","1.1713","12","-0.0005","-0.0033","-18.6462","78.3401","0.0000","352.0201","90.0000","0.2892","10000.0000","40.84876303","-80.34546077"
"141.650","1.1881","12","-0.0177","0.0220","-18.2643","79.4253","0.0000","351.9908","90.0420","0.2900","10000.0000","40.84876301","-80.34546057"
"141.700","1.1960","12","-0.0388","0.0483","-17.9396","80.9164","0.0000","351.9612","90.0920","0.2900","10000.0000","40.84876288","-80.34546043"
"141.750","1.3325","12","-0.0350","0.0814","-16.8298","78.2872","0.0000","351.8270","90.1000","0.2942","10000.0000","40.84876382","-80.34545961"
"141.800","1.4935","12","-0.0264","0.1158","-15.5704","74.8731","0.0000","351.6728","90.1000","0.2992","10000.0000","40.84876496","-80.34545867"
"141.850","1.7916","12","-0.0171","0.1367","-13.5035","72.4124","0.0000","351.6305","90.1000","0.3084","10000.0000","40.84876653","-80.34545697"
"141.900","2.1159","12","-0.0077","0.1550","-11.2828","70.1332","0.0000","351.6094","90.1000","0.3184","10000.0000","40.84876818","-80.34545513"
"141.950","2.5016","12","-0.0108","0.1605","-9.6690","70.5518","0.0000","351.5793","90.1000","0.3200","10000.0000","40.84876940","-80.34545279"
"142.000","2.8989","12","-0.0163","0.1635","-8.1708","71.4843","0.0000","351.5474","90.1000","0.3200","10000.0000","40.84877054","-80.34545035"
"142.050","3.1424","12","-0.0056","0.1685","-7.5480","68.9814","0.0000","351.5396","90.1000","0.3284","10000.0000","40.84877235","-80.34544881"
"142.100","3.3566","12","0.0080","0.1739","-7.0921","65.8243","0.0000","351.5363","90.1000","0.3384","10000.0000","40.84877428","-80.34544744"
"142.150","3.5789","12","0.0355","0.1570","-6.6377","67.9223","0.0000","351.5211","90.1000","0.3400","10000.0000","40.84877435","-80.34544561"
"142.200","3.8027","12","0.0657","0.1359","-6.1837","71.0213","0.0000","351.5036","90.1000","0.3400","10000.0000","40.84877407","-80.34544370"
"142.250","3.9442","12","0.0975","0.1043","-6.1221","75.9051","30.0589","351.4590","90.1000","0.3400","2.0884","40.84877215","-80.34544204"
"142.300","4.0701","12","0.1297","0.0708","-6.1352","81.1288","65.8434","351.4094","90.1000","0.3400","1.0000","40.84876992","-80.34544043"
"142.350","4.1773","12","0.1503","0.0527","-6.0700","86.6450","77.9021","351.3269","90.1000","0.3568","1.0000","40.84876724","-80.34543918"
"142.400","4.2809","12","0.1687","0.0375","-5.9897","92.2170","85.4416","351.2382","90.1000","0.3768","1.0000","40.84876448","-80.34543801"
"142.450","4.2198","12","0.1703","0.0376","-6.0691","95.4398","85.3190","351.1574","90.1000","0.3800","1.0000","40.84876271","-80.34543786"
"142.500","4.1275","12","0.1688","0.0405","-6.1789","98.2152","83.7370","351.0780","90.1000","0.3800","1.0000","40.84876112","-80.34543792"
"142.550","4.1596","12","0.1455","0.0480","-6.2126","100.9919","71.4485","351.0151","90.1000","0.3758","1.0000","40.84875966","-80.34543742"
"142.600","4.2154","12","0.1181","0.0564","-6.2318","103.7688","57.1207","350.9554","90.1000","0.3708","1.1745","40.84875822","-80.34543682"
"142.650","4.3876","12","0.0717","0.0595","-6.0315","103.6798","34.4401","350.8768","90.1420","0.3574","2.0276","40.84875798","-80.34543525"
"142.700","4.5820","12","0.0216","0.0617","-5.7895","103.0449","10.1685","350.7945","90.1920","0.3424","7.1716","40.84875796","-80.34543351"
"142.750","4.8099","12","-0.0147","0.0913","-5.6123","102.5879","-6.2918","350.7176","90.2000","0.3316","12.1669","40.84875791","-80.34543157"
"142.800","5.0442","12","-0.0484","0.1262","-5.4475","102.1648","-21.2642","350.6416","90.2000","0.3216","3.7754","40.84875785","-80.34542960"
"142.850","5.3762","12","-0.0642","0.1593","-5.1820","100.2286","-26.9050","350.5705","90.2000","0.3242","3.1802","40.84875889","-80.34542677"
"142.900","5.7267","12","-0.0766","0.1921","-4.8973","98.0042","-30.7684","350.5003","90.2000","0.3292","2.9622","40.84876016","-80.34542377"
"142.950","6.1638","12","-0.0743","0.2040","-4.6473","97.1457","-28.3058","350.4356","90.2000","0.3384","3.4657","40.84876047","-80.34542046"
"143.000","6.6173","12","-0.0692","0.2119","-4.4038","96.5475","-24.6382","350.3719","90.2000","0.3484","4.2746","40.84876061","-80.34541710"
"143.050","6.8921","12","-0.0654","0.1907","-4.2891","95.2631","-21.9368","350.2744","90.2420","0.3458","5.0003","40.84876166","-80.34541450"
"143.100","7.1328","12","-0.0617","0.1640","-4.1989","93.8480","-19.4195","350.1703","90.2920","0.3408","5.8458","40.84876289","-80.34541206"
"143.150","7.3087","12","-0.0529","0.1346","-4.1375","93.6825","-16.0125","350.1182","90.3000","0.3358","7.2644","40.84876306","-80.34540985"
"143.200","7.4723","12","-0.0430","0.1045","-4.0817","93.7550","-12.4362","350.0760","90.3000","0.3308","9.5628","40.84876303","-80.34540769"
"143.250","7.4568","12","-0.0378","0.0831","-4.1619","93.4199","-10.6423","350.0302","90.3000","0.3258","11.1517","40.84876328","-80.34540654"
"143.300","7.4073","12","-0.0335","0.0633","-4.2680","93.0072","-9.1879","349.9836","90.3000","0.3208","12.8311","40.84876359","-80.34540558"
"143.350","7.5596","12","-0.0213","0.0551","-4.1894","92.1482","-5.7842","349.9138","90.3420","0.3116","20.8005","40.84876447","-80.34540344"
"143.400","7.7504","12","-0.0075","0.0491","-4.0756","91.2042","-2.0093","349.8396","90.3920","0.3016","61.3890","40.84876547","-80.34540108"
