"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Saturday, August 2, 2025"
"Time","9:32 AM"
"Sample Rate","20"
"Duration","58"
"Segment","Session"
"Beacon Markers","58"
"Segment Times","0:58.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"s","km/h"," ","g","g","deg","deg","deg/s","m","mm","km/h","m","deg","deg"

"8.700","0.4107","11","0.0000","0.0000","19.9588","-31.4793","0.0000","325.9821","29.8000","0.2400","10000.0000","40.84861457","-80.34576834"
"8.750","0.4115","11","0.0000","0.0000","21.0681","-32.2442","0.0000","325.9892","29.7800","0.2380","10000.0000","40.84861457","-80.34576835"
"8.800","0.3272","11","0.0000","0.0000","24.5925","-27.0854","0.0000","325.9859","29.7300","0.2330","10000.0000","40.84861453","-80.34576835"
"8.850","0.3091","11","0.0000","0.0000","24.5123","-30.6004","0.0000","325.9821","29.7000","0.2340","10000.0000","40.84861450","-80.34576840"
"8.900","0.3906","11","0.0000","0.0000","19.0253","-47.1261","0.0000","325.9776","29.7000","0.2440","10000.0000","40.84861448","-80.34576852"
"8.950","0.3998","11","0.0000","0.0000","20.5708","-38.6151","0.0000","325.9823","29.7000","0.2400","10000.0000","40.84861448","-80.34576855"
"9.000","0.3009","11","0.0000","0.0000","32.6653","7.4510","0.0000","326.0009","29.7000","0.2150","10000.0000","40.84861451","-80.34576845"
"9.050","0.2339","11","0.0000","0.0000","39.5572","54.6090","0.0000","326.0066","29.7000","0.2040","10000.0000","40.84861450","-80.34576839"
"9.100","0.2150","11","0.0000","0.0000","38.6453","103.4048","0.0000","325.9930","29.7000","0.2140","10000.0000","40.84861443","-80.34576838"
"9.150","0.2096","11","0.0000","0.0000","37.1892","135.1276","0.0000","325.9920","29.7000","0.2200","10000.0000","40.84861438","-80.34576839"
"9.200","0.2244","11","0.0000","0.0000","34.9168","141.2409","0.0000","326.0097","29.7000","0.2200","10000.0000","40.84861436","-80.34576842"
"9.250","0.2163","11","0.0000","0.0000","40.2690","138.6424","0.0000","326.0257","29.6800","0.2080","10000.0000","40.84861435","-80.34576847"
"9.300","0.1739","11","0.0000","0.0000","57.0579","122.9764","0.0000","326.0391","29.6300","0.1780","10000.0000","40.84861437","-80.34576854"
"9.350","0.1717","11","0.0000","0.0000","58.6178","119.3136","0.0000","326.0458","29.6000","0.1760","10000.0000","40.84861436","-80.34576859"
"9.400","0.2297","11","0.0000","0.0000","37.3340","133.6559","0.0000","326.0425","29.6000","0.2160","10000.0000","40.84861433","-80.34576859"
"9.450","0.3280","11","0.0000","0.0000","21.6954","134.5753","0.0000","326.0382","29.6000","0.2420","10000.0000","40.84861430","-80.34576854"
"9.500","0.4865","11","0.0000","0.0000","14.5248","115.3606","0.0000","326.0325","29.6000","0.2470","10000.0000","40.84861429","-80.34576841"
"9.550","0.5332","11","0.0000","0.0000","10.6700","108.7521","0.0000","326.0331","29.6000","0.2500","10000.0000","40.84861427","-80.34576837"
"9.600","0.4122","11","0.0000","0.0000","11.7892","121.0527","0.0000","326.0432","29.6000","0.2500","10000.0000","40.84861425","-80.34576845"
"9.650","0.3297","11","0.0000","0.0000","12.4913","122.9777","0.0000","326.0464","29.6000","0.2520","10000.0000","40.84861424","-80.34576849"
"9.700","0.3051","11","0.0000","0.0000","12.5676","109.3394","0.0000","326.0395","29.6000","0.2570","10000.0000","40.84861424","-80.34576848"
"9.750","0.2742","11","0.0000","0.0000","15.9912","104.7832","0.0000","326.0409","29.6000","0.2600","10000.0000","40.84861424","-80.34576848"
"9.800","0.2340","11","0.0000","0.0000","24.4354","113.8503","0.0000","326.0549","29.6000","0.2600","10000.0000","40.84861425","-80.34576850"
"9.850","0.2135","11","0.0000","0.0000","27.7745","117.2810","0.0000","326.0633","29.5800","0.2620","10000.0000","40.84861425","-80.34576851"
"9.900","0.2224","11","0.0000","0.0000","23.4560","112.2572","0.0000","326.0633","29.5300","0.2670","10000.0000","40.84861425","-80.34576851"
"9.950","0.1998","11","0.0000","0.0000","30.3075","114.3271","0.0000","326.0673","29.5000","0.2520","10000.0000","40.84861424","-80.34576854"
"10.000","0.1300","11","0.0000","0.0000","53.9141","127.0376","0.0000","326.0774","29.5000","0.2070","10000.0000","40.84861423","-80.34576862"
"10.050","0.1093","11","0.0000","0.0000","58.6910","123.5169","0.0000","326.0847","29.5000","0.1940","10000.0000","40.84861423","-80.34576867"
"10.100","0.1622","11","0.0000","0.0000","35.2234","95.6497","0.0000","326.0880","29.5000","0.2290","10000.0000","40.84861426","-80.34576867"
"10.150","0.1925","11","0.0000","0.0000","21.5234","82.1918","0.0000","326.0945","29.5000","0.2500","10000.0000","40.84861427","-80.34576865"
"10.200","0.1891","11","0.0000","0.0000","22.4745","90.3478","0.0000","326.1059","29.5000","0.2500","10000.0000","40.84861424","-80.34576862"
"10.250","0.1864","11","0.0000","0.0000","22.9288","50.2638","0.0000","326.1096","29.5000","0.2460","10000.0000","40.84861420","-80.34576864"
"10.300","0.1846","11","0.0000","0.0000","22.6378","-62.1802","0.0000","326.1018","29.5000","0.2360","10000.0000","40.84861414","-80.34576876"
"10.350","0.1685","11","0.0000","0.0000","27.6148","-136.8015","0.0000","326.1055","29.5000","0.2200","10000.0000","40.84861411","-80.34576884"
"10.400","0.1307","11","0.0000","0.0000","40.4941","-154.6889","0.0000","326.1265","29.5000","0.1950","10000.0000","40.84861413","-80.34576887"
"10.450","0.1040","11","0.0000","0.0000","52.1929","-105.4043","0.0000","326.1376","29.4800","0.1800","10000.0000","40.84861415","-80.34576888"
"10.500","0.0941","11","0.0000","0.0000","62.1211","44.6383","0.0000","326.1339","29.4300","0.1800","10000.0000","40.84861418","-80.34576887"
"10.550","0.1188","11","0.0000","0.0000","57.7764","81.3410","0.0000","326.1341","29.4000","0.1900","10000.0000","40.84861418","-80.34576892"
"10.600","0.1955","11","0.0000","0.0000","32.0224","-51.9662","0.0000","326.1403","29.4000","0.2150","10000.0000","40.84861413","-80.34576906"
"10.650","0.2410","11","0.0000","0.0000","16.8354","-121.9551","0.0000","326.1461","29.4000","0.2380","10000.0000","40.84861413","-80.34576919"
"10.700","0.2396","11","0.0000","0.0000","17.4989","-96.9665","0.0000","326.1514","29.4000","0.2580","10000.0000","40.84861421","-80.34576930"
"10.750","0.2224","11","0.0000","0.0000","20.7719","-77.1768","0.0000","326.1543","29.4000","0.2640","10000.0000","40.84861426","-80.34576940"
"10.800","0.1815","11","0.0000","0.0000","27.9591","-65.1852","0.0000","326.1537","29.4000","0.2490","10000.0000","40.84861426","-80.34576946"
"10.850","0.1840","11","0.0000","0.0000","29.7727","-65.9786","0.0000","326.1599","29.4000","0.2440","10000.0000","40.84861426","-80.34576955"
"10.900","0.2518","11","0.0000","0.0000","23.5260","-85.9494","0.0000","326.1763","29.4000","0.2540","10000.0000","40.84861425","-80.34576970"
"10.950","0.2599","11","0.0000","0.0000","22.4974","-103.2899","0.0000","326.1803","29.4000","0.2520","10000.0000","40.84861425","-80.34576980"
"11.000","0.1786","11","0.0000","0.0000","29.2958","-116.6849","0.0000","326.1657","29.4000","0.2320","10000.0000","40.84861424","-80.34576984"
"11.050","0.1254","11","0.0000","0.0000","34.5189","-119.3266","0.0000","326.1582","29.4000","0.2200","10000.0000","40.84861423","-80.34576989"
"11.100","0.1145","11","0.0000","0.0000","37.3787","-105.8383","0.0000","326.1613","29.4000","0.2200","10000.0000","40.84861420","-80.34576996"
"11.150","0.1217","11","0.0000","0.0000","36.8550","-94.4371","0.0000","326.1667","29.4000","0.2280","10000.0000","40.84861421","-80.34577005"
"11.200","0.1559","11","0.0000","0.0000","31.2563","-86.1668","0.0000","326.1757","29.4000","0.2480","10000.0000","40.84861426","-80.34577018"
"11.250","0.1872","11","0.0000","0.0000","26.6212","-86.9502","0.0000","326.1793","29.4000","0.2580","10000.0000","40.84861428","-80.34577030"
"11.300","0.2143","11","0.0000","0.0000","23.4317","-101.3141","0.0000","326.1748","29.4000","0.2530","10000.0000","40.84861425","-80.34577042"
"11.350","0.2005","11","0.0000","0.0000","26.4871","-56.9321","0.0000","326.1679","29.3800","0.2380","10000.0000","40.84861422","-80.34577048"
"11.400","0.1255","11","0.0000","0.0000","38.9098","75.5689","0.0000","326.1577","29.3300","0.2080","10000.0000","40.84861418","-80.34577047"
"11.450","0.1032","11","0.0000","0.0000","39.8285","157.1763","0.0000","326.1499","29.3000","0.2020","10000.0000","40.84861415","-80.34577049"
"11.500","0.1599","11","0.0000","0.0000","23.4915","162.4434","0.0000","326.1460","29.3000","0.2320","10000.0000","40.84861412","-80.34577055"
"11.550","0.1977","11","0.0000","0.0000","15.3539","157.7227","0.0000","326.1452","29.3000","0.2540","10000.0000","40.84861409","-80.34577059"
"11.600","0.2072","11","0.0000","0.0000","19.5156","138.0203","0.0000","326.1489","29.3000","0.2640","10000.0000","40.84861406","-80.34577060"
"11.650","0.1907","11","0.0000","0.0000","22.8003","77.9819","0.0000","326.1504","29.3000","0.2620","10000.0000","40.84861405","-80.34577067"
"11.700","0.1352","11","0.0000","0.0000","24.7697","-42.5605","0.0000","326.1485","29.3000","0.2420","10000.0000","40.84861406","-80.34577085"
"11.750","0.1298","11","0.0000","0.0000","22.8239","-104.6425","0.0000","326.1482","29.3000","0.2360","10000.0000","40.84861409","-80.34577100"
"11.800","0.1996","11","0.0000","0.0000","15.0052","-79.0337","0.0000","326.1501","29.3000","0.2510","10000.0000","40.84861414","-80.34577112"
"11.850","0.2352","11","0.0000","0.0000","10.8839","-62.9839","0.0000","326.1480","29.3000","0.2580","10000.0000","40.84861416","-80.34577123"
"11.900","0.2194","11","0.0000","0.0000","12.3088","-61.2725","0.0000","326.1398","29.3000","0.2530","10000.0000","40.84861417","-80.34577134"
"11.950","0.1840","11","0.0000","0.0000","15.8408","-25.0773","0.0000","326.1363","29.3000","0.2440","10000.0000","40.84861416","-80.34577140"
"12.000","0.1193","11","0.0000","0.0000","22.5334","62.8437","0.0000","326.1400","29.3000","0.2290","10000.0000","40.84861413","-80.34577141"
"12.050","0.0872","11","0.0000","0.0000","25.4122","114.3256","0.0000","326.1420","29.3000","0.2240","10000.0000","40.84861412","-80.34577144"
"12.100","0.1038","11","0.0000","0.0000","22.5702","111.1490","0.0000","326.1414","29.3000","0.2340","10000.0000","40.84861412","-80.34577150"
"12.150","0.1138","11","0.0000","0.0000","21.2167","88.0531","0.0000","326.1393","29.2800","0.2380","10000.0000","40.84861414","-80.34577156"
"12.200","0.1138","11","0.0000","0.0000","22.0961","35.0784","0.0000","326.1349","29.2300","0.2330","10000.0000","40.84861417","-80.34577161"
"12.250","0.1087","11","0.0000","0.0000","22.7354","35.2769","0.0000","326.1381","29.2000","0.2280","10000.0000","40.84861417","-80.34577165"
"12.300","0.0959","11","0.0000","0.0000","23.0145","115.2352","0.0000","326.1525","29.2000","0.2230","10000.0000","40.84861412","-80.34577168"
"12.350","0.0975","11","0.0000","0.0000","21.5276","124.5823","0.0000","326.1608","29.2000","0.2240","10000.0000","40.84861411","-80.34577171"
"12.400","0.1207","11","0.0000","0.0000","17.3918","28.0125","0.0000","326.1597","29.2000","0.2340","10000.0000","40.84861418","-80.34577176"
"12.450","0.1150","11","0.0000","0.0000","21.5725","-57.0277","0.0000","326.1605","29.2000","0.2340","10000.0000","40.84861421","-80.34577180"
"12.500","0.0656","11","0.0000","0.0000","38.2282","-124.7737","0.0000","326.1642","29.2000","0.2190","10000.0000","40.84861418","-80.34577181"
"12.550","0.0626","11","0.0000","0.0000","40.6687","-123.2263","0.0000","326.1678","29.2000","0.2120","10000.0000","40.84861418","-80.34577181"
"12.600","0.1290","11","0.0000","0.0000","21.7864","-17.7387","0.0000","326.1711","29.2000","0.2170","10000.0000","40.84861421","-80.34577181"
"12.650","0.1665","11","0.0000","0.0000","8.7551","4.4402","0.0000","326.1743","29.2000","0.2220","10000.0000","40.84861422","-80.34577184"
"12.700","0.1605","11","0.0000","0.0000","4.5004","-98.3439","0.0000","326.1773","29.2000","0.2270","10000.0000","40.84861420","-80.34577191"
"12.750","0.1669","11","0.0000","0.0000","3.1946","-102.7898","0.0000","326.1809","29.1800","0.2340","10000.0000","40.84861417","-80.34577193"
"12.800","0.1918","11","0.0000","0.0000","6.3121","40.2718","0.0000","326.1853","29.1300","0.2440","10000.0000","40.84861414","-80.34577188"
"12.850","0.2184","11","0.0000","0.0000","7.0540","123.5839","0.0000","326.1895","29.1000","0.2500","10000.0000","40.84861413","-80.34577183"
"12.900","0.2472","11","0.0000","0.0000","4.2324","117.2717","0.0000","326.1934","29.1000","0.2500","10000.0000","40.84861416","-80.34577177"
"12.950","0.2277","11","0.0000","0.0000","4.5738","70.5382","0.0000","326.1924","29.1000","0.2480","10000.0000","40.84861418","-80.34577178"
"13.000","0.1357","11","0.0000","0.0000","9.6596","-36.8274","0.0000","326.1841","29.1000","0.2430","10000.0000","40.84861418","-80.34577188"
"13.050","0.1088","11","0.0000","0.0000","10.4730","-54.6374","0.0000","326.1823","29.1000","0.2420","10000.0000","40.84861418","-80.34577193"
"13.100","0.1795","11","0.0000","0.0000","4.8775","61.8861","0.0000","326.1899","29.1000","0.2470","10000.0000","40.84861418","-80.34577188"
"13.150","0.2247","11","0.0000","0.0000","1.8444","116.6530","0.0000","326.1958","29.1000","0.2460","10000.0000","40.84861420","-80.34577185"
"13.200","0.2318","11","0.0000","0.0000","2.6547","78.7850","0.0000","326.1990","29.1000","0.2360","10000.0000","40.84861423","-80.34577185"
"13.250","0.2256","11","0.0000","0.0000","1.9456","79.7635","0.0000","326.2022","29.1000","0.2320","10000.0000","40.84861424","-80.34577188"
"13.300","0.1993","11","0.0000","0.0000","-1.0424","139.0119","0.0000","326.2053","29.1000","0.2370","10000.0000","40.84861422","-80.34577195"
"13.350","0.1593","11","0.0000","0.0000","-2.0353","148.0026","0.0000","326.2096","29.1000","0.2360","10000.0000","40.84861423","-80.34577201"
"13.400","0.0987","11","0.0000","0.0000","-0.0356","81.6068","0.0000","326.2155","29.1000","0.2260","10000.0000","40.84861431","-80.34577207"
"13.450","0.0887","11","0.0000","0.0000","0.8533","25.0022","0.0000","326.2198","29.1000","0.2260","10000.0000","40.84861437","-80.34577215"
"13.500","0.1544","11","0.0000","0.0000","0.0760","-16.9158","0.0000","326.2218","29.1000","0.2410","10000.0000","40.84861441","-80.34577227"
"13.550","0.2018","11","0.0000","0.0000","-2.5117","-7.3447","0.0000","326.2146","29.0800","0.2500","10000.0000","40.84861443","-80.34577233"
"13.600","0.2215","11","0.0000","0.0000","-7.8150","79.4602","0.0000","326.1936","29.0300","0.2500","10000.0000","40.84861442","-80.34577230"
"13.650","0.2327","11","0.0000","0.0000","-11.1270","126.0515","0.0000","326.1813","29.0000","0.2500","10000.0000","40.84861440","-80.34577226"
"13.700","0.2314","11","0.0000","0.0000","-11.4523","112.3226","0.0000","326.1819","29.0000","0.2500","10000.0000","40.84861440","-80.34577220"
"13.750","0.2113","11","0.0000","0.0000","-12.3000","113.2823","0.0000","326.1889","29.0000","0.2540","10000.0000","40.84861442","-80.34577219"
"13.800","0.1634","11","0.0000","0.0000","-13.9314","136.2750","0.0000","326.2056","29.0000","0.2640","10000.0000","40.84861447","-80.34577227"
"13.850","0.1391","11","0.0000","0.0000","-15.1311","131.1940","0.0000","326.2138","29.0000","0.2620","10000.0000","40.84861451","-80.34577234"
"13.900","0.1503","11","0.0000","0.0000","-15.6834","84.0025","0.0000","326.2094","29.0000","0.2420","10000.0000","40.84861454","-80.34577239"
"13.950","0.1903","11","0.0000","0.0000","-13.9029","68.6514","0.0000","326.2096","29.0000","0.2380","10000.0000","40.84861456","-80.34577242"
"14.000","0.2739","11","0.0000","0.0000","-8.6234","101.0610","0.0000","326.2166","29.0000","0.2580","10000.0000","40.84861457","-80.34577243"
"14.050","0.2922","11","0.0000","0.0000","-8.3089","117.9323","0.0000","326.2163","29.0000","0.2660","10000.0000","40.84861458","-80.34577245"
"14.100","0.2127","11","0.0000","0.0000","-15.4422","111.4962","0.0000","326.2049","29.0000","0.2560","10000.0000","40.84861461","-80.34577249"
"14.150","0.1746","11","0.0000","0.0000","-17.6235","99.8029","0.0000","326.1994","29.0000","0.2460","10000.0000","40.84861464","-80.34577251"
"14.200","0.1986","11","0.0000","0.0000","-12.3770","80.2240","0.0000","326.2027","29.0000","0.2360","10000.0000","40.84861468","-80.34577251"
"14.250","0.2284","11","0.0000","0.0000","-10.3954","70.0904","0.0000","326.2001","29.0000","0.2320","10000.0000","40.84861471","-80.34577253"
"14.300","0.2671","11","0.0000","0.0000","-13.3112","74.1251","0.0000","326.1887","29.0000","0.2370","10000.0000","40.84861474","-80.34577257"
"14.350","0.3001","11","0.0000","0.0000","-14.8150","85.3519","0.0000","326.1808","29.0000","0.2480","10000.0000","40.84861474","-80.34577257"
"14.400","0.3248","11","0.0000","0.0000","-14.2007","107.3669","0.0000","326.1782","29.0000","0.2680","10000.0000","40.84861470","-80.34577251"
"14.450","0.3709","11","0.0000","0.0000","-13.0550","123.7496","0.0000","326.1712","29.0000","0.2820","10000.0000","40.84861465","-80.34577247"
"14.500","0.4492","11","0.0000","0.0000","-11.1120","131.6838","0.0000","326.1577","29.0000","0.2870","10000.0000","40.84861458","-80.34577246"
"14.550","0.4749","11","0.0000","0.0000","-10.1658","136.0874","0.0000","326.1549","29.0000","0.2920","10000.0000","40.84861454","-80.34577248"
"14.600","0.4214","11","0.0000","0.0000","-10.7149","135.1952","0.0000","326.1683","29.0000","0.2970","10000.0000","40.84861455","-80.34577256"
"14.650","0.3365","11","0.0000","0.0000","-18.2957","127.9002","0.0000","326.1758","29.0000","0.2860","10000.0000","40.84861459","-80.34577263"
"14.700","0.2041","11","0.0000","0.0000","-36.4241","111.0009","0.0000","326.1748","29.0000","0.2510","10000.0000","40.84861466","-80.34577268"
"14.750","0.1267","11","0.0000","0.0000","-42.4682","52.3783","0.0000","326.1792","29.0000","0.2320","10000.0000","40.84861471","-80.34577276"
"14.800","0.1317","11","0.0000","0.0000","-30.3858","-68.8292","0.0000","326.1919","29.0000","0.2370","10000.0000","40.84861473","-80.34577290"
"14.850","0.1730","11","0.0000","0.0000","-21.8657","-80.5321","0.0000","326.1940","29.0000","0.2520","10000.0000","40.84861473","-80.34577297"
"14.900","0.2686","11","0.0000","0.0000","-18.6891","72.0220","0.0000","326.1800","29.0000","0.2820","10000.0000","40.84861472","-80.34577295"
"14.950","0.3137","11","0.0000","0.0000","-18.1775","165.7337","0.0000","326.1741","29.0000","0.2980","10000.0000","40.84861472","-80.34577297"
"15.000","0.2830","11","0.0000","0.0000","-21.6633","171.1817","0.0000","326.1805","29.0000","0.2930","10000.0000","40.84861473","-80.34577304"
"15.050","0.2404","11","0.0000","0.0000","-27.1735","175.5604","0.0000","326.1841","29.0000","0.2820","10000.0000","40.84861474","-80.34577310"
"15.100","0.1802","11","0.0000","0.0000","-35.7205","178.3351","0.0000","326.1834","29.0000","0.2620","10000.0000","40.84861475","-80.34577316"
"15.150","0.1566","11","0.0000","0.0000","-36.8232","113.0857","0.0000","326.1873","29.0000","0.2520","10000.0000","40.84861474","-80.34577320"
"15.200","0.1880","11","0.0000","0.0000","-26.7596","-54.1999","0.0000","326.1981","29.0000","0.2570","10000.0000","40.84861471","-80.34577322"
"15.250","0.1960","11","0.0000","0.0000","-23.2807","-148.3104","0.0000","326.2055","29.0000","0.2520","10000.0000","40.84861472","-80.34577326"
"15.300","0.1690","11","0.0000","0.0000","-29.6788","-132.6580","0.0000","326.2082","29.0000","0.2320","10000.0000","40.84861475","-80.34577332"
"15.350","0.1589","11","0.0000","0.0000","-32.3886","-82.5011","0.0000","326.2093","29.0000","0.2220","10000.0000","40.84861481","-80.34577337"
"15.400","0.1743","11","0.0000","0.0000","-29.5660","19.4128","0.0000","326.2082","29.0000","0.2270","10000.0000","40.84861487","-80.34577342"
"15.450","0.1696","11","0.0000","0.0000","-31.9741","61.7914","0.0000","326.2099","29.0000","0.2300","10000.0000","40.84861494","-80.34577347"
"15.500","0.1348","11","0.0000","0.0000","-42.2283","14.8670","0.0000","326.2159","29.0000","0.2300","10000.0000","40.84861502","-80.34577353"
"15.550","0.1578","11","0.0000","0.0000","-41.1691","-24.7180","0.0000","326.2199","29.0000","0.2340","10000.0000","40.84861508","-80.34577363"
"15.600","0.2678","11","0.0000","0.0000","-23.1399","-53.2943","0.0000","326.2213","29.0000","0.2440","10000.0000","40.84861513","-80.34577381"
"15.650","0.3126","11","0.0000","0.0000","-14.0309","-70.5034","0.0000","326.2249","29.0200","0.2500","10000.0000","40.84861516","-80.34577392"
"15.700","0.2595","11","0.0000","0.0000","-18.3022","-70.6619","0.0000","326.2319","29.0700","0.2500","10000.0000","40.84861517","-80.34577393"
"15.750","0.1998","11","0.0000","0.0000","-27.0675","-30.5485","0.0000","326.2363","29.1000","0.2480","10000.0000","40.84861514","-80.34577394"
"15.800","0.1300","11","0.0000","0.0000","-42.5738","69.9727","0.0000","326.2368","29.1000","0.2430","10000.0000","40.84861508","-80.34577395"
"15.850","0.1019","11","0.0000","0.0000","-48.5358","119.4718","0.0000","326.2325","29.1000","0.2340","10000.0000","40.84861505","-80.34577397"
"15.900","0.1363","11","0.0000","0.0000","-40.1815","92.4378","0.0000","326.2211","29.1000","0.2190","10000.0000","40.84861508","-80.34577401"
"15.950","0.1471","11","0.0000","0.0000","-40.7326","81.8028","0.0000","326.2085","29.1000","0.2080","10000.0000","40.84861510","-80.34577405"
"16.000","0.1227","11","0.0000","0.0000","-54.6420","95.7665","0.0000","326.1938","29.1000","0.2030","10000.0000","40.84861509","-80.34577409"
"16.050","0.1524","11","0.0000","0.0000","-54.5220","114.3398","0.0000","326.1781","29.1000","0.2200","10000.0000","40.84861505","-80.34577413"
"16.100","0.2634","11","0.0000","0.0000","-33.3581","139.8276","0.0000","326.1606","29.1000","0.2700","10000.0000","40.84861495","-80.34577418"
"16.150","0.3275","11","0.0000","0.0000","-19.7525","153.5399","0.0000","326.1540","29.1000","0.3000","10000.0000","40.84861490","-80.34577423"
"16.200","0.3215","11","0.0000","0.0000","-17.4846","149.5888","0.0000","326.1636","29.1000","0.3000","10000.0000","40.84861495","-80.34577430"
"16.250","0.3010","11","0.0000","0.0000","-19.4547","143.9784","0.0000","326.1690","29.1000","0.2940","10000.0000","40.84861500","-80.34577436"
"16.300","0.2587","11","0.0000","0.0000","-27.7820","135.8792","0.0000","326.1679","29.1000","0.2790","10000.0000","40.84861507","-80.34577441"
"16.350","0.2645","11","0.0000","0.0000","-29.2814","133.0165","0.0000","326.1670","29.1000","0.2760","10000.0000","40.84861511","-80.34577446"
"16.400","0.3426","11","0.0000","0.0000","-20.5390","138.0089","0.0000","326.1664","29.1000","0.2910","10000.0000","40.84861512","-80.34577452"
"16.450","0.3894","11","0.0000","0.0000","-16.2180","78.6785","0.0000","326.1642","29.1000","0.2960","10000.0000","40.84861511","-80.34577460"
"16.500","0.3894","11","0.0000","0.0000","-18.5291","-77.1360","0.0000","326.1596","29.1000","0.2860","10000.0000","40.84861509","-80.34577472"
"16.550","0.3475","11","0.0000","0.0000","-21.8524","-159.4801","0.0000","326.1614","29.1000","0.2660","10000.0000","40.84861513","-80.34577486"
"16.600","0.2428","11","0.0000","0.0000","-26.6939","-131.6185","0.0000","326.1725","29.1000","0.2310","10000.0000","40.84861528","-80.34577504"
"16.650","0.1745","11","0.0000","0.0000","-30.3825","-116.5746","0.0000","326.1815","29.1000","0.2100","10000.0000","40.84861538","-80.34577519"
"16.700","0.1609","11","0.0000","0.0000","-32.3419","-120.7571","0.0000","326.1873","29.1000","0.2100","10000.0000","40.84861539","-80.34577532"
"16.750","0.1582","11","0.0000","0.0000","-32.1261","-70.8930","0.0000","326.1907","29.1000","0.2240","10000.0000","40.84861540","-80.34577540"
"16.800","0.1718","11","0.0000","0.0000","-28.6474","60.0411","0.0000","326.1907","29.1000","0.2590","10000.0000","40.84861540","-80.34577540"
"16.850","0.1866","11","0.0000","0.0000","-25.4977","140.8022","0.0000","326.1890","29.1000","0.2840","10000.0000","40.84861542","-80.34577541"
"16.900","0.2031","11","0.0000","0.0000","-22.8416","146.3039","0.0000","326.1846","29.1000","0.2940","10000.0000","40.84861545","-80.34577546"
"16.950","0.2078","11","0.0000","0.0000","-22.4944","153.6394","0.0000","326.1787","29.1000","0.2980","10000.0000","40.84861547","-80.34577554"
"17.000","0.1948","11","0.0000","0.0000","-25.6106","163.7256","0.0000","326.1704","29.1000","0.2930","10000.0000","40.84861548","-80.34577564"
"17.050","0.1496","11","0.0000","0.0000","-21.9842","135.8218","0.0000","326.1654","29.1000","0.2700","10000.0000","40.84861548","-80.34577571"
"17.100","0.0561","11","0.0000","0.0000","-8.2441","50.9332","0.0000","326.1654","29.1000","0.2200","10000.0000","40.84861548","-80.34577571"
"17.150","0.0455","11","0.0000","0.0000","-6.0083","2.1181","0.0000","326.1673","30.3800","0.2040","10000.0000","40.84861551","-80.34577578"
"17.200","0.1594","11","0.0000","0.0000","-21.0290","7.4132","0.0000","326.1719","33.5800","0.2390","10000.0000","40.84861560","-80.34577595"
"17.250","0.2346","11","0.0000","0.0000","-28.2715","-14.7971","0.0000","326.1778","35.4600","0.2520","10000.0000","40.84861567","-80.34577615"
"17.300","0.2518","11","0.0000","0.0000","-23.8465","-78.2656","0.0000","326.1855","35.3600","0.2320","10000.0000","40.84861573","-80.34577640"
"17.350","0.2484","11","0.0000","0.0000","-23.7667","-62.3234","0.0000","326.1907","35.2600","0.2340","10000.0000","40.84861578","-80.34577661"
"17.400","0.2143","11","0.0000","0.0000","-30.2047","72.7346","0.0000","326.1921","35.1600","0.2690","10000.0000","40.84861583","-80.34577679"
"17.450","0.2006","11","0.0000","0.0000","-34.3495","154.5138","0.0000","326.1960","35.0600","0.2900","10000.0000","40.84861589","-80.34577699"
"17.500","0.2175","11","0.0000","0.0000","-35.0545","156.3748","0.0000","326.2037","34.9600","0.2900","10000.0000","40.84861594","-80.34577724"
"17.550","0.2247","11","0.0000","0.0000","-35.9652","153.5858","0.0000","326.2128","34.8600","0.2860","10000.0000","40.84861602","-80.34577748"
"17.600","0.2174","11","0.0000","0.0000","-37.1845","143.8219","0.0000","326.2238","34.7600","0.2760","10000.0000","40.84861611","-80.34577772"
"17.650","0.2165","11","0.0000","0.0000","-37.5641","84.3121","0.0000","326.2328","34.6800","0.2600","10000.0000","40.84861622","-80.34577801"
"17.700","0.2253","11","0.0000","0.0000","-36.6839","-49.8165","0.0000","326.2388","34.6300","0.2350","10000.0000","40.84861635","-80.34577836"
"17.750","0.2411","11","0.0000","0.0000","-33.8574","-128.5914","0.0000","326.2466","34.5600","0.2200","10000.0000","40.84861647","-80.34577869"
"17.800","0.2676","11","0.0000","0.0000","-28.1112","-124.3358","0.0000","326.2569","34.4600","0.2200","10000.0000","40.84861657","-80.34577899"
"17.850","0.2883","11","0.0000","0.0000","-23.8353","-132.7050","0.0000","326.2649","34.3800","0.2340","10000.0000","40.84861663","-80.34577927"
"17.900","0.3003","11","0.0000","0.0000","-21.7648","-160.0114","0.0000","326.2694","34.3300","0.2690","10000.0000","40.84861666","-80.34577952"
"17.950","0.2927","11","0.0000","0.0000","-21.3962","-117.1386","0.0000","326.2745","34.2600","0.2880","10000.0000","40.84861675","-80.34577978"
"18.000","0.2556","11","0.0000","0.0000","-23.5804","31.0029","0.0000","326.2807","34.1600","0.2830","10000.0000","40.84861694","-80.34578006"
